"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MCD","MCDONALD S CORP","580135101","2550707",0.0039456636791283415,"-",8254166,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003783281780563452,"-",15839639,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037737656965760513,"-",48875492,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0036957118630315915,"-",54448287,"USD"
"T","AT+T INC","00206R102","2831811",0.0036176979292103497,"-",81134280,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003532761393410852,"-",20252689,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0035293300172141375,"-",13943182,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003448074230881464,"-",24136517,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0034403336845772467,"-",1519117,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033772921218934147,"-",6240665,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0032917371403840437,"-",4354066,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0031823719990445613,"-",20152406,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0031610356220539418,"-",12868995,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0031405271643200876,"-",10517392,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00311781424687846,"-",10859160,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0030821438943219124,"-",14378160,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0030433813132159995,"-",20530022,"USD"
"-","US DOLLAR","999USDZ92","-",0.0029219564805339927,"-",1899739462.87,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029186448035069304,"-",4116319,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002887333495711907,"-",6206127,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0028824058798945316,"-",14197152,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0028521120150415574,"-",66037344,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002803583976678133,"-",19395393,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0027899282964069043,"-",9113708,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0027706168303695787,"-",5662114,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0027701579835525763,"-",14254400,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0026385686963808813,"-",23849403,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002570779066634154,"-",6889035,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0025575622833183187,"-",7356638,"USD"
"DE","DEERE + CO","244199105","2261203",0.002534889265599909,"-",2925769,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.00248091491501728,"-",4509717,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002473074619405019,"-",1671912,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0024605660561762967,"-",8091460,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002448865462342731,"-",12363334,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002422890742528064,"-",374144,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002366492483759965,"-",6511753,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002319460685017201,"-",3545439,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0023106927208401302,"-",9370735,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022595412756751475,"-",11964984,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002204579406942883,"-",23632807,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002189507286497429,"-",10769650,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002180769247112771,"-",2345915,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0021742256925050825,"-",7128925,"USD"
"INTU","INTUIT INC","461202103","2459020",0.002144151276129805,"-",3224111,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0021285006096976953,"-",7298855,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021124708958950187,"-",4213930,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002109368692414849,"-",12669052,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020754838524722897,"-",6806872,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020319333045802626,"-",7241579,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020271453377941487,"-",2951506,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0020191853430122347,"-",3995233,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020133200836992453,"-",1462156,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0019793554443102504,"-",14851694,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019790861211785317,"-",19498773,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0019505478441471326,"-",12129740,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0019254908179664704,"-",3145414,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018977006607454013,"-",4177440,"USD"
"GLW","CORNING INC","219350105","2224701",0.00189672311752657,"-",9069461,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001893590989253987,"-",12755227,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018885636241285676,"-",1418910,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018501601405316133,"-",42385516,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018184997101584356,"-",13196938,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018176418661092568,"-",9025181,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0017778019924764683,"-",4755044,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017729142763823105,"-",5488144,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0017573234595350273,"-",2926510,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017170546638776494,"-",1138863,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0017097929142520436,"-",4436261,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.001676207322233616,"-",1715305,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0016607362045559858,"-",17207113,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001646093006135121,"-",4643849,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016432302009942571,"-",2563616,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0016339634902769662,"-",3927453,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016289560750131554,"-",14746371,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001621504801702266,"-",1545261,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015911111875412474,"-",6577285,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001583310791652204,"-",14144101,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015569370746053603,"-",2949292,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015503436453436494,"-",3609560,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015355308730991097,"-",8681999,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0015272217557390415,"-",2534553,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015242991010133513,"-",4312810,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001510364122679599,"-",16706027,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014991024258014273,"-",4683805,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0014957209242587345,"-",5606552,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014628435523274196,"-",1732323,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001457217691353736,"-",4662983,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014541553875967838,"-",7969604,"USD"
"USB","US BANCORP","902973304","2736035",0.0014441106322767496,"-",18052291,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014418363480533454,"-",5431833,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014319511916261812,"-",7109556,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014036423380032834,"-",6312457,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013931487107970506,"-",1172306,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001384071523765043,"-",9748307,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013722013561078027,"-",2504769,"USD"
"SLB","SLB LTD","806857108","2779201",0.001371812333806431,"-",17355427,"USD"
"CSX","CSX CORP","126408103","2160753",0.001364430885011172,"-",21610185,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013622862748882253,"-",6098613,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001352909839932086,"-",2218547,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013508250793939653,"-",3160646,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013483413216236687,"-",3547995,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001325099732849408,"-",1601290,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013222967772933709,"-",2681974,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013193840974984848,"-",1812627,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013157831474780951,"-",14841631,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013147856543976547,"-",6524331,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001310197186227629,"-",4675800,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001298755940594978,"-",8583034,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001282756151584714,"-",3415485,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001281040463486357,"-",2546494,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012803222684684397,"-",1918141,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012645319530050685,"-",6272101,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012606716547837642,"-",7797134,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001251474768582104,"-",3050260,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012476842948764306,"-",3744592,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012415297625701135,"-",2654541,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012328914724935,"-",2483354,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012328016981162603,"-",2912699,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012292306728882837,"-",9376952,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001216263262842559,"-",28797050,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012156049174094682,"-",3036363,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012102483795675034,"-",2957886,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011991662314438107,"-",10465110,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011976999166155634,"-",1784983,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011731715617675346,"-",22748305,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011723635923723778,"-",2640372,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011667377313986942,"-",654523,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011531618505739006,"-",2172207,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011523239563863308,"-",2610426,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001150378844879472,"-",2554844,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011360648191751526,"-",7985136,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011329526407641787,"-",7580557,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011230076347521882,"-",2503204,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001121321871446244,"-",13802267,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0010918559258500352,"-",3396240,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010897911151735236,"-",2255480,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.00108357673328238,"-",6099527,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010800356328468166,"-",3764511,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010768137301969943,"-",11467618,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010411832773636641,"-",3756356,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010330337588964663,"-",14610287,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001023567549563087,"-",3934512,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010141611898145343,"-",7294652,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010069991894969723,"-",10701384,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010042959832489789,"-",4348653,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010019618494407484,"-",7782085,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009964157879135,"-",191791,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009937425064579198,"-",2983160,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009767152995748026,"-",5239430,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0009751093357152935,"-",9148302,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0009734834219941757,"-",1630272,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009594786191447929,"-",2487981,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000959458669283184,"-",3008595,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009528353152290599,"-",13351224,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009520871954187298,"-",4901880,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009498228861261301,"-",564814,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009420224902370863,"-",9907192,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009256636037178642,"-",5401456,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009242870632668564,"-",7353559,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009239678654811155,"-",8290469,"USD"
"AFL","AFLAC INC","001055102","2026361",0.00091142937745998,"-",5401310,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0009065217115042134,"-",5245496,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009032898339235865,"-",2453142,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0008950904408023666,"-",828090,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000894651543846973,"-",2759345,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008943522959228409,"-",11861866,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008879783151388268,"-",4883935,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000883808794062586,"-",2918900,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008830008246674294,"-",2678164,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008679087543603664,"-",3437994,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008675396819206034,"-",409024,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008619038460161154,"-",1984533,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008568266062366739,"-",3705657,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008541233999886803,"-",509086,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008404078701326252,"-",6878126,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0008330862709221929,"-",8332953,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008314902819934883,"-",6750798,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008308119866987888,"-",1822032,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008210265795796687,"-",2618338,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008166775097489487,"-",728791,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000807021776730286,"-",45467245,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007999595257207681,"-",925633,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0007965680492472708,"-",2174105,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007965181745932488,"-",3293678,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007956204308208524,"-",1645393,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007885980795345522,"-",2340960,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007872015892219356,"-",9089120,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007718002960599362,"-",3227394,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007713314743121293,"-",7543469,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000765196891867421,"-",1836603,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007622243624877086,"-",1982992,"USD"
"KR","KROGER CO","501044101","2497406",0.0007494664259888762,"-",6734004,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007466634704328388,"-",10448799,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007416560551690281,"-",15063778,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.000740668537019392,"-",10646775,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007361698432266061,"-",5258480,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007301150602283329,"-",4194104,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007219056921763087,"-",1307825,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007216263941137854,"-",1055743,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007212373718124135,"-",5792688,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007181052435398308,"-",6204467,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0007100454994498725,"-",7253969,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007044794880610153,"-",849745,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006999907691990336,"-",3359693,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006930182925667553,"-",3816789,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006929185432587113,"-",2580082,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006928088190198629,"-",5507865,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006922502228948163,"-",6364197,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006905245598656544,"-",25551962,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006898163397785417,"-",2652223,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006848488242379487,"-",2251165,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000679322712572309,"-",1903672,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006779661219829101,"-",5192455,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006742853725160852,"-",3241846,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006737666761142561,"-",3783869,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006708041216653483,"-",1232495,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006574277394566428,"-",3114946,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006421860451875139,"-",1533313,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006407995298057018,"-",2132133,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006383157720354051,"-",15761777,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006366699084526785,"-",3292506,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006348744209078858,"-",701179,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006320016408362176,"-",5053534,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000625737384291052,"-",6296665,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006227249551881221,"-",5569830,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006126004004216524,"-",2016645,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006099370938968765,"-",4131198,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006091889740865462,"-",5552626,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006042314334767575,"-",4021349,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0005966305362038019,"-",913384,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000591692945455622,"-",6392380,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005907952016832258,"-",520258,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005902465804889835,"-",22259608,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0005871443770088139,"-",9790633,"USD"
"RMD","RESMED INC","761152107","2732903",0.0005837928002585342,"-",1690840,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005812292430418025,"-",5308988,"USD"
