"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005455252196582123,"-",11081427,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0052148987741855385,"-",51375782,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005212947528666499,"-",12731340,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005185319893394352,"-",9688114,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005151878547114194,"-",47245927,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005125231537795205,"-",28411407,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.004746019479153934,"-",12152555,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004586887902285787,"-",3599233,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0043468947098311795,"-",19016452,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004088749930855864,"-",37336635,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0040793939587517505,"-",16437112,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004033034366496823,"-",9895388,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003918581308821047,"-",20718399,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0038994090707980718,"-",14625133,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0037942719596773013,"-",3281037,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035924731474594866,"-",6587998,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0035293428501280938,"-",20808183,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034617396976838258,"-",11107398,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0034523937319669894,"-",1808225,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0034436981814231662,"-",4535189,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0033853909627593486,"-",15943114,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0033393615812845655,"-",5640338,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003304329219427345,"-",11465999,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.003279743525887444,"-",12425745,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0032406085452466016,"-",9981056,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003165070327691572,"-",50954051,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.003025651333759365,"-",30025767,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0029617805637694654,"-",12600294,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.002839152287688277,"-",21254942,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0028370209271982496,"-",16678126,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002812755438051217,"-",15148958,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00278794960399122,"-",21189120,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.002763924268138839,"-",8670265,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0027385080444549364,"-",10680269,"USD"
"T","AT+T INC","00206R102","2831811",0.002726290245589565,"-",84780560,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.00270349569537227,"-",19947821,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0026822221160210987,"-",2735394,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0026618190923630375,"-",12860511,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002629888710561726,"-",6494132,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002626266398367406,"-",25445431,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026131580310343704,"-",3064851,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026076345052573964,"-",5957267,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002571951728227162,"-",7244368,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002549847618731989,"-",8612754,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002486297053134957,"-",9619226,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024769510874181207,"-",14863927,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024588595392210756,"-",69510635,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002435634714350865,"-",1761472,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0023163785907820682,"-",24836157,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023102546817684666,"-",4738030,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002279394983405808,"-",4204174,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0022651659006977334,"-",9454457,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0022489355405342338,"-",12580741,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0022374882334892008,"-",3528932,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002189967900310126,"-",13492746,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002120263406537661,"-",3094899,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002084700706154753,"-",13017466,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020818488857807715,"-",24901506,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020553019403345544,"-",7591497,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002045395616930199,"-",3697145,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0019902604230332306,"-",7681128,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019639336181071104,"-",11561328,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.001961231893542286,"-",4319040,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001958520162590185,"-",7125114,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001880680475961416,"-",4398304,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018567852231436372,"-",15558035,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001820862292818752,"-",1537536,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018056125586084109,"-",13896849,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0017894522431558513,"-",15654176,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0017748429177312462,"-",7485017,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.00173707881214737,"-",20359018,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0017288035298691862,"-",4927429,"USD"
"GLW","CORNING INC","219350105","2224701",0.0017120328247927218,"-",9550374,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0016966229883859467,"-",4873562,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016941914362776046,"-",3558899,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0016929206250934096,"-",6829061,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001688517814691474,"-",8368523,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016585386784092023,"-",1466043,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001647461607693423,"-",3619640,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016199340362940474,"-",2475548,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00159084546847944,"-",4206793,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015648588807207417,"-",17564654,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015602659489605407,"-",4878302,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0015482282650661572,"-",4690488,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015384720374709586,"-",1203843,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015316676941225125,"-",4898526,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015310372917240534,"-",9056812,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015295963719561471,"-",4416840,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0014979161498367638,"-",13742998,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014768326918438578,"-",9643972,"USD"
"USB","US BANCORP","902973304","2736035",0.0014761122319599048,"-",18923517,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014738207692734427,"-",4895748,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001469488003582447,"-",2694669,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014573202366534605,"-",7590845,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0014283517454861789,"-",3378777,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0014244292416735452,"-",43531540,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001416454151013675,"-",9502614,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0013964413764594218,"-",6910004,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013931392686579696,"-",3101198,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0013927390131668847,"-",1829343,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013669925787028379,"-",3905763,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013656617291949798,"-",22703705,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013621394808734312,"-",5886566,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013563157634781434,"-",14917470,"USD"
"-","US DOLLAR","999USDZ92","-",0.0013537441219479219,"-",1102547754.65,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013513626017759657,"-",2653470,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013169206167680954,"-",6372485,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013126979213371479,"-",5686170,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001301881016690574,"-",7454884,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012876219148206683,"-",18266794,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0012657079266837608,"-",3287353,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012644771410486742,"-",1220959,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012622657294604294,"-",6844028,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0012615652823510302,"-",3370140,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012602844647795581,"-",4623567,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012423730315535013,"-",5692479,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012288744151166574,"-",4514016,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001196403688402381,"-",2340567,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011941022193286419,"-",2597983,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011803034112734842,"-",15643444,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011774015589631176,"-",11017112,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001175630428415066,"-",2027581,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011663445010218923,"-",6508099,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011614513776433773,"-",5106252,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011592699852169637,"-",9122324,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001143349823059055,"-",2802607,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011384566996805402,"-",8447566,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011366355371961031,"-",1835669,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011359551028612585,"-",3231920,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011292608297728607,"-",1686010,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011197047299232046,"-",3936345,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0011154820344922572,"-",5539250,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011034943825342593,"-",2674247,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001101973411668136,"-",2737672,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00108632342196671,"-",10125272,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010833114993962947,"-",16206751,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001081520356073689,"-",9777266,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010735952973502047,"-",2781554,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010679617013131823,"-",2681976,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010670110945218553,"-",3199051,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0010659404110832027,"-",4042396,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001060126700075192,"-",3094999,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010578652565505612,"-",1631014,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010548233148183147,"-",30281710,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001047808837337049,"-",2609727,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010468882497075534,"-",18160470,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010290268484178821,"-",3962204,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001027756037233687,"-",3139020,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010231731118607629,"-",4144818,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010179397713148256,"-",6647836,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010166389409687992,"-",2721696,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010160385577321718,"-",3145101,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0009938343843642274,"-",3048103,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009889312545984354,"-",950504,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0009868999579811786,"-",3871163,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009843683420000656,"-",2377420,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009830575052667619,"-",6430335,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009791750270032368,"-",4246669,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0009711198852451498,"-",683106,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009646357462895716,"-",15222702,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009532885031173099,"-",1897360,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009473246963001424,"-",12123506,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009451332974864515,"-",2622314,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009437624224294852,"-",17437377,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009337860543141899,"-",765204,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009305239720618466,"-",5635055,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009281524582771675,"-",23921764,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0009226189261129163,"-",8164086,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009169953364631712,"-",3566399,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009049976781178962,"-",7697825,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008967724277760982,"-",2782676,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008939806457257798,"-",599924,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008892276117691445,"-",8172212,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008735776220677184,"-",2861842,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008724469003054031,"-",10746029,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008636712986633628,"-",11393172,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008552759397378535,"-",530586,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008523240554911012,"-",3085340,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008478712131527798,"-",14026878,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008461000826047283,"-",47820860,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008414471125208643,"-",14046055,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008325914597806072,"-",429124,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008293794094646496,"-",7987278,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000828078579118623,"-",2090446,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008133491770466924,"-",5596692,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008053540736122682,"-",2800657,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0008051839650285571,"-",3381336,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008045735754046524,"-",6603628,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0007945771945148028,"-",1912012,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007890536687378287,"-",8751772,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007887634835067921,"-",4315205,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0007759453014047927,"-",2390073,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007756150906246475,"-",3366869,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000775565058688262,"-",7035557,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007711922674481576,"-",7975745,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007692310155418407,"-",2049188,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007620364230895866,"-",1098316,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0007523002082689423,"-",2579595,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007500587775188659,"-",10777667,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007456059351805444,"-",11046919,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007403325690854987,"-",5594350,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0007365501546947448,"-",3871163,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007332680596678472,"-",201211,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007323975039747371,"-",1467321,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007291554344969482,"-",2276260,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007229714871596838,"-",15672564,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007149763837252596,"-",7627845,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007147562432051627,"-",2072885,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007147462368178857,"-",1359198,"USD"
"VMRK","VIVMARK RESIDENTIAL","29476L107","2319157",0.0007095729345956111,"-",8896329,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007050900730954583,"-",5424698,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0006976753401231073,"-",14656151,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0006919616929878681,"-",9539018,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006858077648124351,"-",3872890,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006801741687754128,"-",2039464,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006792936066950256,"-",1995972,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0006771122142686121,"-",12502038,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006754011220442233,"-",2443473,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0006718988864972289,"-",1723752,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006718488545608433,"-",5940560,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006711283946768902,"-",16623865,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000669377276903393,"-",6539108,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006616223267636198,"-",5458961,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006602314389320992,"-",8871827,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000653427095583653,"-",3577920,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006508654604407086,"-",985031,"USD"
"FERG","FERGUSON ENTERPRISES INC","31488V107","BS6VHW3",0.0006460323753858562,"-",2357004,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006430204528154412,"-",2717715,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006413293733656067,"-",4239662,"USD"
"VEEV","VEEVA SYSTEMS INC CLASS A","922475108","BFH3N85",0.0006405388687707137,"-",1834449,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006392280320374101,"-",1232667,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000635905911461404,"-",3453173,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000632343637590747,"-",2488935,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006307826411755151,"-",3367867,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006275105525358948,"-",889358,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000626509913808182,"-",964033,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006211865157767507,"-",5442908,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006113402306960579,"-",6478012,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006100494067373085,"-",5888234,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0006083883464493055,"-",1198120,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006052063152951792,"-",3940714,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006013238370316541,"-",4503423,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0005950998641452812,"-",4492271,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005935688868918808,"-",6612302,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005908771687143337,"-",2371318,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005816312668702686,"-",5842475,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005757675239258724,"-",3349525,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005713747199112138,"-",3222458,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005591969465949505,"-",2126885,"USD"
