"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012587494180011044,"-",669208,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012486444454451592,"-",2764226,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0012120564408539798,"-",29439900,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0012093951312501369,"-",8163281,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001208864870314033,"-",2668721,"USD"
"-","US DOLLAR","999USDZ92","-",0.00119357734747692,"-",834653630.27,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011877844968730665,"-",2305765,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011806209717740003,"-",2556179,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011788901200391702,"-",3498635,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011761287612021,"-",1824588,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011562089588665688,"-",6352806,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011463140897004006,"-",15213565,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011410114803393602,"-",4062412,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001132227157662014,"-",2652794,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011283152326428312,"-",6453077,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.001118220265010209,"-",2220712,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011161692557290516,"-",6235697,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001108645553390368,"-",3883506,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011082953810740727,"-",3867732,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0011022824221571194,"-",4445808,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010760295033583078,"-",4780520,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010738784448439233,"-",23256414,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010690560718023734,"-",2647336,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010591011730962689,"-",197781,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010346391355722238,"-",3627350,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010317076930386674,"-",11723493,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010202720656808009,"-",3574995,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010179909431632212,"-",10940049,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010165702440513953,"-",7749657,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010128884322686351,"-",2984460,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010081861183069577,"-",8475734,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010058049465561509,"-",9351822,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009859251639139106,"-",5522196,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009677962428531456,"-",5240969,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009665856471310968,"-",3840016,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009658853024985066,"-",568394,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009524887101693872,"-",756736,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009374513104153424,"-",10128947,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009355303651373806,"-",3050055,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009320286419744292,"-",3112038,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009256354959712125,"-",7458112,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009241047427028368,"-",3788572,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009206230293865308,"-",46482351,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009173514194600021,"-",2737794,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009114785294695668,"-",5609794,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0009091073626420826,"-",2825584,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008988223014663286,"-",5057830,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000897461631894439,"-",13649074,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008934496576420292,"-",5401845,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008892075701531967,"-",3403838,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008801731243927825,"-",8036250,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000870718471852814,"-",15725303,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0008695278859774107,"-",1681883,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008674168471563172,"-",7517319,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008661262120476865,"-",9415045,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008595229626546928,"-",946693,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000843625139494894,"-",520211,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008385126236769852,"-",1862527,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008322295318303185,"-",2533147,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008279474246481951,"-",2543606,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0008198634466034392,"-",10682384,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008112992322391925,"-",12009601,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008027950474148825,"-",1877543,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008012342793765385,"-",7031796,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.000789688597862122,"-",418514,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.00078419589495795,"-",7711679,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007794535613029817,"-",6901282,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007789533151368456,"-",3256881,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007771924486320474,"-",5307961,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007686982687310599,"-",3299629,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007617448470217709,"-",2660333,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007578629367725564,"-",1336750,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007576428284594566,"-",3485378,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007549414991623228,"-",1104918,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007519500270888302,"-",2027637,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0007466474177277897,"-",1679062,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007456669352421633,"-",6582167,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007420451529993394,"-",2393025,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007321903035264624,"-",6416987,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000728198339120698,"-",6436840,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007247766553443285,"-",5676855,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007155321061941371,"-",2711408,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007144515744752836,"-",5922328,"USD"
"KR","KROGER CO","501044101","2497406",0.0007121004174944448,"-",7231499,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007013751396924913,"-",2045033,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006967528651173956,"-",893590,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006849370506732658,"-",5586305,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006843167454272574,"-",4287554,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006782537618936904,"-",716754,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006740216793281806,"-",3870394,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006715104435741784,"-",16114507,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006710702269479788,"-",1567578,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006694294195230532,"-",3313936,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006679186761013227,"-",26122442,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006607951706955476,"-",1945947,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006595645651268533,"-",11127350,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006459778792546024,"-",5166709,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006437467813536364,"-",5426913,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006434166188839868,"-",3847875,"USD"
"RMD","RESMED INC","761152107","2732903",0.000640034954800908,"-",1728665,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006365632464079249,"-",2713462,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006317308684430522,"-",5375515,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006300600462481583,"-",5364580,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006291195834558229,"-",3868564,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006217859746602706,"-",7416094,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006210055906410986,"-",4162419,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006199750835388587,"-",3944864,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0006178740496410879,"-",24151754,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006160031289797397,"-",3321770,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006148625677209498,"-",4634743,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0006144023412481048,"-",22756518,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006129916470596016,"-",3376868,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006057280727273084,"-",1827734,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006041272849956735,"-",2179748,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006021863298710662,"-",4294338,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0006005155076761724,"-",12905251,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0005985845574748879,"-",3584349,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0005981843605419792,"-",1276875,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005955430607847816,"-",531828,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0005919612982352486,"-",4258752,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005870588858071169,"-",2061590,"USD"
"FISV","FISERV INC","337738108","2342034",0.0005763536178518087,"-",6396394,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.000574392652880556,"-",933854,"USD"
