"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006124833996546798,"-",84272389,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006066458606170754,"-",22050463,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005952098865401506,"-",19953236,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005240789481384928,"-",21231735,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005027046513881212,"-",31641533,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004862254837741675,"-",42485834,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00483868458586062,"-",48418944,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004695342239106899,"-",20203219,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004650272636083064,"-",50287727,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004441892000925802,"-",17145072,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004406176466454084,"-",7818665,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004403615352497569,"-",5534373,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004319658835610548,"-",6000249,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004258342165925069,"-",8953922,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004200907184579933,"-",2570887,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004112928918433072,"-",4767942,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004000600060996531,"-",21716315,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003939523495744474,"-",13533490,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038800876441208105,"-",11396011,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038425713263984165,"-",11497252,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0038376291768104534,"-",3489122,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00382453348083749,"-",19406453,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037853264277297404,"-",6052290,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003744318591371317,"-",3941254,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003740907107546427,"-",4427089,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003690585220041457,"-",13904028,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0036006661097244246,"-",22634298,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0034039505482909792,"-",6706366,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0033609918634109905,"-",48211302,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0033509975163697444,"-",52537196,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0033459553232678555,"-",418803,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003273933997592253,"-",15546315,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003261578623622344,"-",16601692,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032386486502304175,"-",7008813,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031973006659246437,"-",3996279,"USD"
"T","AT+T INC","00206R102","2831811",0.003148769557318956,"-",89483948,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030789892063553042,"-",7111365,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0030776686319714756,"-",8021818,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00307309664338504,"-",10333088,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003069895250939396,"-",25640551,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.00299581302887691,"-",7308504,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002963138817228553,"-",26220371,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00292687304343024,"-",70720181,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0029144576433519755,"-",4967951,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002901091829891411,"-",7602210,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002887986129567055,"-",1737496,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028868456335082943,"-",8126087,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002625962162242467,"-",14102268,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002620509790733479,"-",23803072,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002595348846980994,"-",8983989,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025642853359068526,"-",18374878,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025604736780262573,"-",14488088,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002556151798224638,"-",4277711,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025482583649758463,"-",3220216,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002536713343468741,"-",4040008,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024617107210781327,"-",5087611,"USD"
"FI","FISERV INC","337738108","2342034",0.002434098711234451,"-",7182684,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002390309665188874,"-",25157755,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002386287915929033,"-",25291823,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0023818759969648795,"-",2646706,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0023769538560797017,"-",15531644,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0023707311495134806,"-",13834255,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0022981095627543197,"-",6113833,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022883553201464976,"-",18636677,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022367328669604843,"-",14137521,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022278490029238214,"-",16002079,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002165481876342115,"-",6135043,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021527163239651085,"-",6190714,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0021435923554950225,"-",9123787,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002106136063880985,"-",53306658,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020786741193081926,"-",11550596,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002077543627600825,"-",4692567,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002071631055927776,"-",8425008,"USD"
"DE","DEERE + CO","244199105","2261203",0.002033264368337008,"-",3201625,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0020138859396894677,"-",3213724,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019539398661447796,"-",16264126,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0019428750535045215,"-",2895752,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019030177175562509,"-",13659637,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018966949674761036,"-",9137194,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018921930093494163,"-",3433181,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018898719998263242,"-",3492728,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018450224925331271,"-",2819295,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001813418746483783,"-",15009727,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018130785985364334,"-",21315267,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018045248780957277,"-",5834904,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017939402743223163,"-",1606153,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017801842911574386,"-",2899612,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017769528856576167,"-",7172280,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017638371809818678,"-",1679068,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001751281719984107,"-",12771468,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017419676688375607,"-",15044829,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017397867202339657,"-",16687753,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0017244200364948733,"-",1324145,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017107140750869591,"-",9644559,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017090333440529957,"-",1186167,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016790402985778663,"-",1913762,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0016424243724808105,"-",4965585,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001641103798096982,"-",2713995,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0016334404649302214,"-",2083939,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016232660395639083,"-",3420345,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016090498562349694,"-",4562087,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001602977214939638,"-",4498390,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015993656440868955,"-",17108695,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015950837816908463,"-",3221683,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015724939562462691,"-",5659919,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001572443934489306,"-",1619520,"USD"
"USB","US BANCORP","902973304","2736035",0.0015693525899089808,"-",19494607,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015693525899089808,"-",7229524,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0015577575466449133,"-",2884324,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001519680985244532,"-",700858,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015130080828656424,"-",4280393,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001491198596829691,"-",7103320,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014805639712993166,"-",10207821,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014761220392809852,"-",1956098,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014617457863297639,"-",3906011,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014599950248360524,"-",3375015,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014578941110435983,"-",7154289,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014456787979931869,"-",1717427,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014397462176173527,"-",6863360,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014311624841224688,"-",4770440,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014037805743608181,"-",724469,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0013973877938209223,"-",5780097,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013951168060547933,"-",24220580,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0013833616931684437,"-",15715410,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001375108103269517,"-",2777374,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001366594400234382,"-",15227542,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013360411110812647,"-",3610570,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013325696011480194,"-",2691633,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.00131653262586562,"-",2919474,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013107501107606752,"-",2321420,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001286979771851767,"-",2815728,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.00127690538999938,"-",14040660,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012711929053541837,"-",17950198,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001263639620052742,"-",2737004,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012620889455868829,"-",10488813,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012548758082327907,"-",7296563,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012501437500240728,"-",3163383,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012392089939519194,"-",17739575,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012253929846786859,"-",16729587,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012156687551250415,"-",7931274,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001215568711611115,"-",3078355,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012076852827137164,"-",2824300,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012026731026660044,"-",6549167,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011934991124389553,"-",1338965,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011911680985644706,"-",5496538,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011601746179500773,"-",2847100,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011492398618779237,"-",7909701,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.00114626856951431,"-",831643,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011440976252621077,"-",9219396,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001139855780271629,"-",8345208,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011395356410270647,"-",3182203,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0011330828343788129,"-",305701,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0011087322430891316,"-",3844447,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001096717017066573,"-",6296663,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001095996703766303,"-",2959225,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.00109522636870907,"-",3829263,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010913146673145484,"-",1226806,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010683946982740142,"-",554810,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010678644676502043,"-",213351,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010552789935982655,"-",5229549,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010457948684780445,"-",1968105,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010375312742277251,"-",24122444,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010290976060037312,"-",4180900,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010277870359712957,"-",3299100,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009909310054408164,"-",6647644,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000989230265704068,"-",10879364,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009877696304007428,"-",2370249,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009868692387754053,"-",4291465,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009792059056086444,"-",10939860,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009681010755628161,"-",1712455,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000965970148716184,"-",3666008,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009612080774532882,"-",10480243,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009572163412476256,"-",1840808,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.000957036262922558,"-",14334536,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009564059887848219,"-",8044347,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009537448313143801,"-",6815790,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009516939392788894,"-",7153471,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009478922857496867,"-",7349692,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009393285609575884,"-",4004271,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009356869770506682,"-",4167234,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000928363791831257,"-",3796681,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009251423906828275,"-",982096,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.000922281146184533,"-",5098949,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008974003242710417,"-",3136712,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008973803155682563,"-",23925913,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008913777047326734,"-",5428918,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008882463427467777,"-",26703014,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000884254606541115,"-",4207084,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008792024090878327,"-",4459451,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008738200680385934,"-",2891996,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008713589975960043,"-",4002744,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008712189366765073,"-",896500,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000863955777565452,"-",48776783,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008633955338874643,"-",12410182,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008632054512110041,"-",6223422,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008614346810145073,"-",2355798,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008562924443986912,"-",2179556,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008519105384887155,"-",2549947,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008415760435001203,"-",2736853,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008399953559800835,"-",532572428.79,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008332424187900526,"-",5040988,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008330723448163778,"-",962154,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008204468533588683,"-",3019049,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008060105742992914,"-",3763071,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000803119316746819,"-",8011244,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008012485030363956,"-",5004023,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007998779068956041,"-",1779369,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007982271889158188,"-",8648245,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007959562011496901,"-",6192041,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007917243605106041,"-",7525775,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007851314929428554,"-",3593867,"USD"
"KR","KROGER CO","501044101","2497406",0.0007797991736505792,"-",8295497,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007745969109264073,"-",8810785,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007733163539481498,"-",3453050,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007695647221759104,"-",3645003,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007683341869546158,"-",5704878,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007600205709473334,"-",1650009,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007572793786657506,"-",1212322,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007569792481239714,"-",3512957,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007566190914738365,"-",12492524,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007552484953330451,"-",6143730,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007551884692246892,"-",3003987,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007541280079770696,"-",6964744,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007439035608537933,"-",2965227,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007422228298198301,"-",9619410,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007418226557641245,"-",763462,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007417326166015908,"-",4679349,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0007404620639747257,"-",2163548,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007387012981296214,"-",6702259,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000736500340823241,"-",14064875,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007290671077385107,"-",1957013,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007263359198083206,"-",12224844,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007217839399246703,"-",1436987,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007202232611074187,"-",1836172,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007092684963324798,"-",1028341,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007061371343465841,"-",2085844,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007030357854148661,"-",6953771,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000694301986649093,"-",2188218,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006910605767978782,"-",2647723,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006879692322175529,"-",5215702,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006796356075074852,"-",3661038,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006788352593960742,"-",3664804,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006741332142415343,"-",8412076,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006711219044723502,"-",4320725,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006700914562789085,"-",1504209,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006611975878908531,"-",2340274,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006607674007809695,"-",1545900,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006500027186824909,"-",1774742,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006495525228698222,"-",5169879,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006454207257446626,"-",13082069,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006442001948747608,"-",1921512,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006390379495561595,"-",8756474,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006359766180300122,"-",4824401,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006334155040734967,"-",2671094,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006308043683600182,"-",1268940,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.00062967387665265,"-",6571646,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006294637852734046,"-",8455405,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006221606087567787,"-",609387,"USD"
