"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027165055003382814,"-",1657417,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027120698441415072,"-",2784568,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002687389653707324,"-",1561910,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026627393665733436,"-",13560142,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002650748143191953,"-",14979206,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002628260861439321,"-",3683699,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002605952999487906,"-",6823757,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0026016967630923503,"-",13542517,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002593323839035519,"-",4010425,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025201504634388546,"-",3174544,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0024782958109214326,"-",2617096,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00247413925219322,"-",22683715,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002467640268282442,"-",24116521,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024647595836962224,"-",1266464,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0024372186442092885,"-",6933992,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0024336103126514634,"-",16123800,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00240899989658442,"-",4874903,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024055610170610787,"-",5906352,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023938688266817183,"-",5844178,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002392752436807474,"-",12989440,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002390878496661421,"-",14768222,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002385555709225293,"-",4835531,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023834026716106787,"-",4734103,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0023267957243264595,"-",5525073,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002323077747334557,"-",15222805,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002317117022827432,"-",17641625,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002183828046056066,"-",3468397,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021779370959160815,"-",17370938,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002147545375143131,"-",5441351,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021024212951368513,"-",8419642,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0020724282850332738,"-",1611294,"USD"
"FI","FISERV INC","337738108","2342034",0.002063337681771571,"-",7113536,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020464024460899568,"-",6031071,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020155621758139617,"-",1802523,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001968065767324913,"-",3224020,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001839172575683384,"-",1110591,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018379166370748592,"-",12937899,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017923838786324724,"-",9134494,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017909584879894642,"-",4268405,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017825855639326327,"-",6783826,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017716110527581433,"-",2791284,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0017657001670846899,"-",16878428,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017515758416221544,"-",20962429,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017260782943157563,"-",3245004,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016813030861451779,"-",12778689,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016800272120031847,"-",23421521,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016757510400741602,"-",3441541,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016580383185872682,"-",4343972,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001639009851891446,"-",2978344,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016199415141286864,"-",9758586,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016181273805830397,"-",1679969,"USD"
"USB","US BANCORP","902973304","2736035",0.0015914835401021946,"-",18453774,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001586439850134627,"-",1577112,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015848151041569325,"-",5470007,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015776881509418916,"-",6908158,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001560663205359668,"-",325192,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001510455564318884,"-",5152780,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015010659280551516,"-",2373120,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014994212465439885,"-",701198,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014968894337934705,"-",1865209,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001488486606436436,"-",1522857,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014612147966513288,"-",6553328,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014562408810509016,"-",4721157,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014513566753510837,"-",655765,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014346207950041553,"-",4500170,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014326272416572907,"-",2923760,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001430444300742474,"-",7073417,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014304044296755366,"-",1260142,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014199083713042947,"-",2636266,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014187222070629105,"-",2741653,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014115653505476665,"-",2706878,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013969625722818834,"-",2347341,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013956169237727498,"-",5214498,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013815324693771517,"-",2679718,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013800373043670031,"-",3055042,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013574403771802932,"-",1364659,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013409038521680517,"-",6756869,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001328533853650757,"-",2680150,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001319463185922523,"-",1966885,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013162336295006025,"-",17013178,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013115687146689394,"-",2533566,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012733822003097484,"-",1025547,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001251792017563205,"-",2553193,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012471470382650106,"-",3007840,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012425120267335504,"-",6199816.5,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0012372889169647652,"-",2768767,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001233850037441424,"-",1459155,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012221179759951256,"-",4579329,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001208422264502166,"-",4514398,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012065283888226448,"-",6571942,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012047640941106697,"-",15770098,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012011158914859074,"-",6412686,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011950255860112362,"-",2707069,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011939590349706636,"-",208741,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001189553282074093,"-",8320573,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011833732666988127,"-",16231261,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011822867801247715,"-",3039329,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001162759925092233,"-",3571991,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011560615858467681,"-",9944202,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011551943901408819,"-",5145630,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011452166556398247,"-",4013628,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011380398635911122,"-",1877495,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011337238205951505,"-",3867327,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011293778742989856,"-",9844003,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.00111525354883645,"-",7188515,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011057044283049689,"-",7470906,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001099325057595002,"-",6302628,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010978697636517911,"-",939330,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0010812335609722062,"-",985661,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010782731342521123,"-",46640625,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010754921273332361,"-",4035214,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001057211243142488,"-",7369346,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010544501717570805,"-",10321914,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001043375982915248,"-",3595587,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010316439214689498,"-",9115144,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010251549053249054,"-",2913885,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010178385645419126,"-",8755294,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010127151324404707,"-",3683283,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010119077433349904,"-",14431040,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010114392582984773,"-",4005212,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000996367994996181,"-",3106345,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000995251605121937,"-",1916126,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009939956665134123,"-",6232817,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009901979473876353,"-",6914191,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.000988154555207099,"-",13677584,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009824330571015978,"-",6331585,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009781070463389017,"-",6777951,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000977748206736466,"-",2175310,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000977070398598532,"-",7554212,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009662852749919947,"-",3812387,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009597862910812161,"-",803229,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009587396755741123,"-",2245749,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009583808359716765,"-",1199373,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009488915220406013,"-",3468077,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009478449065334972,"-",5942637,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009472568082961723,"-",523464,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009471272273286262,"-",2964644,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009333916447687292,"-",3281952,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009326739655638579,"-",5975887,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009227959087301439,"-",9919062,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009222078104928189,"-",4278573,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009208123231500137,"-",2734083,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009190679639715071,"-",8313031,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009183801880668388,"-",1192313,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009165959578213951,"-",7825982,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009157885687159149,"-",3785162,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009156490199816343,"-",8079976,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009002089493101683,"-",3327572,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008985144289653334,"-",6889626,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000897049167255388,"-",7028645,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008923742846569904,"-",923752,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008916267021519163,"-",1979985,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008805425455433492,"-",4850810,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008798448018719466,"-",1716651,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008793464135352305,"-",1060476,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008646040865351669,"-",1720451,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008640757948982478,"-",20479798,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008584141033931524,"-",1360633,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008545665454337038,"-",24849842,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008510379560097535,"-",11827032,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008456055231395476,"-",3087559,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008447084241334584,"-",2423870,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008310426159407018,"-",4833745,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000823766146224646,"-",2900907,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008170080003787751,"-",2784604,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008119344071110048,"-",22922230,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008118646327438645,"-",1681686,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008081964945856337,"-",3927098,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.000792367681011529,"-",5105246,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007913709043380967,"-",6505756,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007862275367031861,"-",4800736,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007826590762122985,"-",5096943,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007793198743563004,"-",293050,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007777848382792146,"-",12261683,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007768877392731255,"-",11948114,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007753427354293056,"-",8352649,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007702691421615351,"-",734506,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007691926233542283,"-",2506138,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007612981521006446,"-",11904830,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007543207153866185,"-",4096784,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007539419402507143,"-",10608451,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007464960185001751,"-",1455367,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000746216921031614,"-",566839,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007457484359951008,"-",1592166,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007410436500965004,"-",1579553,"USD"
"KR","KROGER CO","501044101","2497406",0.0007349334090883605,"-",7751796,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007323019186704994,"-",2799185,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007304578818246495,"-",4397587,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007257431281593148,"-",1030997,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007241183821816202,"-",1724178,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007240984466481516,"-",2601913,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007159348456927411,"-",9435168,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007149480367860432,"-",4640403,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007127052892708204,"-",2757769,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007074622439685667,"-",5906107,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006916334303944619,"-",1779809,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.000674498839378161,"-",6321556,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006733625139704481,"-",2104744,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.000669315600676313,"-",2474829,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006659863665870492,"-",2123462,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006638333289724354,"-",2836440,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006518221700575763,"-",3612590,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.000646838286690415,"-",257034,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006466987379561344,"-",7607979,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006366811323881399,"-",1875842,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006359734209500029,"-",4179887,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006355348392136927,"-",1741245,"USD"
