"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0032780354415882606,"-",46285823,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0032712516846079695,"-",24708739,"USD"
"T","AT+T INC","00206R102","2831811",0.003176829391653685,"-",84568374,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031759789206458316,"-",6719629,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003150014541053126,"-",7209534,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003106340353414528,"-",6918524,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003105659976608245,"-",6765961,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028341195921125035,"-",401123,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002786032960774336,"-",13392244,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0027585277278262244,"-",7700211,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002732603370398594,"-",4723912,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002719135911850701,"-",1653848,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026889591993838028,"-",13830612,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026263245110407047,"-",14825339,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0026005202201083,"-",2748484,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002567742066911497,"-",3999583,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002561398553747036,"-",3047588,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002550412469433822,"-",17324039,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0025291406886962134,"-",1250313,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025101701824504444,"-",2525406,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002496292496710528,"-",22523336,"USD"
"-","US DOLLAR","999USDZ92","-",0.0024830451600705503,"-",1411890544.71,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002475841170356967,"-",15734795,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0024696477403115392,"-",10928165,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024513375997895154,"-",4796823,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024081136615080163,"-",5865426,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0023729041617828787,"-",8450853,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002363709069356791,"-",4840051,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002302024907434235,"-",5827683,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022833745785090695,"-",13398869,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0022526175446485773,"-",5513604,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022417415212893205,"-",3820984,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022061017832896213,"-",3061561,"USD"
"FI","FISERV INC","337738108","2342034",0.002175404782676742,"-",6918888,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002174434245173662,"-",14736681,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021629378782557357,"-",1592212,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021407756043451986,"-",6097337,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0021346622186299217,"-",1538256,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.00211050884200688,"-",3359068,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0020953904691496245,"-",15932885,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020743488158612004,"-",24061556,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020507357384666777,"-",13065263,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.002040239925675638,"-",14325815,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020162866598779734,"-",12902121,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002005110470280651,"-",17605457,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019882411277013434,"-",8556259,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0019832783792319863,"-",2972996,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018914375159250697,"-",6769648,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001860670476523308,"-",50047260,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001845872280986656,"-",9115739,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0018454420427120946,"-",6787902,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018420401586806802,"-",2758144,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018381379975858226,"-",7870400,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0018174065160767336,"-",5347731,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017952242310836587,"-",2676483,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017942937157456541,"-",20311660,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001746827427966156,"-",9736922,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017187919013307948,"-",1122083,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016874045183703638,"-",12369153,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016730865888146174,"-",1519589,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016542461546053436,"-",16226047,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016265107942080484,"-",1798902,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016264907831255106,"-",2291929,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001620997740968903,"-",14117302,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001608670914125661,"-",4259222,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0016042584704260914,"-",1861210,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015994057829106915,"-",654346,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015862885183072087,"-",3217341,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015689589208295338,"-",2571203,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015597238062383708,"-",4333827,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015592235291749276,"-",7070700,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015509689576281135,"-",4711009,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015392024410959277,"-",6539224,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001529507071606397,"-",14892086,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015153292196284146,"-",1963567,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001511497097322439,"-",1645643,"USD"
"USB","US BANCORP","902973304","2736035",0.0015050035010389453,"-",18415340,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001502181938401125,"-",5458225,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001496398735547721,"-",6796080,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014646211364778043,"-",4087565,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.00145918812756881,"-",3216439,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001433243759058642,"-",2674355,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014148235575826603,"-",23117377,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001414183202941453,"-",2676916,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014138129979145051,"-",3426290,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0014041576505900496,"-",9909633,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0013838764184380592,"-",3219013,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013736407497200098,"-",1537056,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013728403064185006,"-",699693,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013668970149047946,"-",3727735,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013467958824956436,"-",16965103,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013310871827035247,"-",2630590,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0013306869610527701,"-",2727820,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013259843566564035,"-",3001347,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012846214490509133,"-",13648172,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012694430429460442,"-",3023703,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012662412697400074,"-",16842120,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001264930543833786,"-",2548748,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012559055456092692,"-",6742734,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012402868956885701,"-",1257433,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0012240378966679325,"-",3531936,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012196754806747072,"-",2836942,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012188950484557357,"-",4166392,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012126816073277703,"-",4505340,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001199384242981448,"-",2528105,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011882780921730072,"-",15738891,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011845860474447958,"-",2674388,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011821547009164615,"-",5220862,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011815743795228672,"-",1873453,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011685971924971486,"-",5013041,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001160012438088462,"-",6114755,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011571408477442978,"-",2917275,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011536689249240014,"-",13492192,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011378101420128496,"-",6899547,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011368996377573827,"-",14400890,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001133547781432313,"-",3858179,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011289352269073657,"-",2701924,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011154277461943973,"-",8843356,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011129363664184498,"-",6220061,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011087140280029886,"-",794047,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010992287748801041,"-",10297132,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001093425560944162,"-",204511,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010852810503513054,"-",3995739,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001082939753694391,"-",6187391,"USD"
"SRE","SEMPRA","816851109","2138158",0.001080778556780316,"-",7448129,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001067391142562574,"-",3819563,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010400159816509578,"-",5134734,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010388953610288448,"-",3098016,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001023796999254127,"-",7842405,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010198548159941938,"-",7848204,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010073278783255743,"-",7063484,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010028353902958537,"-",7536638,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001000654182299241,"-",9898827,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000992089438973092,"-",292405,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009891578153813144,"-",2922561,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000984725360599207,"-",3996612,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000976470789052393,"-",6577831,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009666053253612916,"-",1185194,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009513868970913471,"-",3621425,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009462840710442256,"-",522346,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009431623421683397,"-",3866848,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009383696879005529,"-",10300536,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000932266307726545,"-",2167020,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009143864054790824,"-",4268711,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009141562780298985,"-",936052,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009121451642348565,"-",22648770,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009085231582955271,"-",2241581,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009077827482416312,"-",566531,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008943853284826202,"-",983554,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008908533724147107,"-",3803775,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008870812833563484,"-",6398635,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008867611060357447,"-",46174232,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008850901806438441,"-",6719279,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008769856922160631,"-",1721140,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008761752433732849,"-",1611571,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008703520183548051,"-",25249687,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008684409599724518,"-",22871825,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008647188986204339,"-",5892719,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008639184553189247,"-",3460595,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000860026299765336,"-",4389005,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008586955627765768,"-",8332133,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000854593290856342,"-",2418667,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008490502209933905,"-",6763503,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008482497776918813,"-",7171055,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008407856439053076,"-",2793165,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008403053779244021,"-",6317706,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000833611670815531,"-",1907825,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008323009449093096,"-",921774,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008264577088082922,"-",2728192,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008225655532547036,"-",4789756,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008159418849347144,"-",4813819,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008142509484602761,"-",11784028,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008129002003889794,"-",12325983,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007993326864283978,"-",5015568,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007933293616670784,"-",4629938,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007922487632100409,"-",2501423,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.00078925710637065,"-",1687393,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0007838841307092694,"-",1967364,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007824533383078215,"-",5916353,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007817229337951945,"-",1424665,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007717874313152109,"-",1452228,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007716173371136401,"-",8295542,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000767845248055278,"-",5888970,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007668947216347358,"-",3266418,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007655940012697832,"-",3320833,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007645534249778211,"-",8387674,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007612315852765578,"-",2116394,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007594505989306997,"-",11876642,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007585601057577708,"-",3521328,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007498652903951265,"-",2962640,"USD"
"KR","KROGER CO","501044101","2497406",0.0007461332235018397,"-",7737773,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007429014336719961,"-",2835067,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007424711953974349,"-",1737504,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007341766016855455,"-",4087969,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007316752163683291,"-",6494501,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007232605561612132,"-",4944158,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007231705062897933,"-",3546666,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007149959790731302,"-",2888699,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007145457297160313,"-",7808968,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007068014407739294,"-",9045554,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007061911027565287,"-",12238581,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007060510251787645,"-",731658,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007058409088121182,"-",2636797,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007014884983601618,"-",1572417,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006931838991070034,"-",3453532,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006807169946859969,"-",1168174,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006785958199369974,"-",2830951,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006768348446736771,"-",2118904,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006730927722391214,"-",1660066,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006725924951756782,"-",4823339,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006706914423345936,"-",4529822,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006652584334255998,"-",5983476,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006553329364868851,"-",5080160,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006486392293780141,"-",255590,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006484291130113679,"-",1361735,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006421256220119826,"-",5846624,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000640464702161351,"-",1357709,"USD"
"PHM","PULTEGROUP INC","745867101","2708841",0.0006395942200709596,"-",2508487,"USD"
"NVR","NVR INC","62944T105","2637785",0.0006395541979058842,"-",37647,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006385636493202666,"-",4887563,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006376231284409932,"-",2034126,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006358221310125974,"-",1586586,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006314997371844475,"-",2778584,"USD"
