"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"-","US DOLLAR","999USDZ92","-",0.003585596967959082,"-",2022779678.95,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003551840388280645,"-",7193204,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003436100694411238,"-",6595138,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0034209326714597153,"-",3829285,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003348802290126145,"-",13572787,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003331201001165305,"-",19886405,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003329296272444897,"-",22185061,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0033229637973796657,"-",5342158,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.00332189675040017,"-",25636305,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032798830221327387,"-",406052,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032314370947833,"-",3865615,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0031937314440405613,"-",13795661,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0030994324137778423,"-",5865134,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003083207316248502,"-",6810866,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030272920600425937,"-",25230007,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0030216576530947897,"-",18082531,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002989815774538438,"-",11171534,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002936942100844177,"-",15185118,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002921784050294332,"-",7415748,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0028889549039719047,"-",15303077,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002852575582652277,"-",20921124,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002831763180351273,"-",7977597,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002818569692931902,"-",1786694,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0028018160581136523,"-",46284477,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0027697647591220726,"-",3151349,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0027531307931239536,"-",6929381,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002739737857671031,"-",5884838,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0027261654189879134,"-",69527049,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002686545067123089,"-",7854024,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002669033529777347,"-",4993070,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026370121479908004,"-",4209285,"USD"
"FI","FISERV INC","337738108","2342034",0.0026258829477186774,"-",6979669,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002598927545984315,"-",9204929,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002581475843048638,"-",23035632,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025768486486702647,"-",3108391,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0025551586750216376,"-",9973495,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002534515803549152,"-",6024866,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002448204667030134,"-",8125257,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0023993698160152724,"-",15657357,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002387761940462628,"-",4848412,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023487698499034875,"-",15733053,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002337441201597814,"-",4573220,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002264323552498168,"-",24881099,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0022263985089185233,"-",2846980,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002214202261666905,"-",5735429,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002171829526939082,"-",13440265,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.00216622503719631,"-",2570910,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002112433902547716,"-",13939746,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021052836905449276,"-",20789014,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020773310486428124,"-",8982172,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0020664810756176604,"-",4421034,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.002035795995655902,"-",9522997,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0020289449557034395,"-",3022787,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019968537671051496,"-",7049923,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019798109326382516,"-",11362053,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0019606539490157177,"-",3359912,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019366802953829365,"-",1630761,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0019318735977743675,"-",3381475,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0019295201109784702,"-",7476628,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019281538919486488,"-",6090418,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019218613064901277,"-",15874079,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019130457034071918,"-",53137572,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001897339170765083,"-",3121333,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.001894915877157443,"-",15753005,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001894177919433306,"-",15441966,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018920537978759921,"-",1538061,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018462405845694216,"-",4483592,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018091133331239794,"-",2655440,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0017683760722712715,"-",705427,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001724557339300207,"-",14862352,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00172131630875501,"-",13673115,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017198104761017028,"-",2845040,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016954279540001432,"-",2752475,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016767496456581306,"-",9959181,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016596569491828448,"-",1194430,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0016531250260840632,"-",12672871,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016314849144438242,"-",688329,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016062547381996745,"-",6662388,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015941781597681864,"-",1578865,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015860007903926122,"-",1669826,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001570723071022637,"-",8980500,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001562904708107454,"-",4206180,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001555375544840919,"-",3367552,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001551137274127969,"-",2051965,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015388213580562202,"-",3113967,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015212898759071232,"-",14961969,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001514109746699302,"-",8282447,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001473841188725438,"-",1899722,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014692139943470641,"-",5495206,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014582543249034594,"-",16632834,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014238096495092726,"-",14496099,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001418943117490638,"-",1896972,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014064975601970813,"-",3838719,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001357692626387252,"-",13979371,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013569347238597599,"-",3277677,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013483584584170845,"-",4680424,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013441999669175546,"-",206021,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013420459281552083,"-",4163320,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013410287431841004,"-",7811312,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013400015858113146,"-",12139866,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013377777402372255,"-",4858952,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001324863480064825,"-",2194261,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013207049885652952,"-",1316646,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001318630729016369,"-",2729071,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001317763130070424,"-",6906401,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013088876925774228,"-",3094455,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001308478824108644,"-",1292619,"USD"
"USB","US BANCORP","902973304","2736035",0.0012955845087395984,"-",19133322,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012849240113463193,"-",3523780,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012394199424917525,"-",6920106,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012371362625075981,"-",2782325,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012354309818207404,"-",6539275,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012212302818319387,"-",5488733,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012199937040239248,"-",2639891,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001210240695183301,"-",8807344,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011865761860025234,"-",23678642,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011683466357359997,"-",6074189,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011416505164452532,"-",10764708,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011274697612598064,"-",23733219,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011272802856279332,"-",8101199,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0011268115827490894,"-",3251556,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011262032662467602,"-",7619784,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0011230120977099506,"-",4970458,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001112431379530092,"-",2808038,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001099756456997952,"-",2952528,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010902328133959112,"-",2777971,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0010842892619961036,"-",2491007,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010816166583465258,"-",2626255,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010702680652374971,"-",10730039,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001067266372332561,"-",2117857,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010667577798470068,"-",5315331,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010643943206494323,"-",9910360,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010519288185525204,"-",7281388,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010502534550706957,"-",17633579,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001039243923618703,"-",3932923,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010356837762198249,"-",16149050,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010336494062776088,"-",17191145,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010327917797333414,"-",3037424,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010310665542431288,"-",4048915,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010286133434304564,"-",4070448,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.001025721346943973,"-",12348449,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010240958454705356,"-",298919,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010211140973689543,"-",6432759,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001014402671039977,"-",2719248,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0010137644373326151,"-",7034490,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010071427626187355,"-",3883316,"USD"
"KR","KROGER CO","501044101","2497406",0.0010008701219635695,"-",8173612,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.000999015255251549,"-",3760503,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009929520350316111,"-",1180661,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009904389898088737,"-",1935196,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009891425775907948,"-",10314521,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.000977036081954274,"-",12210633,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009647999450959453,"-",544172,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009603921435544773,"-",7769905,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009477172210223372,"-",23542318,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009444462732721076,"-",5336552,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009434290883009996,"-",5623090,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009434091434976446,"-",3120662,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009312228686477036,"-",952998,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009296572015843314,"-",14686545,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009186975321407265,"-",7104550,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009122753054603976,"-",2311055,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009073389666300204,"-",6117713,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009069899325713069,"-",1733886,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009065012848891078,"-",889645,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008991117352460587,"-",8413097,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008969676688853897,"-",7242232,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008928191497875375,"-",8598099,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008868357087810198,"-",3426717,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000884033463909634,"-",7051010,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008798650000084267,"-",1809577,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008793264903178401,"-",5071158,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000869304226631923,"-",3082988,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000861715228955323,"-",1684602,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008582348607698653,"-",3877971,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008497882365489977,"-",4866004,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008477937562134919,"-",801356,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008470159088826445,"-",4256873,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008433859546720237,"-",3661301,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008345105171790226,"-",4177657,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008222444631156612,"-",6500315,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008222145459106287,"-",47769797,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008143463209870579,"-",12150404,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008123817578565846,"-",2840228,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008118233033626429,"-",26845249,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007818263191166343,"-",2677485,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007810783889908196,"-",4344250,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007704577812042506,"-",5263312,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007695004306432078,"-",3393855,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007652322427252252,"-",3627430,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007645541194111532,"-",6003843,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007619014605649303,"-",6070007,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007602460418864605,"-",3887314,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007574338246133973,"-",4601069,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007573640178016544,"-",2006396,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007506326466693221,"-",2910379,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007469927200570238,"-",3884641,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007466436859983102,"-",3480525,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007465040723748249,"-",1478586,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007361626918352268,"-",3529364,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007291022314475359,"-",5171838,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007248340435295533,"-",12944175,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007211741721139,"-",1005417,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007164572261204286,"-",1187381,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007121990106041233,"-",1224869,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007099452478250018,"-",2971581,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007074820646106518,"-",6764709,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006999130117374071,"-",1621695,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006978985865985462,"-",9462001,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006888237010719943,"-",5881538,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006854231120999567,"-",1802434,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006839372242500049,"-",945769,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006797188983404098,"-",6085653,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006690683733488083,"-",750494,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006555258518707234,"-",5081216,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006528233310161128,"-",3501114,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006476576269471526,"-",7311761,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006439578659247891,"-",2096517,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006435988594643981,"-",4948603,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006423024472463193,"-",1886238,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006409262558148201,"-",5364555,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006403279117141685,"-",5610081,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006352519592603058,"-",2603098,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006344242499210709,"-",2307408,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006331278377029921,"-",1375021,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006330580308912493,"-",1907037,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006313826674094244,"-",2393241,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0006246114066703819,"-",2914541,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006211609556899567,"-",1744075,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006065813044374086,"-",6559314,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006056139814746883,"-",1523051,"USD"
"BR","BROADRIDGE FINANCIAL SOLUTIO","11133T103","B1VP7R6",0.0006023829233311687,"-",1436720,"USD"
"DTE","DTE ENERGY COMPANY","233331107","2280220",0.0006004083877990178,"-",2543092,"USD"
"AEE","AMEREN CORPORATION","023608102","2050832",0.0005813112385865489,"-",3312219,"USD"
