"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018775460492686765,"-",12796187,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001845925775047085,"-",1423454,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0018138267080297095,"-",3940061,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018008594031438832,"-",9054109,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001771323872553936,"-",2935918,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0017643215279155903,"-",4770340,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001757089761729264,"-",1142511,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017458381310283318,"-",41700980,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0017445513753896612,"-",2542681,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.001742865625754504,"-",4450533,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016773408366814334,"-",2571872,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001668153999912321,"-",4658761,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001661780070818442,"-",6598405,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016551168710771096,"-",5505808,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016408528357027012,"-",14793731,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0016353467185511812,"-",17262345,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016326235845251574,"-",1550253,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015736422969944732,"-",2958764,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001559019167023226,"-",14189541,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015486552979644774,"-",16759531,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001531089587269139,"-",4326634,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015158679663031616,"-",4698845,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015081274827713146,"-",3621144,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001496097813777233,"-",7995204,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0014882974811459128,"-",5624600,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014796692359718823,"-",8709839,"USD"
"USB","US BANCORP","902973304","2736035",0.0014648565838523042,"-",18110147,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001458263208060357,"-",1737891,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014527770406086613,"-",5449241,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014468220552110937,"-",4677959,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014438794744870021,"-",7132340,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.00137114286892743,"-",6332681,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013648088392331996,"-",2512833,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013637415302925969,"-",9779667,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013611081699157828,"-",21679433,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013582852873906376,"-",1176082,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001342126030532916,"-",1606410,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013408492497441575,"-",3170758,"USD"
"MMM","3M CO","88579Y101","2595708",0.001338126115718134,"-",6118197,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001337607423522701,"-",2225651,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013319317339226741,"-",1818451,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001323024192951103,"-",3559323,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013156727285658304,"-",14889375,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013142363501784777,"-",6545259,"USD"
"SLB","SLB LTD","806857108","2779201",0.0013118623358993802,"-",17411107,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013069547097425906,"-",2554686,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012884613380054202,"-",2690550,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012855786063808018,"-",1924285,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012769004869572103,"-",3060052,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001266267296950833,"-",8610554,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012605816325008939,"-",6292261,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012590255559145947,"-",4690776,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012588859080158246,"-",7822094,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012577886745254853,"-",3756624,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012519633621767758,"-",3426493,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001236961187908866,"-",2663053,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012299488684206078,"-",2491354,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001219355577813879,"-",2922043,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012036651389020294,"-",1790679,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012035554155529955,"-",9406968,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011993260791902337,"-",2967358,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001198538066047172,"-",28889360,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011917451932569815,"-",3046155,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.001183226671431985,"-",2179183,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011823488846397136,"-",656635,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001173940086163751,"-",2563036,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011668579427261076,"-",10498774,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001156444199417798,"-",2597732,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011464394249558875,"-",22821201,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00114177119519699,"-",2618810,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011281555250668728,"-",7604877,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011233875468088536,"-",2511268,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011039665140298509,"-",8010672,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010992284603215682,"-",2262712,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010958569610512534,"-",6119111,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010873982883257299,"-",3776607,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0010815929256768448,"-",3407184,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.00107500952473481,"-",1635520,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010569650212436874,"-",11504418,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001056895197294302,"-",14657263,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010380327561103813,"-",3768388,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010257437410185828,"-",3947184,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010239382931844794,"-",4362541,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0010119983978396072,"-",566606,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010046868328539838,"-",10735624,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010014549814824393,"-",192431,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009955598451843446,"-",7807109,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009932257303048957,"-",2992696,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009802684002689819,"-",7318076,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009722785454893306,"-",5256262,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009711015131996939,"-",830778,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0009693359647652393,"-",9177742,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009518700025690226,"-",3018259,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009438801477893714,"-",4917624,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009360099912086662,"-",9939000,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009335661529801834,"-",8317029,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009299153579123278,"-",13393976,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009280301112789269,"-",2495981,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0009227833402251234,"-",13846619,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009188432745098148,"-",7377111,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000912549144215233,"-",5262328,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009043198930376895,"-",5418718,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0009040804966397972,"-",3449066,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008906144492583625,"-",410304,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008882304601293529,"-",2686740,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008854973512534173,"-",2461014,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008826944184280964,"-",1990933,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008814874615887233,"-",11899946,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008790136988105042,"-",2731397,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008770287036779816,"-",4899679,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008734876319591597,"-",2928244,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008726696942663615,"-",1827856,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.000870285705137352,"-",5418736,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008635925808462832,"-",510686,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008529593908399058,"-",3717497,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008395831171076805,"-",6900142,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0008359422968897372,"-",2181081,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008322516024222326,"-",6772430,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008150649360235571,"-",731159,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008116934367532422,"-",2626722,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008115837134042084,"-",928577,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008015490143925613,"-",45613101,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007966413882357718,"-",8359705,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007916140638800361,"-",1650641,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007850605874877378,"-",2348448,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007833349384529318,"-",1842491,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007801330116311239,"-",5275312,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.00077681138661037,"-",3304302,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007711456718602552,"-",3237698,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007672155809948586,"-",9118368,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007662679702532022,"-",15112290,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007649213655150587,"-",7567661,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007648914409653222,"-",1989328,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007545874210060464,"-",10482357,"USD"
"KR","KROGER CO","501044101","2497406",0.0007467571638249899,"-",6755700,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007352561618762533,"-",10681015,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007298896926235037,"-",4207544,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007291415788800907,"-",1311985,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007199647169608907,"-",6224435,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007129025232230716,"-",5811248,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007054313606388533,"-",852497,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007018005152708219,"-",1909752,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006947782209326516,"-",3370509,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006937408365417854,"-",5525529,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006930425970479332,"-",5209159,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006899703432749836,"-",1059135,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006865090703554593,"-",6384677,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000685571434463715,"-",25633754,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006847834213206533,"-",2588402,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006829779734865497,"-",2660735,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006751776408552297,"-",3829013,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006740903822148027,"-",1236463,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006715268457873741,"-",3252214,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006706690086949271,"-",3795965,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006703298637979132,"-",3124994,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006652825897423532,"-",7277201,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006642950796010479,"-",5069726,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006640656580530679,"-",2258397,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006557067338266661,"-",1538241,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006545596260867662,"-",2138981,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006426895546912792,"-",6316825,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.000642340434944353,"-",3259458,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006371934123896714,"-",703419,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006206152118356383,"-",5587750,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006175130335129522,"-",5570482,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006150891449842939,"-",15812337,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006071691141540278,"-",4144510,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006022914125469747,"-",2023109,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005984311456309634,"-",521922,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005973139624407999,"-",4034277,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005889749879142225,"-",6412796,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005847356767015486,"-",22330904,"USD"
"RMD","RESMED INC","761152107","2732903",0.0005774939356653103,"-",1696280,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005760276327282207,"-",3313929,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0005729254544055346,"-",15399583,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0005729055047057102,"-",916328,"USD"
