"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004183319731510514,"-",4752417,"USD"
"T","AT+T INC","00206R102","2831811",0.004005550956574819,"-",89179555,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0039061101097150335,"-",52320851,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003772988654027513,"-",22499105,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00370521718534354,"-",16543347,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036402474310005552,"-",13798995,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036324026308457882,"-",3900105,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00361617269991335,"-",4426868,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0036129006978079816,"-",5469102,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003605215995615557,"-",25460625,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035907471422688825,"-",6676034,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.00358704487688972,"-",2560390,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003522545410311115,"-",20161489,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035199138000551154,"-",3481217,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003481570338074164,"-",7281268,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003434261390202051,"-",11338030,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034080353427458727,"-",5996478,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032641472990908404,"-",3943447,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031584626316997107,"-",26152533,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0031255224759478076,"-",70379965,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0031051900347303513,"-",411416,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003071529438147908,"-",15406902,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0030655157584374305,"-",18304227,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003065065482918343,"-",6911858,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003047744884617449,"-",25539162,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0030131337063835986,"-",7529264,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0029266307761055916,"-",1808710,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002882233609923576,"-",15490905,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0028813430650080477,"-",47404481,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002867194407586058,"-",7983152,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028588893257895575,"-",8075389,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0027840235161492965,"-",23488724,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027724964628606597,"-",21177816,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002767863628075383,"-",3201305,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.00272589794969644,"-",16064317,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002725107466007375,"-",14007249,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0027036343268082305,"-",4260997,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002663729909694443,"-",6052674,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0026530133523401636,"-",10238815,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0026513023053676313,"-",7045309,"USD"
"FI","FISERV INC","337738108","2342034",0.0025871130285910642,"-",7065173,"USD"
"DE","DEERE + CO","244199105","2261203",0.002566460391448924,"-",3159971,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0025464781645240906,"-",25186071,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025318992438283063,"-",9283953,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025273964886374325,"-",5059790,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025120871209884615,"-",8128197,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0024787867448212886,"-",15926077,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002407663225050776,"-",4907804,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023899423818440264,"-",6098850,"USD"
"-","US DOLLAR","999USDZ92","-",0.002370570528400623,"-",1404429736.37,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0023638964445954836,"-",13767987,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0023430036605098293,"-",53553132,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0023351288419871234,"-",14076482,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.00232514273158603,"-",4659120,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022124137538518445,"-",8965936,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002181634920591561,"-",11501137,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021765818286551357,"-",6165170,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0021220284479870387,"-",2881796,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002105678443582844,"-",5805829,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.002086326602384733,"-",15977701,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.002081863871684445,"-",7136015,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020749496409357923,"-",2619534,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002072268000066561,"-",21043990,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020720778837362793,"-",13605129,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002013051766245248,"-",4475306,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001990658063762636,"-",1661065,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019558167447079194,"-",9595161,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001879409992180115,"-",3453300,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018612788979448635,"-",7352816,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018426675098225855,"-",3422947,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018311904871471806,"-",14798479,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018238059686341475,"-",9090580,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0018186428093486123,"-",12828263,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0018117485908452522,"-",16602675,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001782790871906611,"-",15631226,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001771363879844438,"-",2889819,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017696728451171986,"-",2687952,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017601470163578392,"-",1576141,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017303587892395478,"-",4538632,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001725806003435442,"-",3101505,"USD"
"MMM","3M CO","88579Y101","2595708",0.0017242150299346666,"-",6768488,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001701311015197089,"-",1198122,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016629475409708446,"-",1598321,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016309979913609338,"-",2879856,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001624213840206684,"-",2796767,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016216322605639166,"-",717631,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016135773318335757,"-",8384079,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001613197099173013,"-",14968316,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015835989883850028,"-",698877,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.00155636232254154,"-",5607606,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015337785037286464,"-",10154001,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014929835416993304,"-",15145701,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014791450740793786,"-",2077053,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014699694596126424,"-",1934854,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014686486514233193,"-",1308491,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014607538206553208,"-",3408768,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014487764918475966,"-",12461090,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014469653836486007,"-",3204419,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014463850285351104,"-",6991137,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001443633344807354,"-",1909132,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014429929529579855,"-",4931600,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014356184405675987,"-",3340105,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014073511440915582,"-",1702242,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014069508991857028,"-",3590980,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013898904600736144,"-",4257456,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013829562170796688,"-",3885823,"USD"
"USB","US BANCORP","902973304","2736035",0.00138220575788119,"-",19368074,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013661759494016793,"-",16936298,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001360772643172631,"-",2762607,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013497258837710207,"-",4737768,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013413507591159956,"-",3132343,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001338018720274749,"-",7087186,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012977140582551058,"-",1332774,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012934114255171597,"-",7907056,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012889386886942252,"-",5556061,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012804034660768577,"-",209881,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012760207843577405,"-",7713224,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.00126320294124772,"-",2266713,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012605913432370134,"-",9037156,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012407391959065833,"-",2821773,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012242591119079854,"-",23969126,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012185856403674844,"-",17552785,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001200354484905769,"-",17849929,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001184234621322441,"-",6619403,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011781508987534382,"-",10371300,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011724674210902908,"-",2672147,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011633618494820794,"-",2867114,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011611805147451674,"-",3029896,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011591192534800118,"-",2793800,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011437798674631022,"-",8303207,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011419487470188134,"-",14150635,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0011408280612824181,"-",3291492,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011377261632620384,"-",16500290,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011312021712965947,"-",5380355,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001126159085482816,"-",6214493,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0011256787915957895,"-",2647375,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001122787022150984,"-",13667389,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011159528403835023,"-",24024035,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001113281205636917,"-",2812019,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011126408137875484,"-",5133366,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011014139441783033,"-",6511607,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010998229706775278,"-",7753280,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010988123522902428,"-",3158806,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010931388807497418,"-",5049722,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001058877916808516,"-",3806583,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010553957861275736,"-",3074364,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010442789838674385,"-",10861623,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0010108685403511556,"-",5726026,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009995316033928,"-",2530207,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009962195767968462,"-",7229362,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009951589277963292,"-",1205853,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009877243786700644,"-",3981051,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009870339562074637,"-",1959004,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009844423704420497,"-",3994695,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009762173376267203,"-",4145004,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009733355743045612,"-",10896548,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009724450293890328,"-",3875424,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009702436824068279,"-",2176185,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009652406210836348,"-",10440985,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009568254719380242,"-",5401832,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009392547205709701,"-",7865137,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009388444695424683,"-",23830830,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000937203465428461,"-",12499745,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009350321368141952,"-",974074,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009284481081128732,"-",1705338,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009260366325550941,"-",302503,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.00092178403043038,"-",3718537,"USD"
"KR","KROGER CO","501044101","2497406",0.000921573901854806,"-",8273708,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009209735344960227,"-",3468701,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009145496037570428,"-",7120762,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009072351281025346,"-",12299396,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009062945525737744,"-",550828,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008887238012067203,"-",2710253,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008883935991593897,"-",4228857,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008879333175176559,"-",8542601,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008861322154413064,"-",3435327,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008769265826066311,"-",3934930,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008704025906411874,"-",7331064,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008610668782121092,"-",4123615,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008589055557204898,"-",6192721,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008559637556624523,"-",1755134,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008544928556334336,"-",2875044,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000852071373953008,"-",4965124,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000846728104459838,"-",7137718,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008453072350440511,"-",2357471,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008428757472409794,"-",14866257,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008388032553239001,"-",815920,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008366819573228662,"-",3120876,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008344405858500758,"-",8703489,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008278165326581682,"-",6162803,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008277765081675826,"-",6691411,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008209123080321618,"-",900653,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008196015059654852,"-",4424734,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008148485977084517,"-",48517741,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008143182732081933,"-",1831849,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007971177483790556,"-",3738782,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007889027216863726,"-",27173489,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007873617787988291,"-",5678945,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007841498134293393,"-",4309097,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007823286991076971,"-",3625221,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007663589273640648,"-",6105737,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007654683824485364,"-",1403717,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007642076109950918,"-",9577969,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007507293637904097,"-",5327824,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007420640615786394,"-",3571358,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007334587961027474,"-",4657389,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007235327224375323,"-",957289,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007232525510034335,"-",3603464,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000722772257116407,"-",13102925,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007206509591153731,"-",1017705,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000719120022350476,"-",1201973,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007155378304430698,"-",3932077,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007103246405443026,"-",2966299,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007078131037600596,"-",1251873,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007039907649091403,"-",6900625,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007004385913696731,"-",2030972,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006924537054978571,"-",5235326,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006900322238174316,"-",5009275,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006819873012097372,"-",2142987,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006815770501812353,"-",1496762,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006782650235852816,"-",1824450,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006750630643384381,"-",5185880,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006747928990269856,"-",8389831,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006674383988818918,"-",3007933,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006659074621169947,"-",1909278,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006579225762451787,"-",2635098,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006566517986690876,"-",7401617,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006556411802818026,"-",5953910,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006554210455835822,"-",2136453,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000655340996602411,"-",1641663,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006537300108563429,"-",5143424,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.000639481292207889,"-",2918553,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000638960973830277,"-",2335568,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006370898288954028,"-",606534,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006319266696098675,"-",6275265,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006264833388902335,"-",1765323,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006260230572484997,"-",759710,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006215203020576261,"-",3818098,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000617657938716121,"-",7968786,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.000616337130526798,"-",3019752,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006131852018931864,"-",1541739,"USD"
