"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007880676074280649,"-",6892584,"USD"
"KR","KROGER CO","501044101","2497406",0.0007877473645815094,"-",8209477,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007791908760251074,"-",2972747,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007746874609954222,"-",3607163,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007725058066032634,"-",12362944,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007655405246906835,"-",8719485,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007608269502929462,"-",3476437,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.000759245751238079,"-",12098124,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007571241423796494,"-",1632849,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007474367962713485,"-",1936773,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007464160221979532,"-",6079930,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007452151115233704,"-",5645698,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.000741912607168268,"-",1422027,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007399110893772967,"-",4630729,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007398310286656579,"-",6632739,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007366085850221941,"-",1199782,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007336263235136469,"-",9519530,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007316348133116306,"-",2064284,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007301536901463117,"-",13919015,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007287326125147222,"-",755542,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007241191140065336,"-",1817032,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007230583095773187,"-",1488589,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000720116078424591,"-",6881611,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007190052360506019,"-",2934427,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007130206978555979,"-",2620223,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007030431316676062,"-",3622978,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006994904375886322,"-",3626744,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000697558972920345,"-",2141108,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006965682216138143,"-",1017781,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006959077207427937,"-",5161582,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006891325830203561,"-",2165558,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006791750320102741,"-",4275845,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006725099777663397,"-",12946329,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006705284751532784,"-",8324736,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006691874582333275,"-",1402957,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006679565247918802,"-",4774461,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000666015052534638,"-",5116199,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006640635726884412,"-",2316074,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006531753159055576,"-",1756262,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006513739498936834,"-",1901492,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006495525687038996,"-",5066858,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006472608308332375,"-",8367625,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006446688652939298,"-",1529840,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006437181443432184,"-",2643374,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000637963780694176,"-",6503446,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006347413370507123,"-",8665614,"USD"
