"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ADBE","ADOBE INC","00724F101","2008154",0.006017342621513976,"-",5227367,"USD"
"WMT","WALMART INC","931142103","2936921",0.005906093493292811,"-",15961791,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005855568304492303,"-",8335545,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005694850749509473,"-",46755628,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005554859687722431,"-",64331244,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005548419420957409,"-",11156559,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00539866826449087,"-",4395439,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0053360202206032626,"-",79006958,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0052559056947151656,"-",5068624,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005227931409045428,"-",7196822,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0050929749211226834,"-",19844678,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005005084221741216,"-",5579221,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004920971945121271,"-",18351331,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004916316210478446,"-",17536493,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004603783822217373,"-",47398457,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004370339106165146,"-",10312718,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00437014968655441,"-",20793162,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004296056710397075,"-",42758665,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004275679148063169,"-",7567840,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004185286115929348,"-",47805496,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004055045179368608,"-",17645568,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.004027609244171488,"-",23058006,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0038450286783284545,"-",16673605,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003741655418132625,"-",47530891,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003714418871999439,"-",7604153,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003647972466443917,"-",14040393,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00361080634492689,"-",6795966,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0036040570251127733,"-",23940303,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003555645360389951,"-",12688315,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003536015507045791,"-",3746858,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0034850915401174187,"-",8259111,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034541164490354973,"-",3202360,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003401517613970091,"-",5872558,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003363334608227008,"-",13789456,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033544119476160267,"-",6963807,"USD"
"-","US DOLLAR","999USDZ92","-",0.003274456932979075,"-",1390969748.49,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032653348833041607,"-",9596606,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032595825088097066,"-",10347876,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00321044307400353,"-",3988356,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003203245128795565,"-",6444011,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0032010119712795205,"-",12378448,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003176706444386143,"-",6078038,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0031400687038885375,"-",15140530,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0030717380716788535,"-",2321933,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0030504831974636436,"-",13081243,"USD"
"T","AT+T INC","00206R102","2831811",0.0030465751718105655,"-",81138930,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.00302856036988426,"-",10491030,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002989370449368317,"-",14869642,"USD"
"DE","DEERE + CO","244199105","2261203",0.002935734791170462,"-",3077776,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002876396605744136,"-",3788290,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002825183524673061,"-",2701208,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002783421485232389,"-",2568274,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027777588358167044,"-",6773693,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002777379996595232,"-",1707053,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0027565039616014946,"-",3838034,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0026753526125809475,"-",420864,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026649145950840784,"-",15520155,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002645663580961391,"-",5769012,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026245183707313442,"-",13148696,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025751795468612355,"-",14193845,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002495374074022233,"-",5636005,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024399538837021812,"-",4715763,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0024244015367154426,"-",2926513,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024158776542323257,"-",5291595,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002404372905243418,"-",22184215,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.00237850217419817,"-",14615586,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023237200288827023,"-",1535486,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002259556628109208,"-",16934466,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022270163328754165,"-",3371433,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021669503773657363,"-",20320209,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002146832020814942,"-",5295629,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021461241896379817,"-",6563445,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021431832009449767,"-",4527165,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002137869482391174,"-",4716221,"USD"
"FI","FISERV INC","337738108","2342034",0.0020890191617277,"-",7034504,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020861180508474813,"-",16383270,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002074005165213579,"-",3448108,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020719315189486804,"-",6649124,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0020696285752602596,"-",1223544,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020460308795438426,"-",12372105,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0020068608979342934,"-",3229047,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0019972104672399582,"-",12713936,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001966953176788194,"-",1065835,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018991808339575208,"-",2337081,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018693621994464082,"-",16166374,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018602301803182977,"-",3158839,"USD"
"CSX","CSX CORP","126408103","2160753",0.0018597915243776459,"-",23167985,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018489646982061084,"-",8752278,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.001845365725602126,"-",12421154,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001799107462769775,"-",1575712,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001798030761824539,"-",6674184,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017832859405467272,"-",4088352,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017783111834016102,"-",1734957,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017772544213627678,"-",2520501,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017564681114477995,"-",1636986,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017250743033316196,"-",4225588,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017238480605884347,"-",9505184,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017235390075393392,"-",3121896,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016933714421663447,"-",6361297,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001679633535661392,"-",2351061,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016773804392389545,"-",2683571,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016241335897157674,"-",5230657,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.001608890295778124,"-",8107315,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0015926400870676213,"-",44715339,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015809857962807638,"-",313976,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015677463624356428,"-",1558512,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015597309220655544,"-",693568,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015422046233458833,"-",2642679,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0015340795189906318,"-",6908396,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015320357810853233,"-",16269996,"USD"
"HUM","HUMANA INC","444859102","2445063",0.00149734208396106,"-",1422548,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0014799254492265518,"-",6280974,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014626683257431899,"-",1786871,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014408252537893792,"-",15872714,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014188824873036024,"-",2944762,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013841090345537658,"-",2592870,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013838298898642605,"-",6503386,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013645788757415728,"-",1205628,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013585174481980232,"-",4581896,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013524659901076705,"-",6763042,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013406322491632738,"-",1460092,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013280109214163433,"-",4389793,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013271236400818436,"-",4834941,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0013199755421398618,"-",4921175,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0013151702656990874,"-",6235907,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013141434120198347,"-",1903441,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013113320262183859,"-",7369292,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0012989798737077644,"-",2663380,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012972451888515512,"-",2561290,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012706367182697528,"-",2938424,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012617539354715579,"-",2441065,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012510567121915765,"-",7799242,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012484845932668467,"-",3841442,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012427820660383757,"-",590409,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001239671596641028,"-",2820742,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001236142410209422,"-",1799051,"USD"
"USB","US BANCORP","902973304","2736035",0.0012334506578463326,"-",15858391,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001230918416734389,"-",209711,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.001219014889617616,"-",2636881,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012144289411471674,"-",3572587,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0012113483801094096,"-",6708915,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001194749240537025,"-",3621034,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011837429642079483,"-",2457588,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011778111395559549,"-",2615948,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011741025029668095,"-",5229119,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011705434081756136,"-",8656662,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011675625416698219,"-",5929131.5,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011574933939412283,"-",5839599,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001156436631902386,"-",9485381,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011505646239695722,"-",983245,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011434364649339837,"-",8260651,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011376242737203498,"-",4119846,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011192306325725724,"-",4347097,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0011171868946672637,"-",2111374,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011171868946672637,"-",8247704,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001115282729106708,"-",9530625,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001115252820747118,"-",943301,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011115142757983827,"-",2879397,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011101584301636414,"-",6241245,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0011005977245480757,"-",1641315,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010965102487374586,"-",8129020,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010922832005820884,"-",4905852,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010847961412314214,"-",11311112,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010798313535395007,"-",7671964,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001078485477357956,"-",5663684,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010773290207871473,"-",15078869,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010754547635861815,"-",2630687,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0010748865047539736,"-",2817520,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010736303536511985,"-",3753689,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010683365740037894,"-",1843830,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010601018056633751,"-",13800976,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010457158847006418,"-",4870223,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010437020551549232,"-",3199988,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001039046320512098,"-",3032489,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010365539572129412,"-",1198579,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001034260982977717,"-",3918208,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010295653705221055,"-",6265786,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001018608941459012,"-",3555743,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010116901409405524,"-",3721493,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010106632872612998,"-",3157962,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0010094370445181146,"-",1301576,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0010077322680214914,"-",5769241,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010043625928410314,"-",909132,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010028272970487508,"-",7998442,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009979921122483864,"-",2497007,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009976730897460944,"-",2164811,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009961677023134037,"-",2614071,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009956692296535722,"-",4751784,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000995250512619314,"-",6268013,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009835164662068835,"-",1673171,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009755508731027782,"-",7330761,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009685024696927625,"-",4622628,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009599387093968596,"-",3645071,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009521824748098835,"-",3363667,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009520827802779173,"-",512862,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009364506776656055,"-",1197617,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009293225186300169,"-",2661964,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009280763369804384,"-",1608102,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000910240985211672,"-",6219505,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009101213517733125,"-",22451455,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009073299048782568,"-",9034855,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009051166862686055,"-",2964447,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009023053004671566,"-",6497636,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008961142700320509,"-",1029522,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008901126592076814,"-",5792177,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008900029952225184,"-",3320163,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008778602012290261,"-",1649815,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008770127977073129,"-",5214877,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008723770019708812,"-",8323879,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008683194345198537,"-",4181117,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000868289526160264,"-",6743073,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008567847771713559,"-",1665707,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008516106309623062,"-",2886930,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008513813335387838,"-",4451745,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008470944686642341,"-",11383817,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008452800281824478,"-",11424437,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008435054655134482,"-",7412448,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008404149350224936,"-",3949152,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008389394559493929,"-",2326678,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008359087421776181,"-",5671457,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008338849431787027,"-",1840813,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008253510912423897,"-",787219,"USD"
"KR","KROGER CO","501044101","2497406",0.0008193295415116266,"-",7405261,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0008171960785275485,"-",2384216,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000816857117118863,"-",7299028,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000803159088426697,"-",2037494,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008015440370088434,"-",1510349,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008012948006789277,"-",10317781,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008006866640339334,"-",3715207,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007993308183991922,"-",2366205,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007959711126719287,"-",2893645,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007890224037938794,"-",1787672,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007810269023301842,"-",252946,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007733803317283711,"-",3012903,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.000770917876788804,"-",991551,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007707284571780681,"-",1391419,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007680765826277652,"-",706694,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007585657242781827,"-",842510,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007539099896353576,"-",9021359,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007526139607197961,"-",1627416,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000744618459256101,"-",3584643,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007443791923793818,"-",18299161,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007425747213507922,"-",25154657,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000740790189228596,"-",4204192,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007399726940664726,"-",3079021,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007387962985892706,"-",895886,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007382579481166528,"-",2196893,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007380485895995234,"-",5079669,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007187776365704426,"-",2711172,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007147699163853984,"-",8665261,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.000711250699406989,"-",9838311,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007091072669697141,"-",4608670,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007087782750142254,"-",1590768,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007081103216500513,"-",9619439,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007074623071922706,"-",4019357,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007020090162937155,"-",4339962,"USD"
