"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012314447151276576,"-",1276877,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012310744310605325,"-",13554538,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012186649109731022,"-",2655318,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012069959590199218,"-",2955404,"USD"
"CSX","CSX CORP","126408103","2160753",0.001203683417770777,"-",22962477,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011977088343093287,"-",2732596,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011961176135884405,"-",2873145,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001184828953379875,"-",5322978,"USD"
"-","US DOLLAR","999USDZ92","-",0.00116909688436581,"-",687369595.46,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011641630993633077,"-",9643119,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011387035678290958,"-",17157936,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0011198591111156835,"-",2501978,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011134141668122117,"-",6363056,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001110902239762256,"-",5154329,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011034865507422674,"-",2703092,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010942894951290832,"-",23093479,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010936289884147523,"-",3163728,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001093508896284874,"-",4065057,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010804588848380924,"-",3778598,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.001076545882939556,"-",865436,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010498153763641314,"-",15713765,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0010424997641190416,"-",2424010,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010344235683847221,"-",2555317,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010306706893260234,"-",5910270,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010248061903169636,"-",2060994,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010210933419682244,"-",3773167,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010193219830525186,"-",7386103,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010160194494808637,"-",3827079,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010042203977203151,"-",1760596,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009994067048476908,"-",3428633,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009990164054255863,"-",7560469,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009926415148645434,"-",6259355,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009924613766697258,"-",3036775,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009860864861086832,"-",10440657,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009853959563618825,"-",1148484,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.000983914820093383,"-",11881192,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009835245206712782,"-",7084815,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009756785015192255,"-",3659163,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009748478642875669,"-",2646058,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009653806013821564,"-",529534,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009615376532260489,"-",8186122,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009608671388342281,"-",10036313,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009576546743599821,"-",16727710,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009561735380914823,"-",10474763,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009547624555654116,"-",3562776,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009535415189116484,"-",3960663,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009500988778551353,"-",1882751,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009494283634633146,"-",4934263,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009464861062812947,"-",13689734,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009287424940917675,"-",779962,"USD"
"KR","KROGER CO","501044101","2497406",0.0009278518107951698,"-",7953479,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009245793002559844,"-",22907910,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009197455920283806,"-",3939693,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009082567782700177,"-",2248562,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009079365325903421,"-",16215749,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009078364558154434,"-",6913130,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009003807360854953,"-",1687157,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008987795076871173,"-",7046785,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008979488704554587,"-",8332494,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000888491615227538,"-",11962230,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008846486670714306,"-",5192987,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008843284213917549,"-",1638999,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008809358187226913,"-",927100,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008774931776661783,"-",5471643,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008414955617351407,"-",6325222,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008387134273929589,"-",291037,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008350005790442196,"-",2763660,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008346503103320744,"-",978393,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008270344677622886,"-",3782596,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008208497230735531,"-",3334385,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000819028325770398,"-",46481573,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008137342643782604,"-",6861279,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007994232855677561,"-",5952668,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007947797232124598,"-",5906088,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000794399431467845,"-",1149390,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007793779075555604,"-",4734825,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007733632933841526,"-",2020980,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007574410784977804,"-",26119370,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007572809556579426,"-",9206876,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007530176850472609,"-",3434217,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000747303301200549,"-",2876435,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007387767599791856,"-",11822652,"USD"
"HES","HESS CORP","42809H107","2023748",0.000737876069005098,"-",3302649,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007333525987796799,"-",4141935,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007327721534852677,"-",4227146,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000727127823380985,"-",3529382,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007244557734911915,"-",1754016,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007214134395342731,"-",5121436,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007196020499086079,"-",1577576,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007110554933322648,"-",2605421,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007103349405529947,"-",3725293,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007101247793257075,"-",5841877,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007075628138883026,"-",2832122,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007071224760787486,"-",1337863,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007011078619073408,"-",4477209,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000701027800487422,"-",1348977,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007000970864808648,"-",5723335,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006976452054958482,"-",730226,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006907799387378022,"-",2040217,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006877376047808838,"-",4944407,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006863665529647726,"-",3779274,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006833842650727932,"-",3386418,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006818530904168442,"-",914534,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006741671941046293,"-",12595293,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006728661960309472,"-",7114062,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006707645837580759,"-",4666616,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006608569830431114,"-",1481952,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006582850099282166,"-",4815086,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006496583919319546,"-",2420253,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006431634092410334,"-",571066,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006420825800721281,"-",5458548,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006332658162035588,"-",5032128,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006288023920430798,"-",3406444,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006277415782291544,"-",2532637,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006263204880255938,"-",1191652,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006262404266056749,"-",1835568,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006243189525276211,"-",7660023,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006170233556375109,"-",2245478,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006131904151588934,"-",6416143,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006124198239921739,"-",2902635,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006081465457040023,"-",1044982,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006050441656821448,"-",1982474,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0005975984536296866,"-",6582211,"USD"
