"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ORCL","ORACLE CORP","68389X105","2661568",0.004686460971274999,"-",17166539,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.00454561624464802,"-",7408252,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004503910039284864,"-",41856751,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004146961343299552,"-",20353892,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0041331659829743446,"-",10094695,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004010208206500718,"-",17272390,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038560983255653816,"-",5748837,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003852807046706068,"-",46528445,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003770915226820533,"-",22571585,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003734971260432954,"-",6817115,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0037132228098549973,"-",3135059,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003699237375674692,"-",13498490,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036869826139644822,"-",46795174,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0035945266892903906,"-",6652498,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035585727190157006,"-",13744188,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003513695281438556,"-",12420722,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003497228883254877,"-",8085015,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003487144965047619,"-",10129450,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0034782515094064948,"-",6308200,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0034198088009076803,"-",23435344,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003379873283563061,"-",7444162,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033542433247862784,"-",3667870,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0033090057472731603,"-",9393494,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032936597844458438,"-",16322355,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003271101019011947,"-",5949481,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0032446007220565624,"-",12116664,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003122983466455726,"-",12805591,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031213028134211827,"-",3708496,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030924115874464177,"-",14556511,"USD"
"DE","DEERE + CO","244199105","2261203",0.0030440728049290827,"-",3012893,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003035649531982147,"-",2272932,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030300473552003367,"-",10268977,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0029842995794445893,"-",14820766,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0029494860523004815,"-",2644385,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028962953845346148,"-",3904129,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002828489037700489,"-",1671186,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0027884734892589867,"-",411998,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002728620232677609,"-",4616625,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0027261192609000155,"-",15192919,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002683982888391113,"-",2514272,"USD"
"T","AT+T INC","00206R102","2831811",0.002666936264755033,"-",79420896,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002638805334200657,"-",12871835,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026296717852688843,"-",6630628,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026023811812317795,"-",16577408,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002577231409036295,"-",5647306,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002534134663364797,"-",14307291,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025119060262055425,"-",5517120,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025010017892552324,"-",13894013,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024840251928289255,"-",1503246,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024677488685003446,"-",3756846,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023739024035179107,"-",2864451,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0023641686213595153,"-",21716332,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.00229292093735942,"-",5179561,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002283647334008102,"-",4431251,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022625391322052095,"-",3300505,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002232437435890089,"-",4616680,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022211830628909167,"-",5152601,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002202125657945651,"-",1197752,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002186539601827686,"-",15823824,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021000459938713785,"-",19891075,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002072835420931157,"-",6425031,"USD"
"FI","FISERV INC","337738108","2342034",0.002054378249212514,"-",6886200,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0020505367565621297,"-",6533537,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0020241865179134004,"-",3160940,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002004518875854402,"-",12157995,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019986165824592804,"-",6508477,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001980469531241059,"-",12110155,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0019447056348214664,"-",16037662,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019344816621946622,"-",4001707,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019102322398391119,"-",3375567,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0019036796937818158,"-",12445940,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001888183672647844,"-",1043267,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018450769230892354,"-",8566898,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018441365577008602,"-",3092344,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018313916055222416,"-",1529766,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017813421583090325,"-",1698284,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017787911670958867,"-",22679364,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017338036867605275,"-",7935234,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017302322990621235,"-",2287915,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001710724719196891,"-",2627151,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016983699186155772,"-",9305699,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016906269099921465,"-",1602731,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001664966939554033,"-",3056207,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016630862087772824,"-",6226695,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0016572339348177127,"-",2467438,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016339248778505376,"-",15925431,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016247513133703232,"-",2587065,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016195392881858176,"-",5119832,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016164780987300426,"-",1392323,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015865964879313505,"-",4136525,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015706602957645222,"-",6148387,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015678992229220586,"-",1511969,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001536537036831031,"-",4732982,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001506335301644807,"-",679060,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014850670376481486,"-",2301492,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001483406392387826,"-",2882297,"USD"
"USB","US BANCORP","902973304","2736035",0.001459457086645587,"-",15523095,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014548052791392623,"-",6365963,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014290852853784868,"-",2607363,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014242334001299544,"-",1429061,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014221325838367756,"-",4485982,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014093276083354948,"-",307528,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014090775111577354,"-",1748989,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013959424073818122,"-",6619977,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013805264173447234,"-",1179836,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013768349830009948,"-",2876362,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013747741822562574,"-",2538062,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013672312513750343,"-",15538627,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0013665409831644182,"-",43770707,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013482438736395414,"-",2507288,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013468933488796407,"-",5118697,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001302296020141586,"-",6104126,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013022460007060344,"-",7212525,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012918819736596851,"-",9329931,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012893309824465393,"-",6762510,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001277516391769186,"-",1863141,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012653616689300793,"-",2389481,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001252806790606558,"-",2561140,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012500057022156528,"-",4296700,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0012373507850210277,"-",6110270,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012334892845964228,"-",577916,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001211790853454018,"-",205278,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001207159053721914,"-",4032798,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012045480391861061,"-",4816798,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012045380352989957,"-",1761169,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001199135936259393,"-",8087982,"USD"
"SRE","SEMPRA","816851109","2138158",0.001194314062672192,"-",3496823,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00119426404323664,"-",2761098,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011822093592686374,"-",3545270,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.00117641710863173,"-",8073608,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.001175296673275368,"-",4801878,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011740962068221227,"-",5803395.5,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011707849201885883,"-",8472894,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011681839095398908,"-",2757473,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0011672835596999568,"-",1158493,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011664432331826853,"-",6567865,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011618414451119127,"-",2406004,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.001156099213910557,"-",1805142,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011540584209400405,"-",2818947,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011531280594387755,"-",889788,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011530480283418925,"-",3760439,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011395928001784372,"-",962289,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001139052590274477,"-",4255213,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011354111753663003,"-",14758886,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011287886020992317,"-",7634415,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001126297634208748,"-",6133602,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011227062387361231,"-",9284284,"USD"
"HES","HESS CORP","42809H107","2023748",0.0011194449715381408,"-",3091467,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011170740502929818,"-",923098,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011168939803249949,"-",5715878,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011087308084429285,"-",13508213,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.00110717020205371,"-",5544396,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0011017180835785553,"-",7176009,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010686952522272054,"-",11072133,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010659741949331832,"-",2968815,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010652939306096776,"-",2066641,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010601419287478342,"-",3568098,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0010571207548405008,"-",2581267,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.001056220405000567,"-",7958148,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010531492116576818,"-",7510176,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001039603948510233,"-",2575073,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010293099486736565,"-",3835996,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010276793150746655,"-",3642908,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010252283627326234,"-",1606657,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.001024257985682917,"-",7828376,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010196361898379234,"-",3481188,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010146542540569563,"-",4767055,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010125334299895567,"-",3132687,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000998958155180777,"-",5647535,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000993686106673609,"-",4652409,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000992005453639066,"-",1007760,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000983512153482357,"-",2444214,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009813112983180744,"-",1172631,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009813112983180744,"-",3292739,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000966065374361862,"-",6136232,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0009629041460349834,"-",3674701,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009626240371958929,"-",2558860,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009554612540248639,"-",10100967,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000952270014036654,"-",5670068,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009465177789481881,"-",11140405,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009442068810256913,"-",4093263,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009382945837434593,"-",5104455,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009360537130307352,"-",3250041,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009352934176103467,"-",2119272,"USD"
"-","US DOLLAR","999USDZ92","-",0.0009276704556322404,"-",389249141.18,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000916926280875697,"-",1273769,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009145153440820964,"-",21977527,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009103337192699595,"-",1574250,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000901720372467926,"-",1637707,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009012501897737385,"-",6600814,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008896056651772613,"-",6087321,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008868746039961287,"-",1615157,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008767706780146493,"-",3637427,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008725190259927397,"-",4524296,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000871088470135956,"-",2605544,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008694178209885233,"-",8007195,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008667667909042738,"-",7155099,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008648060290306401,"-",501981,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008626351855276886,"-",6360213,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008564227716321454,"-",2901982,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008545620486296154,"-",1630243,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008540918659354278,"-",770696,"USD"
"KR","KROGER CO","501044101","2497406",0.00085335157828926,"-",7248309,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008523511895782225,"-",8843833,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.000849810202252187,"-",2931199,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000832203360937926,"-",3865731,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.000831162956678447,"-",2316233,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000828341860513321,"-",11183040,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008260009509294932,"-",2826077,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008216892755849212,"-",1801722,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008095545605200356,"-",5551363,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008092544439067243,"-",2277109,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007970096860836247,"-",1478512,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007895267785250637,"-",4357846,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007871558572799047,"-",3014138,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007828241741611121,"-",2949632,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007825540692091319,"-",2354661,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007816036999336463,"-",4972068,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007729003181476193,"-",1749790,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007716698400330431,"-",1592355,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007614958868417911,"-",9417133,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007589148839673142,"-",4114726,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007563839005283893,"-",24621891,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007538429132023539,"-",1994776,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007524423690069013,"-",7144679,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007504816071332677,"-",9629960,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.00074921111347025,"-",247707,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007484908335983029,"-",8829531,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007476405031939209,"-",691783,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007388871019723423,"-",17910669,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007380767871164018,"-",3508879,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007328647619318962,"-",3934324,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007283129932966754,"-",2150145,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.000726732379133236,"-",824778,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007241013568232073,"-",2047230,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007216804161424963,"-",4511547,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007164583870708802,"-",1508552,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.000712136707839198,"-",4248078,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007120066573067631,"-",876945,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007066045582671603,"-",970595,"USD"
"ALGN","ALIGN TECHNOLOGY INC","016255101","2679204",0.0007040435631669041,"-",806614,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007002120744036303,"-",3514043,"USD"
