"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0049990766276402495,"-",28676148,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.004944231540949146,"-",14510773,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0048803323128032,"-",9203274,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00474042831931754,"-",15495951,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0046763790225286955,"-",17984279,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0045260902789544975,"-",10461222,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0045220884484772185,"-",19430284,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004207154394491585,"-",3464944,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0041610232936647555,"-",10798826,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0041594425706262305,"-",36267035,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00403878738173628,"-",8226896,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004009483978066408,"-",5394115,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003980030505753637,"-",3134155,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003719181190668424,"-",15795568,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037033839648593666,"-",48723405,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003433490512895504,"-",51795682,"USD"
"T","AT+T INC","00206R102","2831811",0.003431269496980614,"-",81890106,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0033807864055097445,"-",1516921,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033794557968760495,"-",6219928,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033494220591440732,"-",20668845,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0033488117799962886,"-",24055270,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003345550288157306,"-",20085527,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003313205493324702,"-",13952810,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003230087474311625,"-",10992395,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0031147647245326486,"-",14337080,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003111873402012815,"-",20621652,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003086551819667835,"-",4339913,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003070634538944459,"-",10495960,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0030039440340406108,"-",12849893,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029727797791988036,"-",4092928,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028732342460764983,"-",14133641,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002868892260008651,"-",9044935,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0028075742125205495,"-",23988890,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028038224964481006,"-",6206418,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002725436641974406,"-",19285663,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0027118604320802383,"-",65663919,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002680295994190703,"-",5679718,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002637026202155128,"-",14264981,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0025540682563611424,"-",7335573,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002540962261548055,"-",7923090,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025075969999437445,"-",2902366,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0024973723230742977,"-",6850082,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0024862672434998495,"-",371997,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024554031259438384,"-",4484179,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002447979730408486,"-",12364831,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024353539552526724,"-",1667020,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002388472511211353,"-",11930077,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002337499195507017,"-",9182901,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002335608330606503,"-",3585701,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023351781338301954,"-",6474947,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022548513915750207,"-",2355253,"USD"
"INTU","INTUIT INC","461202103","2459020",0.002228659411101232,"-",3225285,"USD"
"-","US DOLLAR","999USDZ92","-",0.0021945538108586247,"-",1458640274.73,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002160238114515961,"-",3127560,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021527646960996434,"-",10741417,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.002139968843148545,"-",7159767,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0021315049716891005,"-",7257497,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.00211103560879782,"-",23499079,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002107604039163554,"-",4233846,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002107303901877758,"-",12000108,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0021045326342722425,"-",12597329,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0020866144383102276,"-",3972665,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020752192260261766,"-",6768371,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002042094074250503,"-",2934782,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002025376427431672,"-",7339413,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.002023155411516782,"-",1427679,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0019732926037698906,"-",14830102,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001965989263148857,"-",4170430,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001961407167252373,"-",1459379,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019535435703645207,"-",19388549,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019262510865094805,"-",13121987,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0019026202775411503,"-",42041273,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0018920954633859077,"-",2903067,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018822309512594158,"-",12730771,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0018673141281553597,"-",3955056,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001851857057936871,"-",4842117,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0018480153006786835,"-",1705587,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001832818349441218,"-",17109700,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017950610788880943,"-",8974137,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017858468642141603,"-",5563584,"USD"
"GLW","CORNING INC","219350105","2224701",0.001762356119312535,"-",9018191,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016905832897025428,"-",1551967,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0016811389697761654,"-",4651152,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001667982952082112,"-",3603139,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001664361295500175,"-",1132422,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016503348796773132,"-",14662751,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016415808755082665,"-",2565119,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0015966403192484277,"-",2520202,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001595859962305358,"-",6595659,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001571989043508391,"-",2932568,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015665965769402583,"-",14130335,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015229866293141148,"-",4288402,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0015038978979374958,"-",5401129,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014814176152313833,"-",1722492,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014761852218823411,"-",4678245,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0014660305770462468,"-",5667182,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014518140742757145,"-",16611591,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014376275852337618,"-",8531584,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001417468364204471,"-",1847808,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001409894900026221,"-",7069328,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014092946254546292,"-",8066696,"USD"
"USB","US BANCORP","902973304","2736035",0.001392987166259719,"-",17950203,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013916365484736375,"-",4535958,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013889753312062473,"-",3142824,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001387844814096416,"-",2148788,"USD"
"MMM","3M CO","88579Y101","2595708",0.001378020320274697,"-",6144663,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013605623348175691,"-",1927805,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013396527705737881,"-",2510631,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013311688899619576,"-",1165639,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001313160652814204,"-",9764101,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013030260171304957,"-",21488089,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0013014452940919709,"-",1592250,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013011351522299816,"-",14926099,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001293151500427811,"-",6487380,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012867485716641651,"-",2666832,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012816662469580212,"-",6276749,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.00126858026129732,"-",2576334,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012616871083002076,"-",9323987,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012553942298746872,"-",8534476,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012524728936262736,"-",3528026,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012421281618425085,"-",6178710,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001230042633801127,"-",3053586,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012243200162186186,"-",3088627,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012239698560518569,"-",7753096,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012220689865751495,"-",2922865,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012203582040461129,"-",3477345,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012189475588028722,"-",2688896,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012081226073618334,"-",4649390,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012067919987281382,"-",650794,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012062317424613193,"-",2941194,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012020198158839836,"-",10790648,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012014995779219373,"-",2486429,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011986482737068762,"-",2159890,"USD"
"SLB","SLB LTD","806857108","2779201",0.001197707843544716,"-",17257151,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001190744658514251,"-",28634148,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011891839446281124,"-",2580254,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001183921537550491,"-",3761712,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011777287048869024,"-",1774926,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011464143814021973,"-",3951370,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0011438231961681594,"-",2570612,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001138110583161844,"-",13723958,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001137650372656957,"-",2595623,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011322378969364378,"-",22619736,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011293765881451835,"-",2242711,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011084970376299824,"-",2574796,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0011047453215575337,"-",4324164,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010880076655863159,"-",7537617,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010828352996944332,"-",3777486,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010628361518842334,"-",7940081,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010585742024259318,"-",9096258,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010532817816197308,"-",6064949,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0010462585691321069,"-",3403217,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010260493252218497,"-",10640961,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010137136827756384,"-",3735112,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009946449605514058,"-",192201,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009927340864985053,"-",14797797,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009778672862754152,"-",11402643,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009766167142512656,"-",4919446,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009623201748711879,"-",8243606,"USD"
"OKE","ONEOK INC","682680103","2130109",0.00094461207500923,"-",7253326,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009439917912852518,"-",3027164,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009413805968988276,"-",7816398,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.000937588862521606,"-",2463955,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000934177302039726,"-",9851063,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.000933466977130009,"-",2966355,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.000933206858148986,"-",5097563,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009229521675509595,"-",5253975,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009173896231875423,"-",13275772,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009148384562582771,"-",7311975,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009110167081524761,"-",3684784,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0009093359393520191,"-",1633306,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008990712441777995,"-",5456344,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.000896400022334216,"-",2473856,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008947092489575657,"-",2748580,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.00088708576189835,"-",552770,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008799124807678281,"-",5370978,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008794122519581683,"-",11680939,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.000871818778627532,"-",406796,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008636550444538837,"-",2663022,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008600834107529126,"-",1989233,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008510692876028426,"-",6712678,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008472375349208482,"-",2902434,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008376931692325387,"-",6839286,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0008347818375603186,"-",2639248,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008250773986529179,"-",736090,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000823916867814507,"-",5162881,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008161032938076207,"-",1811749,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008128818202734114,"-",920467,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008121414816351148,"-",45209750,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000811591229944489,"-",506261,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008051182691474908,"-",3310652,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008025270839134528,"-",3486141,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007918421965391189,"-",15295282,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007903515146863327,"-",3209233,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007871700594568962,"-",2327739,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007861595972613834,"-",1826207,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007850791030325181,"-",9157807,"USD"
"KR","KROGER CO","501044101","2497406",0.0007843287598180283,"-",7033409,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007790163298594411,"-",2587235,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007747543804011393,"-",1636127,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007511735943137751,"-",10823240,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007364068398526171,"-",5228761,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007343559017330117,"-",5759950,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007327251558135207,"-",869038,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007316046432798827,"-",7500755,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007298638470222665,"-",3764374,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000720929760481742,"-",4170374,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007197192067623652,"-",6241775,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007196691838813992,"-",8285751,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0007193690465956033,"-",5433413,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007081639212592232,"-",1074786,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007060029328014928,"-",1971837,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007018310245289299,"-",25407644,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007001702648808593,"-",5521173,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006992698530234715,"-",1300480,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006991998209901192,"-",7212982,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000695067931022329,"-",3389960,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006921666039263019,"-",908186,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006912461829165279,"-",10389992,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006788204992845778,"-",5217826,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006773998494651439,"-",3167601,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006695562617296778,"-",1892937,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006674853144576861,"-",6401933,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006647640697331368,"-",5024977,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006639536990614877,"-",3762544,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006592615528268785,"-",1241721,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000656330212002272,"-",3223540,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006500873564577173,"-",15672571,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006430841531224798,"-",2637194,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006236552661552921,"-",2005232,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006110394955756713,"-",697224,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006089185254227137,"-",1524612,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000608428301189247,"-",6261070,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006067375278125968,"-",2154038,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006009348736205428,"-",5538264,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005932713682565543,"-",4177158,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005917506726751884,"-",22133790,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005908802745463803,"-",3230816,"USD"
"RMD","RESMED INC","761152107","2732903",0.0005906301601415504,"-",1681235,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000588269080159956,"-",2120042,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005800853368339213,"-",3837170,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005755532638184032,"-",4048587,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005745528061990836,"-",5279043,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005717915431697613,"-",6356407,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005712813097839083,"-",2453685,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005706810352123165,"-",4508077,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.000567039369477993,"-",517320,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000558995690218663,"-",1706604,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000557214875656274,"-",3284798,"USD"
