"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0031278337264735133,"-",18044427,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0030903299162618994,"-",5852770,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003007504431652043,"-",25176855,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002974398170045406,"-",15153130,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0029731616711179292,"-",11147994,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029169807440420892,"-",7400128,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002914687237966931,"-",15270869,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028760865335454577,"-",20877080,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002819995352359515,"-",46186973,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002809136099681916,"-",1782910,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002800131595395533,"-",7960789,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002782820610410858,"-",69380529,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0027806966243499507,"-",3144705,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0027747534520856263,"-",5872430,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0027193902097844076,"-",7837480,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00269810049034761,"-",6914773,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002667118214801881,"-",4982554,"USD"
"FI","FISERV INC","337738108","2342034",0.0026631893391774793,"-",6964973,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002649976749831457,"-",4200397,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026155941022351667,"-",9185525,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0025978343878010047,"-",22987100,"USD"
"DE","DEERE + CO","244199105","2261203",0.002553858901751225,"-",3101835,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025309238409996397,"-",6012150,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025049075046949063,"-",8108141,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0025028932080549847,"-",9952463,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002455557237016821,"-",15624357,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023698997709924213,"-",4838204,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002367516519027365,"-",4563584,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023628597045182386,"-",15699877,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0022706009297036,"-",5723329,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002249241407907993,"-",2840996,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022302950533740745,"-",24828607,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022274032413662657,"-",2565498,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0022081677056315662,"-",13411929,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021621180923486003,"-",20745190,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002110414488002091,"-",8963252,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002098607917597797,"-",4411706,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0020850961752854496,"-",3016407,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0020813268479097542,"-",9502933,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002069340785725665,"-",11338073,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.00204442134363079,"-",13910354,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020284665187601217,"-",7035051,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0020136285316304002,"-",3374347,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020101284419243976,"-",3352828,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001977321333284086,"-",7460876,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019458304976956047,"-",6077570,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0019403759419429451,"-",1534805,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0019223270463080016,"-",15409362,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019164536764024868,"-",15840639,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019018450398802813,"-",1627329,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0018856608644020971,"-",3114777,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018692174230197649,"-",4474132,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018635036013629567,"-",15719829,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018556657936452412,"-",53025592,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017978594687857014,"-",2649852,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017481601893135697,"-",14831024,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0017478111775195238,"-",703931,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00172150566001401,"-",13644295,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017116136685941955,"-",2839056,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016890375914022,"-",1191922,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016814590495886326,"-",9938193,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016703903898346065,"-",686877,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0016540267225766275,"-",12646163,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016527104495247973,"-",2746667,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001629964852318551,"-",1666306,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016040582054348035,"-",1575521,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001585520693288196,"-",3360468,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015829978366055215,"-",14930465,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015784407397518368,"-",6648352,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001566773774065161,"-",2047653,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001564350635037928,"-",3107411,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015637423573397339,"-",4197292,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0015362801150310963,"-",8961580,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015349339266826337,"-",8264979,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014686017422828304,"-",1895718,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014645731490029869,"-",5483634,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014522779620870282,"-",16597810,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014318757297836612,"-",1892968,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014234396161332955,"-",3830623,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0014203882558767803,"-",13949935,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014097084949789766,"-",14465563,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013678370514590167,"-",3270769,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013628013098592121,"-",7794856,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001360467916721877,"-",4670568,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013575561611829802,"-",6891837,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001356309690489959,"-",4154564,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013371738724107013,"-",4848700,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013344615521826877,"-",205581,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001330073975343254,"-",1313874,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013280596787033322,"-",12114302,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013259955232356895,"-",3087943,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013189754002925955,"-",2189641,"USD"
"USB","US BANCORP","902973304","2736035",0.0013141091787070417,"-",19092974,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012951029935798582,"-",2723307,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012893891719230502,"-",1289891,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012823989642765886,"-",3516344,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012757178813619962,"-",2776473,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012578484775068479,"-",6525503,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001248046231976931,"-",5477161,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012472385189678534,"-",2634347,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012399890454172437,"-",6905542,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012112404453534086,"-",8788776,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011840474407144633,"-",6061385,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011760700282791292,"-",23628790,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001173427510409925,"-",7603724,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011619898953307646,"-",10742048,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011615411658812771,"-",23683235,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001146962444655704,"-",3244692,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011278166548109021,"-",8084127,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011211156283652214,"-",2946324,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001118642630510268,"-",4959986,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011157607902680035,"-",10707423,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011157109314402826,"-",2802142,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0011020296691136846,"-",2485771,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010939824543195415,"-",2113413,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001087291399639405,"-",5304155,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010860150136497515,"-",2620711,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00107974277312247,"-",2772119,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010706784382428216,"-",7266032,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010669988567570238,"-",17596399,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010661412849202253,"-",17154933,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010652637695523386,"-",9889460,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010574060183035346,"-",3031000,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001055770648754291,"-",16115038,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010449911702010459,"-",3875132,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010429868453266683,"-",12322445,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001039706134462637,"-",3924651,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010326660679884547,"-",4061868,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010313298514055362,"-",298303,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0010277300440440916,"-",7019662,"USD"
"KR","KROGER CO","501044101","2497406",0.0010243496155246188,"-",8156408,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010197027727810368,"-",4040379,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001015743981860002,"-",1931104,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001014118584076303,"-",6419207,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010110572520542435,"-",3752583,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010052237692109054,"-",2713528,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009938858717871868,"-",10292785,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009932177634957276,"-",7753537,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009931679046680068,"-",1178153,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009812416730771822,"-",5325332,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.000980563593020179,"-",12184893,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009737329336224241,"-",543028,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009717784675757671,"-",23492730,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009554347438488764,"-",3114106,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009389713589354557,"-",950974,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009364185869561489,"-",14655657,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0009364185869561489,"-",7226964,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009250707177668861,"-",7089590,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009238641341360417,"-",887753,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009237444729495117,"-",5611254,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.00092244814342877,"-",6104821,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009201646091191556,"-",1730234,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009186189854598095,"-",2306171,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009048479772433141,"-",8580015,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.00090447902191818,"-",8395365,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008893418818221335,"-",5060466,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008872079239956816,"-",3419501,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008854628650254523,"-",1805749,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008848147002650814,"-",7036182,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008790709633116408,"-",4168857,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008751321159216947,"-",3076476,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008737560122765995,"-",3869787,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008614907406572733,"-",4247897,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008582997756831397,"-",1681038,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008552185001299919,"-",4855752,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008516884951273565,"-",799684,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008437609415197433,"-",3653601,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008413477742580548,"-",12124796,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008396326305844579,"-",2671853,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008375485315857269,"-",26788533,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008176349157940241,"-",2834244,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008154610709053956,"-",47669125,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008102757528224284,"-",6486631,"USD"
"HES","HESS CORP","42809H107","2023748",0.000788597134529408,"-",3386727,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007860742778467336,"-",5252224,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007780370348181345,"-",4335098,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007721138060848989,"-",3619774,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007718944272429273,"-",4591389,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007717348789942206,"-",6057203,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007707377024398038,"-",5991171,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007702690294592279,"-",2002172,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007668985727052993,"-",1475462,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007573655648450751,"-",3876413,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007562786424007608,"-",3879130,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000755640449405934,"-",2904263,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007533968021584962,"-",12916895,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007508639737102777,"-",3521928,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007429264483371203,"-",3473177,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007421685941557635,"-",5160926,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007346897699976379,"-",1003305,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007250670162475161,"-",2965333,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007223148089573259,"-",1222273,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000716969942625652,"-",1184873,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007093215984532754,"-",9442069,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007084141677887561,"-",1618263,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006992900023158427,"-",5869174,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006937257571421973,"-",6750453,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006922599076072045,"-",1798650,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006909536063209187,"-",943789,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006849805187599623,"-",6072849,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006751982167611338,"-",7296317,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006692849597934423,"-",748910,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006615269262000799,"-",5070524,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006588544930342432,"-",5353247,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006533999372815834,"-",2597598,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006529711513631842,"-",3493722,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006472772732374645,"-",1882278,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006461404919654292,"-",2092117,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006412942139109639,"-",4938175,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006362784158422476,"-",2388181,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006338752203461031,"-",1903033,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006336558415041316,"-",1740423,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0006287995916841219,"-",2908425,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006263565091258008,"-",5598245,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006226868994055471,"-",1372117,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006195358214935901,"-",2302568,"USD"
"BR","BROADRIDGE FINANCIAL SOLUTIO","11133T103","B1VP7R6",0.0006138918021955913,"-",1433684,"USD"
"DTE","DTE ENERGY COMPANY","233331107","2280220",0.0006097036606670409,"-",2537724,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006065027239273631,"-",1519839,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0005986350009130148,"-",4786072,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005915251320800233,"-",2976852,"USD"
