"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005456641562759715,"-",46542611,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005246006687634836,"-",9343012,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005178778333289166,"-",26890920,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0050069459321996565,"-",55289471,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004978430254443657,"-",29242470,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0049087773690641495,"-",45571054,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004754216010030494,"-",10662137,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004619110764231339,"-",19967742,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004557030796772337,"-",3530006,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004547592087480113,"-",15799752,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004446061108877926,"-",3172460,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004220509880273266,"-",36399916,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004146736289885631,"-",18322520,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003931501790042238,"-",1542525,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0038972690082434854,"-",5496067,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003781999020449552,"-",20565617,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0037515477088640695,"-",11001938,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0036840499621813073,"-",14158782,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003606874046351127,"-",8381678,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035546318879430047,"-",16084499,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0033174169688916107,"-",10680016,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0033083274718882115,"-",4421554,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003203434077819345,"-",49631052,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031761057218453485,"-",24509505,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031562804413340917,"-",6337069,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0030550487875508976,"-",14474620,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0030352634170155066,"-",20847262,"USD"
"T","AT+T INC","00206R102","2831811",0.0029956228334869603,"-",82388492,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002972554867436621,"-",13067963,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002938970622745685,"-",9254464,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002924383526566794,"-",6302281,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0029164115088876324,"-",20463794,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0029102753500982906,"-",14600572,"USD"
"-","US DOLLAR","999USDZ92","-",0.0028723708505198993,"-",2023940611.02,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002844503709871717,"-",5749586,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027717079138927904,"-",4180075,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027497973371425543,"-",19694827,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0026809127187984606,"-",11027020,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026618656828165843,"-",12150128,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002611928325514703,"-",4579325,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002579940479858393,"-",67055936,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0025409484334376637,"-",1697784,"USD"
"DE","DEERE + CO","244199105","2261203",0.002513201022717078,"-",2971045,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0025059274296155647,"-",24218079,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0025021758918841947,"-",6995295,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0024727622396712185,"-",7470290,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0024603203046951053,"-",8216508,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002441343111170994,"-",9497734,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024304676427476073,"-",14416792,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0023668710962057105,"-",12554638,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0023346537681881736,"-",1741793,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002331351217685292,"-",6612161,"USD"
"GLW","CORNING INC","219350105","2224701",0.0022587250391037945,"-",9209293,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021821677278995315,"-",9515495,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002178106887855203,"-",12864632,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002172748973595241,"-",3600263,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021474460488964254,"-",10936278,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002089077709192928,"-",7411583,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020855955637986505,"-",7353691,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020753885874710133,"-",1484640,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.00207278446154578,"-",3988129,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002067685962128945,"-",2382259,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0019913780882738425,"-",4056833,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.001985231951990534,"-",4504981,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019782377287200807,"-",4279226,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019780381788407526,"-",23997479,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0019651073466602853,"-",3194078,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0019558282772715245,"-",7239189,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0019484149992544818,"-",2573669,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019284201013457965,"-",6911900,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001889727379744059,"-",2997090,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001886075616952353,"-",15081462,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018727855949890952,"-",13401142,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018438708174744393,"-",19799381,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001788236311117738,"-",4242120,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017641905506586902,"-",1440778,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017639311358155637,"-",12952347,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001738598278634849,"-",2603348,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001735335638107833,"-",1156419,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017268348132484519,"-",4715613,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0017043156093662648,"-",3274007,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016879325642734197,"-",9164397,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0016857175606128766,"-",42210208,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0016806489936779408,"-",2971786,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016495391674906748,"-",14974291,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016399607732829214,"-",16963515,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001615346295667788,"-",4828656,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0015825802054820982,"-",17472953,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015805946841827827,"-",8815979,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015428997119776861,"-",3665308,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015359254436951657,"-",6678925,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0015345884595036668,"-",12317004,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015147332465105113,"-",1569285,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0015027802087387522,"-",5573152,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014989388735616846,"-",8092804,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014930920620973684,"-",4756185,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014839427001301704,"-",1759119,"USD"
"USB","US BANCORP","902973304","2736035",0.0014591785601055412,"-",18330723,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001456205266903551,"-",14362781,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014553671574103727,"-",7219204,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014446014414206164,"-",2994876,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014204159960460388,"-",1625930,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014113963415004044,"-",4379338,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013966396279240841,"-",5693408,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013808851649511232,"-",5515609,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013591841155741818,"-",6625047,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013457643861893604,"-",2585918,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013407457067242563,"-",6192861,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013389298028223698,"-",2252735,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013361460820057415,"-",2543577,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013316362547329242,"-",3209310,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013238538094391243,"-",21943477,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0013192342297326768,"-",7917254,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013138563604847817,"-",9899227,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0013109329547526236,"-",4735055,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013026217022786043,"-",1840655,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012893017478334472,"-",2723246,"USD"
"SLB","SLB LTD","806857108","2779201",0.001287815101232452,"-",17623387,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012767201279418041,"-",8715474,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012764507356047112,"-",1190478,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012676805184082369,"-",2695505,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012371593643649892,"-",15071435,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012244280820638501,"-",6369121,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012230910978723514,"-",664687,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012164560643846889,"-",1947709,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012097312334513287,"-",6380785,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012049819463233176,"-",3802496,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001199125157365035,"-",3586611,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011984167552934197,"-",10627118,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011982970253658228,"-",3097384,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011913826220471008,"-",3083487,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011817244078876161,"-",2957667,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011642238834705333,"-",3003470,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011594546413545893,"-",3448908,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011560922258879091,"-",2521854,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011556332611654544,"-",8108028,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0011536876498420045,"-",2594268,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011372347622913945,"-",9521404,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0011358279356421307,"-",29241244,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011274568182043129,"-",2650774,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011267484161326979,"-",1812395,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011130592944107835,"-",2205779,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0011095771490165064,"-",573438,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011069530681033408,"-",2629488,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001102552993264154,"-",6193775,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011022736234330946,"-",3468461,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011010962791450582,"-",3822723,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0010976739987145795,"-",1655528,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010808020564173806,"-",2542012,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010697469931025985,"-",4747872,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010598493190879198,"-",3814260,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010504904297474274,"-",7697597,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001042887579345023,"-",14836359,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010427478944294935,"-",9289982,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001039794556215436,"-",2290284,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010375595975669603,"-",23099117,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010248782027356533,"-",4415489,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010178740019712335,"-",841026,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010161878054909103,"-",11644718,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009987870560134915,"-",3995496,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009840303424371714,"-",10866164,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009819849561740572,"-",2207677,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.000972506336905968,"-",415184,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009703112882333578,"-",194871,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0009596852571591314,"-",1850060,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009455471482087286,"-",4977648,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009453575758233668,"-",3029052,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009451680034380049,"-",2015333,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009316784315954189,"-",3055103,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009303015374280543,"-",7902513,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0009142078396602352,"-",3491278,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009096181924356867,"-",10060268,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009044897605369521,"-",2719436,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009025441492135021,"-",5320434,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008968769326405813,"-",8418289,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008937340220411623,"-",5484616,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008918782081634099,"-",7407380,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0008872386734690294,"-",1670649,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008828585536177755,"-",2963868,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008791868358381367,"-",14015711,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008755849605162628,"-",3762637,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008736293716988464,"-",5326500,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008713944130503705,"-",5485122,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008584835358578361,"-",13556968,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008579547286776165,"-",2526481,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008524770844900576,"-",4959739,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008474085175551213,"-",516786,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008469794853145658,"-",9229876,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008434274974625238,"-",2764825,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008339788106763335,"-",7466903,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008328014663882973,"-",46169177,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008318136944856227,"-",12045126,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008099230727233195,"-",740187,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008081271238093657,"-",2491026,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000804605068439223,"-",1864939,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007912551815121667,"-",6984078,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007794418286559373,"-",7659893,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007789828639334826,"-",939801,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007666506813910001,"-",2013484,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007653935171512324,"-",2658686,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007637172981648755,"-",1327845,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007608038699266839,"-",5339484,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007607639599508182,"-",6854938,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007581099465557531,"-",15297278,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007514050706103258,"-",3276982,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.000749439504298943,"-",10610249,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007392425054652722,"-",3344806,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007360397299020546,"-",10811555,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007263615607546371,"-",2693187,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007255234512614586,"-",1932932,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007142588605733818,"-",2376996,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007121037218766374,"-",3411745,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007029044724396075,"-",1072067,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006974368057460149,"-",6462757,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006886965210314398,"-",6300563,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006857232278294497,"-",2620122,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006849350058061033,"-",5882008,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006773720653795647,"-",5592873,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006760051487061664,"-",6393685,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006748776918879622,"-",4258784,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006683324558459973,"-",862989,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006650498603310485,"-",8461697,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006638026735852473,"-",3298986,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006559803183155819,"-",1557029,"USD"
"KR","KROGER CO","501044101","2497406",0.0006520791181747156,"-",6838416,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006520791181747156,"-",3163302,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006488663651175317,"-",5272843,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006482776929735136,"-",3291742,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006465914964931903,"-",25945586,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006465216540354254,"-",2165089,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006373623145742612,"-",711959,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006352371083594159,"-",3842081,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006287916472571151,"-",1251591,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006282628400768953,"-",5131458,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0006104031258770217,"-",528266,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006093455115165823,"-",6490668,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.000608168167228546,"-",3875617,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006079785948431842,"-",2505815,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006050851215929253,"-",2285969,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005960554895533244,"-",2047753,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005928128040142412,"-",7365773,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005924835467133496,"-",5638558,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0005910268325942538,"-",16005097,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005749530898143675,"-",5254587,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005730972759366153,"-",3354225,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005727680186357238,"-",4195262,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005723489638891346,"-",4083565,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005712514395528295,"-",5390608,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005647760459686295,"-",23987559,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005623714699227247,"-",3475034,"USD"
