"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CME","CME GROUP INC","12572Q105","2965839",0.0019192052016014324,"-",4334114,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019121422015215184,"-",5622679,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019091509309494303,"-",20380654,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018831298782470845,"-",2698355,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018827197040214804,"-",2520480,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001864291876617512,"-",52094147,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018605102703424308,"-",13176225,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018032959679953658,"-",3763279,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017896401675575719,"-",24391994,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017535648442032238,"-",3301542,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0017479424560376264,"-",7329848,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017460016316530609,"-",9336037,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017422600423755996,"-",8119677,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001737337951668351,"-",2791220,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017368077264498872,"-",1547705,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017106666227546814,"-",1507721,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0016775625614736116,"-",3060243,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016732507299800667,"-",1171060,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016616458006702927,"-",3293902,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001644408478945517,"-",15562479,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016298222833130602,"-",2789280,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016261407195320285,"-",4395442,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016062422674655288,"-",6531598,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001600889994033866,"-",1859662,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015611431111478913,"-",674799,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015248677028054437,"-",2603370,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015244775370786496,"-",691487,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015114620086027742,"-",15138156,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0015050692932329936,"-",4588584,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014836802080051524,"-",1862412,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014660227078053675,"-",4123360,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014589797162242635,"-",8804200,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001458889677979619,"-",14211559,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014384810091934651,"-",11901656,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014218339381835829,"-",9763611,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014196730203121079,"-",14668409,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001416591711495375,"-",16306399,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014088184097077075,"-",4763422,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013890600171328775,"-",2011785,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001387929536950115,"-",5387376,"USD"
"USB","US BANCORP","902973304","2736035",0.001379656022692199,"-",18757352,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001374243723764106,"-",3052877,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013704521132396198,"-",6784396,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001336107525032333,"-",4081730,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013146884270562765,"-",2151211,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013146284015598465,"-",7657972,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013099364085889123,"-",3213307,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013014828178417063,"-",6770716,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0012921688616456728,"-",4872878,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001290698236983141,"-",5380903,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012725405243131074,"-",7942119,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012720403118428585,"-",2588231,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012626963428986097,"-",8634324,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012620260581884762,"-",3033775,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001248000100522698,"-",2753098,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012446886939696507,"-",2977589,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012421976358678113,"-",1637026,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012240899444448023,"-",201921,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012178973140631215,"-",2894718,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012148360137451985,"-",1290816,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012078230349123096,"-",2675361,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001204031424387823,"-",1267199,"USD"
"CSX","CSX CORP","126408103","2160753",0.001197888815253167,"-",23214112,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011911659596530223,"-",2727795,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011911459511542125,"-",5211191,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011852634525040856,"-",9715641,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.001161003147697016,"-",2574595,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011228969617134575,"-",17287154,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001109011063539349,"-",13705081,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010954853183438198,"-",10553558,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010923039670330372,"-",2723441,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010855110816870575,"-",15832120,"USD"
"-","US DOLLAR","999USDZ92","-",0.001079598570288716,"-",649203180.18,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010759170065076844,"-",7470134,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001075236717548146,"-",3059572,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001063301648008008,"-",3187596,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010625113123050147,"-",23267459,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010564587414150035,"-",872015,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010537876068238746,"-",4095657,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010510864594845308,"-",6410945,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001048855511867221,"-",3807056,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.001036470251103859,"-",293179,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001033789112263325,"-",3801711,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010309579096817166,"-",4971528,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010288970343042911,"-",5954879,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010276565073780739,"-",2665948,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001012269971793219,"-",1773907,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010092586927223208,"-",16853715,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0010057572054305787,"-",3022333,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010039764490364928,"-",1157291,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010015254079322735,"-",11970783,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009944924206005744,"-",3969375,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009926416344606536,"-",6306479,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009881697349766287,"-",3686703,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009824573085663868,"-",3454490,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009747040152775294,"-",3855843,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009720929061828303,"-",7138298,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009668806922428371,"-",2442217,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000963919434418964,"-",2076447,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009595075604313688,"-",3589551,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009540852572538712,"-",10519299,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009491431580478124,"-",533512,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009482827925989844,"-",7617385,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009407195800488217,"-",1897066,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000932145938308756,"-",785776,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009270537753616226,"-",8247867,"USD"
"MET","METLIFE INC","59156R108","2573209",0.00092604334617172,"-",6965150,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009233121860841611,"-",6896320,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009140182383869373,"-",1651392,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009080557057415708,"-",10111981,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0009061849111028401,"-",7099962,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008904582310382159,"-",23080274,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008889876063756842,"-",16337929,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000885976327304786,"-",3990498,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008801438499016843,"-",934138,"USD"
"KR","KROGER CO","501044101","2497406",0.0008797736926737002,"-",8013302,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008733009433086798,"-",5512800,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008551032136410262,"-",8429577,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008546630266672073,"-",5232002,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008516317390974991,"-",1699856,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008512715861189199,"-",3811054,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008505812929099765,"-",12106139,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008350647020828569,"-",985737,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008305227728529971,"-",2784468,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008294123011690445,"-",46831742,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008275315022809089,"-",2265545,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008271513408035198,"-",6372805,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008109644652662666,"-",3359477,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007970485543439432,"-",1158111,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007952277809522374,"-",5950697,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007909159494586921,"-",6912840,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007708774379005227,"-",5997583,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007632141828563101,"-",3556090,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007618936219348532,"-",4770474,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007530098484632333,"-",4258970,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007507188753494935,"-",1967036,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007495683866679211,"-",11911784,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007458468058892695,"-",3327435,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007452965721719958,"-",26316759,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007359025819807222,"-",2625005,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007258383070793151,"-",1767174,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007258082943311002,"-",3460074,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007251780266185865,"-",9276271,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007152638154582541,"-",2898161,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007079907261408356,"-",1347961,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007040590561246795,"-",1589715,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000702548414464528,"-",575350,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000698616744448372,"-",2853389,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006965758775697565,"-",2055517,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006962057203417724,"-",5885788,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000695065235909605,"-",1359075,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006929443350357498,"-",3753292,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006926442075536006,"-",3412055,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006908434426607047,"-",5159992,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006889326310243539,"-",4173233,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006835503448444762,"-",921419,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006814994737164558,"-",4510869,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006765073532633722,"-",4701892,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006730658914680601,"-",1493121,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006718053560430329,"-",7167851,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006715152328102885,"-",4981586,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006713951818174288,"-",4851433,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006661929721268406,"-",5499791,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006630916548112977,"-",5766328,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006619411661297253,"-",735734,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000656308773714723,"-",12690000,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006519969422211779,"-",6464491,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006491557353901643,"-",7717704,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006474350044925083,"-",3807971,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000645774299091282,"-",2262308,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006381810737929043,"-",5070158,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006365203683916781,"-",3432234,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006237149291533072,"-",2438460,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006187628256978435,"-",2551848,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006168620183108978,"-",1849338,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006158315806221852,"-",1997315,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006101091499625381,"-",2924514,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006090286910268006,"-",1052785,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006057372929725631,"-",1200679,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005921115052829841,"-",8125429,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0005900506299055588,"-",5966343,"USD"
