"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002848620030635868,"-",4912256,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028073010371437446,"-",8035079,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026282020544591738,"-",14325980,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026231609572139472,"-",23536684,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026032266183057405,"-",13944426,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002537762369357314,"-",3184192,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002535691918703025,"-",18169399,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002529730621167003,"-",8883501,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002520078520290726,"-",4229837,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024842407198350795,"-",3994741,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024787295202673815,"-",5030731,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002469847587025792,"-",13679494,"USD"
"FI","FISERV INC","337738108","2342034",0.002421787126185886,"-",7102341,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0023316074976879467,"-",2617081,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023019710470180937,"-",15822907,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002273504851065883,"-",15357923,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0022662332683331854,"-",6045340,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002253740549167932,"-",18428117,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002236086706632566,"-",6121510,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022320458270947254,"-",25008845,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0022302854439297257,"-",24876673,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0021865359214086537,"-",6066313,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002170792494694395,"-",3177700,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002168481991790333,"-",13979205,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0021435265599910477,"-",9021877,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002131824012814629,"-",52711077,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002097736593346908,"-",4640190,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002097366512795175,"-",11421431,"USD"
"DE","DEERE + CO","244199105","2261203",0.002073701361838418,"-",3165838,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0020480857863522575,"-",8330919,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.00199357392129971,"-",16082110,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001982861589653604,"-",2863283,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001953515202118893,"-",9035047,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019063849437468557,"-",13507009,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018474421142505879,"-",21077082,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001843231197702492,"-",3394787,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018394903834768675,"-",5769729,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001819105946600337,"-",1588141,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018048528442700838,"-",14841931,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017951207259772162,"-",1660345,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017838582745920478,"-",7092174,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017681948652943798,"-",16501234,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017637238921423637,"-",2787774,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017624136069456877,"-",2867143,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0017576425684814555,"-",3453623,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017495808137599229,"-",9536724,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017334372999627098,"-",14876796,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0017261857215841601,"-",1309214,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016900678601704448,"-",1892432,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016869071722151042,"-",1172895,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016598912919386032,"-",12628794,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016520095764044002,"-",2683659,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0016248936743571605,"-",4910127,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016204327033822183,"-",3382188,"USD"
"USB","US BANCORP","902973304","2736035",0.0015953472432809726,"-",19276804,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015912463506806893,"-",4511132,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001588355721506343,"-",4448146,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015864953165706048,"-",3185659,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015757129696849818,"-",16917436,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015608197280220012,"-",2060713,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015470167236600718,"-",693037,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015457464471716916,"-",15539793,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015427758005807544,"-",7148707,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015394350734380844,"-",5596640,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014842730668757362,"-",3337332,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001482992788210282,"-",4232519,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001473510724344261,"-",2852092,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014702800211494032,"-",10093824,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014673593854438358,"-",6786572,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014653689522061372,"-",3862403,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014543965639561107,"-",4717115,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014489653818050036,"-",7074420,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014424739688840675,"-",7023925,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014401134550946358,"-",1934294,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014343522011000915,"-",1698230,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014274807054503484,"-",716411,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014260503941287861,"-",23949926,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001420329148842537,"-",1601508,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013837711916375717,"-",3570280,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013600360254412977,"-",2746327,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0013591258273275761,"-",5715396,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013450927728929478,"-",15057376,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013431623527176925,"-",17749696,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012991327692385526,"-",2661534,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012925513367239513,"-",2295587,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012875702525411681,"-",2886768,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012701464600785005,"-",2706431,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012622347380130759,"-",10371498,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.00125890401304748,"-",2784207,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012552832249467418,"-",16542594,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001248981853390209,"-",2792779,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012395998112949265,"-",17541443,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0012364991364020293,"-",5435155,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012358589970693022,"-",3128070,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012339685856023422,"-",13883766,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012129440093930845,"-",6475934,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.00121109360663442,"-",3043990,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012070727314507275,"-",1324034,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011904991240393385,"-",7215035,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011754858562514716,"-",3146653,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011688644150285752,"-",822400,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001154301245209032,"-",2815342,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.00115098052242051,"-",9116301,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011145125848092095,"-",7821300,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0011113118881455738,"-",1213060,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010912875296437022,"-",6226274,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010887869853752367,"-",210981,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010854262538784192,"-",8252067,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010706730426944728,"-",2926045,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010677924156972008,"-",5171010,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010656219432721725,"-",3801550,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010613010027762644,"-",3786366,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.001058490391018509,"-",548648,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001036255551383314,"-",4134211,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010239828801136856,"-",7842636,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010221024708237994,"-",1946064,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001021492338022294,"-",6573463,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010206521551480894,"-",302383,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010179115586298514,"-",14174324,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010147608728515848,"-",23852975,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009943064207355373,"-",3262128,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009900054845937767,"-",10757783,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009891452973654245,"-",7954524,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000976802610856279,"-",7267453,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009756923692010803,"-",3625007,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009732518379950581,"-",1693258,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009703912153519335,"-",2343705,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009682607516352009,"-",10817568,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009548678365332997,"-",10363165,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009544077363879023,"-",7073602,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009436153873252052,"-",3959478,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000940584727671825,"-",6739713,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009379241485701777,"-",3754258,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009350135150416839,"-",5042069,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009220506935539589,"-",4120782,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0009141389714885343,"-",3101636,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009134088125621422,"-",1820189,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000909367933024302,"-",4409681,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009013161804798432,"-",971194,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008967851942653838,"-",5368246,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008863829301085674,"-",3957951,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000884172448975244,"-",4160158,"USD"
"AME","AMETEK INC","031100100","2089212",0.000878731264647063,"-",2859764,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008657084300968949,"-",2329491,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000863888033869452,"-",4243591,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008632678988908726,"-",26404631,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.00085968711949843,"-",48231683,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008594370650715835,"-",23658577,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008538058393789992,"-",2155145,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008524155367657324,"-",8551549,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008467843110731482,"-",12271537,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008429834837850806,"-",2521507,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008327112479302244,"-",6153981,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008287503858089752,"-",4984582,"USD"
"IT","GARTNER INC","366651107","2372763",0.000824779521510652,"-",951489,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000813126985219603,"-",2985395,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008128669286156824,"-",2706280,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008114266151170463,"-",502581273.29,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008033448560413659,"-",4948091,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008017545098866219,"-",3604239,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007970534866619068,"-",7921658,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007940528335397482,"-",2932047,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007938027791129017,"-",3553814,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000792912585353328,"-",1759461,"USD"
"KR","KROGER CO","501044101","2497406",0.0007919623785313111,"-",8202830,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007903620301994933,"-",5641125,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007899619431165387,"-",7441640,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007897218908667661,"-",1198813,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007891217602423344,"-",6627367,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007859310657557724,"-",3414419,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007849008415171646,"-",6122837,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000777409210888842,"-",3721122,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007657666767748668,"-",8712430,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007650765265567704,"-",1631523,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007642563480367138,"-",12352931,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0007642063371513444,"-",2139374,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007639062718391284,"-",602514,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007597253618222542,"-",4626972,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007575148806889307,"-",2970333,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000755324403909755,"-",6075000,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007535740229218292,"-",3473615,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007524037682041873,"-",754930,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007408212471526553,"-",9511812,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007405411861945871,"-",13907744,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007393109184145021,"-",6887008,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007325794532437931,"-",6876035,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007211669692025166,"-",2062618,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007203667950366077,"-",12088332,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007184463770384262,"-",1815553,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007183463552676875,"-",1420871,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007173061288520059,"-",1935209,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007021928392934006,"-",5157400,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007000923821078896,"-",2163807,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006952113196958449,"-",1016965,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006928308015522658,"-",1487382,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006901402159193971,"-",8317987,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006860593276732614,"-",2314204,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000682608576582779,"-",4272377,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006821784829686029,"-",3620037,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006807081629387453,"-",2618098,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006759071179432915,"-",8658593,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006695557355013892,"-",3623803,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006653948298386627,"-",1401818,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006577331622000845,"-",886546,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006563428595868176,"-",6498176,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006520519256221309,"-",1528599,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000649731420540995,"-",12935840,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006431599902034676,"-",1899945,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006427899096517349,"-",1254720,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000640389387154008,"-",5112051,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006372687079069631,"-",1754834,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006326877108071343,"-",8360842,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006251860780017379,"-",4770602,"USD"
