"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0039415022590308145,"-",52199587,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0037938804889162837,"-",11274224,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037916073908149726,"-",8159452,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0037532039965770332,"-",15183953,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003742396810867291,"-",6641370,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003721928958226977,"-",7041407,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037068846378985627,"-",6334786,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003696356604587227,"-",7568084,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003669577913797221,"-",11313831,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003609590057325341,"-",19275008,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003582621941693558,"-",2534293,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003508028432947903,"-",4018942,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034714794082136647,"-",14729399,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0034615196494276568,"-",13514230,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003382858491448076,"-",8178036,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00337850172008723,"-",10377014,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0032283875178440694,"-",7158730,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031651196206909115,"-",25528398,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031053211890608072,"-",4044796,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030761597331558296,"-",433258,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003060108470247449,"-",25451627,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030305881041159484,"-",11471336,"USD"
"T","AT+T INC","00206R102","2831811",0.0029539508010248162,"-",88799099,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0029510296705700613,"-",17837417,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002937052111192701,"-",4366228,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0029296944515489836,"-",15678206,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002847125159991711,"-",8980294,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002796518818051996,"-",1734773,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027325929188168796,"-",16527178,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002728246117184548,"-",2914116,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002725893261255121,"-",14174413,"USD"
"-","US DOLLAR","999USDZ92","-",0.002706641715493578,"-",1341700086.83,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026625854851879045,"-",7142501,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026365644937650016,"-",3322732,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026163658237945797,"-",14192970,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002610164652658547,"-",25241445,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002583615265624374,"-",3196763,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002561911166648259,"-",1634606,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025396387931468163,"-",18464581,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0025293899122338878,"-",15948089,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002506848356062553,"-",4197757,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002503598224566819,"-",5791737,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0024756730149976423,"-",2739188,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002463400279196265,"-",15470970,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024479073210846975,"-",6182224,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024234515770385746,"-",23741535,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0024009997484238706,"-",16891724,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023718981108899802,"-",4954987,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023569933667607693,"-",5102311,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002344531206117617,"-",13596172,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002328479943209236,"-",3855187,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023051408087567393,"-",6116456,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022959188098808066,"-",8812946,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0022942239560333377,"-",7267796,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002252191580616112,"-",1326112,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022463592894351164,"-",5061075,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022363197728209926,"-",5694855,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002176989918431071,"-",3630565,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021335119323792396,"-",1888703,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020410526701355606,"-",18180846,"USD"
"FI","FISERV INC","337738108","2342034",0.002000764997208376,"-",7445328,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019751427949260543,"-",1686786,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001972939484924345,"-",6312535,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019267297932595345,"-",4467853,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018949363290267228,"-",13540903,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018803207070244334,"-",1162783,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018756847832651807,"-",3374072,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018740397780602845,"-",17667832,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018617670422589074,"-",9577518,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018090869967881723,"-",2921764,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017845614646424474,"-",3395988,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001784132766316323,"-",21940097,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017827768832383481,"-",7113706,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017665960138592784,"-",3601845,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017661274366190958,"-",7230630,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017041256949872823,"-",24513825,"USD"
"USB","US BANCORP","902973304","2736035",0.0016908858955199967,"-",19353142,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016745056315706367,"-",13375169,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016288343052456105,"-",1758257,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016215564034300091,"-",4546216,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016097123659547569,"-",5725375,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016052359578517363,"-",10213402,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001582893796250692,"-",340104,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015459260429188438,"-",5393236,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015231452132631604,"-",1955385,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015169440421271278,"-",17806310,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015154186736644057,"-",4949609,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015126072102233106,"-",2759290,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015075525578664476,"-",1650740,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001481860567484524,"-",3204238,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001479916470424192,"-",3117212,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001478540647889188,"-",5457750,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0014721799610969229,"-",1428035,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014681422210485414,"-",7404277,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001465709607290998,"-",1593689,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014606150760200771,"-",6859024,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014504658923922937,"-",4709870,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014441450845140865,"-",2484028,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014374952755949002,"-",1318858,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014318125303416224,"-",2869337,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014281935188908508,"-",2804606,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001417505969923283,"-",733818,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0013985136371031184,"-",1527191,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013937481068731768,"-",2838498,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013767895986699743,"-",686521,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013693422114696263,"-",3059832,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001365424108163419,"-",7071885,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013369705029829726,"-",2897383,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013317363955128484,"-",2456385,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013265022880427245,"-",2805038,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012964535262999543,"-",2656830,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012894348374257309,"-",2058221,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001277092313524752,"-",1073079,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012684086799886034,"-",6488736.5,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001252935661334065,"-",3154172,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012480006457193766,"-",6877638,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012449698482509617,"-",5385154,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012422979610090697,"-",16988045,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001235717940189485,"-",4725030,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012169748505821833,"-",6711858,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012151902691780838,"-",48814981,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012151404205355113,"-",16507310,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012015018319276448,"-",2672489,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011964172703852385,"-",14315072,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011951411451353797,"-",10408338,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011900466138644588,"-",4803857,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011779333937193142,"-",1965103,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011694591244819704,"-",8708285,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011648232007227175,"-",3180993,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011614235232992654,"-",4048135,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011535972864153655,"-",7818542,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001151543522341374,"-",4200960,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011497190620232164,"-",1031329,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001149310303154121,"-",218061,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011376158116065864,"-",7524035,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001133847254228097,"-",3738819,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011239672532702056,"-",4223478,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010967997430681325,"-",983134,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010877472295769462,"-",3854771,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010867004080829215,"-",3049957,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010806288434175775,"-",6596208,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010655147349895617,"-",15103944,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001060499961546757,"-",2832889,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010551661567914877,"-",10804690,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010533616359303592,"-",2276898,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010533416964733301,"-",6523601,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010318270223389913,"-",8979731,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001024220119482411,"-",3763347,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010237415725137136,"-",9163510,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010205911383031248,"-",7713254,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0010175104921921372,"-",3630245,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010150479692490504,"-",7236663,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010127250225051667,"-",4203412,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010126851435911086,"-",3434800,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009987374933992919,"-",8191326,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009892164026679233,"-",9540136,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000983942416283741,"-",2350133,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009814101052410523,"-",6627029,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009790572493116251,"-",10381334,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009680905479456507,"-",840509,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009678612441898167,"-",8727943,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.00096570778283068,"-",1248233,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009571338163081908,"-",3990399,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009548208392928215,"-",8456504,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000954312383138581,"-",2005598,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009522287098790458,"-",1255293,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0009466855408249715,"-",6616068,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009454393247606562,"-",3961310,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009450006567060172,"-",2861767,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009340738342541008,"-",7211166,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000933236377058881,"-",7906508,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009325384960628644,"-",4478021,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009314817048403251,"-",7093899,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009311227946138023,"-",6277255,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009304548228033292,"-",6219441,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009257491109444748,"-",3102580,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0009201760327048569,"-",1796803,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009190095744686578,"-",1113272,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009174642665489069,"-",21432302,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009168262039239775,"-",26029754,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009130975254595462,"-",3482284,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009104655171317123,"-",547696,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000905440773960393,"-",5077286,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0009015725192967585,"-",5342695,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008886517511419378,"-",5059289,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008879439004174066,"-",3250805,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008860297125426184,"-",7355777,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000881194394213075,"-",1424009,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008757010738015732,"-",12377844,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008688718097691257,"-",2915084,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008663095895408933,"-",1759974,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008645050686797649,"-",966624,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008557117681299563,"-",12461234,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008537377618840809,"-",23991234,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008536480343274502,"-",1800603,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008469782859512349,"-",2886385,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008455725542306872,"-",2072253,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008453631899318822,"-",6810520,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008444659143655752,"-",3036047,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000833997699425327,"-",8742225,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.00082996992910546,"-",2545142,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008258823404145057,"-",2622638,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008236989698698254,"-",3231087,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008206980815869542,"-",11103343,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008203391713604314,"-",12504518,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008134700284139257,"-",12833931,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008002302289466402,"-",5334603,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007733019922289156,"-",1804330,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007716669567525339,"-",4287844,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007682971885146256,"-",5024416,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007639802960678374,"-",768990,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.000756433211582344,"-",1665794,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007562637261975972,"-",4856627,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.000755954664613647,"-",4110702,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007555159965590081,"-",6205679,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007512888316688506,"-",2929665,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007446390227496643,"-",1653181,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007443598703512577,"-",1523403,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007436719590837557,"-",592935,"USD"
"KR","KROGER CO","501044101","2497406",0.0007372813631059469,"-",8118072,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007364538756392415,"-",7962139,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007218581930939809,"-",307030,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007164346607820809,"-",9876004,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000714620170192438,"-",2723073,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007057371420859986,"-",2202604,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007019586149789946,"-",2590397,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007005130043443888,"-",2222254,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006980405116727874,"-",3781282,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006965649918526381,"-",3106280,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006887088457831947,"-",4603559,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0006827868270455685,"-",1344117,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006801548187177346,"-",1862757,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006691183292521584,"-",2969716,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006627277332743498,"-",7989220,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006600359065754288,"-",4750748,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006595972385207898,"-",1078529,"USD"
