"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CRM","SALESFORCE INC","79466L302","2310525",0.006527506296781146,"-",12050151,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006113158482991365,"-",83950252,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005983446557220883,"-",19876934,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005967458924565177,"-",21966223,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005215249812412944,"-",21150573,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004933925505375521,"-",31520600,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004878959263942199,"-",42323429,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004840370841443414,"-",48233859,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004670039523568947,"-",50095514,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00460838008673721,"-",5513232,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004590001312526614,"-",20126026,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004459809157489877,"-",7788776,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0044568577484576915,"-",17079543,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004324054346785699,"-",5977326,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0042629951965367785,"-",2561086,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0042298093532833515,"-",8919659,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0040782469958983115,"-",4749717,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003999769529971303,"-",21633290,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0039097665616542,"-",13481731,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0038603629758883185,"-",3475757,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003835571140017956,"-",11352433,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038347207340256313,"-",11453269,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003813150436149722,"-",19332257,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003762426219901643,"-",6029124,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0037609255034445994,"-",4410160,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036943237070809973,"-",3926188,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0036156961695082853,"-",22547790,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00359390576655201,"-",13850892,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003358473368770985,"-",48026946,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003357332824263632,"-",52336316,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003327308490346376,"-",417183,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032536133075291474,"-",15486861,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032397166731369226,"-",16538188,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031985270087792612,"-",6982002,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003182529371347175,"-",3980970,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003170073424753712,"-",6680689,"USD"
"T","AT+T INC","00206R102","2831811",0.0031351967742920144,"-",89141804,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003050076136848493,"-",10293560,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003040211427337525,"-",7991119,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030359894117050422,"-",7084149,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0030327678737105883,"-",7280559,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030118178719702573,"-",25542541,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003006595378699745,"-",8094983,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0029600531589786283,"-",26120093,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0029297086722172034,"-",70449803,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0028995742857597646,"-",4948916,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0028728915471535267,"-",7573131,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002848239778152488,"-",1730854,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002673446330012411,"-",14048322,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002619340499347794,"-",4261349,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002598680636122491,"-",23712028,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025786510738091475,"-",18304651,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0025673056573938965,"-",8949645,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002543494289608802,"-",4024537,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025355304876100897,"-",14432684,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0024959015683677544,"-",3207904,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024779029756596097,"-",5068171,"USD"
"FI","FISERV INC","337738108","2342034",0.0024320310759559723,"-",7155225,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002381687041210344,"-",25061689,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0023693911710389657,"-",2636581,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0023611572400779857,"-",25195109,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002317956615667886,"-",15472271,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0023112934345986117,"-",6090424,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023049704159262673,"-",18565397,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002277997538805001,"-",13781362,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002235017019475268,"-",15940843,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002209404791941721,"-",14083413,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002185103190113992,"-",6111553,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021499163915845066,"-",6167062,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020998024666956253,"-",4674666,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0020950802122441277,"-",9088957,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020600034662548246,"-",11506451,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0020411044436724536,"-",8392851,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020371625617786188,"-",53103105,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0020107199378055075,"-",3201412,"USD"
"DE","DEERE + CO","244199105","2261203",0.0019940619851323217,"-",3189394,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019474797463056837,"-",16201918,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001895114746731237,"-",13607473,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001891342946035867,"-",2884655,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001880917969047603,"-",9102283,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001877686426276769,"-",3479363,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018355062890574587,"-",21233862,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018334853242286402,"-",2808522,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018200689191026687,"-",14952379,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0017879535869219326,"-",5812629,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017766581943885829,"-",1599997,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017705052569147038,"-",7144902,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017656229260411213,"-",1672669,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017597101032003689,"-",2888515,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017579192482282968,"-",3420059,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017558882786230974,"-",16624006,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017454332873056927,"-",12722706,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0017195409260334976,"-",1319042,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017131978978083928,"-",14987400,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001706794840925006,"-",9607704,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016863050588981686,"-",1181631,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016754598813019325,"-",1906472,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001657611360239492,"-",4946631,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016470363116055237,"-",2703627,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0016397828487298121,"-",2076001,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016369915161197107,"-",17043328,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016220743945366957,"-",4544672,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016110191166364735,"-",3407304,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016103087775134728,"-",4481218,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015902091817654668,"-",3209371,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015823054084250362,"-",1613364,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0015671781865380353,"-",2873308,"USD"
"USB","US BANCORP","902973304","2736035",0.0015652472646966388,"-",19420168,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015574235295672508,"-",5638292,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015471186098955502,"-",7201903,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001521566411020285,"-",4264031,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015026373741087733,"-",698185,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001495834126170175,"-",7076185,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014774153328540578,"-",10168860,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001471212371498277,"-",1948646,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014530537023680476,"-",7126992,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001447821204321155,"-",3362136,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001443569174359531,"-",1710866,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014230793923326937,"-",5757984,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014173966793486878,"-",721715,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014151255951103615,"-",6837116,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014130245920705004,"-",3891107,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014094829012318772,"-",4752215,"USD"
"CSX","CSX CORP","126408103","2160753",0.00138420083131888,"-",24128078,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013668125299699328,"-",2766763,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013666824678769892,"-",15169384,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0013431012099486416,"-",15655389,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001320820572949732,"-",3596800,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001320820572949732,"-",2908296,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.00131869956035711,"-",2681346,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012871645052064304,"-",2312591,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001279460827393606,"-",2804955,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001278330287662633,"-",2726555,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001275038716233517,"-",13987038,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012516275395036344,"-",10448718,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012444140957334443,"-",7268699,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012439138569144295,"-",17671859,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001243893847361669,"-",7900980,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001242493178668428,"-",3151314,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012379510101917757,"-",17881672,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012347494817500824,"-",16665678,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012202525607750397,"-",3066610,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012067661222144065,"-",6524138,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011961710640276775,"-",1333862,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011948204192163382,"-",2813527,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011618646858196572,"-",2836246,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011580928851242871,"-",5475559,"USD"
"SRE","SEMPRA","816851109","2138158",0.001153560721424015,"-",7879488,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011401943401799454,"-",828484,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001136752697105125,"-",9184161,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0011355621287158703,"-",304567,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011315001895054718,"-",3170053,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011241466788659575,"-",8313375,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011113205555464234,"-",2947885,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011020661373946537,"-",6272606,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001099404866877496,"-",3829786,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010892400140751195,"-",1222108,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010794853571043353,"-",3814602,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010717516649623696,"-",212541,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010604562724290205,"-",552704,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010563343045603402,"-",5209542,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010370951195810393,"-",24030347,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001033763529046402,"-",3286464,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001028070811286016,"-",1960572,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001026450037512409,"-",4164943,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009894723840108506,"-",10898064,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009812484578262508,"-",10837811,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009812384530498706,"-",2361177,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009774966666836415,"-",6622291,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009650107057610374,"-",4275103,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000961809177319344,"-",1705894,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009556262255163238,"-",7321585,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000952924935893645,"-",1833761,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009525547591675743,"-",8013648,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009454113488320459,"-",10440229,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000944831071801989,"-",7126174,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009446509858271438,"-",6789789,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009427900974204095,"-",14279780,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009384280149186024,"-",3651995,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009374175325041928,"-",3988962,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009362069545621776,"-",978370,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009248915524760676,"-",4151358,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009210697278987962,"-",3782182,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009160773444850307,"-",5079509,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008950372997572772,"-",26601035,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008874636840373964,"-",2880980,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008872936028389314,"-",23834545,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008852026045754504,"-",4442441,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008820210856865176,"-",3124724,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.00087935981516936,"-",4191046,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.000878059194239922,"-",5408182,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008675341694878552,"-",3987435,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000857719483858789,"-",2171213,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008572492593689153,"-",12362797,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008564188629293511,"-",48590483,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000856068695756041,"-",2540227,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008537876067413344,"-",6199689,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.00084403294977055,"-",893098,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008433526249766901,"-",2346807,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008431725390018449,"-",531012619.22,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008411915932785471,"-",2726404,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008380901126006567,"-",958509,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008310967739108328,"-",5021710,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008116474886275457,"-",7980626,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008103668772508684,"-",1772565,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008006022155037036,"-",6168389,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007964402285295022,"-",3748734,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0007935988720374995,"-",3007547,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007893868611813966,"-",4984907,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007834140096823624,"-",7497020,"USD"
"KR","KROGER CO","501044101","2497406",0.0007831038616145734,"-",8263826,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007815231069464874,"-",8615197,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007807427343888246,"-",8777170,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007758003748569605,"-",3580178,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007738994673447051,"-",2992485,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007706879341266314,"-",3631071,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007689871221419818,"-",3439847,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007663058420720636,"-",5683089,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007558608555310392,"-",6938176,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007540599957825867,"-",12444815,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007526493223129655,"-",1643691,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007517188781095982,"-",1207705,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007511085867504006,"-",6120240,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007484573210096232,"-",4661448,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007479870965197494,"-",3499511,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007417341112820672,"-",14011172,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007376521625189082,"-",1949561,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007352310066348776,"-",9582636,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007327798364217061,"-",760546,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0007308989384622112,"-",2155286,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007293982220051675,"-",1431479,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007217945919561458,"-",2953887,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007179927769316349,"-",1829125,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007176025906528036,"-",12178188,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007134806227841234,"-",6676663,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007068174417148492,"-",6927203,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007035358750621134,"-",2077906,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006931409124029903,"-",1024453,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006890789731925919,"-",2179875,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006827459497438672,"-",3647025,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006808150279024709,"-",2637598,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006789041156138353,"-",5195776,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006691594634194311,"-",8379919,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006663581260329494,"-",1498458,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006659979540832589,"-",2331364,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006637468793976932,"-",3650791,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006575439180419125,"-",4304201,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006547725949845717,"-",1539987,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006491499106588476,"-",1914141,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006470989315008878,"-",5150115,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006462485255085631,"-",1767938,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006456182245966047,"-",13032092,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006370941551205961,"-",1264080,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006314814755712524,"-",4806014,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006308811889884351,"-",8423086,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006254385906375563,"-",2660888,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006238378264167096,"-",8723021,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006231374920700892,"-",1412270,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006208363935026221,"-",607038,"USD"
