"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0030086381692082183,"-",12581756,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.002941969431338079,"-",10664552,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.002862533274959415,"-",2731364,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0028371985542199295,"-",21223694,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.002828403443821032,"-",16653605,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0028185477171510506,"-",15126669,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002749567636275058,"-",21157965,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00273166723524704,"-",8657524,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026863208867512465,"-",19918495,"USD"
"T","AT+T INC","00206R102","2831811",0.0026826987821273554,"-",84655847,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0026739737124256047,"-",12841601,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002659105073002668,"-",5948494,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026191318465594434,"-",3060356,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002615849939607409,"-",25408014,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026099565152331765,"-",6484584,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002585292184023527,"-",7233704,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002515761783384235,"-",9605090,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025063863357804054,"-",8600075,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024590188128812245,"-",14842072,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024367658828162104,"-",69408335,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024234581503582656,"-",1758868,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0024208366271221892,"-",4197974,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023986237203126874,"-",4731055,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002318487156962553,"-",24799608,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.00227915430260753,"-",3523755,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002251778395836901,"-",9440538,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002195925942769046,"-",13472906,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002189812390489494,"-",12562234,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020826401180405875,"-",3090342,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0020545738101123657,"-",12998308,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002054193589184996,"-",7580337,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002050281315958638,"-",24864864,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002020453984787861,"-",3691689,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0019654320142718927,"-",7669813,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019565268399203356,"-",11544309,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.001951543944609015,"-",4312685,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019222869448292932,"-",7114636,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018545575906880694,"-",15535126,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018512756837360347,"-",4391825,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018236696432462082,"-",1535273,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001816445445626181,"-",15631143,"USD"
"GLW","CORNING INC","219350105","2224701",0.001815795067724101,"-",9536331,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017889094458335016,"-",13876389,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017279440218739097,"-",20329041,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.001722120638196824,"-",7474012,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0017203996382097817,"-",6819017,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0017054309406480635,"-",3553660,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0016997776558069066,"-",8356216,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0016671687083780029,"-",4866401,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001653450737551054,"-",3614308,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016402330574180127,"-",1463873,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0016213620924438144,"-",4683606,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0016181302145611707,"-",4920175,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016023110228198093,"-",2471921,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015741146393111716,"-",17538862,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0015713030056114107,"-",4200593,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015584755522196172,"-",4871110,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015397146511980785,"-",4891334,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001536752930290145,"-",1202076,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001530899529171425,"-",4410330,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015194028490254261,"-",9043482,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0014920569596964315,"-",13722755,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014871941341516486,"-",2690701,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014815908783798828,"-",4888556,"USD"
"USB","US BANCORP","902973304","2736035",0.0014776285760841337,"-",18895648,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001461839401784407,"-",7579654,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014510631402376351,"-",9629774,"USD"
"-","US DOLLAR","999USDZ92","-",0.0014452297507466713,"-",1171163588.02,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014388060182368965,"-",3900028,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0014209156230227573,"-",43467587,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0014076679254480817,"-",9488633,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014074878207982746,"-",1826646,"USD"
"INTU","INTUIT INC","461202103","2459020",0.001385144838408357,"-",3373817,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013822731698253268,"-",22670349,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013733379780321354,"-",3096641,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0013730578152435472,"-",6899867,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013629719548543682,"-",14895522,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.001347252821251788,"-",5877917,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013323641702010953,"-",2649564,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013314136178826706,"-",7443941,"USD"
"MMM","3M CO","88579Y101","2595708",0.001323569059802198,"-",6363123,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0012984844844096662,"-",3282517,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012944521414167704,"-",18239948,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012887688391339787,"-",6833984,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0012718289962382642,"-",5677831,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012452735662056437,"-",1219161,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001233456700015544,"-",5684109,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001218057752457065,"-",4507382,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0012154862582903795,"-",3365180,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012062608978947217,"-",4616778,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011913722468440287,"-",11000930,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011823770201675682,"-",2594170,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011812263515715807,"-",15620411,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011693694621259683,"-",2024605,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011649568982057025,"-",1683530,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011643265319313788,"-",6498551,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011524196134163756,"-",2798484,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011497980901802993,"-",9108932,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011447551599857097,"-",5098750,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0011358499856341526,"-",2337126,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0011223821601541574,"-",5531097,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001121371572952464,"-",8435166,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001118890131110682,"-",3227177,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011167688985685132,"-",3930548,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011163686660133872,"-",1832972,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011113857707020665,"-",2733642,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011088643056047717,"-",2670310,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001096547148720764,"-",10110392,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010696415152024084,"-",18133779,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010694614105526015,"-",9762913,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010665497187140587,"-",2777462,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.00106583930592871,"-",2678039,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00106507886407397,"-",3090442,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010647786896576254,"-",3194339,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0010606062652704354,"-",4036444,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010540924804357571,"-",30237225,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0010389636898519884,"-",2605883,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010384433875303245,"-",16182943,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010349813759284831,"-",1628627,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010321397247870874,"-",949109,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001023844905082098,"-",4138711,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010225341434640597,"-",3956376,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010198425795308365,"-",6638071,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010133488063239146,"-",3134401,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010103670737882245,"-",2717697,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010059344982402023,"-",3140482,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0009998509634022849,"-",3865490,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.00099602874250083,"-",3043639,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009880541088399415,"-",6420880,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009858028007173568,"-",4240438,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0009781383472866909,"-",682114,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000969503329909844,"-",2373917,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009688229345661296,"-",15200351,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009521932719006378,"-",764088,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009486011847183805,"-",12105712,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0009482409754187671,"-",8152089,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009468601731035819,"-",1894570,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009415270743065258,"-",17411740,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009372145685250414,"-",2618470,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009281392953375559,"-",5626778,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009255577953569922,"-",23886610,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009169127721662672,"-",3561160,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009051759524871927,"-",7686510,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000904735696676554,"-",599056,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008951601327951606,"-",2778584,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008847340747341242,"-",8160215,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008718065632035494,"-",10730250,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008716464701814989,"-",2857626,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008661732899901488,"-",3080814,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008659431562709511,"-",529811,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008614805632812945,"-",47750614,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008598696272469118,"-",11376432,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.00085727812145247,"-",14006263,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008515147726586533,"-",428504,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008428497378401721,"-",2087377,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008411487494808859,"-",1909191,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008317933135048119,"-",14025347,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0008300923251455257,"-",2386570,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008271205984237141,"-",7975560,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008203666740559602,"-",2796534,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0008093802904177473,"-",3376376,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008083096683327847,"-",5588477,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0008043773834786703,"-",8738907,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007943315463450038,"-",6593925,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007878878022074726,"-",7964027,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007793628487832855,"-",7025234,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007739196860335698,"-",4308881,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0007680262616593372,"-",3865490,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007664253314388325,"-",3361909,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007625830989096214,"-",2046181,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007586308024277506,"-",1096704,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007468939827486762,"-",11030644,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007395997444315019,"-",200901,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007394496572233296,"-",5586135,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007298840991558144,"-",10761826,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007265521631343892,"-",1357214,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007259918375572125,"-",1465151,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007224898026998587,"-",2069847,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007192879422588496,"-",2272912,"USD"
"VMRK","VIVMARK RESIDENTIAL","29476L107","2319157",0.0007163662446064286,"-",8883185,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007137647329981085,"-",15649531,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007124839888217049,"-",3867186,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007116935295253306,"-",7616654,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007018277970414709,"-",9525006,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0006934829482670905,"-",14634637,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006926124424596913,"-",2575813,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006912216343306278,"-",5416731,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0006818061634712849,"-",1721210,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006813358902190117,"-",1993027,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006729109949336062,"-",2036457,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0006722806286592824,"-",12483686,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006705496228583619,"-",2439877,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000667567890322672,"-",16599437,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006668374659095667,"-",6529498,"USD"
"FERG","FERGUSON ENTERPRISES INC","31488V107","BS6VHW3",0.0006633654484938473,"-",2353532,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006607739426994054,"-",5931849,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006563513729652614,"-",8858807,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006518287450923358,"-",3572650,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006516686520702855,"-",5450932,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006419129835390854,"-",3448089,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006374503905494288,"-",4233431,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006359595242815838,"-",962607,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006279448673651825,"-",888056,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.000625893675520161,"-",983574,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006254234022678878,"-",3362907,"USD"
"VEEV","VEEVA SYSTEMS INC CLASS A","922475108","BFH3N85",0.0006218113034578742,"-",1831752,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006211809371835504,"-",5434910,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006186194488307431,"-",1230869,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006183192744143984,"-",2713716,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006138866988663762,"-",5879585,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006083234663501227,"-",6468495,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0006061822221801978,"-",4485668,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0006043711698682519,"-",1196353,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000604311134984983,"-",6602599,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0006004588966418938,"-",2485277,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005953659373779134,"-",4496820,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005909933967131602,"-",3934917,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005821082339893595,"-",2367846,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000576284850312274,"-",5833888,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005710918329095121,"-",3344596,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005668193503835403,"-",3217715,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005626469259963501,"-",2123754,"USD"
