"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027678052130936147,"-",1711201,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002698965497085707,"-",7045373,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0026887865904898964,"-",13981861,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026713897324980355,"-",3153311,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026592966730458133,"-",3277576,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0026552290982259402,"-",24898657,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026481108422911617,"-",14000134,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026278626941069385,"-",15261094,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0026245228961543463,"-",15731681,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0025911647948129325,"-",23419195,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002558843526268742,"-",2701984,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002529971720684542,"-",5713069,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025190351285830684,"-",18213809,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025186164076457284,"-",16662536,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025105211361904902,"-",4140673,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024754582424613356,"-",1307936,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024510328544498404,"-",1612454,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024138165387572238,"-",5033015,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002412949188244162,"-",7169248,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002380986823360549,"-",6033394,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0023768594312639124,"-",6098160,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023500612912741576,"-",4887679,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023314979963854213,"-",4992347,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022755887817044154,"-",13411288,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022471556361498093,"-",3802931,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022430780917838088,"-",3581149,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022355610540039446,"-",5617607,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002193878381646369,"-",8693098,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021307611851154396,"-",17934050,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002081740926808288,"-",6226767,"USD"
"FI","FISERV INC","337738108","2342034",0.0019958632564690965,"-",7344224,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019903401279146604,"-",13357155,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001924999722597379,"-",9447730,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001896417033850866,"-",1663782,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018926186367764254,"-",17427284,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018923394894848654,"-",1863143,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001884244218029627,"-",1146879,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018481444915032497,"-",21642181,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018386933617747204,"-",7132366,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018309071462494235,"-",4407077,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018065316059685638,"-",7017146,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017848478431420323,"-",3349980,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017663244264378047,"-",3328348,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001764210882658851,"-",2882004,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017623465775330755,"-",3552997,"USD"
"CSX","CSX CORP","126408103","2160753",0.001728769146176865,"-",24180977,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016989003859799508,"-",1734401,"USD"
"USB","US BANCORP","902973304","2736035",0.0016834276503906282,"-",19090726,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016602185470066444,"-",10074810,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016514652855070145,"-",4484588,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001615395467619019,"-",5647559,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016133118324784463,"-",1628304,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015955560708260084,"-",13193409,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015460373352124996,"-",335560,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015274142230470007,"-",4882585,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015206748098650533,"-",2721802,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001513097954808426,"-",4645970,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015074751307927188,"-",5383626,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015043048151242879,"-",6765872,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001498851473392742,"-",17564626,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014929993498161102,"-",1928973,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014701790587310845,"-",2450232,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014640776965012747,"-",5319964,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014639580619477488,"-",2766550,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014614557058698365,"-",1572105,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014549854704333219,"-",3074896,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.001447129468085135,"-",1408723,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014458035184502253,"-",2830429,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014434307664719656,"-",1506459,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014323645702708392,"-",7303457,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014249372584061195,"-",1300966,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014090856800639652,"-",723878,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001408786593680151,"-",3160786,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013699552115149375,"-",2858191,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013637342147316016,"-",3018368,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013628768337646674,"-",2800158,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001362358417366056,"-",6975893,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013599158785649065,"-",2423157,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013584902334687254,"-",677149,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013296583060690339,"-",2766982,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013066785022459741,"-",2030389,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012670794650289708,"-",1058595,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001258625289913155,"-",3111288,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012567310761489984,"-",4660846,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012533314609196433,"-",6400696.5,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001244239234851691,"-",6784486,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001243551336168918,"-",5312166,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012281483874024854,"-",2620762,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012262342345460745,"-",16282666,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012235524266378736,"-",2636137,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001219125948157423,"-",16757437,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012156864547435595,"-",8590141,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012115391235546686,"-",1938407,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012092261888531721,"-",7712610,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001175608879312453,"-",4738821,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011650810386021923,"-",14120816,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001163077159830637,"-",48152409,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.00116264846934717,"-",10266906,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011580325694903037,"-",3137825,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001154932040644763,"-",6620694,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011538353905707773,"-",3993039,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011519511463527476,"-",4143876,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001149279307990674,"-",4166110,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011398481173543987,"-",215221,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011254820013851888,"-",3687983,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011228799498460048,"-",1017413,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011195401518934128,"-",7421795,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001116529348963016,"-",6506748,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001115871358918625,"-",14898896,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011067392546661638,"-",6434993,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011027115580307988,"-",2794549,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010999400242074537,"-",969786,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010957229061956731,"-",3008493,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001075564483926594,"-",3802515,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010717062695753906,"-",9039118,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010563232599012124,"-",7138399,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010547879497976326,"-",8857895,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010533722742475788,"-",7608458,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010412692452492296,"-",4146612,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010347491620820795,"-",6537001,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010330244306020842,"-",3388224,"USD"
"CPRT","COPART INC","217204106","2208073",0.001029475272180822,"-",10657578,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010229850976520532,"-",10240470,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010223071685154077,"-",3712227,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010192365483082484,"-",2245942,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.00101016426133255,"-",8079998,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001005498513745048,"-",9410632,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010033550613277127,"-",2318325,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009851606396456807,"-",1978334,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.000984462771416781,"-",6526324,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009819803544311228,"-",1231193,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000979089186054252,"-",7113186,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000971950991027219,"-",1238253,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009701963509088422,"-",8609799,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000968770705812661,"-",3580829,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009642545014170663,"-",8341768,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0009630681254279366,"-",1772379,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009591201851615887,"-",3206785,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000951503451920453,"-",25670210,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009513240000901644,"-",6192339,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009486322226358366,"-",3936155,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009365591022758689,"-",4417245,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009358014167702062,"-",829149,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009351234876335606,"-",2822859,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009337775989063966,"-",3907634,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009322821669873254,"-",6135093,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009306471614224744,"-",7799156,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009275765412153149,"-",21142054,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009195510565829665,"-",3060548,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009147557048958118,"-",3435140,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0009112065464745495,"-",12210000,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0009081359262673903,"-",4054754,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009054740574514436,"-",5008274,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009015759649157316,"-",540312,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009011672135245187,"-",7256093,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008960628059074226,"-",6997623,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008868409757398174,"-",2044137,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008811084867167113,"-",23665486,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008809888521631856,"-",6717652,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008804205880339386,"-",1404697,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008724050729477173,"-",1098220,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008672009698693498,"-",1776179,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008636617809942148,"-",2875324,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008622062272596522,"-",5270486,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008600029575655541,"-",12291686,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008552275449706535,"-",8623513,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008520372902099685,"-",4990561,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000851289574250433,"-",1736118,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008478999285672051,"-",2510778,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008474313598992294,"-",2587138,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008471023648770338,"-",12659555,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008409312158243335,"-",953560,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000838349103377404,"-",2994867,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008359962904913988,"-",5262183,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000826176287556165,"-",10952539,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008251693633973238,"-",3187351,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008237237792088884,"-",12334970,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008143324667571217,"-",2847193,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008113715115573608,"-",4229624,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007804758881093511,"-",6121615,"USD"
"KR","KROGER CO","501044101","2497406",0.0007682731636497308,"-",8006460,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007651826043503171,"-",9741672,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007638765938076616,"-",4956256,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007583634347993527,"-",7854219,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007540964690569364,"-",758482,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007532989053667652,"-",1064045,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007521025598315082,"-",4790739,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007406674904236777,"-",1779906,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007377663525006796,"-",1630745,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007365899460576771,"-",1643358,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000727388054982326,"-",2686153,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000727108907690766,"-",1837481,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007242476479522767,"-",2192150,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007222836473652299,"-",1502671,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007206386722542516,"-",4540795,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007205888245236159,"-",2555181,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007009488186531484,"-",302770,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007001213463245957,"-",2889905,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006999418944943072,"-",3064248,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006977984420769718,"-",584983,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006919164098619588,"-",4686280,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006913282066404575,"-",3869752,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006851171794032487,"-",3729878,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0006791354517269642,"-",1325941,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006751775419144893,"-",2172784,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006740310441098681,"-",2929104,"USD"
