"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0037223852168953714,"-",17354980,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0036705986607974573,"-",13389838,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036359608328255287,"-",10188570,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036115641892510817,"-",10152607,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0035481249072111653,"-",7347882,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035401762264569135,"-",2280892,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034873285114673737,"-",6814498,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034866878117592224,"-",3638301,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0034369334750481003,"-",13698116,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034326087520180795,"-",9389631,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033854973016030805,"-",12169698,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003354453398556564,"-",5704077,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033509495720276117,"-",7423974,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0032088744117450673,"-",12807355,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031439134678982916,"-",6552014,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003123120760182195,"-",6344596,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0031157727354043352,"-",16274849,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.00308973429882775,"-",22628051,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003004240931521314,"-",398995,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002962455297430324,"-",3686222,"USD"
"T","AT+T INC","00206R102","2831811",0.002962164980375068,"-",79876783,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002886622480410857,"-",2634834,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028201899294219217,"-",12850144,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002799977855816337,"-",23359385,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0027471701845585565,"-",8087313,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027169071342813492,"-",3926701,"USD"
"DE","DEERE + CO","244199105","2261203",0.00271239220352547,"-",3048860,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002679005742171025,"-",10327727,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026506547800853315,"-",14266136,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0026413145796524385,"-",2506065,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002596195304892473,"-",1569124,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025958549331725174,"-",5523164,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0025631392043250433,"-",14882152,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025373910848037144,"-",3778554,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025300330490929143,"-",15211738,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025285514310178147,"-",2880704,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002518490443413252,"-",4606714,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0024776158042197883,"-",6545790,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024699874733196125,"-",13932488,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024573636868824443,"-",1490407,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0024219149733423874,"-",6505486,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002411884018536644,"-",4456576,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002400211270728763,"-",5209206,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.00239234267743803,"-",4592619,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0023622398020878605,"-",5606606,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0023341891679903625,"-",14362038,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002277777560874231,"-",3309513,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0022662850098592673,"-",21532416,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022473243028711654,"-",1193385,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022388350317381614,"-",12227690,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021728729945974,"-",1701233,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021614204873141958,"-",16626838,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002119214394039731,"-",3419965,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021084626520623175,"-",5147180,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002098401664457754,"-",16372145,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002048867568271309,"-",15888586,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0020221283663889333,"-",4024711,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002018894835049357,"-",5788110,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002000004204591835,"-",12179597,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001978260458246451,"-",1528643,"USD"
"FI","FISERV INC","337738108","2342034",0.001975627582883267,"-",6816270,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019658268795351404,"-",3039189,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001951331048638218,"-",1046315,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0019327207243030114,"-",6510492,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001931719631009025,"-",7936138,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018935379327763853,"-",19842825,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018367158774097191,"-",8615782,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017958212163503762,"-",3243729,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017940392702870806,"-",2268512,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001761563803830163,"-",1590411,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001726045013759527,"-",3076948,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016833283629051287,"-",4121535,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001681266110719517,"-",9243543,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016768212564942176,"-",6398686,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016699537564974708,"-",2642650,"USD"
"CSX","CSX CORP","126408103","2160753",0.001655938450381662,"-",22434380,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016511231916375875,"-",12277769,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016501721530083006,"-",1385607,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016240936726999555,"-",1508338,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001589565964990366,"-",4471021,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015846906406486523,"-",308356,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015804359941492105,"-",2481694,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015752803636851806,"-",675448,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015604141282694833,"-",2587426,"USD"
"USB","US BANCORP","902973304","2736035",0.001493250779175938,"-",17409876,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014832198243701945,"-",2522139,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014769329584839604,"-",1186369,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014657107026583734,"-",1759141,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014654303965360572,"-",2607075,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014594238367721388,"-",617122,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001459273672778041,"-",1437161,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001432844809816801,"-",4767187,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014316234759981375,"-",2803865,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001401430502251509,"-",6658377,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013933216465702193,"-",6183540,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013921203346174357,"-",2403305,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013879357646485726,"-",2553928,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013834108229597544,"-",1867262,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013587839279276899,"-",4979078,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0013535181772013215,"-",5149153,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001345119004464776,"-",6402412,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013449287967389186,"-",2801199,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013382615154009694,"-",4453207,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013365096021364935,"-",16016563,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001332865622546383,"-",2882479,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013163575941285478,"-",1289266,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012934025248974405,"-",203066,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012762738186373338,"-",6187189,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012686554986700977,"-",2250639,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012556312749153352,"-",5836712.5,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012546201706884088,"-",967526,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001237421387897723,"-",2836619,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012324259323607313,"-",2389749,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012293325540823133,"-",2538371,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.00121268437260332,"-",7960082,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012115331153152358,"-",7033458,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011811699557086293,"-",3948552,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001175764051921103,"-",9383715,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011737918981319499,"-",6086665,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001173421493613175,"-",6044573,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011651424520719078,"-",4844391,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011587554768562748,"-",2923942,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011455510563085948,"-",9716666,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011375122771578841,"-",13585484,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011280319236638334,"-",3809592,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.001120633844221274,"-",1138553,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011025941430636399,"-",12876526,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010986097917535741,"-",8316036,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010926933303861148,"-",1771321,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010910815701827966,"-",14843837,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010873675140621074,"-",3510495,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010870671860739114,"-",3782147,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010869170220798134,"-",884293,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001086586661292798,"-",7418920,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010862462895728426,"-",44021429,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0010827224411780105,"-",4264458,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0010794088223749158,"-",3595813,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010785478821420875,"-",3384807,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0010616594382725376,"-",6801390,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001055823064368597,"-",5748655,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010539309980429627,"-",3089908,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010519788661196893,"-",6054653,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010505072589775295,"-",5994596,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010500267341964158,"-",3663853,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010460123500875306,"-",11135858,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001045982317288711,"-",7063857,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010411870804105164,"-",3404452,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0010395052436766193,"-",4321605,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010351705097136582,"-",1803710,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010299648245849294,"-",9337581,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010293641686085373,"-",15384790,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010246390082609218,"-",2559919,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010226668544717687,"-",2781189,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010150985891692317,"-",6509025,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0010114445986461815,"-",6543307,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001000472616144091,"-",928282,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009899210928254747,"-",3588726,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009804107065326043,"-",7925164,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009740037094510916,"-",2047671,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009653442524581096,"-",23383222,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009622508741796916,"-",1001813,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009596980862800266,"-",8707984,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009535313515890704,"-",7872436,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009480453603380252,"-",3133186,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009464536220005869,"-",7606892,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009458629769571349,"-",497418,"USD"
"AME","AMETEK INC","031100100","2089212",0.000944831850864329,"-",2573656,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009412679587377375,"-",2114597,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009339699886245769,"-",10047055,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009323582284212589,"-",1147548,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009258110782785882,"-",6396782,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009242093290082099,"-",5647793,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009224373938778541,"-",11204121,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009175320367373209,"-",1624445,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009169213698279892,"-",4603998,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009135877291590146,"-",2924840,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009079515739138713,"-",4058949,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009027759215839618,"-",5647055,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008932655352910915,"-",4550269,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008879997845647232,"-",19282277,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008833947554123859,"-",882021,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008832646132841677,"-",7253989,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008793403275717412,"-",2756747,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008769577255320535,"-",3311664,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008759766541039469,"-",6122745,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008714417014821888,"-",7936282,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.00086547518545003,"-",763624,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008642238188325471,"-",2290014,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008639835564419904,"-",21675339,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008636531956549749,"-",1615945,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008596388115460896,"-",1864056,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008592583960943748,"-",2823606,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008588279259779606,"-",361973986.22,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008572461985734621,"-",5133668,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008508592233578291,"-",11248933,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008491273319592328,"-",6638559,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008395769019346028,"-",4138702,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008378450105360065,"-",5583097,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008376548028101489,"-",1583322,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008301466031052512,"-",2620664,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008281243946513989,"-",3856729,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008131780717721824,"-",1281005,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008016755098242791,"-",4829713,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007865189573533256,"-",1675590,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007779996534215017,"-",11248869,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007773489427804105,"-",7162905,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007769585163957558,"-",1498992,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.00077151256887647,"-",2907225,"USD"
"KR","KROGER CO","501044101","2497406",0.0007654359325819728,"-",7292258,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007639943582386324,"-",1487044,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000761831996723622,"-",691179,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.000756536213198434,"-",2596171,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007510001672826895,"-",4383431,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007498989646593045,"-",4537196,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007390170805536727,"-",1999336,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007279449887221836,"-",2368269,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007075827511225009,"-",2457983,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007075427073907415,"-",8880620,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007043191869841054,"-",1623472,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006949889974841525,"-",2846656,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006861293218323732,"-",970611,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006825954625046013,"-",3529599,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006807634617766063,"-",825730,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006784909799992572,"-",534051,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006774598539064512,"-",277985,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006738358961822206,"-",1171927,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0006680796097417991,"-",1209525,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006661374887514655,"-",4272702,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006657270405009311,"-",2162673,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006498697227241871,"-",3696411,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006498697227241871,"-",9685417,"USD"
"LYB","LYONDELLBASELL INDU CL A","N53745100","B3SPXZ3",0.0006487885419666819,"-",2837464,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006450945077118721,"-",2329625,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006428120150015833,"-",2635245,"USD"
