"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003461831804240802,"-",393719,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003406469791156736,"-",5177824,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003379554227231897,"-",13155195,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0033741210855177005,"-",5684625,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031807492682643735,"-",6601384,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0031550143870693226,"-",14717687,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0030986017664714617,"-",3746720,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030924782255339145,"-",6389084,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003043419857532618,"-",6975196,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003017925115197863,"-",4549300,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029551988437313873,"-",24458234,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0029530776171321064,"-",20267875,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0029467739720493375,"-",8921100,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0029134747167549636,"-",17529327,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0028542204529769335,"-",22324469,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00283807111462203,"-",7733523,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002794585969336769,"-",9665572,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0027846001950627953,"-",1731350,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027210034202277463,"-",13370257,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00269292718514481,"-",67392636,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026928671504297358,"-",14836611,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002644008898145352,"-",7186763,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0026231668462288315,"-",3283141,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002601544343016349,"-",4699788,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002599943417281043,"-",13247688,"USD"
"DE","DEERE + CO","244199105","2261203",0.002586985924610906,"-",3012148,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0025789913017202192,"-",44853439,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002554527155327568,"-",7873734,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002523899444853987,"-",4086671,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0025065694237692946,"-",7610692,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024516876884058203,"-",7575511,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00243987085532209,"-",4838597,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023761740226285848,"-",6714915,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002360384892564125,"-",15171765,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0023348901502293702,"-",15263385,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0023091952921777017,"-",1580115,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002299229529475419,"-",2928672,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0022547337998197457,"-",3053392,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002239384924332495,"-",5899197,"USD"
"-","US DOLLAR","999USDZ92","-",0.0022175022706880255,"-",1354068258.68,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0021981610866483544,"-",14399626,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021953494608257223,"-",15247297,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002157007289465133,"-",5702122,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002078511899505889,"-",4431087,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002075169967033437,"-",5849401,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020674855235039663,"-",13505192,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020154254197489695,"-",6844715,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001970519452873624,"-",8702862,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019559410228964895,"-",5555662,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019436439120921673,"-",20184400,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019250431562050755,"-",24157128,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0019160979836590508,"-",12304380,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001911485316384199,"-",11031196,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0019051316423722015,"-",2490749,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019006690618850349,"-",13049315,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018804173513334082,"-",4292308,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018799670909703534,"-",3727031,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018629572550327225,"-",2666551,"USD"
"FI","FISERV INC","337738108","2342034",0.0018299981964571012,"-",6776931,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0017860427792370937,"-",7242722,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017555251324078147,"-",1489743,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001748441036029084,"-",51477753,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017434181315345598,"-",9225163,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.00170018313089544,"-",2757228,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016924386526508952,"-",15376417,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001682883127168285,"-",1157031,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016759291060055477,"-",3254585,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016684247666212987,"-",4341545,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016624112893280536,"-",14992137,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016612806355274937,"-",1532733,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016250696965520312,"-",8041426,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016061587613037237,"-",3260425,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.00156639576835305,"-",3023690,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015582310471029873,"-",666598,"USD"
"MMM","3M CO","88579Y101","2595708",0.001536808659607418,"-",6468755,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001514475745599893,"-",2754288,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014877502916061211,"-",4083524,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014824172077503818,"-",10272463,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014735520814911224,"-",2570551,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001467908818274167,"-",4042527,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001445966129914623,"-",1841735,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014406030287013464,"-",1844485,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014390221145377314,"-",8692348,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014363205523594018,"-",5335565,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014269351252361676,"-",9669600,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001426775032662637,"-",14074799,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001415958778163473,"-",6719189,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014072237271202071,"-",14527315,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013948665816008105,"-",11787199,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013895435035309166,"-",16149545,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001382899661729395,"-",3023524,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.00135620422509316,"-",4825992,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001353062408337621,"-",4717479,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013482796427033933,"-",6683706,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013459583003871988,"-",7865641,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013253363757592827,"-",1986179,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013209538415588813,"-",1621266,"USD"
"USB","US BANCORP","902973304","2736035",0.0013127090740220533,"-",18576586,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013020028831671913,"-",2994619,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012873344011174461,"-",13525146,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012860336489575097,"-",2130526,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012784092401431125,"-",2949024,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012739866827993285,"-",3182378,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012672027599959677,"-",8551148,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012621198207863696,"-",7559452,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012522441101566982,"-",2554809,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012217464748991104,"-",22912669,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012168036166913517,"-",2649554,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011802724925688277,"-",1274105,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011798622553491555,"-",199951,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011771006584557519,"-",4056257,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011750794897149276,"-",17120844,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011730583209741032,"-",2701594,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011664444965301184,"-",5311450,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001161321534177138,"-",2866941,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011556782709601827,"-",5143153,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011516659508360708,"-",2726700,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011194473204130288,"-",9622263,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011136939935517713,"-",2697240,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.001103928346566402,"-",863544,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010871086205598386,"-",3770414,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010794842117454416,"-",3030219,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010700387499071337,"-",1250085,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001069428396970548,"-",2496566,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010596527441993331,"-",6349284,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001043813585205645,"-",23043583,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010408918957387108,"-",1756768,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010319567289785317,"-",3156864,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001028334634502401,"-",3765027,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010257531417542194,"-",2549773,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010114648795666093,"-",15679797,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009967763859451727,"-",4923615,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009924438806739996,"-",8168434,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009920836723835557,"-",5897510,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009915233483761986,"-",7370087,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009891719887024672,"-",7069503,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009851196454349726,"-",2056550,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009842991709956281,"-",2418774,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009815976088172985,"-",16691542,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009805470013035038,"-",2640338,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009791361854992648,"-",10418041,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009642275645892236,"-",3421197,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009634771306507988,"-",3555076,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009626266388539172,"-",1146020,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009610957536195304,"-",3818807,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.000956593149988981,"-",11855496,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009481782840927766,"-",6245803,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000944936409478781,"-",13660122,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009439258251083689,"-",3651243,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009274462958205581,"-",528390,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009115270905401048,"-",7544101,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009103964367395445,"-",2243678,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009062640471852848,"-",1878703,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008975990366429387,"-",10014621,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008856721399149057,"-",6898170,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000877387349234695,"-",778290,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008770971814451706,"-",16180681,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008706134322171796,"-",5459807,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008698029635636806,"-",8314410,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008632391680489243,"-",1635435,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008629389944735543,"-",290421,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008615782075985438,"-",7031561,"USD"
"KR","KROGER CO","501044101","2497406",0.000857926095764876,"-",7936275,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008532133706315677,"-",1683505,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008515223928236502,"-",3774412,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008457190370331644,"-",3952083,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008454088576719487,"-",976281,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008443282328006169,"-",3931157,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008401057911737462,"-",5181767,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008366037661277633,"-",6311538,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008342924295974146,"-",11936270,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008292395077453537,"-",925076,"USD"
"CPRT","COPART INC","217204106","2208073",0.0008282889580900155,"-",10452103,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008104486419271943,"-",22858410,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008067164838067612,"-",2757676,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008066564490916872,"-",46381077,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.00078947651479468,"-",5939820,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007879856527036759,"-",2016624,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000773547303728381,"-",5893328,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007734172285123873,"-",3521770,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000773397216940696,"-",3327169,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007650123684020284,"-",3295521,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007639917782457707,"-",9186988,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007633914310950306,"-",2870187,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007532655758192174,"-",11797088,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007488630300471247,"-",6846451,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000746251519941406,"-",4724573,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.000730172222087422,"-",2599789,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000726790266471587,"-",5710971,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007248891671609107,"-",4217994,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007213871421149279,"-",1750232,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007149534218161652,"-",6402239,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007148933871010912,"-",1346073,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007135826291553091,"-",5829249,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007063084228455103,"-",3426781,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007047575260394323,"-",1146882,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007003549802673396,"-",4933715,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006992943669676991,"-",2826006,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006924003805200356,"-",3717241,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000687877765317795,"-",4133003,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006842556708416642,"-",3379114,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006839955204096769,"-",5110348,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006784623208370241,"-",2035817,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006762310305934407,"-",7098662,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000673799624632944,"-",5021260,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006732693179831237,"-",1574086,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000666805580326824,"-",4467529,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006625331097707248,"-",3399096,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006615125196144671,"-",12568057,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006593812872293404,"-",569834,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006499058080334952,"-",5446756,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006476945293616033,"-",728642,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000647674517789912,"-",1478740,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006432019315168997,"-",3771090,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006421413182172591,"-",4804702,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006329460010250927,"-",4656540,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006191079992005377,"-",7643435,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006165365122382017,"-",2527181,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006116636945313627,"-",1831608,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006114135498852211,"-",912554,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006088320571370395,"-",2415017,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006051899510892174,"-",2896343,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005973854381295984,"-",8047178,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005850883273252758,"-",2240638,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005848081653215972,"-",3498562,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005839376619530243,"-",1978206,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005804756600504241,"-",26062742,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005799553591864495,"-",1189056,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0005788447169575807,"-",1042738,"USD"
