"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018345391848228105,"-",2249851,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018223564399661063,"-",1669892,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018132569205949111,"-",3040864,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017999029504726072,"-",1504182,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017694611040393797,"-",6122487,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.00176109234915014,"-",7801980,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017298196335114016,"-",2426254,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017264360938552257,"-",3005351,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016927808857958664,"-",22301220,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016925806763487556,"-",2583471,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016595661385201516,"-",1564911,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016575640440490416,"-",9151259,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016373228689461194,"-",4654046,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016186032856412406,"-",1369127,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016166011911701306,"-",2544009,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001580173082268284,"-",4067573,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.001548319759232924,"-",6045739,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015482797173435017,"-",1486697,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015449262091043923,"-",2263116,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015349257472211978,"-",667828,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001528318835466535,"-",5034032,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015107004041207668,"-",6259571,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015005397746798836,"-",15658641,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014909997945250443,"-",2563995,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014158411680795747,"-",1719661,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001414009251638509,"-",1159868,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001413318529045976,"-",302536,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014120872409462434,"-",1405241,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014089439526266008,"-",2828314,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014005451663202943,"-",5033209,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013887428194131006,"-",2833937,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001387311321866257,"-",6509217,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001366579633617913,"-",2465480,"USD"
"-","US DOLLAR","999USDZ92","-",0.0013548573704895638,"-",550829701.61,"USD"
"USB","US BANCORP","902973304","2736035",0.0013523047000388985,"-",15263511,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013227237542282483,"-",2349545,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001296436253822574,"-",2495630,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012835727968456923,"-",3965406,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012743331308615194,"-",4375426,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012656340303845463,"-",1831941,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012634016950492587,"-",2366068,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001261399600578149,"-",2518708,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012597678935841942,"-",43039583,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012540118719797527,"-",9174555,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.00124477220599558,"-",15279979,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012435609388405586,"-",6649770,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012320589061040317,"-",568244,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001225862423715946,"-",201846,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0012133293123267974,"-",2710985,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0012104362858160436,"-",1139149,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012103261706201325,"-",6876337,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012082139609531114,"-",2714922,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0012058614999495571,"-",7876846,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011955006610615629,"-",5706051.5,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011952403887803187,"-",6008870,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001185330021148324,"-",6002102,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001182507067944059,"-",8330622,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011811456437037043,"-",1731841,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011777320726304617,"-",3697727,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011633770552726028,"-",4735990,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011613849712738484,"-",946065,"USD"
"HES","HESS CORP","42809H107","2023748",0.0011469498701371453,"-",3039987,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011450478803895908,"-",874812,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011435563200086138,"-",1775190,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011391517121721716,"-",13281701,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011382908115495946,"-",2772147,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011300121509115546,"-",7938794,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011127941384600085,"-",3772348,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011127240651535198,"-",3486614,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0011085196667641887,"-",2032009,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011063874361524565,"-",6031266,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011008716658845485,"-",907702,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010986593514939718,"-",9128800,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010948253405817963,"-",5620094,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010901104081023321,"-",5452044,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.001088999245670866,"-",6458665,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010873174863151338,"-",4721352,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010852653394822459,"-",7056201,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010825625119462474,"-",7506807,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010778375689944279,"-",10887117,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010679672432518555,"-",2919519,"USD"
"KVUE","KENVUE INC W/I","49177J102","BQ84ZQ6",0.0010650942376858126,"-",18851810,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010545532102954184,"-",3508506,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001048286654600844,"-",14511158,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0010455037432860013,"-",4184077,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.00103365134401703,"-",7696712,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.00103173934379712,"-",4224628,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.001029937458773121,"-",1579825,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010257630918008565,"-",7385064,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001023841081108591,"-",7091157,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.001014871697878018,"-",990912,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010122389436485084,"-",9374351,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010117884723925086,"-",3613753,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010016378534239809,"-",2532017,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.000999455570450471,"-",3195753,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009838892859375908,"-",3582068,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009809862489544813,"-",2516116,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009803555891960817,"-",7825860,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009798050132165264,"-",3080583,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0009763614107262171,"-",2538211,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009735885098837297,"-",3423468,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009697745199162652,"-",10951957,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009684831689823993,"-",5575532,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009599742674801816,"-",5553311,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009550391046088955,"-",3237827,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009539279421774295,"-",1153287,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009525865388817857,"-",4575657,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009520559838469416,"-",1252445,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009501940359888094,"-",6034208,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009457694072076562,"-",9933111,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009319249239399305,"-",5018967,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009295724629363762,"-",1588325,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009273000857116663,"-",4025247,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009271198972092665,"-",3577211,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009255482530494451,"-",2403342,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009227653417346022,"-",21610615,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009128850055196743,"-",2084016,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008946459248878623,"-",4448168,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008933946158434185,"-",6490678,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.000888309295886799,"-",2882527,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008857366044914227,"-",1548042,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008818925831068913,"-",6254025,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008751255037945395,"-",7035603,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008748151791515175,"-",2561864,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0008634633035003238,"-",1610251,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008621919735111689,"-",493557,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008569665069415719,"-",7873659,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008521214383214856,"-",757904,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008516109042313525,"-",5984985,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000844593563110112,"-",2853622,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008387474472544708,"-",3801147,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008350335620105618,"-",8695945,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008314197814902082,"-",10996152,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000821389288189947,"-",5458357,"USD"
"KR","KROGER CO","501044101","2497406",0.0008174151306647937,"-",7126941,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0008046918203008896,"-",811050,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008008678198610695,"-",2238733,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007995464375101368,"-",1565211,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000786172446443122,"-",4888764,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0007859922579407222,"-",1771458,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000779565534688459,"-",2778965,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007692347272175312,"-",1453864,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007676130306959322,"-",9260509,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007616067472826022,"-",24209427,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007548196470255393,"-",1483592,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007540188092370953,"-",4436355,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007521268299618964,"-",2900648,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.000746260693161544,"-",2013534,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007382222838600373,"-",4045462,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007375215507951488,"-",3868492,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000734668566173817,"-",680239,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007328266392603958,"-",7025183,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007319757491101741,"-",2315349,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007306343458145304,"-",862281,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007305342410909749,"-",4285150,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.000729663329996042,"-",9468656,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007286222408710649,"-",2113953,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007234668476079566,"-",3450223,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007233567324120456,"-",954371,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.000722565905095957,"-",8681019,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007224858213171127,"-",17609901,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007207840410166691,"-",2963906,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007191323130780034,"-",3456323,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007162993494013827,"-",4176942,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007081908667933872,"-",243651,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006977799755436152,"-",2277545,"USD"
"ALGN","ALIGN TECHNOLOGY INC","016255101","2679204",0.0006881999534993538,"-",780110,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006860076600534884,"-",1529993,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006697106110586529,"-",8339221,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0006694603492497642,"-",1720462,"USD"
