"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"INTC","INTEL CORP","458140100","2463247",0.003891590317956319,"-",46259849,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038440460199595824,"-",5715681,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003760670946573763,"-",3117023,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003717577987228099,"-",6777803,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003678196143926363,"-",22441229,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003668673280115529,"-",13420514,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036138968071868257,"-",46524418,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0036049341118354525,"-",13664808,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035726043893179998,"-",5915029,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0035680930326176994,"-",6271804,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0035266805786504174,"-",6614050,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003519078292414878,"-",12349010,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0035153371673463363,"-",10070914,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0034962814367164637,"-",8038359,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003399372293229743,"-",3646702,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0033643917735380565,"-",23300020,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003353538509636003,"-",9339062,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033508577034371545,"-",7401286,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0033120460316030838,"-",16228287,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033002824939544068,"-",12046572,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0031720639347871085,"-",409622,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003130471426672143,"-",3687112,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003093070178994929,"-",12731719,"USD"
"DE","DEERE + CO","244199105","2261203",0.003085107784464022,"-",2995505,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030784857930325387,"-",14472595,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030334622531033757,"-",10209469,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002994190442891891,"-",2259756,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0029809164510043104,"-",14735122,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002955848912443439,"-",2629157,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028662319619379133,"-",3881557,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002827130202865908,"-",1661574,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0027490967358613757,"-",4590057,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002684827408146452,"-",2499800,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026785055069611084,"-",15105223,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002660920218537321,"-",13813661,"USD"
"T","AT+T INC","00206R102","2831811",0.0026415443916448992,"-",78960492,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002636943007870757,"-",12797639,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026282003786998864,"-",6592288,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002596330794559848,"-",16481720,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025532478382223884,"-",3735138,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025486964694892695,"-",5614690,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0025173770508004874,"-",1494606,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002515486482249807,"-",5485260,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0025104749751392735,"-",14224671,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002362830574038531,"-",21590944,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.00234824618807614,"-",2847819,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023258394496977076,"-",4405547,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002286637660543655,"-",3281497,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002256638638937888,"-",5149537,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022251691751260356,"-",4590004,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002210304704933915,"-",5122793,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002203022514960924,"-",1190840,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0021777049011949363,"-",15732024,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020844168466783016,"-",6387987,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002083466560898859,"-",19776055,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.00206534111003202,"-",3142688,"USD"
"FI","FISERV INC","337738108","2342034",0.0020579388839605736,"-",6846456,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020025322215149765,"-",12087471,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0019796953537837433,"-",6495845,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001979445278578627,"-",3978487,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001972523196901004,"-",6470785,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019555680979941098,"-",12039955,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001931530869278318,"-",15945106,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001917666699906663,"-",1037219,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001903472431264254,"-",12374120,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018392531185903538,"-",1520910,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018334113617988338,"-",3074524,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018235083836762231,"-",8517218,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017901283452972814,"-",1688456,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017288299110191409,"-",2274739,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017250087618849617,"-",7889118,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0017249287378193244,"-",3356127,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017157959913284724,"-",6190623,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017111245864968971,"-",22548468,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001710984544382032,"-",2612031,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016989609285200339,"-",9252239,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016865371923298494,"-",3038603,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0016829661184007867,"-",2453182,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016615696838510245,"-",1593551,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016350517091004778,"-",1384223,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016236982947881917,"-",2572161,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016036722723624674,"-",5090132,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001598870828424232,"-",15833091,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015835562228629016,"-",4112657,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015731130822972392,"-",4705658,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.001536011924866165,"-",6112855,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015155957851204593,"-",1503221,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015022017571344232,"-",675172,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014966800966054522,"-",2865557,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001489357894599643,"-",2288208,"USD"
"USB","US BANCORP","902973304","2736035",0.001478524636713999,"-",15433239,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014693018631493047,"-",6329135,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014416635514798366,"-",1420745,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014381024805589786,"-",2592351,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014217275561279545,"-",1738837,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014101340696187567,"-",4460278,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001397830369527028,"-",2859730,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013968500747229713,"-",6581637,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013800950359801705,"-",305800,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013799449908571005,"-",1172924,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013682614772740605,"-",15449095,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013542272567629264,"-",5089105,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013523566942286556,"-",2492816,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013513964054410082,"-",2523374,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001344654377911069,"-",43517555,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012869270175619914,"-",9276147,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001281805477361207,"-",6723414,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012710422405329957,"-",2375657,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012668909921280628,"-",2546452,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.001265130462684043,"-",6075170,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012542471897573758,"-",574568,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012402929933118788,"-",1852341,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001237832253293533,"-",4009470,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012339410831019213,"-",4271752,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012290296060734345,"-",6068810,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0012270490104489124,"-",8041758,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00120945371901692,"-",2745114,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001200811119928096,"-",204090,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011875371280405157,"-",4788826,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001186646860310301,"-",8026952,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011833258615863548,"-",1751017,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011821255006017961,"-",3476519,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011808951305926233,"-",4774014,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011765038099907786,"-",8423646,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011735229135457906,"-",3524966,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011735129105375861,"-",2741381,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011661106844661395,"-",5769699.5,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011649403325061946,"-",884604,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011644701911205757,"-",4230589,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011636599474559985,"-",2392180,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011598387983218193,"-",1794774,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0011535769151857038,"-",1151797,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011479152125418678,"-",3738731,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.001145454472523522,"-",6530065,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011422235008734178,"-",14673134,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011350813530152924,"-",6098178,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011340510431702127,"-",7590243,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011327906641364258,"-",2802747,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011293896413468423,"-",956673,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001116085640434648,"-",5512428,"USD"
"HES","HESS CORP","42809H107","2023748",0.0011144251410726746,"-",3073647,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011139449966788512,"-",917698,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011054024276720739,"-",13429805,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001097510054198599,"-",5682722,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010933888148182804,"-",7134537,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010830957193756878,"-",9230392,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010817853253008779,"-",2951751,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010759435685093579,"-",2054653,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010717523080716065,"-",7466868,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010594586109880825,"-",3547470,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010536968782621997,"-",3461208,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010506459607597793,"-",11008089,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0010427035722452814,"-",2566363,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010400027600300239,"-",2560169,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001034881219829239,"-",3621848,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010345511205584856,"-",1597369,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010333107475411082,"-",3813964,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010318002933022048,"-",7782800,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010310300616704461,"-",7912356,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010126545355984907,"-",4739407,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010048621922070626,"-",3114651,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009963396292166943,"-",4625841,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009944490606660142,"-",5614919,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009889574091616572,"-",3273731,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009879571083411915,"-",7170513,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009793845303098,"-",1001928,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009756233992248488,"-",2544064,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009735927885593035,"-",6100916,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009731226471736845,"-",1165935,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009688113506374771,"-",2430066,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009601887575650626,"-",5637344,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009536267841828073,"-",4069719,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009494055147204419,"-",10042863,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009461845460785422,"-",5074863,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009455043415206255,"-",2107068,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009412130510008275,"-",11075173,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009387723169988912,"-",1266317,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009327605090678919,"-",3231249,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009140848927497967,"-",6562690,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009068227087932154,"-",21850519,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008959794478993668,"-",3616583,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008954993035055433,"-",1605869,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000889867609886321,"-",1628203,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008875769210074546,"-",766268,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008866666472608307,"-",1565178,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008861464908341886,"-",2590424,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008858964156290721,"-",370998151.11,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008828855101594703,"-",3653533,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008807248603872643,"-",7960971,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008758834044162101,"-",4497944,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008641398727839424,"-",6323385,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008635997103408908,"-",6051897,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008630895569224533,"-",7113735,"USD"
"KR","KROGER CO","501044101","2497406",0.000855217189465388,"-",7206297,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000854747048079769,"-",499065,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008546570210059271,"-",2885242,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008541668736038988,"-",2809769,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008531165577424099,"-",2914351,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008499055921087149,"-",8792641,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0008458143617530101,"-",24479115,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008316601051434198,"-",3843375,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008304597441588609,"-",11118348,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008237277196371265,"-",2302841,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008048620461631427,"-",2263825,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008028314354975971,"-",1469980,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.000798049997575771,"-",1791246,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007973297809850357,"-",5519179,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007820451844483191,"-",4332682,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007777138818957025,"-",1739638,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007754932140742685,"-",2932676,"USD"
"OKE","ONEOK INC","682680103","2130109",0.00076961144524993,"-",4943232,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007673507653956775,"-",7103315,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.000766750584903398,"-",2996750,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007641598057783918,"-",4090750,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007639897546389125,"-",1582959,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000759158301676063,"-",687787,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007561273901900519,"-",9362917,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007536266381388875,"-",1983328,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007487251641186054,"-",9574124,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007415330012194568,"-",820026,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007407927786123121,"-",246303,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007406927485302655,"-",17806557,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007336306247377774,"-",8778123,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007328703961142234,"-",2341053,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.000732650329933721,"-",3911536,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007288191777913371,"-",3488575,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007273687416016619,"-",4485519,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.000726488476879652,"-",1499912,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.000725378142968935,"-",2137617,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007224372585567658,"-",1620739,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007222472014008773,"-",2035566,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007113839344906193,"-",871869,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007086831222753618,"-",3494063,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007067125296590445,"-",964979,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.000703831663296103,"-",4223454,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0006962293770605634,"-",2320852,"USD"
