"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003090709809361435,"-",24368672,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0030444573140777087,"-",50258770,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002980004990442796,"-",7732635,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0029714286329731963,"-",6747937,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002950685814907187,"-",13120451,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0029321070312259487,"-",1544808,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029267916840965344,"-",402803,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002888108322905164,"-",6794437,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.002884079429396189,"-",15769408,"USD"
"T","AT+T INC","00206R102","2831811",0.00282388536697002,"-",84925542,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0028220504253718727,"-",13888408,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0027895300745481924,"-",14887667,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002782050693034006,"-",4743820,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027286678540400892,"-",13448692,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0026931058880673058,"-",2760076,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002683981042619999,"-",22618340,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026398128016515594,"-",3060440,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025736850965574687,"-",6947672,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025282304019685893,"-",5890122,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002472474105907504,"-",1660820,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0024458873977517438,"-",1598932,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024252742222986468,"-",1255605,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0023980193560609532,"-",17397287,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002362357665001314,"-",4016467,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002351876558372768,"-",10974281,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022911838705123202,"-",3837112,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022598701932395947,"-",5852211,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0022371627909625255,"-",6816630,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0022331338974535507,"-",8592631,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002223310976398253,"-",4817067,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002176859030940815,"-",15800903,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002107619903136824,"-",4860463,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002102942796563286,"-",17679797,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002096251243235261,"-",2536074,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002052541737666358,"-",5536872,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002051055833872206,"-",8486469,"USD"
"DE","DEERE + CO","244199105","2261203",0.002047385950675912,"-",3074497,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020213676755152306,"-",3373180,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019763717163258873,"-",6123041,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019534150013316787,"-",1806462,"USD"
"FI","FISERV INC","337738108","2342034",0.0019259507124115877,"-",6948036,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018866989182251394,"-",2985680,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.00187015452631576,"-",14798757,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0018578783681238093,"-",15999159,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018540190072624894,"-",12956553,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018477064092645163,"-",14386127,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017922393159553126,"-",13455317,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001785846937887855,"-",6798208,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0017833139206817176,"-",2739328,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017766223673536924,"-",3230865,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017608358861044171,"-",14177110,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001756049081935338,"-",24162524,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017328031641892477,"-",5370495,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017281260576157101,"-",20396978,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001720247775754101,"-",9154211,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016957453219136275,"-",4351971,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016798690880861819,"-",9777330,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016596348679631375,"-",16294423,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016419536100636014,"-",2687739,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016265959466878063,"-",7903580,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016151973692601867,"-",1126787,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001594723808928688,"-",2769736,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015899569497769802,"-",1543524,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015843224823696269,"-",14954076,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001572385389472986,"-",6824724,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0015575064065140986,"-",3036471,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015307800832367404,"-",1525973,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015047318905500018,"-",17036671,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.00149877830286471,"-",5481241,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001491408618946065,"-",1869022,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014891448594744384,"-",4277198,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001486691622337785,"-",2688172,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014842982202532455,"-",657118,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001476928536334601,"-",4730833,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0014535629484842838,"-",16913352,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014467916150867743,"-",23214733,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014442984879153788,"-",3229963,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001419825951600962,"-",6771210,"USD"
"USB","US BANCORP","902973304","2736035",0.0014121870099478068,"-",18493040,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014001900819990525,"-",3440654,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0013989136008872981,"-",5242870,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013814218206527882,"-",2685695,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013776821298956952,"-",1971883,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013561614561522107,"-",2582039,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013543165420453781,"-",12421233,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001352910418320711,"-",3743443,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0013269320331947717,"-",7100520,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013131201086652416,"-",1026126,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013036063353791968,"-",3014031,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012947706926837717,"-",2301589,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0012933845139764758,"-",702633,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012820258265835987,"-",2848870,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012681241494758983,"-",1652025,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012631179501157363,"-",1262725,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012466633107845273,"-",2641678,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012412681835856276,"-",5034125,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012374786302851068,"-",4183948,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012266883758873077,"-",9951381,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012083688774318947,"-",2559668,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012057261626302156,"-",2995407,"USD"
"MMM","3M CO","88579Y101","2595708",0.0011967209872871356,"-",6566776,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001193639482103291,"-",4524408,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011934998669816928,"-",6213515,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011895308085248316,"-",13549060,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011832281830355441,"-",15804997,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011770252826331126,"-",46369026,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001168219557463744,"-",13705628,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001136706430017307,"-",2538773,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011143979280876615,"-",7201043,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011123136737723749,"-",2685644,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001098352161612561,"-",3835691,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010884295154704076,"-",7881300,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010813988968470726,"-",205351,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010803617559437722,"-",14461622,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001074627563449563,"-",6425515,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010536952677185276,"-",4012455,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010450291576707574,"-",797323,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001042416360395135,"-",2713348,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010420673225911398,"-",3232705,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010396041129458011,"-",6928611,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001035485466858656,"-",3874391,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010291628963519975,"-",8082915,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010282155080268672,"-",10340476,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001024246449570006,"-",3636713,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010194596454009268,"-",3883144,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001018522229584482,"-",8880285,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010151614941574412,"-",3546720,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010143537209539092,"-",1881349,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010133265525592943,"-",6140543,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.00101205007144754,"-",6246353,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001008569665916272,"-",4013412,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010076322500998274,"-",7479629,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000998347844513551,"-",1430629,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009853337206788674,"-",10344132,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0009668646345931707,"-",4722626,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009566827032251921,"-",4286603,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009546483114533334,"-",2250989,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009466902495222395,"-",7093220,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009450647306064898,"-",5156406,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0009254587785306368,"-",598245,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009207816719570991,"-",3110597,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009142297337506722,"-",524530,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009007568745164517,"-",1190150,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008993806683178415,"-",9940575,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008961695205210843,"-",6605551,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0008942847163795095,"-",2176092,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008927290050245588,"-",568967,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008780993347828109,"-",2934741,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008747984344078833,"-",2428831,"USD"
"HES","HESS CORP","42809H107","2023748",0.000870998908598677,"-",3280194,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008702908604820007,"-",987670,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008688448467225913,"-",3935919,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000859490633575516,"-",7843544,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008548135270019784,"-",1618375,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008514328465575662,"-",2804925,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008513331214707105,"-",4809832,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008506250733540341,"-",2739700,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008494682623465069,"-",4833979,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008423478911450017,"-",940000,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008403733344252565,"-",1694533,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000838408750214197,"-",1915805,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008374015268369533,"-",3819735,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008364940285465653,"-",293665,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008343698841965366,"-",2846995,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008340806814446547,"-",3475211,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008270600353300053,"-",6792074,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008200294167066705,"-",22968005,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008038240900926008,"-",8330570,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007999447842139095,"-",8366825,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0007940809491067878,"-",7568222,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007925850728039506,"-",25356115,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007908099662579171,"-",1728448,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0007854347840763887,"-",1975596,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007846968184336558,"-",2127808,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007780850451751153,"-",5917499,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007734278836189488,"-",6344250,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000773328158532093,"-",5941133,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000764203313084786,"-",2125298,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007636847426331357,"-",11926370,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007618398285263033,"-",5913750,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007610619728488278,"-",925638,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007583993130297778,"-",3334861,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007550385776027368,"-",4407653,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007505110586594828,"-",2900795,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007501919383815442,"-",8423038,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007486661445526503,"-",6747419,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000748456721870253,"-",734766,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007442981857483657,"-",2975156,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000741475965790346,"-",11833840,"USD"
"GLW","CORNING INC","219350105","2224701",0.000740309182274133,"-",9083942,"USD"
"KR","KROGER CO","501044101","2497406",0.0007347644674449498,"-",7771121,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007342359244846139,"-",5036736,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007321815876953843,"-",22743604,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007320020825390437,"-",1578969,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007302967835538094,"-",2512007,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000720015127098975,"-",4964990,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007131241235972382,"-",12377979,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007085966046539842,"-",5101580,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007084370445150151,"-",2843047,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007079783091154783,"-",1363421,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007037699104501629,"-",1367447,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006909153467544485,"-",10307237,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006827977246843853,"-",1720177,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006806935253517276,"-",1458360,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006775122950810271,"-",1173046,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006740917246018728,"-",1593306,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0006740418620584448,"-",10626022,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006686367623508598,"-",5871236,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0006674201162912188,"-",4649258,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006629624049087639,"-",4105189,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006576470577793491,"-",4843667,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006562708515807389,"-",12290577,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006557821986551453,"-",2790344,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006484125147365007,"-",7619839,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006470063910118338,"-",3561366,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006413519785871091,"-",1283964,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006364953668572311,"-",1744812,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006337628994773816,"-",2130446,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006297040884423502,"-",2647801,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006261538753502831,"-",256682,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006210280058858943,"-",7650124,"USD"
