"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0036270736230050887,"-",24005459,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0036023170406306467,"-",14078613,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003589056366221461,"-",6814478,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003583014284498178,"-",12722843,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003568985886833724,"-",8281575,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003497099072931296,"-",3757050,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034153913836205627,"-",5888522,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034003958540631076,"-",3211044,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0033797072078984008,"-",13827000,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033753900108915,"-",6982735,"USD"
"-","US DOLLAR","999USDZ92","-",0.003289275390686887,"-",1402626574.99,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032827148465055,"-",9622814,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032525542900485177,"-",10376060,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0032159328937290147,"-",6094626,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031960319116833497,"-",6461535,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0031517731645387074,"-",12412196,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003151454110718336,"-",3999224,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0031024095562681223,"-",15181818,"USD"
"T","AT+T INC","00206R102","2831811",0.0030756489170844724,"-",81360658,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003073265983863574,"-",2328277,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003055319206467683,"-",10519682,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0030498554097938236,"-",13116811,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030213499450300178,"-",14910046,"USD"
"DE","DEERE + CO","244199105","2261203",0.0029418058394386775,"-",3086148,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002909441817534755,"-",3798586,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028232274930112757,"-",2708540,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027944328857227585,"-",6792153,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002793585399012397,"-",2575242,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027840536661288017,"-",1711681,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002692614835296741,"-",422008,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026894940901162332,"-",3848538,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026827540781608874,"-",15562379,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002636212102114212,"-",5784716,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026045759217380123,"-",13184420,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025604767015035552,"-",14232533,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0024573425540685054,"-",5651345,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002438209295278109,"-",22244587,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002426902825518698,"-",5306051,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002425467083327027,"-",4728555,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002397858957433016,"-",14655366,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023918667278691654,"-",2934521,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002350459524244092,"-",1539646,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022984537515235567,"-",16980538,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022223893266606416,"-",3380585,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021941630339896608,"-",20375589,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021503828675755753,"-",6581333,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021358260370211305,"-",4539541,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002132615557953644,"-",4729065,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021197636712518087,"-",5309981,"USD"
"FI","FISERV INC","337738108","2342034",0.002083381565297585,"-",7053640,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002073082109158721,"-",6667272,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0020660230433830044,"-",1226872,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020646271829188796,"-",3457468,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020626031852458986,"-",16427834,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.00205308142279419,"-",12405905,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0020359422503811145,"-",12748516,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019887521962618096,"-",3237835,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001963337565382852,"-",1068747,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018806029215877977,"-",16210574,"USD"
"CSX","CSX CORP","126408103","2160753",0.001870801987043264,"-",23231061,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018671029568133335,"-",8776198,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.001866405026581271,"-",12455110,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001863653187380568,"-",3167419,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018612802245915557,"-",2343425,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018001116249672297,"-",6692332,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017963428017140925,"-",1579976,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017896925236457265,"-",4099532,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001770639028310423,"-",1739689,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001763560021670933,"-",1641406,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017606985077194771,"-",2527365,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017280652841546167,"-",3130372,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001724136933991294,"-",9530924,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017030793818467826,"-",4237080,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016892603632519471,"-",6378665,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016667271871882185,"-",2690851,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016587608121108202,"-",5244957,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016451511725856037,"-",2357457,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0016024378423833846,"-",44837227,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0015888282028581678,"-",8129519,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015677008576904503,"-",314808,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015594253992245674,"-",16314456,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015445594852816385,"-",695440,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015421067590375335,"-",1562724,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015383080244887367,"-",2649855,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0014937900461150422,"-",6298082,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001492832884653928,"-",1426448,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0014862424291768816,"-",6927220,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014554637059429297,"-",1791759,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014541376385020111,"-",15915822,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001434296479047666,"-",2952822,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001395501528576883,"-",2599942,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013879539116387223,"-",6521118,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013740052774293611,"-",4594272,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.00135344624687918,"-",1208956,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013424987126676867,"-",1464096,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013371346203126932,"-",6781502,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013363369857617646,"-",4848097,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0013362372814428986,"-",4934643,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0013298362641716976,"-",6252911,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001311171615679972,"-",4401805,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013103739811290431,"-",1908641,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013010316864512936,"-",2670608,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012995959442596223,"-",2568258,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012937831824697313,"-",7389520,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001272954950258612,"-",2946432,"USD"
"USB","US BANCORP","902973304","2736035",0.0012522164519344723,"-",15901655,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001244579101109332,"-",592021,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012418571732042887,"-",3851894,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012410495682214737,"-",7820510,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012409000117431747,"-",2447721,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012394642695515033,"-",1803939,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012375698874930482,"-",2828438,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.001227709130357195,"-",2644057,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001224678119063667,"-",210283,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012196430509609313,"-",3582363,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0012166120396674032,"-",6727115,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011952753154300668,"-",3630810,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011771490702602177,"-",2464244,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011762417609585364,"-",5243367,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011761121453440107,"-",2623020,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011734600104621735,"-",9511329,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011715955396993782,"-",5855563,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011661417134574048,"-",5945355.5,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011592820563194202,"-",8680374,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001150109258983743,"-",8282959,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011376262782617126,"-",4131078,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001135163581585721,"-",4358953,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011269977978705908,"-",985949,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.001126080518137023,"-",6258145,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011236975849161243,"-",8270168,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011214342968778649,"-",9556521,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011212947108314524,"-",2887197,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011170373364158717,"-",4919268,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011130292227974562,"-",15120157,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.001108662173631123,"-",8151068,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0011016529600148392,"-",1645787,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.001097585023805104,"-",2117146,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010918420550384191,"-",11341948,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0010873254493937868,"-",945901,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001086029293248528,"-",7692868,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010850123091960943,"-",5679076,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010744635922600653,"-",3763881,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010729381161814146,"-",1848822,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010707346507344748,"-",2637863,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010618609663553956,"-",13838780,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0010594182105431774,"-",2825268,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.00103770260989415,"-",1201803,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001037373585641892,"-",3040705,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001034163106574405,"-",6282842,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010335648806612087,"-",4883535,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.001032896861724806,"-",3208672,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010242126155515724,"-",3731633,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010238835912993146,"-",3928816,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0010215305693740755,"-",5784945,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010203739992752294,"-",3166542,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010115202557599234,"-",8020386,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010108123550959744,"-",911628,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0010084094810113024,"-",1305164,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010065848919760536,"-",2170687,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010047503325089182,"-",3565363,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0010015298830095445,"-",2503819,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009929553115870637,"-",6285017,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009904228218878656,"-",1677747,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009900638863399478,"-",4764576,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009884885581018642,"-",2621195,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009873918105943375,"-",7350729,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009554365763977663,"-",3655003,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009512489950053919,"-",4635316,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000943761200658551,"-",3372819,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000943761200658551,"-",514266,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009436116441802519,"-",1200841,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009392944471733516,"-",1612470,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009331127794036561,"-",2669244,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009210984089802962,"-",6236561,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009196526963567383,"-",6761429,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009143982787524972,"-",9059503,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009122646063287634,"-",2972507,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009106992485225664,"-",22512607,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008996320691284341,"-",3329211,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000892931938900635,"-",5807933,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000892453358170078,"-",6515368,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008905789169753961,"-",1032330,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008821239907355544,"-",8346135,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008776472668184685,"-",5229125,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008764906967196222,"-",4192453,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008631701997191169,"-",1654287,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008550941498909663,"-",11455585,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008510860362725509,"-",7432364,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008504578990636947,"-",2894782,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000845921352555289,"-",11415225,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008455225352798248,"-",3959916,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008446750485694634,"-",4463861,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008407766097018004,"-",1670283,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008384534990722213,"-",5686953,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008304572126991637,"-",789351,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008283434811392032,"-",2333074,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.000826429158216975,"-",1845857,"USD"
"KR","KROGER CO","501044101","2497406",0.0008261001339647169,"-",7425541,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008231588565581681,"-",7318944,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008205366329719909,"-",2372653,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008159203230084925,"-",10345757,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008035171057415548,"-",2901497,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008002168927870884,"-",3725243,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008000075137174698,"-",2043006,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007989506479374895,"-",2390664,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000793197708738918,"-",1514457,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007907948346542459,"-",1792560,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007829281638957141,"-",3021067,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007804156150602894,"-",253622,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007695578147357758,"-",25223401,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007623192811861,"-",994255,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.000759667146304263,"-",9046111,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007581316997937257,"-",708618,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007528972230532577,"-",3594419,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007496867439857706,"-",1395215,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007495172466436984,"-",844798,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007489888137537082,"-",1631940,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.00074595780246018,"-",3087393,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007453595765469838,"-",5093553,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007437543370132402,"-",2202925,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007435648988073948,"-",18349289,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007314807353608286,"-",4215736,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007311816224042304,"-",898330,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007192470154359633,"-",3002179,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.0007177315097891992,"-",1334976,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007164353536439406,"-",8688973,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007129556729155152,"-",2718608,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007126266486632572,"-",1595188,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007118389845442154,"-",9645543,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007113903151093181,"-",9865195,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007070132955110982,"-",4621202,"USD"
