"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CRM","SALESFORCE INC","79466L302","2310525",0.005871132340496473,"-",11062660,"USD"
"WMT","WALMART INC","931142103","2936921",0.0058291813744159975,"-",16210121,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005533611832067188,"-",5033188,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005502496613253142,"-",7164703,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005440005797224932,"-",78522029,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005315204427137826,"-",8277388,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005252973989509734,"-",5542133,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005236289742794511,"-",18350719,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0051239464776976435,"-",46284642,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004978264762831881,"-",4383561,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004925127540100201,"-",47567437,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004787417410099575,"-",17880656,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004705979058185889,"-",19710153,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.00448359587537781,"-",46746101,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004444188605975405,"-",64126939,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004429096673322439,"-",20782571,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004230277735724997,"-",3180870,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004191711688846049,"-",41556682,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004154087010029064,"-",47749599,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0038264608808042462,"-",7463692,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038042886585788528,"-",17631598,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0037354986881785687,"-",12675652,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003731783288699969,"-",6075496,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003728758893437065,"-",10347249,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036400199317662375,"-",10312648,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0036242970822206785,"-",2316991,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003571410223335266,"-",13601141,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003538242020981832,"-",13914323,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003532143157686771,"-",6922276,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035307110764861245,"-",3695868,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033852496818050763,"-",12361766,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003375215098846701,"-",7541254,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0033300795046417105,"-",6440199,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00333006949008786,"-",5794234,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003282179893573934,"-",9537912,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030906014784105296,"-",22985489,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003083260810437985,"-",16531759,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003065625181106947,"-",6655626,"USD"
"T","AT+T INC","00206R102","2831811",0.0030505933357770844,"-",81231220,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002992829389166394,"-",13009469,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0029354359810481777,"-",3744446,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029192624765793382,"-",405294,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0028823788747473038,"-",8214958,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028696503768030966,"-",2676494,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00285916513892144,"-",3993372,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027470221649015867,"-",15119256,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002744298206254203,"-",1593901,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002732881614864434,"-",10493358,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002663430683910006,"-",23727939,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002649480410396016,"-",13052996,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026226013478608053,"-",14491438,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002603784001175388,"-",3839173,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025968739590184224,"-",3097038,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025914761144929088,"-",2545592,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0025490544643814515,"-",6608035,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025377079748686374,"-",5610231,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0025165071643667588,"-",5297569,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025076643133166137,"-",15451690,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0024967784932809303,"-",6648402,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024903791933703493,"-",1513908,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024706405077306696,"-",4679469,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002452964820184229,"-",14152248,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024192358028151573,"-",4665155,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002397414089974537,"-",5695168,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002369062888023277,"-",2929511,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002357786500387418,"-",4532179,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002319560948339393,"-",16889309,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002312430585997713,"-",3474023,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002305440427409942,"-",21872027,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022584321116348753,"-",1212282,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002248567776091961,"-",14588335,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021996566950852666,"-",1728143,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021971730857302993,"-",12435134,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002124247104589687,"-",16630550,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002117507309848183,"-",5228261,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020684660396414296,"-",8061331,"USD"
"FI","FISERV INC","337738108","2342034",0.0020636390246854043,"-",6924048,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002036078972488348,"-",3361857,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002022539295682236,"-",4086077,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020169611891874104,"-",5879337,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020041926330278,"-",12386309,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019794166268012315,"-",1062879,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019572844627912408,"-",3086848,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019464286864171094,"-",1552782,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019392782949677278,"-",20156051,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0019309562007178169,"-",16157822,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018777989488784365,"-",6613366,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018311611715958452,"-",8761884,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017892502637307719,"-",3294997,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017395079747544713,"-",1615301,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017341301593366593,"-",3125334,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017098749099103254,"-",2304086,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016947829772573587,"-",2687404,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016894652491626504,"-",6507146,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016866912177460136,"-",9400172,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016678338128451934,"-",22814403,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001667603478106628,"-",12485757,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016323822922138056,"-",4191396,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016117623258352666,"-",1533858,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015843524919459703,"-",5236559,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015809675727444423,"-",313460,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0015643834715677251,"-",1407513,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015495118590994734,"-",2523802,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001544294276543272,"-",4546718,"USD"
"USB","US BANCORP","902973304","2736035",0.001541490201465083,"-",17704726,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015414200995881283,"-",686932,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015393270578333376,"-",2631129,"USD"
"-","US DOLLAR","999USDZ92","-",0.001517765723392835,"-",658763566.74,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014917378979349318,"-",1789127,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014616241345059534,"-",1206466,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014469728422224165,"-",2565204,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014406937169580433,"-",2851396,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014380298456337641,"-",1458105,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014258020753820904,"-",5063388,"USD"
"MMM","3M CO","88579Y101","2595708",0.001423358524242526,"-",6273872,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014126930243915574,"-",4847894,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014068745686043156,"-",6771303,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014041606245107827,"-",2651191,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001395748399276216,"-",1898843,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001394887147645058,"-",16288126,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013812072670850366,"-",4528585,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013799554478537022,"-",2931286,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013778523915450609,"-",627649,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013766606596368304,"-",2444137,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013289513250922165,"-",2848730,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013277495786301358,"-",2597312,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013243145866593544,"-",1311277,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013215806134581202,"-",6495447,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001316473190994276,"-",4926693,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013135389267160285,"-",2288919,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001279189007008215,"-",2581436,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012786181774387265,"-",6292140,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012537119820120986,"-",2884788,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001248714719640612,"-",5935696.5,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012424055507146872,"-",982095,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001235785930619391,"-",206575,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012182604613807106,"-",13094816,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012091171737150447,"-",8095019,"USD"
"SRE","SEMPRA","816851109","2138158",0.001202187102450378,"-",7152764,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001197390131155905,"-",2430262,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011833597412111098,"-",6189702,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011764196553925924,"-",4394975,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011599256852005313,"-",13815896,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011560700819680217,"-",6146972,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011531858904590274,"-",3874030,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011479382642412739,"-",4015542,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011451842619323383,"-",9520252,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011433115403622623,"-",9881270,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011417092117461543,"-",2973387,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011358306686358084,"-",15645507,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011175140496429245,"-",15096166,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001100359118896719,"-",4336646,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010960328316332276,"-",3442227,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.001091005525600189,"-",899286,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010894732988610356,"-",44652563,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010790781919640354,"-",3846266,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0010745215699619786,"-",6916549,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001072779037591961,"-",3569923,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010680020954051896,"-",1797407,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.00106727103297409,"-",2828401,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010669906254662713,"-",5846269,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001066009199188905,"-",8457034,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010642666668188878,"-",2603303,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010639762447572183,"-",1157693,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010510474557359974,"-",3716139,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0010486840210272381,"-",7544606,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010453291454872622,"-",7183482,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010279739236640432,"-",6096132,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010277536034793283,"-",6619399,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010258308091399989,"-",2082442,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001018710461352169,"-",3649655,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001015886357166279,"-",3656742,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001015115236519777,"-",3462191,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0010150351200889716,"-",943913,"USD"
"HES","HESS CORP","42809H107","2023748",0.001010348308886856,"-",3142224,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010077845831010833,"-",9496124,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010056314540231883,"-",1834334,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010016256324829184,"-",11324387,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000999853056451349,"-",6157371,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000991821384263108,"-",8059463,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009868541655531735,"-",3357083,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009701398751763976,"-",8855456,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009595544917562345,"-",6654094,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009489190355668182,"-",5743493,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009443724281186118,"-",7985453,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009406970868554143,"-",23779514,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00094033656291679,"-",7735768,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009366211634381897,"-",1167007,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009346683254373082,"-",2150325,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009284593020498901,"-",2974285,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009277582832803427,"-",5742755,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009219097838315489,"-",2617359,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009214090561390152,"-",3186140,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009187051265993329,"-",4127853,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009110540074574176,"-",7377442,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009096619844721738,"-",4681928,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009071683605633558,"-",19608708,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009042040526235562,"-",1647179,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009037834413618277,"-",505712,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009020208798841092,"-",6729247,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000901069497268295,"-",1018720,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008949405903116822,"-",4627561,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000891655816648661,"-",6489123,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008889218434474268,"-",897014,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008868488308003371,"-",2803321,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008795982938124488,"-",22042602,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008786469111966346,"-",1643379,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000878056052519445,"-",10217401,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008753320938720614,"-",11395521,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008713963742087462,"-",1895637,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000860821005342434,"-",6227152,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000859308807710982,"-",5220755,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008581471194643039,"-",2328932,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008569453730022229,"-",2665324,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008521884599231525,"-",776703,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008430752159190386,"-",8070675,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008391394962557236,"-",2871456,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008362753338544306,"-",11439470,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008307773437904103,"-",1610118,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000827893152281416,"-",5677615,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008127311177514947,"-",3922124,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008120501280896488,"-",1302697,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008104277703658394,"-",4911377,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007989210479914144,"-",4209295,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007925618062962362,"-",2956351,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007807646618601415,"-",11440907,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007640103132679629,"-",2640193,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.000753204609663085,"-",7284219,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007482574200608519,"-",702982,"USD"
"KR","KROGER CO","501044101","2497406",0.0007457738107058844,"-",7417306,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007449426027362785,"-",1524512,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007410068830729634,"-",1512245,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007397049910723757,"-",2491153,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007370311051942455,"-",4596256,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007291196076522127,"-",1703981,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007216587650334601,"-",9031826,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007203969312482751,"-",2033150,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007161307313078878,"-",2399638,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007059859882571545,"-",1650906,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007023006324401061,"-",2894825,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007004178963161794,"-",282770,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006952403719753806,"-",1393171,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.000694829775267503,"-",1229941,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006930672137897843,"-",4442739,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006911344048966041,"-",542983,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006861171134174162,"-",3589252,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006843144937242947,"-",3759254,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006797478571683871,"-",987199,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006750810750739727,"-",839766,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006650164484540448,"-",2199677,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006611308015599831,"-",2369181,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000661070714236879,"-",1191705,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006596987203593366,"-",9849796,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006585670757742104,"-",4345434,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006539303373413479,"-",2679905,"USD"
