"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0028251582922007184,"-",9803070,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002743407681409861,"-",3293423,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027145850310273337,"-",24840164,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026533294190378928,"-",4721412,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002618931730051963,"-",13471883,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002617764861507065,"-",68601559,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026175953165048144,"-",14997689,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0026163885550182105,"-",13485000,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026112024725964415,"-",7209389,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0025848930775413865,"-",7717707,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00258471355930371,"-",4150111,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025736931341574496,"-",7989172,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002524784387625991,"-",44937981,"USD"
"DE","DEERE + CO","244199105","2261203",0.0024373789523483196,"-",3044928,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002409693250804411,"-",3005488,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002392339821162336,"-",7693154,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002377908549500219,"-",4897977,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0023642551902013677,"-",15429045,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023587699107168038,"-",6753419,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002268911059524218,"-",14595404,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0022522956493037025,"-",1597275,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002242392226525208,"-",5984575,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002171562308526346,"-",3098512,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021582979054091274,"-",5754342,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0021519050615007537,"-",15232597,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021236209658312567,"-",15475573,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020714908642570453,"-",8797204,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020508462669242317,"-",4496667,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020463184180406096,"-",5945377,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0020031941480565096,"-",12437700,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001998387048580946,"-",6919113,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019779119962503827,"-",13712148,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019654255054964292,"-",5648858,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019214136175593729,"-",3781611,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019170852333842807,"-",13261507,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018865671329792515,"-",4348086,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.00187594563725005,"-",20325311,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018559792199262372,"-",52633444,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018528476240023224,"-",2690833,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018528276775314693,"-",11196592,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.00183568368583335,"-",2517809,"USD"
"FI","FISERV INC","337738108","2342034",0.001815697322038684,"-",6689847,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018141414973121533,"-",7496346,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001789397900219056,"-",24555954,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017421846037100994,"-",9378842,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017415463166428047,"-",1509723,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001710409875641334,"-",8167462,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001695270504263937,"-",1541795,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016774583057922437,"-",3223373,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0016692503330362504,"-",2726174,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016586787034841815,"-",15623571,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016575317814101365,"-",15264227,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016224259927089264,"-",677758,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0016054714924839104,"-",4137181,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015987993979835952,"-",3295845,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001591648588182809,"-",4418641,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0015910701405280733,"-",14227259,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0015573107386094383,"-",3090286,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015563233883022164,"-",6493919,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.00150570921851283,"-",1865655,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015049313061495648,"-",2784208,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001486012078545532,"-",3014540,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0014781830887357452,"-",1180429,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014722290671861365,"-",1864505,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001463472566481687,"-",10314609,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014633429144211428,"-",2605591,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001456760579039666,"-",14733147,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014529906960484566,"-",4141402,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014370434926015147,"-",16257629,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014293940210294046,"-",4878352,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014255742718610627,"-",6792009,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001407383090443163,"-",2550784,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014068146160238536,"-",8853402,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013994743147499643,"-",4768777,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013987063756221254,"-",9774578,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001395564806462784,"-",3039546,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013729155888092478,"-",11734797,"USD"
"USB","US BANCORP","902973304","2736035",0.0013376502283412143,"-",18778402,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013330824865158866,"-",2014039,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013219623290153613,"-",7950781,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0013188107866205934,"-",5371967,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012914442286103322,"-",3044737,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012849516523476938,"-",1632566,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012757663025199054,"-",7665670,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001260467359375685,"-",2090052,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012585425249383743,"-",2582529,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012520998148528681,"-",3216918,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0012509828124851023,"-",4100257,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012400122535159742,"-",6585584,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012397429761594593,"-",8643768,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012316945751702898,"-",13429752,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012166649093825845,"-",5447722,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012025727277249682,"-",2868203,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011847605292532746,"-",2685274,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001181339709501992,"-",202151,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011810504856746241,"-",17306820,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011797739115400347,"-",2743080,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011643353430998435,"-",22667201,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.001163328046321769,"-",892562,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011575834627161165,"-",1297265,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011501434290879622,"-",2730854,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011084253852989962,"-",9620353,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010986516145810455,"-",2726500,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010831232870220163,"-",5199033,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010780967763670702,"-",23294095,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010692704630146353,"-",15799979,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001063964701767748,"-",1788108,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010528245977963699,"-",6445602,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001050401101587735,"-",3827534,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010484962136212775,"-",3048399,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001035610793450265,"-",1253067,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010113060187159331,"-",3191184,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000987639531048896,"-",2614109,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009836402636428773,"-",10896965,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009813563927302134,"-",2079028,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009746942714653247,"-",5871078,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009693486172767314,"-",3706995,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009685407852071866,"-",7537099,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009656585201689337,"-",8230574,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009653493498707129,"-",1148940,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009516760441010087,"-",2659538,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009501401658453309,"-",3578376,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000949272494363227,"-",2445212,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009478961878743728,"-",6334321,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009386410253985993,"-",7869337,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.000937763380681069,"-",3458377,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009369754950823772,"-",6954141,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009369655218469506,"-",3702401,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009301338555798117,"-",784250,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009233021893126728,"-",4916339,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009172783551150789,"-",13873598,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009155529853862978,"-",10290003,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0008986982175155464,"-",11601032,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008907395756452155,"-",2255740,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000883977722026062,"-",3860425,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008799784546200434,"-",1905101,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0008732664671780223,"-",16412264,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008714413650949764,"-",7078023,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008638317864645722,"-",527510,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008613883437850845,"-",6804106,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008569303075494479,"-",1662155,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008517940913048107,"-",5267125,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008513951618877515,"-",5482371,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008512555365917808,"-",16356537,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008490713980333817,"-",935196,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008445834420914655,"-",293501,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008354778781470893,"-",8472646,"USD"
"KR","KROGER CO","501044101","2497406",0.0008346700460775445,"-",7391755,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008326255328151161,"-",12181302,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008276488883373025,"-",1687807,"USD"
"CPRT","COPART INC","217204106","2208073",0.0008194309423458829,"-",10607919,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008192215044019269,"-",970283,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008124596507827732,"-",6339542,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008107741739956982,"-",3994983,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008049498045066338,"-",47127327,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007996839362014523,"-",3779116,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0007980981917686419,"-",3973837,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007957145885017132,"-",6004576,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007940989243626235,"-",2787596,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000784534591588629,"-",3363249,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007815825139023909,"-",3543330,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007793784288731388,"-",2038662,"USD"
"GLW","CORNING INC","219350105","2224701",0.000768846692262776,"-",9286944,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007613468192220629,"-",23107200,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007593023059596344,"-",2879811,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007460578493132689,"-",6959207,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007444122654678997,"-",4775575,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007411609907188672,"-",1151664,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.00073174625647627,"-",5957128,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007295621179178708,"-",3345219,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007211447072179217,"-",4263754,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007197684007290674,"-",11925424,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007185317195361839,"-",1769152,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007172551454015944,"-",2617349,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007169559483388,"-",6472017,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007114606956188094,"-",1360593,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000704718788470509,"-",5385726,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007020260149053593,"-",4987175,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006976477645531346,"-",3614795,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006973884604320462,"-",5849073,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006922123512457029,"-",2753396,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006867669647028448,"-",4347385,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006846526387924311,"-",3428045,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006782597948840573,"-",2058075,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006770231136911738,"-",3335960,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006631702896837929,"-",575994,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006631403699775135,"-",7223078,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006563884895937865,"-",12790211,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006533466527887101,"-",1591246,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006520202124769883,"-",5562511,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006501452442168099,"-",4731336,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006472829256494102,"-",4515929,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006424359332321409,"-",5075858,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006420370038150816,"-",5506232,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006369905466892827,"-",3436094,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006359732766757819,"-",4856880,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006316648389715424,"-",3850826,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006285232698122011,"-",727304,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006126757987195244,"-",1864666,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006103320883943015,"-",1494800,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006099630786835218,"-",7878681,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.00059633963909095,"-",2359065,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005962199602658322,"-",2927803,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0005929587122813732,"-",2554719,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005914228340256953,"-",1936672,"USD"
"IT","GARTNER INC","366651107","2372763",0.0005909341454897977,"-",928654,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0005900365543014145,"-",3380681,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.000586575841608426,"-",1060916,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005819283138996862,"-",26517988,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0005818086350745684,"-",2560704,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005798538809309783,"-",1201778,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005748572899823118,"-",3560218,"USD"
