"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"HD","HOME DEPOT INC","437076102","2434209",0.005939784377084631,"-",11644881,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005717690545111991,"-",5476087,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005565402491392939,"-",12343180,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005543001009737531,"-",19050815,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005526302451058266,"-",78620226,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005434475386014348,"-",46113973,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00527132176325654,"-",45302052,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005014590178049858,"-",29043432,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004829205160813124,"-",15694325,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004789544833308864,"-",9321130,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0047864332384920565,"-",18214657,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.004692044860672889,"-",14696701,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004592453816278996,"-",19679204,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004496754766688118,"-",10595334,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004130026803938091,"-",3509394,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0040950088558389715,"-",36731601,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004092537589215977,"-",8332306,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0040597707949232295,"-",5463203,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004052607123254953,"-",10937256,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003848192352508355,"-",15998006,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0038445905064181593,"-",3174287,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0038146651684854557,"-",49347483,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003612441520777059,"-",52459384,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003470928989944506,"-",6299684,"USD"
"T","AT+T INC","00206R102","2831811",0.003459002877334749,"-",82939380,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003400893093746269,"-",24363626,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003328726105277999,"-",20933767,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0033063846543907615,"-",20342829,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032927376597601333,"-",14131626,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0032794108292264115,"-",1536479,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003229965486510456,"-",11133365,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0031675534978697984,"-",14520722,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003119999124351195,"-",20885812,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003070953986756372,"-",4395539,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0030512438845405826,"-",10630326,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0030434598949345497,"-",13014739,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00294485935821546,"-",4145506,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028928126822121408,"-",9160759,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002884208272107786,"-",14314743,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028368039755096077,"-",6285920,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002734791690132861,"-",19532805,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002680543885963312,"-",24296484,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002659553127359897,"-",66505421,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002649527989075521,"-",14447861,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002649007722418048,"-",5752616,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0026212134767553763,"-",7429553,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025539690112770397,"-",2939450,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002530657062971055,"-",6937966,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025090659966859412,"-",8024690,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002446013679851471,"-",12523327,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002428404654521628,"-",4541583,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024281745365769773,"-",12082985,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0024045224139180293,"-",376823,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002347383127748296,"-",1688356,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002344211502163319,"-",6558005,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0023369978048549006,"-",9300503,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002318488318002509,"-",2385479,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0023084531745901043,"-",3631675,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002185950387011359,"-",3167692,"USD"
"INTU","INTUIT INC","461202103","2459020",0.002162138182303958,"-",3266433,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002156405243943731,"-",10878831,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0021454396236246925,"-",7251461,"USD"
"-","US DOLLAR","999USDZ92","-",0.0021322628700113956,"-",1417239864.84,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021222777522391326,"-",4287948,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0021160845779896026,"-",6855239,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0021155342959480452,"-",23800323,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0021034881218019484,"-",12758873,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020988857629089214,"-",2972374,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002077564835080572,"-",12153524,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0020715517531355522,"-",7350461,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0020469291330578575,"-",1445967,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0020387249280746354,"-",4023719,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020107105695953403,"-",7433393,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002005748026093294,"-",19636961,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001982526123939564,"-",13290135,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019789943137455673,"-",1478175,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019788642470811987,"-",4223770,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0019691592728937287,"-",15019840,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019542216167474477,"-",2940151,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0019320902735488047,"-",42579245,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001901294489477637,"-",12893839,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0018429245725604202,"-",5634704,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0018395528444148763,"-",4904093,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018208032344898056,"-",9089199,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001802353778405584,"-",17329156,"USD"
"GLW","CORNING INC","219350105","2224701",0.0017743494250543174,"-",9133761,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001735059287287106,"-",1571779,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0017195213234591257,"-",1727431,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017009818212226494,"-",14850711,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0016778899857332876,"-",4710588,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016735877806811103,"-",1146900,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0016568792168738164,"-",3649367,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016509761913371078,"-",2597885,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0016409510530527316,"-",4005602,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015999800537767628,"-",6679987,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015791193618377164,"-",14311183,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015708251107022393,"-",2970160,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015586788852758593,"-",4343266,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0015177679167680603,"-",5470471,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015006291324555488,"-",1871430,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0014865619224477312,"-",5739572,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014864718762954766,"-",4738189,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0014735352457548592,"-",2552460,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014672920458651878,"-",1744590,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.00142792186707375,"-",8169820,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001427111451703456,"-",16824189,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014134744622008566,"-",6223403,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013977664111963946,"-",7159752,"USD"
"USB","US BANCORP","902973304","2736035",0.0013949849856045218,"-",18180327,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001390202534406985,"-",4594124,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013897823190297956,"-",1952443,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0013881614882892078,"-",8640804,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013746445603229477,"-",3183210,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013619580579830386,"-",9889069,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013510124479200571,"-",2176220,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013453295351999713,"-",2542635,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001324688956077548,"-",1180625,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013072400127961585,"-",6570438,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0012997061513908338,"-",1612570,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012994260078060408,"-",2700868,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012868295516183866,"-",21763679,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012777849158807854,"-",6357013,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001264217962274384,"-",8643950,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.00126221693666872,"-",9443367,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012579647572566845,"-",6257958,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012575345367514664,"-",3128251,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012484198651176674,"-",15117107,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001242306731892364,"-",3092702,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012396553729648594,"-",3573238,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012319614295110816,"-",2609354,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012288798500783593,"-",2979040,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012238472706801143,"-",4709080,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012177041220707261,"-",2518179,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001213912178547993,"-",2960457,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012046274197377123,"-",659176,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011984342454881825,"-",3521795,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001195912953225046,"-",2271413,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011945022301730528,"-",2723186,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011902800661451021,"-",10928824,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001189309568726355,"-",2613274,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0011841869431758554,"-",29000924,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011824360457708995,"-",3809972,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.001181425527840039,"-",2187576,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0011792844304419788,"-",7852410,"USD"
"SLB","SLB LTD","806857108","2779201",0.0011759827381926332,"-",17478385,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011697495434309902,"-",4001916,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001162926046115676,"-",1797532,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011508798719695793,"-",22909550,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011445266156715963,"-",2628897,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0011422654567371962,"-",2603378,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011298891133661648,"-",2607816,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001128868590307276,"-",13899980,"USD"
"SRE","SEMPRA","816851109","2138158",0.001092399898644051,"-",7634137,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010753211450997093,"-",3825746,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010659463401371738,"-",6142673,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010632149401854426,"-",4379536,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001044855530253476,"-",10777105,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010438850328347291,"-",194741,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00103965286367875,"-",8041681,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.001034049991982891,"-",3446651,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010222339357814454,"-",3782864,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010172213666392572,"-",9212590,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.000988286536381357,"-",14987027,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009686264598057088,"-",8349270,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009509574037076964,"-",3065772,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009488663319497776,"-",9977555,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009467652550638304,"-",4982438,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009434835730705415,"-",7346544,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009434235423023717,"-",7916474,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009430033269251822,"-",2495451,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009427832141085591,"-",11548693,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009398917321083748,"-",3004455,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009394214910910439,"-",5321285,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009296564861354038,"-",7405447,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009196213427229992,"-",13445698,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0009091359685493203,"-",2783632,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009049238096493977,"-",2505606,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009038432558223392,"-",5526194,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008980903072060553,"-",5162841,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008924874355101965,"-",3732028,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008867544971499692,"-",11830545,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008866544458696861,"-",559882,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008689753846436453,"-",2697058,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008547681028434314,"-",5439812,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008536375233762312,"-",6926916,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000848024646552344,"-",2014633,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008465839081162659,"-",412130,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008441626671334126,"-",2939772,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008396303441365837,"-",1654134,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008367988929045693,"-",6798530,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008305957135270111,"-",5228921,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008282545135683843,"-",512611,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008268638007724479,"-",745488,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008201203444813605,"-",1849575,"USD"
"KR","KROGER CO","501044101","2497406",0.000810245283117409,"-",7123579,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008054428216638156,"-",3530845,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008049625755184562,"-",932405,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008039520575875959,"-",45788870,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008039320473315393,"-",3353070,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007954877192756375,"-",2357457,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0007906852578220442,"-",1834863,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0007863430322577533,"-",2673030,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007855226117594312,"-",2620509,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000784392032292231,"-",3250381,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007765580170460568,"-",9274901,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007579184635292973,"-",15490862,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007482535098539406,"-",1656955,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007404895305039644,"-",10961670,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007349066690641622,"-",5833864,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007308045665725511,"-",8392177,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007300241665863422,"-",4223714,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007277329922678569,"-",5295563,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007255818897417683,"-",6321531,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007255818897417683,"-",880214,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000723981069257237,"-",1088502,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007192586488278702,"-",5592039,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0007166673206685355,"-",5503009,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007151565463362592,"-",1316990,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007142660899417387,"-",3812634,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007114346387097244,"-",1997237,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0007075026233945947,"-",7305438,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007022999568198685,"-",25733018,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006911542441963204,"-",3433394,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006871121724728792,"-",10523088,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006866919570956898,"-",919870,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006781275675034483,"-",3208241,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006778874444307685,"-",5284628,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006735352137384495,"-",1917067,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006728148445204105,"-",3810804,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006718243368456069,"-",7596767,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006697732855998013,"-",5089493,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006641804190319706,"-",1257723,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006630598446927988,"-",6483975,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006569467114674955,"-",2670976,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006546155166368971,"-",15873739,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006529246500001111,"-",3264688,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006373166502759325,"-",2030886,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006201578557073642,"-",706114,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006166360506413957,"-",1544170,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006074713533674549,"-",5609384,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005986168150623921,"-",2181724,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005973661740588522,"-",3272218,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005949249228199421,"-",4230498,"USD"
"RMD","RESMED INC","761152107","2732903",0.0005913931126259453,"-",1702825,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005909228716086143,"-",6341080,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005898923434216973,"-",22417254,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005839192819887905,"-",2147220,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005790768000230838,"-",6437433,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005779062000437704,"-",3886192,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005715829591298724,"-",2485181,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005714528924655042,"-",4565735,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005692517642992739,"-",5346353,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005675608976624879,"-",4100403,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0005645393489979354,"-",1728448,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005595868106239172,"-",523924,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005581160568037542,"-",3326708,"USD"
