"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005430240642779672,"-",28471875,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005335554581201505,"-",12178248,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005298089232284115,"-",22889788,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005061324191056517,"-",47343880,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004974300816021241,"-",3606992,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004853743209904382,"-",30208794,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004818911909486112,"-",51484653,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004751155002828859,"-",28072421,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004555846293093071,"-",19062986,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004420462186712233,"-",9919418,"USD"
"KLAC","KLA CORP","482480100","2480138",0.004414455757937728,"-",15984874,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004285996006323512,"-",3285561,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004149863590709971,"-",37429616,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004082046819314101,"-",11134381,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.004030682873581287,"-",14662052,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0040302737978674084,"-",16471632,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0037072037584679296,"-",5655030,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0034589746197953037,"-",20861158,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0032441200729012836,"-",20746753,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.003216572315681334,"-",1810719,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0031957593415557223,"-",12458478,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0031701771432536756,"-",11496068,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003109025312757091,"-",4546544,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030859175236511863,"-",6596922,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0029927580129077355,"-",8693340,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002963853321612483,"-",6511384,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0029352778863796195,"-",16722541,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0029018633847752696,"-",15052138,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002869935524179892,"-",25514510,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0028615045734914253,"-",5973314,"USD"
"-","US DOLLAR","999USDZ92","-",0.0028495515806810303,"-",2263531652.97,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002822153485307622,"-",51088623,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0027698117488440745,"-",12895994,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0027381433021160338,"-",7264144,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002680723040326534,"-",12633036,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002666914240619033,"-",21246141,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0026514392056867114,"-",21310926,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026365029534019357,"-",13529899,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.00262571732299456,"-",8636915,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002606590539006641,"-",15191009,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002602569624062911,"-",9645126,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025884914330316366,"-",20001507,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0025738844368092513,"-",2742564,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0025385941733949233,"-",10709072,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002477512185093391,"-",4215854,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024176075366513132,"-",1766628,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023700350243642003,"-",4750875,"USD"
"T","AT+T INC","00206R102","2831811",0.002352394881385254,"-",85014189,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002321464766433482,"-",24906082,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023177830850085773,"-",3073809,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0022063847839000174,"-",69714838,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0022033616145998923,"-",9480688,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0021946413176747795,"-",4333025,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002175803879923507,"-",10008902,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002153863453220621,"-",11401518,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0021361534680466223,"-",3709929,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0021174457372290178,"-",14905948,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0020930209238735537,"-",15611066,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020314400627502193,"-",7614130,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0019891057150920356,"-",7707113,"USD"
"GLW","CORNING INC","219350105","2224701",0.0019106928849610748,"-",9582387,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019095554549273645,"-",4413285,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019032297475469052,"-",24984660,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019024016186627126,"-",13944489,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001900007029118059,"-",3105282,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001878425790846871,"-",20431554,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0018648065628116555,"-",6852803,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018610849715610066,"-",1542613,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018523546971794581,"-",7149709,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0018005417659070215,"-",3291877,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017601330673409966,"-",4221473,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0017440094977403306,"-",3539651,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0017390507018916113,"-",4696919,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0017006674269821052,"-",8398112,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0016713037726907938,"-",4895430,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001668091031718384,"-",13792435,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016524364025702126,"-",15708499,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0016522568083543639,"-",12618647,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001617255891176681,"-",2704541,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016024792781948827,"-",2478817,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0015797207000642398,"-",4891037,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015785433602047852,"-",4913428,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015579598675772028,"-",1470993,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001549219615739218,"-",3374780,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001542235396233979,"-",7619514,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015314697207394752,"-",1205496,"USD"
"USB","US BANCORP","902973304","2736035",0.0015304819525523057,"-",18992788,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.00151435838295164,"-",9538669,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0014936052735646443,"-",13062181,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014757655814569772,"-",9089482,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0014649400412238569,"-",4945255,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014585245367354732,"-",1836026,"USD"
"CSX","CSX CORP","126408103","2160753",0.001456519067991826,"-",22734902,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014418821394001325,"-",3105461,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001405324739018425,"-",14937995,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001382346656846189,"-",5693847,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013785252910311796,"-",4520222,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0013769189205449746,"-",1688330,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013752227529508453,"-",3571700,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0013745143535438852,"-",4433490,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013732372391200703,"-",3632928,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0013675101791257743,"-",7511788,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013516959106746264,"-",5894657,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013475552662536633,"-",9134845,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001336779613302723,"-",4047964,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001327560443555808,"-",7465280,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0013225318055120358,"-",43591243,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012995537233398,"-",6381243,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012966502835169078,"-",17588658,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0012926593009424856,"-",9685154,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0012556229826518476,"-",3383417,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012512029694506746,"-",2677930,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012472020094198165,"-",2657124,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001243191071932522,"-",4905254,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012396390974412862,"-",3911128,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0012348399408955435,"-",6919363,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0012304797924329873,"-",2343786,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012148850280234325,"-",15712084,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012127598298025527,"-",2613323,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012121911147856975,"-",5700309,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012010662508594955,"-",1838192,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0011999487757386573,"-",6853417,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001194670701283984,"-",2806464,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001170066293712671,"-",2749322,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001159460257521144,"-",9790686,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011563472911130946,"-",3236357,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001154820740278378,"-",3941768,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011412813318946507,"-",3967656,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001141171579873854,"-",3203459,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011333093442022423,"-",2785382,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011294979558436691,"-",3052272,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011275922616643824,"-",6517024,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011156891561361682,"-",6656971,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011063901667377645,"-",2601550,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0011044744951020419,"-",3876346,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00110091254315437,"-",10139192,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010984381339582282,"-",8730661,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010942076924293407,"-",8459159,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.001086714622645863,"-",8175309,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010862157498240602,"-",4629918,"USD"
"SLB","SLB LTD","806857108","2779201",0.0010841404388853605,"-",18291908,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010794111245346703,"-",11032250,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010776750471147964,"-",4150531,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010758292176741263,"-",2685659,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010757294431097656,"-",3099262,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010663905438856177,"-",1633247,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010601446561566469,"-",684034,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010586779700605467,"-",2030365,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010527214285682217,"-",3089574,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010450088547431507,"-",1222641,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010417661814014327,"-",30323318,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010339039457298207,"-",766248,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010268199516602213,"-",6439180,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010218711332679379,"-",15243487,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010215119448362397,"-",18185439,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010200153263708316,"-",2725437,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0010168325177677298,"-",3876346,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001012751738085383,"-",3143341,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000987418976194238,"-",600736,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009812928179425,"-",23954650,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009790778226136955,"-",5546877,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009711656996599035,"-",10760783,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009589233606128633,"-",3149422,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009514003584600774,"-",5113270,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009443363193033501,"-",11408832,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009379108373585303,"-",7998116,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009377711529684256,"-",531311,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009294000670185749,"-",4252657,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009265066046521187,"-",2625910,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009230643821816797,"-",2380697,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009226353515549293,"-",1899970,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0009220267267123298,"-",16228899,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000910732246026715,"-",3571300,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009091258755405101,"-",429704,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000902480889554097,"-",7708410,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008926730498774545,"-",8183428,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008761703369322186,"-",5642798,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008717203913617378,"-",7986700,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008679489128289087,"-",5604377,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008641075921010274,"-",12140028,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008554272050016591,"-",47886443,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0008462279901676158,"-",951809,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008448910110051845,"-",1726130,"USD"
"AME","AMETEK INC","031100100","2089212",0.000837807016935585,"-",2804514,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0008344745464859424,"-",2393350,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008338260118175988,"-",9552126,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0008267919050301795,"-",11062144,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008267120853786912,"-",2786504,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000825255376739027,"-",14046163,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008251556021746664,"-",2865786,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008242077438132412,"-",2093317,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008234494571241009,"-",14675929,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008161758913822165,"-",2279392,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008101095978690948,"-",5602035,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008030355812559313,"-",1361054,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007913918895950545,"-",3385976,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007898154514781576,"-",1933391,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007800275667143872,"-",6612705,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007795686037183286,"-",8763807,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007790697308965259,"-",7045207,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0007768547355677215,"-",1914651,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007767749159162332,"-",201501,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007707684871417277,"-",10792486,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007690623420911621,"-",7638190,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007619284607393825,"-",14065427.5,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007584563058996351,"-",5432151,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007448470553208553,"-",3878226,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007382619340730587,"-",1099824,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.00073742382773243,"-",12519082,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007211406188287873,"-",2756129,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007148947310998166,"-",1469351,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000714435768103758,"-",890576,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0007117218999531509,"-",5948585,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0007058551555687503,"-",2583133,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007000981632051461,"-",965367,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006915574604958826,"-",2446837,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006895819241215436,"-",2075727,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0006859102201530752,"-",4498448,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006808516497399949,"-",6621372,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006788062711706036,"-",3371509,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006757032822189904,"-",15694111,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006727300002010457,"-",986394,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006720016458812137,"-",6548098,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006684796037592861,"-",2239120,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006576141537004216,"-",16646717,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006486045105386634,"-",5466472,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006481056377168607,"-",3582850,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006457609354543877,"-",3372507,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006423386678968206,"-",2129814,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006380483616293168,"-",4509593,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006372202327451241,"-",6486915,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006327004449795909,"-",5450390,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006320020230290669,"-",4245491,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006315430600330085,"-",1998727,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006273026410476848,"-",3226895,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006160979574699945,"-",5896325,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000610450717127187,"-",6097202,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006057912449715491,"-",5850508,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000600014297695073,"-",8883883,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005946164937631668,"-",26944305,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005939579816383872,"-",3971097,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005924713406294149,"-",3457929,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0005864649118549095,"-",1587414,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005795106247189788,"-",24802464,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005770062831535288,"-",3354136,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005744320993930264,"-",3985510,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005730651878612868,"-",1791878,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005712193584206166,"-",1199773,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005698025596066967,"-",3946137,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005683658058799047,"-",2374566,"USD"
