"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008009685114123194,"-",29659319,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007709548293936033,"-",12240942,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006775620876446983,"-",21747252,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006063866706024077,"-",47696456,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005350616688073907,"-",11789104,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.005246984371385035,"-",19156511,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005219251358229555,"-",81569268,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005006372310466145,"-",49063481,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00497099053028792,"-",20592286,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004869990905247034,"-",8829249,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004825823513925343,"-",21369560,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004774655556176055,"-",11392129,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004707521919152432,"-",19984127,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0046135128882222945,"-",5866697,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0045077165787773136,"-",40515820,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004392496429910568,"-",31168280,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004345347315851197,"-",16903815,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004275241928406743,"-",13221918,"USD"
"T","AT+T INC","00206R102","2831811",0.0042168739578928895,"-",88437187,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004038389430939711,"-",51885427,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003979313425929619,"-",25248545,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0038964035836517824,"-",7699150,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003857062793684731,"-",4390344,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003745213287912754,"-",16405975,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003675247512904178,"-",4712817,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003603287274525916,"-",3448646,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035506035246156663,"-",2539094,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0035424661140673486,"-",7220724,"USD"
"-","US DOLLAR","999USDZ92","-",0.0035082211780098444,"-",1971081683.41,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0033827594597397623,"-",3843925,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033768159588980985,"-",13624787,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003369795447836805,"-",6620418,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0033648092894125905,"-",22270021,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0033642109504016847,"-",5362638,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003327143848676075,"-",407572,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0033185277669190326,"-",19962565,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003310679553559319,"-",25734545,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032125120665033864,"-",3880415,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.003158681500155568,"-",13848541,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0030750835680151897,"-",5887614,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030559267473493582,"-",6836946,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.003026239160091586,"-",18151811,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029665548437537393,"-",25326647,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0029460717049470666,"-",11214334,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002933376945599017,"-",15243278,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0028962001483880746,"-",7444148,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028766843243156993,"-",21001204,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002833384524559822,"-",15361637,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028299939368313562,"-",8008157,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002805322424948343,"-",1793574,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0027884692094744985,"-",46461757,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002728046941689869,"-",6955941,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0027263616201424843,"-",3163429,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0027216945758574192,"-",69793449,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0027197300294382796,"-",5907398,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0026721720503881225,"-",5012190,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0026483581577540745,"-",7884104,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026343370802651834,"-",4225445,"USD"
"FI","FISERV INC","337738108","2342034",0.0025955647123584924,"-",7006389,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0025827403128914133,"-",10011735,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025794195313808867,"-",9240209,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025498615842421434,"-",3120311,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0025369175169728834,"-",23123872,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025117872785148424,"-",6047986,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024438059945591038,"-",8156377,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024167211819987712,"-",15717357,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024040962288686607,"-",4866972,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023303010841902875,"-",15793373,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002315362553551341,"-",4590740,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022542821128547154,"-",24976539,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0022371197555585694,"-",2857860,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021849346214907416,"-",5757429,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021813745043758525,"-",2580750,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0021578398366135605,"-",13491785,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021276935227807605,"-",13993186,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021041588550184684,"-",20868694,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0020658950752710475,"-",4437994,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002041004172417369,"-",9016572,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0020409443385162786,"-",3034387,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.002023692230368497,"-",9559477,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0019821475583779425,"-",3372792,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001963828412327379,"-",7076963,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019534970920724068,"-",11405653,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001952759140625623,"-",1637001,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019495480546004292,"-",6113778,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0019419391768450778,"-",3394435,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0019177662808044867,"-",15501246,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001905819445220069,"-",7505268,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019016510167774257,"-",15934879,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018992476884169545,"-",15813325,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001894401142428618,"-",1543981,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018740975053252171,"-",53341172,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0018627290641180085,"-",3133253,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018374991024914836,"-",4500792,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017853039961068073,"-",2665600,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001751687316010754,"-",708147,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017366390898864749,"-",14919312,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017118379378844328,"-",2855920,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017006190814299502,"-",2763035,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0016990634000015954,"-",13725515,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001672606843402714,"-",9997341,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001657768035932252,"-",1198990,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0016454123353570487,"-",12721431,"USD"
"MMM","3M CO","88579Y101","2595708",0.001618277661212474,"-",6687908,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016148671288503114,"-",690969,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.00159488260588606,"-",1584945,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015931175058038884,"-",1676226,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015611362856709772,"-",3380432,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0015576659194077242,"-",9014900,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015484714432734727,"-",2059805,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015484116093723822,"-",4222340,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015391672716538888,"-",3125887,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015074154148084914,"-",15019249,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015011129105602845,"-",8314207,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014787350315524103,"-",16696514,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014672170055924753,"-",5516246,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001454163242837882,"-",1907002,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014282850806162093,"-",3853439,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014275969907536679,"-",1904252,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014086795056921983,"-",14551619,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001372948694424278,"-",14032891,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001363943692310147,"-",7841232,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013604932706805905,"-",3290237,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001357571381844001,"-",12186346,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013471303661036962,"-",206821,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001346083272834611,"-",4698344,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013425630449871158,"-",4179240,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013393220420113764,"-",6932881,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001319477131483003,"-",4877592,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013177220037176797,"-",1321686,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013116887520243804,"-",2739551,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013069419292045283,"-",2202661,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013010183729965615,"-",3106295,"USD"
"USB","US BANCORP","902973304","2736035",0.0012942471698564784,"-",19206682,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012798770612778927,"-",1297579,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.00127037344332134,"-",3537300,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001242440983828891,"-",6946586,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012348420783903882,"-",5509773,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012224464885477913,"-",6564315,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012221971806265805,"-",8841104,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012189860946013864,"-",2649971,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001218557284976904,"-",2792965,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011849804941482444,"-",23769282,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011593815567983278,"-",6097469,"USD"
"CPRT","COPART INC","217204106","2208073",0.001150895115160315,"-",10805908,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011299233328280693,"-",2818758,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011249272020870064,"-",8132239,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011239698596695572,"-",7648984,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011224141782412024,"-",23824099,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011204895210894556,"-",2963808,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0011186147255219509,"-",3264036,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0011160219231413594,"-",4989498,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010877504048760638,"-",5335651,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0010855764398031065,"-",2500527,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001083542087166027,"-",2788611,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010758634031927368,"-",2125937,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010663897021867296,"-",7309308,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010628495297055373,"-",2636335,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010586212673618035,"-",10771159,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001050703247784151,"-",17701179,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010492871787916743,"-",9948360,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001043074425395103,"-",17256985,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010420273321260182,"-",3049104,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010397835608351217,"-",6457399,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010311774513949276,"-",3947963,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001023698213758606,"-",4064435,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010211054113780146,"-",16210890,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010164084501424046,"-",4086048,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010148727133477465,"-",12395729,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0010135065059395118,"-",7061450,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001009417856031656,"-",2729648,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010084804582479038,"-",300039,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010066654965814896,"-",3898196,"USD"
"KR","KROGER CO","501044101","2497406",0.0009962444254748818,"-",8204892,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.000995715892681915,"-",3774903,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009888748833238928,"-",1185221,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009719219446815638,"-",10354041,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009692992253504271,"-",1942636,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009664072534643828,"-",546252,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009518476708656768,"-",12257433,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009482975260676361,"-",7799665,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009410875409862221,"-",3132582,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009321224281394848,"-",5644610,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000929150677718653,"-",23632478,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009225888932323868,"-",14742705,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009223794745785699,"-",956678,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009217013570328766,"-",5356952,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009167949771434498,"-",2319935,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009063140721357511,"-",7131750,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009042099132807326,"-",1740526,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009028337335556495,"-",893085,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008979971598841616,"-",7269992,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008978176581808898,"-",6141153,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008932902263317032,"-",8630979,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008910663996745036,"-",8445337,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008877456181639767,"-",3439837,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008823107054815831,"-",5090598,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.00087623756452089,"-",7077970,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008715605479189769,"-",1816537,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000865028680383256,"-",3094828,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008604613592666756,"-",1691082,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008552059482875537,"-",3892851,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008440967873184041,"-",4884644,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000840257445331759,"-",6525195,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008369865254054744,"-",3675301,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008354009270265741,"-",4273193,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008345433077776093,"-",804396,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008338153286476741,"-",4193657,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008234142021747629,"-",12196964,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008115471451251325,"-",26948369,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008066008759683119,"-",2851108,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000796299472663885,"-",47952837,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007824279799277206,"-",2687725,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007794263125563436,"-",1484266,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007791770046351328,"-",3406815,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007688456843801606,"-",3902194,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007684767086567688,"-",5283472,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007670905566148372,"-",4360890,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007609974710204473,"-",6093287,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007602196303062697,"-",2014076,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007573575753707707,"-",4618669,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007555027244369629,"-",6026883,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007514739084301978,"-",3641350,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007448622623596894,"-",3493885,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007432068577628503,"-",2921499,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007423791554644307,"-",3899601,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007317885549713994,"-",3542884,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007180865916216583,"-",12993775,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007151148412008264,"-",5191678,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.00070938075901298,"-",1191941,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000704125348033858,"-",1229589,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007022505524663533,"-",1009257,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007020610784462333,"-",1627935,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007006450094537563,"-",6790629,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006995879438678228,"-",2982941,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006975137019633496,"-",9498241,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006943524775223978,"-",6108933,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006891170111769727,"-",1809314,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006786261338524257,"-",5904018,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006756942726989875,"-",949369,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006592997838001707,"-",753374,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000649377328535984,"-",5100656,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006486194324555035,"-",7339841,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006454282910640063,"-",4967563,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006433241322089878,"-",2104517,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006424864575937198,"-",3514554,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006412798072550599,"-",1380301,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006395645687571302,"-",1893438,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006336410125491634,"-",5385115,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006324742514778973,"-",1914317,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006295723072750045,"-",5631601,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006275678715884703,"-",2316208,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.000624675899702426,"-",2402441,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006226216024316497,"-",2613098,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0006189318451977311,"-",2925661,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006055390236702912,"-",6584434,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006013905398613449,"-",1750715,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0005993162979568717,"-",1528891,"USD"
"BR","BROADRIDGE FINANCIAL SOLUTIO","11133T103","B1VP7R6",0.0005945096412359291,"-",1442240,"USD"
"DTE","DTE ENERGY COMPANY","233331107","2280220",0.0005898625415845612,"-",2552852,"USD"
