"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0014206423384583453,"-",2814692,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013993281024670843,"-",3523530,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001386205494479973,"-",707061,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013818246238257391,"-",2265612,"USD"
"CSX","CSX CORP","126408103","2160753",0.001351808658452781,"-",23635876,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013452173484958402,"-",1580608,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013407664639270408,"-",17517046,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013230829495053849,"-",14859926,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012897163182210834,"-",3087095,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012884160598077264,"-",4655240,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012851654137743334,"-",6981745,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012792642409752513,"-",2747632,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012769337778190037,"-",2670956,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012673418715235464,"-",2626609,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012654514958302812,"-",10235373,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012593902912264783,"-",2848818,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012380760552352175,"-",3105403,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0012292142940487994,"-",5363930,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011994883863218977,"-",3004115,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011948974739239677,"-",16325619,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011946274202535012,"-",1306709,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.00118245500110692,"-",13701716,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011793543848904531,"-",17311543,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011671819657438718,"-",2756204,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011644114151246419,"-",7142451,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011617808923345425,"-",2778492,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011526890854288382,"-",8996676,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001136855938749267,"-",3751775,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011330651853749415,"-",6390959,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011216429153129894,"-",811675,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001094717564168703,"-",6144599,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010940674349620243,"-",7718725,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010891664609424478,"-",6487388,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010806747733044465,"-",13988424,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010744235309325376,"-",1920489,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010743835229813574,"-",3736591,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010684723481944802,"-",10632611,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010652617101122677,"-",208231,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010569100503033974,"-",5103085,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010460678955335583,"-",8143992,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010385964106506527,"-",1197110,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010351057169101787,"-",10227315,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010350757109467935,"-",7739786,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010278842817221495,"-",3577432,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.001021192951887258,"-",541498,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010208528843022263,"-",3219228,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0010147116637960628,"-",6651438,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010130313298464936,"-",2887545,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010127512741882321,"-",7850299,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.001011601045591801,"-",298533,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010090805446674473,"-",4080036,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009809449529999592,"-",23540300,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009731233985442267,"-",2312905,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009681824165734698,"-",5297846,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009660719971487133,"-",4066882,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009562200391705847,"-",7172028,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009366161430922782,"-",4105708,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009346057435454722,"-",1670983,"USD"
"CPRT","COPART INC","217204106","2208073",0.000934195662045875,"-",10675668,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009308650001101219,"-",958544,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009286145528562347,"-",3705033,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009278944097349908,"-",6980927,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009256139565177184,"-",3907503,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009232234814347003,"-",6073406,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009211530699611241,"-",1796264,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009102208973011297,"-",23348377,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009062201021831079,"-",4351931,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008958080328884563,"-",26058406,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008897568302724484,"-",4188041,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008797448404895988,"-",2822364,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008740937173853931,"-",8439349,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008617012545073207,"-",3905976,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008530695390401889,"-",2946345,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008436376645494526,"-",4976069,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008377064857869853,"-",2488507,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008366862830318898,"-",7344015,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008327254958650482,"-",47599183,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008267643111391958,"-",5567150,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008247139036412096,"-",2126820,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008177425181480567,"-",3672447,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008158621444425866,"-",6540467,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008152720271626783,"-",4883191,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008145518840414344,"-",12190956,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000810991176386395,"-",1736361,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008028695622968108,"-",4919132,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008023094509802878,"-",939114,"USD"
"-","US DOLLAR","999USDZ92","-",0.0007887967654691694,"-",463959479.36,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007880266124089501,"-",3556939,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007868763838125189,"-",2298966,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007847459604121723,"-",6785835,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007840658252421086,"-",12110662,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007724335134364604,"-",3060936,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007720334339246582,"-",6796808,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007704131119018594,"-",3369594,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007701030502802127,"-",8598305,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007689028117448062,"-",13725419,"USD"
"KR","KROGER CO","501044101","2497406",0.000767572547368064,"-",8095305,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007675025334534986,"-",594539,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007662822909425019,"-",6042537,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007651420643338657,"-",4566197,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007644119192248267,"-",3427965,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007639518277862543,"-",5995250,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007605311479603456,"-",7817708,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007595009432174551,"-",9386962,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007581306708895326,"-",2670805,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007544399373931575,"-",1909909,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007522895100172209,"-",3576228,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000751779408639673,"-",2931283,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000750299114446005,"-",745030,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007498490249952275,"-",1610073,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0007388068304694875,"-",2111324,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007385767847502014,"-",1791628,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007372065124222788,"-",3507339,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007288748565889984,"-",4216277,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007204431808777676,"-",11929932,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007181427236849051,"-",5089750,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.000717382572612481,"-",8545018,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007173325626735058,"-",2583723,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007101611374244517,"-",1402171,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006993489886179979,"-",8208812,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006977786765341745,"-",2893547,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006944280106228313,"-",1003765,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006893369988351484,"-",12766165,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006864064164111975,"-",2283954,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006859163190092399,"-",2606582,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006824856371955363,"-",2135482,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006797050845885112,"-",1508524,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006788149076747512,"-",6412926,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006737739058260439,"-",2035668,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006707833114753226,"-",3572462,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006595810851448618,"-",4708177,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006589909678649535,"-",1183138,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006524696718225781,"-",1731734,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006434378768436439,"-",1467857,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006361564297288444,"-",1238220,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006340260063284977,"-",5044951,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006322656564765682,"-",1874920,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006300052072348859,"-",874996,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006272946685424261,"-",1383393,"USD"
