"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004902581546939392,"-",46355450,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004870659892469169,"-",20130652,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004575807507999158,"-",46281309,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.004490182599771412,"-",21897931,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004451684423825198,"-",17767429,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0044511038481089005,"-",5044880,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004387210489537741,"-",4907504,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004358632150399301,"-",16935564,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.004340093767182351,"-",13726778,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004318942793242063,"-",7222902,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004273878105746001,"-",17082875,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0042509153351738185,"-",9983895,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.004194139034090375,"-",23429414,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004140515859741996,"-",41990367,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.004075771657448676,"-",16143371,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0037495181346678813,"-",7362672,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0036052851088725114,"-",5884191,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0035643244910951045,"-",8042440,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0035624626448324957,"-",6663598,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003535025437274365,"-",12665032,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0035289193823270972,"-",6742495,"USD"
"T","AT+T INC","00206R102","2831811",0.0035183589102461676,"-",78548074,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003508899530040975,"-",13486445,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003487588397282397,"-",3100824,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0034712922375214937,"-",45588207,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003428669972004339,"-",3627690,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0034266379569972976,"-",14657988,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00334807004670041,"-",12284603,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0033436256394928907,"-",10156127,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0032711938139216995,"-",6196825,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032190921483470653,"-",9963321,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.003166590085726709,"-",2631775,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0031605741201147296,"-",5734687,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031359196720243693,"-",3731686,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0031198937802693286,"-",14397121,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0031141180528847824,"-",11983634,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031003143647335006,"-",3861284,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0030780222592129034,"-",15026459,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002968553706912386,"-",2503697,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029531684504305006,"-",426783,"USD"
"DE","DEERE + CO","244199105","2261203",0.0029311466129157654,"-",2979888,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002836732989534412,"-",9290384,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002825311663805179,"-",13741598,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028046211464674716,"-",1652941,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002789686336662024,"-",3715392,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002698646058390882,"-",5122676,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0026783659480250402,"-",2237062,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026527105073203745,"-",5585396,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026449728344117877,"-",12730895,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002600889119677746,"-",5456645,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025886669998570686,"-",2832986,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002558417003052737,"-",6575453,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025549535686072385,"-",4566090,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0025524510870714727,"-",14150466,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002547285965181653,"-",21308562,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0024764256980149228,"-",5127611,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002474173464632734,"-",6527048,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024051650338024694,"-",4566045,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002363093314223183,"-",19672560,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0023192598476427183,"-",1184632,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0023106913508642575,"-",11977115,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002259070161744491,"-",6437037,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022210824920315736,"-",3291315,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0022108123078087927,"-",15758312,"USD"
"FISV","FISERV INC","337738108","2342034",0.0021947563862753225,"-",6985710,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.00217166348666328,"-",8472703,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021636355258965448,"-",16808529,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.002104146534828332,"-",5063562,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.002076338960002908,"-",3126295,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002061334080714459,"-",1486846,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.002022925994103533,"-",12467403,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.002000854106958083,"-",2262905,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0019845879769756084,"-",9203922,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019795029344949334,"-",1018092,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0019432269621524794,"-",4382566,"USD"
"CSX","CSX CORP","126408103","2160753",0.0019358796763634725,"-",23130686,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0019267005740902855,"-",12024445,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019252691546518274,"-",3957737,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0019100240371359453,"-",1377053,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018767110029318376,"-",6461887,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018383329460993406,"-",3058519,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0018293640522751577,"-",1585201,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018290237147862935,"-",4108920,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018140388553501308,"-",15649994,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017842993647790959,"-",2440245,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017589041821541498,"-",6158330,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001742447863574957,"-",688575,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016924983321210815,"-",2332562,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016369832817316634,"-",304248,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016294458073459386,"-",1679629,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0016037603368628433,"-",6081047,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015993359495076102,"-",3022792,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0015970636962731354,"-",7848014,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0015963930312215505,"-",6805870,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015543613513468362,"-",2598451,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001553030031169809,"-",1525856,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.001548145187211995,"-",6496010,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001547944988689134,"-",1509159,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015003377799527346,"-",2558775,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0014838514315951127,"-",206723,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0014620998620862406,"-",4763808,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014495374047766988,"-",15750576,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014458237221776232,"-",5002732,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014198379539102361,"-",1842641,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014169751150333203,"-",1166821,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.001415924072788299,"-",2463649,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0014150131695092804,"-",3719234,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014094676704260246,"-",2616853,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.00140902723367573,"-",1729719,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013990873770156702,"-",2510182,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0013943626918761453,"-",3458388,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013694479857060656,"-",2479818,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001366545107124578,"-",6296163,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0013628614543039314,"-",5653048,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013602288437283064,"-",4249450,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0013560947442312222,"-",1741899,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001355554208219497,"-",2960262,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013439026541889733,"-",2337151,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0013372660731561237,"-",2552977,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0013329117552838923,"-",9182304,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0013288076855652372,"-",43291447,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0013122712875768998,"-",8379624,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013096787167058471,"-",15368472,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013021912919508373,"-",4437087,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.001293963132661241,"-",1589027,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0012932824576835128,"-",6547307,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012714708286177823,"-",7133095,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012591185797572449,"-",5135307,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012511106388427957,"-",2730758,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0012360156702190595,"-",3634416,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012337534269107274,"-",2850627,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012330927717852855,"-",4241948,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001231891580648118,"-",7550570,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001222211982067778,"-",7999399,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001219739530310442,"-",2546783,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012170568701041014,"-",2379659,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0012044243433115582,"-",1413381,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0012025024374920903,"-",10950673,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011982181891028601,"-",6043540,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011960260152775299,"-",571561,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011874475085729263,"-",951734,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011842143024287175,"-",2533260,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0011804705900512124,"-",7871123,"USD"
"USB","US BANCORP","902973304","2736035",0.001176296450849556,"-",15352745,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011720322223126118,"-",6037196,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011706108128002972,"-",913006,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0011697299392997079,"-",1619667,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0011287993513007303,"-",3098452,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001128589142851726,"-",8174659,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001125806383383955,"-",6900388,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011110217224706536,"-",3506638,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010979487589278156,"-",5739540.5,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0010965573791939301,"-",5585625,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001093444292163438,"-",2936320,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0010920429025034096,"-",3256659,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0010908417113662421,"-",6020291,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010869278302443053,"-",879948,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010759969908960825,"-",5198791,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010726436656381569,"-",6168745,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010722332586662914,"-",6069092,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010694805289769495,"-",1785357,"USD"
"HES","HESS CORP","42809H107","2023748",0.001067928990424775,"-",3057642,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.001065196280587719,"-",7742076,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010568880418889784,"-",8746768,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010480993267353706,"-",14596537,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001042924194919408,"-",3794071,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010322135739463324,"-",1160778,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010295909732968504,"-",2096107,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010291104968419835,"-",9227946,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010288001891315486,"-",13358831,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.001021973419501981,"-",3904276,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0010215429926778291,"-",4601775,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.00101991137471651,"-",2788092,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010160275233730023,"-",4749093,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010144859947469709,"-",4714680,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010116231558700555,"-",2043886,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010078193839356921,"-",3602933,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.000994386063051704,"-",2727138,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009921338296695152,"-",3528943,"USD"
"RMD","RESMED INC","761152107","2732903",0.0009899917054749002,"-",1611969,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009834151839989088,"-",3443158,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009732551089637017,"-",1720992,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009679798778863085,"-",2530775,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009604724332790125,"-",21736237,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009577397234419568,"-",7250744,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0009563383337819282,"-",2290813,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0009557377382133445,"-",4208578,"USD"
"-","US DOLLAR","999USDZ92","-",0.0009525045320691358,"-",362141493.83,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0009494715244477883,"-",1730520,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009471992712133133,"-",2870207,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009456177028827096,"-",6528449,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009359881539330847,"-",2576844,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0009338560396646127,"-",8732161,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0009280002328709218,"-",11060350,"USD"
"KR","KROGER CO","501044101","2497406",0.0009272494884101922,"-",7168351,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009214637510995028,"-",5490378,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009094918794324016,"-",5607953,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009074698743515032,"-",2917447,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009057581769810397,"-",6290413,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009030755167746993,"-",1170516,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009007632238356521,"-",1259729,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008972797695378669,"-",7178954,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008939464641322274,"-",496446,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0008917142506023247,"-",245042,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008897022554475696,"-",1557030,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008870195952412291,"-",4474486,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008777604135588975,"-",2251999,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0008569998267381884,"-",3470339,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008514343078026463,"-",8062605,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008467596722938368,"-",5048390,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008405735379374248,"-",4048468,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0008376706593559371,"-",2126470,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008324354679831161,"-",2795122,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0008304034529760748,"-",2308719,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008241472491366615,"-",4917438,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008230962068916399,"-",4069426,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0008142073924766015,"-",4201443,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008130062013394343,"-",17713574,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008076008412221812,"-",996690,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008046579229361212,"-",3150686,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008015148061272,"-",11017110,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008014046969396263,"-",1781942,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0008012545480474804,"-",24351511,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008003236249161756,"-",9313803,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007871005124811917,"-",3994318.329,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007823558074893808,"-",2899114,"USD"
"ES","EVERSOURCE ENERGY","30040W108","BVVN4Q8",0.0007781015888785797,"-",3838018,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007724660004600363,"-",815758,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0007679014741388004,"-",1216881,"USD"
"ULTA","ULTA BEAUTY INC","90384S303","B28TS42",0.0007612048335490923,"-",563182,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0007554891657214043,"-",3597211,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007538775676123715,"-",1973046,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007517754831223287,"-",9990338,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007514651754118938,"-",1462317,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007511148279968866,"-",959935,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0007406844849558168,"-",1189664,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007369407725783119,"-",2942197,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007294933875278743,"-",1539298,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007267806975431048,"-",2981133,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007244583946779145,"-",684198,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007239578983707615,"-",9524185,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000722586538489162,"-",1347035,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007200640371011106,"-",1574730,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007094835451678949,"-",1176382,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007086126815934486,"-",867310,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007051892868525216,"-",5969982,"USD"
