"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ORCL","ORACLE CORP","68389X105","2661568",0.005558767511119165,"-",19654782,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005173612984974191,"-",40716411,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005149530822036978,"-",47411493,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005020315560577024,"-",20438112,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004952341229461352,"-",48744380,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004912220966321251,"-",25059360,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004678983167238446,"-",11307319,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004658272707213505,"-",7641271,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004450147591542585,"-",19013013,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00437348887429085,"-",13234966,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004343153553133546,"-",21210018,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004266534856094419,"-",5822737,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004201832177359497,"-",8763152,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.004115578614134855,"-",4354271,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0040585798263270845,"-",3838500,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004052856935924058,"-",30934821,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003951225606004569,"-",2518297,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0039296547114085435,"-",5382855,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00384866380614193,"-",4677492,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0038163274743541974,"-",22144875,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0038028206525988015,"-",16777273,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003709533537008201,"-",13581546,"USD"
"T","AT+T INC","00206R102","2831811",0.003596906653674505,"-",87713768,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003567101600334265,"-",19843807,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0033563151405248733,"-",15164145,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003347760820079789,"-",6802967,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0033348943217261307,"-",51459391,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033196966459880226,"-",3881176,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0032994264083017768,"-",25740279,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003286369813938228,"-",5901906,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032739435379232633,"-",404789,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0032705518249046862,"-",11151042,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003167419737012375,"-",16270641,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0031255385845174962,"-",3426272,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0030775343394935043,"-",23118428,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003026288457248218,"-",6570806,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0029854478302811615,"-",18015849,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0029728414633094593,"-",7160816,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029278487392842625,"-",7410716,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002785036610590545,"-",69270742,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0027380028557223114,"-",1780072,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002734651162916342,"-",6934420,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0027264270092252794,"-",10077310,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027084279186045702,"-",25136565,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.00268533625592942,"-",13786470,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002671499267420003,"-",20844150,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002667737367434797,"-",46657229,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026586527791726488,"-",9137766,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002620943733842214,"-",7999992,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0026009636426973805,"-",7948183,"USD"
"FI","FISERV INC","337738108","2342034",0.0025845153353152546,"-",6953951,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002543714728560807,"-",4193731,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0025278367092083525,"-",7857278,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002521863692476522,"-",15232767,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00246653574854516,"-",5957518,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0024632640961644086,"-",13854704,"USD"
"DE","DEERE + CO","244199105","2261203",0.002453619224925741,"-",3110021,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024280763242283147,"-",4980250,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024236440856819147,"-",15811237,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023791816294737823,"-",4830548,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002314528976004621,"-",8824744,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002288035595257741,"-",3147722,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002276239637591362,"-",13550871,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0022708969392081163,"-",52708977,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022057140179218915,"-",12626132,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002172967478954921,"-",6002613,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021600409502823496,"-",11319985,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0021416816777481635,"-",15725953,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0021223619201113713,"-",24789135,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021221718241014806,"-",15674995,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002101931601574691,"-",6067934,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002037208912733465,"-",2844198,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001977978998072767,"-",3369001,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019587793010738003,"-",3824551,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001949784758290022,"-",1634758,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019231713169053162,"-",4585860,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018395290725533838,"-",7023799,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018249817252701651,"-",8251878,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001809113710970863,"-",13390677,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001777657823860519,"-",14565379,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017379377628465031,"-",2578242,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017284429674051176,"-",1179141,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017207790966905746,"-",1573013,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017185879900502548,"-",20712322,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017172273028215632,"-",4404710,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0017166269996324343,"-",7236932,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017065218959487678,"-",2836508,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0017037404911724714,"-",5714254,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016472819762349173,"-",9443979,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016275420063657352,"-",2645661,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0016244204297822659,"-",8947390,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001604500368956345,"-",4467037,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001599657923230707,"-",14732219,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015867814198238961,"-",15384806,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015855407932330303,"-",3355155,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001575935942206971,"-",3399103,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015738749012576291,"-",2834568,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0015725542342415462,"-",16340937,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015714336682885058,"-",2752811,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001566751303413302,"-",3052554,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015612685342859263,"-",6661928,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001556286017816158,"-",1904218,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015518337691634537,"-",1879162,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015167660578651854,"-",12264953,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015004678262803411,"-",4854011,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014875412976077698,"-",4663176,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014625486748337116,"-",1551166,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014396571132216035,"-",706309,"USD"
"USB","US BANCORP","902973304","2736035",0.0014374860166875881,"-",19062713,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014287716153920697,"-",16669565,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014172257840544945,"-",6880914,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014060701497898528,"-",687888,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013987364458293307,"-",7782514,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0013940040556883661,"-",5468482,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013775057230404788,"-",1287845,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013716627719996262,"-",6975631,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013698718674853923,"-",2044419,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0013585261372108595,"-",5519361,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013580959199253175,"-",9994161,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013561249244543449,"-",3287491,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013557747475940198,"-",2718984,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013553345252553255,"-",14907247,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001342938264399818,"-",4190452,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0013378156771859195,"-",5295773,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012910520587527936,"-",3083059,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012801965760827164,"-",2821826,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012612770205720101,"-",2982277,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001251602134173886,"-",3534370,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012483504918994386,"-",23591811,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012461493802059668,"-",3026079,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012438482179809734,"-",8894965,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012232077933280983,"-",2630189,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012162442763342053,"-",16240550,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012034978386183724,"-",3153803,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011813666610458278,"-",1311795,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011779049126551856,"-",7591679,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011646482172285935,"-",8172338,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011632575148404452,"-",1675576,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001159025377357088,"-",17276395,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011568342707167683,"-",2749844,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0011534125425387346,"-",5635783,"USD"
"-","US DOLLAR","999USDZ92","-",0.0011454085000170186,"-",728181263.63,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011250482168524035,"-",2767730,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011192753011836157,"-",3109189,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011114713597249427,"-",2231082,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011082897528225605,"-",4162257,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010995953616333466,"-",206551,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010964037496778124,"-",3746643,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010891200709830507,"-",2605750,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001086048519665342,"-",17568544,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010740524609359203,"-",6409043,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010692400303697386,"-",10208130,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010684696412770233,"-",4970135,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010473589791259973,"-",6515174,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001041546043244601,"-",2777484,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010408556945771031,"-",13927858,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010353829305028797,"-",5052447,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010304004140331115,"-",7741261,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010213158257709638,"-",1186872,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001018434370463146,"-",13452271,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010052977356743798,"-",10725053,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001000905517340588,"-",1678365,"USD"
"AFL","AFLAC INC","001055102","2026361",0.000997523809375163,"-",6116591,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009949425056619097,"-",23645747,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009939119851872387,"-",3814485,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009898799487669241,"-",886334,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009778938950906545,"-",3931758,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009628362900966762,"-",3239544,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0009483289630260659,"-",3071592,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009287390689541661,"-",10690461,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000922595966318749,"-",7115476,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009146819692754022,"-",3918447,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009097894982840033,"-",802933,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009057774719699931,"-",7631069,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009007249201281599,"-",1928035,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008989140055076216,"-",10276483,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008952521560539366,"-",2490247,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000894581817492743,"-",12105590,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008889889927806939,"-",3659929,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008879784824123272,"-",4058680,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008788738840438753,"-",2667629,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008721204731661772,"-",542170,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008704396242366169,"-",4079736,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008636662032526147,"-",958756,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008588337625801287,"-",7215513,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008525205740411251,"-",8408069,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008469977847011411,"-",6065900,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008418651924340907,"-",3872992,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008405945506837683,"-",297841,"USD"
"KR","KROGER CO","501044101","2497406",0.0008359422009680209,"-",8143505,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008323503868864009,"-",3679841,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008247265363844664,"-",7008541,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008236660007503389,"-",12263242,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008206044544857825,"-",2829756,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008155719127502537,"-",1802878,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008147414933386256,"-",5589368,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000814361301318844,"-",6095152,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008134408364288468,"-",2141886,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008116899521272215,"-",23455539,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008094688303274452,"-",1381739,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007969825239935683,"-",1727495,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007937709019317297,"-",7843245,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007901290625843488,"-",3414089,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007870274961071838,"-",3381381,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007842861115434962,"-",9427120,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007658167834246365,"-",4355137,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007605941456792168,"-",942304,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007573925286705304,"-",7025164,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007568222406408581,"-",2298938,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007503189560919639,"-",4886869,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007475375513156675,"-",3515081,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007469272430733866,"-",5316917,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007285979856986569,"-",3568278,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000721774539448894,"-",6586183,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007209241099309616,"-",5243908,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000714320774850546,"-",2320508,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007113192589049026,"-",3757825,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007075773690260002,"-",1001721,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007030350748949264,"-",13773391,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0006978224422026589,"-",47753921,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006932001076463679,"-",1615689,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0006878774193694267,"-",8566293,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006804636749836873,"-",4778482,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.00068038363455847,"-",1999004,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006769519013272844,"-",5103962,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000673129971023165,"-",1182992,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006727697891096877,"-",4930354,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006616941952702632,"-",6009500,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006542004104593066,"-",1381053,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006534200163134394,"-",4023267,"USD"
"RMD","RESMED INC","761152107","2732903",0.000651328960204641,"-",1795812,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006487176413319311,"-",26745584,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006485475554283447,"-",596877,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006469267368176971,"-",5062505,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006439752461378144,"-",2872599,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006432949025234686,"-",5860004,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006408636746074972,"-",2109354,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006405535179597807,"-",2029924,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000636921683665552,"-",4584129,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000634910667981971,"-",1879308,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006343804001649073,"-",8257630,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006342403294207773,"-",11789917,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006331697887334977,"-",4241165,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006320692328867617,"-",2593473,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006294379039077476,"-",3546854,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006280472015195995,"-",747722,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006276970246592744,"-",3870139,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006246454834478702,"-",1232226,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006227645334552669,"-",2102820,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000616771506617132,"-",2123038,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006162512438532206,"-",7284734,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000615871051833439,"-",12896465,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006149505869434416,"-",6792067,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006100481108988906,"-",2972133,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005979219864784909,"-",6569719,"USD"
