"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"FI","FISERV INC","337738108","2342034",0.0021193783640935347,"-",7090396,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002051169106573859,"-",6173357,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0020429267795176614,"-",324152,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020061864066081778,"-",8503739,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020005748222895773,"-",13384085,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001955672144916674,"-",5507510,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0019363867000570271,"-",14720564,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019283344266586785,"-",12886956,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018842619836858543,"-",1797050,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018384190408478026,"-",20893490,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018242750475741818,"-",9105166,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017977875693644587,"-",4330244,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001796727270010142,"-",6885668,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017950067842654016,"-",9727243,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001777541853391468,"-",4254514,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017718202380077968,"-",3213940,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001747263304848858,"-",6762168,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017262873827167625,"-",5424048,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001712583513703424,"-",5452197,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017064817910040543,"-",2698103,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016982694724201484,"-",16945721,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016946284444487212,"-",2782184,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001691447546385771,"-",12736023,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016884466991565728,"-",7050719,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016820849030306727,"-",14876520,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016566077100547798,"-",1553400,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016549172327823315,"-",1517917,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016396829316821019,"-",653620,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016353617116720562,"-",1674509,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001610604722031171,"-",5136387,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016087141882767761,"-",3427869,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0015930797742126533,"-",16822967,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0015733041909722374,"-",3234097,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015632313471062285,"-",4349936,"USD"
"CSX","CSX CORP","126408103","2160753",0.00155633940130317,"-",23345718,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015455363512780565,"-",1106951,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015369739338507442,"-",2671385,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0015251405929436058,"-",3045097,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015215095677962758,"-",2969036,"USD"
"USB","US BANCORP","902973304","2736035",0.001516168059728303,"-",18393940,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014820884380287087,"-",2757598,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014549907875490487,"-",4705817,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014540305164357052,"-",2340113,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014396664610319431,"-",6735276,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014310840379564362,"-",5083071,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014302938148527474,"-",2731965,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014105982542051098,"-",698923,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013983447946858837,"-",3773254,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013920630211527623,"-",1859164,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001368506370403556,"-",2914270,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013621045629812665,"-",1022232,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013543723799540324,"-",2998025,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013480005810040348,"-",2365385,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001322983517936619,"-",1960892,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013196225690399169,"-",6180052,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012982865452403176,"-",1256047,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012911545316589234,"-",6532008,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012797613150120673,"-",4499708,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012625464547405668,"-",8293910,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012571549325521073,"-",4022084,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001253083783144495,"-",2627686,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001239669996029979,"-",6542705,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012296371634603598,"-",2671440,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012204645737631105,"-",2545250,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012185940456569103,"-",13646802,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012128624274491417,"-",7165115,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012125823483744166,"-",9911078,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012088212865138215,"-",204291,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012009990780697114,"-",15719060,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001183634175436751,"-",2980995,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011548760561569348,"-",2698294,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011537357342098395,"-",4564444,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011395917409362185,"-",6391821,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001138721495239751,"-",46483390,"USD"
"CPRT","COPART INC","217204106","2208073",0.001124697535855298,"-",10288621,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011108836357768888,"-",13633124,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010996404614914928,"-",6212537,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010943989816644933,"-",14384346,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001093988865876503,"-",3992212,"USD"
"-","US DOLLAR","999USDZ92","-",0.0010888474142904767,"-",542260419.2,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010848462846515456,"-",3854074,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010747034210168557,"-",7438744,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010684616587801233,"-",2525311,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001066651147618507,"-",6281232,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001065610853912385,"-",3093317,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010644905376134845,"-",6891935,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010623899445530455,"-",9812335,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010510167335543844,"-",800629,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010473857084070544,"-",7256676,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010284703680390084,"-",3267145,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010279102098895581,"-",3670946,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010266898653496842,"-",4000186,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010183975241729998,"-",3559602,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001017677320837992,"-",8976519,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010154967051847748,"-",9887199,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010124858551314793,"-",2164644,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0010094449966058917,"-",7800125,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009921501137416127,"-",1195096,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009919000431391795,"-",3579803,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009836777217311764,"-",2904395,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009806868773260754,"-",5128561,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0009789163774608486,"-",3214291.5,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009775659962077093,"-",1871385,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009766257307425605,"-",8043208,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009696337566985286,"-",1909103,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0009679832907224696,"-",1360239,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009642122260377771,"-",521774,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009626617883026915,"-",3456767,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009616715087170561,"-",4264663,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009605311867699608,"-",7529642,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009522388455932764,"-",8286368,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009520387891113298,"-",2725178,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009519387608703566,"-",2238846,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009453969139107044,"-",7006207,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009434663688599203,"-",6713185,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009382448946811154,"-",8727209,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009249611442798645,"-",6756293,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009233506896001948,"-",982476,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009176290742165235,"-",1454410,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009175890629201342,"-",1609789,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009155784952765715,"-",6310980,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009110372131363849,"-",3799595,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009068360270155073,"-",1970408,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009045853915936086,"-",2954647,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009023447589958073,"-",2416005,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009014044935306585,"-",3317159,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009011944342246146,"-",8325102,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008942824827733614,"-",11769706,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008935922879106458,"-",4785136,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008875205736835681,"-",4834261,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008834594271000531,"-",1718588,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000882479150338515,"-",935018,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0008821790656155952,"-",595065,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008816989300589235,"-",25220904,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.000876057337268031,"-",3914293,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008741868091618306,"-",4818015,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008735466284196017,"-",5955321,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008671048097009229,"-",730844,"USD"
"KR","KROGER CO","501044101","2497406",0.0008497399070679625,"-",7726487,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008431080346914345,"-",4382845,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008363661312498358,"-",22848052,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008330551964736203,"-",2116572,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008252029795572184,"-",5886867,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008242227027956803,"-",12311727,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008195013698217417,"-",1571339,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008016563316321098,"-",1714861,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007988655437089554,"-",5080368,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007872022508114716,"-",5009386,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007809504857506421,"-",920762,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007774595001406747,"-",5922955,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007773094577792148,"-",4083459,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007746687122175204,"-",2114062,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007713477746172076,"-",20378747,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007712577492003318,"-",10572368,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007704475204484482,"-",2790085,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.00076744667321925,"-",7583279,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007641057299707427,"-",7607612,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007597645043125025,"-",11864894,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007493215559548927,"-",1735590,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007441200874242825,"-",2891105,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007434398953856642,"-",2827145,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007425796525132941,"-",1711061,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007408891752408457,"-",565396,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007385585172261684,"-",6301393,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007345973988836269,"-",1356213,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007341972859197338,"-",2958724,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000729806046141007,"-",2775504,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007164622787951722,"-",2593463,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007092402397969018,"-",12221773,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007050890677965109,"-",5088294,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007030284860324615,"-",2748799,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007002977150538912,"-",6484878,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006957164216173153,"-",2498013,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006954263397184928,"-",1277180,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006935358059640979,"-",3552670,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006900048090577413,"-",1774024,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006851134280741482,"-",9404423,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006833929423294079,"-",2119954,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006827427587630815,"-",1584329,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0006740403017984068,"-",3077926,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006690188841015483,"-",292075,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006625470569105776,"-",1026363,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006476328461814623,"-",4524806,"USD"
