"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.00541323774718164,"-",14962039,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005332500792262634,"-",79473685,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005207303486952047,"-",27846496,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005121384159957696,"-",9510194,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005028931842683032,"-",46385854,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.00489971269649544,"-",27371656,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004880954110315373,"-",20324674,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.004774365322495412,"-",11928246,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004744501653296747,"-",12566640,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004728344257733649,"-",18650130,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004494027006041205,"-",29724736,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004416221392855938,"-",3592994,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004349390803158422,"-",10871152,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.00432415925417382,"-",3229294,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003746875019633987,"-",5594469,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0037138298942191823,"-",16082412,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0036554831877647037,"-",37050792,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0036166254017789023,"-",1570037,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003615935085807476,"-",14412120,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00332363129251521,"-",20933409,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033081942266614275,"-",12779078,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003295108236942213,"-",11198804,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0032581313118640663,"-",16372227,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0032366614846947744,"-",1768005,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0032089187863068684,"-",5852394,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031917809419727597,"-",50518614,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0031704811926515004,"-",8531546,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0030780388799561335,"-",9685635,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029734810217332676,"-",24947887,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002872634862429231,"-",21220122,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028234823643478093,"-",6450375,"USD"
"T","AT+T INC","00206R102","2831811",0.002772408987041549,"-",83862070,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002680356852938727,"-",9419624,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0026671708174265526,"-",4500470,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0026651999153052336,"-",11224310,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026525541270750446,"-",13301753,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026259219369889984,"-",6414863,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025667048321357648,"-",14861574,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002553098604293157,"-",7103985,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0025349202837122607,"-",2611883,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002486588161133114,"-",4254947,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002469600385488446,"-",3025000,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002448730833076916,"-",4059443,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0024484707140152192,"-",20829776,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002429722132414449,"-",14674536,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024296521003593762,"-",19996529,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0024171263670807403,"-",24651331,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0024129244437764053,"-",8363480,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002370154867285854,"-",1728192,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0023241938299998675,"-",14733192,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002317270661127011,"-",12367328,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0023114680051353107,"-",68066146,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022884974910716135,"-",4649937,"USD"
"DE","DEERE + CO","244199105","2261203",0.002233612369053563,"-",3024259,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0021852202189986403,"-",7603868,"USD"
"GLW","CORNING INC","219350105","2224701",0.002174575346627658,"-",9345041,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020984905210813093,"-",11132058,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002052019250251225,"-",3251274,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.001990421055525535,"-",3664699,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0019772050062754724,"-",9667450,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001967710660523535,"-",20092293,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.001957836140758348,"-",4585345,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0019450002655215346,"-",6730173,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019204790416669517,"-",13641074,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019031110920090344,"-",4355908,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018997795671034546,"-",15242061,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001888874575670776,"-",7035342,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001884932771428138,"-",24426087,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0018211635829952085,"-",13094440,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001803255386055305,"-",7485385,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0017629269269129866,"-",3332651,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001747199728259619,"-",3039786,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017364247963577888,"-",4129233,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001727970926852639,"-",4318140,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0017241591821408493,"-",7368785,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017049403853131655,"-",1511066,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001690103594217145,"-",2424975,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0016895533423558632,"-",12537100,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001686712041835789,"-",1784693,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.00166773335491121,"-",7544075,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0016586792106482978,"-",4915174,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001642561833402385,"-",13184027,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016251438608479874,"-",1177053,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0016079159753002144,"-",4799959,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00159647073658555,"-",15351440,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015712391876009488,"-",2650046,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001537683828642046,"-",9328021,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001536253173802713,"-",14619801,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001498655964808212,"-",2292917,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014861402361088718,"-",8237604,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014786568107954374,"-",1466480,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014616890443093615,"-",3266506,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0014521546802402396,"-",5673002,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014443010854928518,"-",1654890,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001410175465514075,"-",42965640,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014061036017405887,"-",4819763,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0014057934597824116,"-",2640604,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0013865546537961354,"-",6798385,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013668556371622417,"-",3036452,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013664354448318086,"-",4841255,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013620534391001447,"-",22334799,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013596523400690964,"-",5614073,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0013569210899212788,"-",8973449,"USD"
"SLB","SLB LTD","806857108","2779201",0.0013477168769689262,"-",17938265,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013413139462194635,"-",17266085,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0013371420366530167,"-",17784997,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013169127773164332,"-",7348076,"USD"
"USB","US BANCORP","902973304","2736035",0.0013161124109727505,"-",18657971,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013116303594481265,"-",4457530,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012870491081177677,"-",3730830,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012848681098312318,"-",2589189,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012838176290051481,"-",7600057,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0012737330130747446,"-",5795430,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012688307692196872,"-",3650685,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001249531935757635,"-",2632254,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012460203284247267,"-",6303633,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012443595682615847,"-",15341125,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012403777457017625,"-",6495115,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001225801073667439,"-",10076545,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012243103913523298,"-",3530663,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012153562928823782,"-",3152770,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0012086232110161462,"-",1685212,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011762183786762877,"-",1597521,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001174887769629915,"-",3016720,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011664238955454691,"-",4832580,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0011659736894771475,"-",6743421,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011485257031848618,"-",9640582,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011451841736999859,"-",2743651,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011368103408292043,"-",8871134,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011362500843886262,"-",2698196,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0011338489853575779,"-",583574,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0011232141175658921,"-",3944759,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0011065064701415131,"-",3553904,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011061162915489678,"-",6483089,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0010995933058479527,"-",2567104,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0010913095141908355,"-",2757434,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010894286532831807,"-",3870552,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010675786521006396,"-",23511371,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010670484093979497,"-",29762886,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001055833276007094,"-",676633,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0010551129462977795,"-",1834933,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0010516713710199432,"-",2247135,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001046258893620788,"-",2587624,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010461288340899396,"-",1982461,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010455685776493617,"-",8017534,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001039775926236957,"-",10817468,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010343534442585059,"-",3891141,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010333729954874946,"-",2676186,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001027570339495794,"-",3138811,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.001026980069317328,"-",11852806,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0010205371202506811,"-",422424,"USD"
"-","US DOLLAR","999USDZ92","-",0.0010163952244221226,"-",768006103.03,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010095620967629302,"-",8209666,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.001008611661729807,"-",856230,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010042196514188475,"-",1205676,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0010034593033923487,"-",1873597,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.000994165049226332,"-",3057046,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0009848908042189072,"-",3010519,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009791881940201669,"-",8568519,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009689134910831386,"-",5582356,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009570980829345208,"-",3882316,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000950344991909697,"-",7539872,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009468133754181964,"-",7835095,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009400502798140765,"-",2571731,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009347678619457698,"-",15102067,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009342776375602641,"-",2051533,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0009281048121346102,"-",9456440,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.000926884253460494,"-",4067172,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009251234475043916,"-",753581,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009242730582642286,"-",3109765,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009233026140725132,"-",10240120,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0009197910067396048,"-",4494043,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009156391063317503,"-",2245237,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009126177233843474,"-",6304485,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009119574211508091,"-",5415640,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009109969815383897,"-",3510810,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000908805978672558,"-",11059834,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0009071252093508241,"-",13794192.2,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008794825567558783,"-",5066700,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0008792924697492535,"-",198491,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008704184079136702,"-",5583224,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008659963838648226,"-",525836,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008409048989903658,"-",8044055,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0008300999533506477,"-",3082990,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0008216660930040898,"-",5434690,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008211758686185841,"-",2331190,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008193050122902254,"-",2535552,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008122417793072244,"-",46994113,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008105910237233787,"-",2767944,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008044282028770209,"-",2741333,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008012367420815856,"-",1883002,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008009266001234085,"-",14266577,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007956541868343979,"-",13798722,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007932230740654611,"-",5421706,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007907119246621563,"-",6507715,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007639496750452616,"-",9395310,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000758617234280475,"-",6976932,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007552456910577109,"-",1351375,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007500733235616606,"-",7108606,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007473020550966588,"-",1898243,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007463116017463513,"-",2814419,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007240013899161925,"-",12260516,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007223506343323466,"-",2706108,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007127662473667447,"-",8501614,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007058230693352961,"-",6578597,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006991700241034326,"-",7796729,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006923769147614247,"-",2049322,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006918966949552149,"-",8613013,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006917466262657743,"-",956453,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006882950464086421,"-",2419350,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0006850235489788386,"-",15867959,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006828425506923029,"-",2667182,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006827425048993425,"-",3829607,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006808716485709839,"-",15571312,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.000680321396709702,"-",10799575,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006717674814115917,"-",3335264,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006716774401979275,"-",878555,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.000670446876944515,"-",3357630,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006697565609730886,"-",1091253,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.000665624669723826,"-",5692785,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006621730898666938,"-",3404898,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006595418855118364,"-",4700624,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006580612077760232,"-",6413507,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006568906719983871,"-",2084315,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006533590555068867,"-",5367325,"USD"
"KR","KROGER CO","501044101","2497406",0.0006503977000352602,"-",6961072,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006398128551400546,"-",2326875,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006383621911421296,"-",11005225,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006382821545077612,"-",5223044,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006220047039931117,"-",16291077,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006203739575678579,"-",4334804,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006127104498270949,"-",5986988,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.000607938265502886,"-",537678,"USD"
"CBOE","CBOE GLOBAL MARKETS INC","12503M108","B5834C5",0.0006016753988635678,"-",1252549,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006009150508370691,"-",5757104,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005990341899294145,"-",6543884,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005986740250747572,"-",3350386,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005963229489401888,"-",2203823,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005954225368035457,"-",1967322,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0005938918361712523,"-",1445021,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005930314423517933,"-",7497179,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.000590670361637929,"-",5348345,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000588999596895491,"-",3472923,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.000578244674152253,"-",3537298,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005769941017402485,"-",3910499,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005741227874822863,"-",3220136,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005735225127245243,"-",26408222,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005711314182727718,"-",5739482,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0005691204978342687,"-",10005523,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000556484714183376,"-",4156689,"USD"
"JBL","JABIL INC","466313103","2471789",0.0005552541509299637,"-",1260379,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0005545738395378333,"-",1274035,"USD"
