"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017100046780502381,"-",1466365,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016974354418842165,"-",1506445,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016930162580575912,"-",12948278,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016837289891126971,"-",13400196,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016799183159258557,"-",4248130,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001633841092234701,"-",4363852,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016041437778964098,"-",2623055,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0016030065612909125,"-",5795544,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015932803666386336,"-",3212294,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015844020966483483,"-",6278389,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015625056892003975,"-",6748078,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0015466145834762128,"-",23994500,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0015447391736355682,"-",5519739,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014990110953934698,"-",2984802,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014630989920619787,"-",2181348,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014454721346767719,"-",10002062,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0014386987129650821,"-",8087778,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014329328252635262,"-",13983592,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014133507533636049,"-",1586593,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0014115750993655479,"-",3146347,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0014112658562535265,"-",1153512,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013982377432116026,"-",4751557,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013883120368741485,"-",4368322,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013876436727288126,"-",2977725,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001368500526536276,"-",15252670,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013514921553751116,"-",2653920,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013342144434389611,"-",2734747,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001321685109609974,"-",665724,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013041280813145784,"-",8312657,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012993497764546386,"-",6633698,"USD"
"USB","US BANCORP","902973304","2736035",0.001289972727251416,"-",18343099,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001284595887335951,"-",1963695,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012817628214064666,"-",1818447,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001275867251109547,"-",2541605,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0012652632050424984,"-",2665652,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012553774010420795,"-",3021855,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001253901014571785,"-",7712689,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012496314645090408,"-",1930516,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012473869580508226,"-",14393501,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012421098739779453,"-",4642030,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012167718899607266,"-",3008484,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011988657162162748,"-",3482495,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011836629258059437,"-",3126452,"USD"
"FI","FISERV INC","337738108","2342034",0.0011679513805984165,"-",6406839,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011596816212479147,"-",9186541,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001153466832254715,"-",11259588,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011492671112817824,"-",2522241,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011480002120809213,"-",21970828,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011419051300988266,"-",4037026,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001124467808814536,"-",5223205,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001116926267114923,"-",197271,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001112696619389214,"-",8693762,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001103848276151705,"-",2284521,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011036587400507886,"-",2644093,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011029604491526765,"-",11219140,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001102780888636019,"-",1754682,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.00109879065493252,"-",9525339,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010908700410310744,"-",2771663,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010806051648288232,"-",6324650,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010563844462485844,"-",3753604,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010531423813644914,"-",2655268,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010499202676489158,"-",2653040,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010423088968594914,"-",7719861,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001032453019611849,"-",3582644,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010272657157973004,"-",6463046,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001025968889843663,"-",16920906,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001019764076434722,"-",758426,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010162027928543494,"-",1200309,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010111750983879406,"-",3847512,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010016583910050956,"-",1630477,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009833332427217764,"-",2622896,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009813880037913205,"-",5423238,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009747342890907359,"-",925206,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009745248018213023,"-",15195257,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009743452413046448,"-",3777546,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0009712428346001744,"-",15799925,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009643596814616386,"-",2970824,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009585339402545301,"-",7674465,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000954304292528821,"-",2212620,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009541147564279048,"-",10773592,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009510622276447281,"-",4761866,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009469323357616066,"-",5056155,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.000931909105867933,"-",3660164,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009309414741948345,"-",17579348,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009307319869254007,"-",3392942,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.000911519011643053,"-",29168001,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0009105015020486609,"-",2544934,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009081971420848901,"-",6214166,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009007154538908295,"-",10093523,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008985208253539051,"-",1272991,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008970544144678692,"-",5671650,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0008956478570873858,"-",2557137,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000893902129842105,"-",567650,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008894929215997386,"-",23041621,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008879566816238914,"-",3105016,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008877870966914928,"-",3853454,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008853929564693934,"-",942777,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008770234412763041,"-",3808448,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008631075012353514,"-",8397526,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000854947473311696,"-",13523055,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008378892242292377,"-",1860247,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008357344980293483,"-",46052678,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008351060362210472,"-",11615117,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0008342381603905361,"-",2505514,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008338690637729625,"-",3453230,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008328814809313464,"-",11898137,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008238535771771799,"-",6966936,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008080622272955828,"-",3562687,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007928195345482166,"-",9438218,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007844400437708686,"-",2390781,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007825247315931891,"-",2652304,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007809485892803069,"-",1110612,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007784147908785852,"-",6916433,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007645786555117023,"-",2042602,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007620548326942393,"-",7428184,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007616458337396306,"-",3266553,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007599898867526785,"-",2731428,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007567777486213618,"-",6526273,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007565183834306344,"-",6580837,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007562091403186132,"-",5383293,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0007554509959149484,"-",4086061,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000747959332136629,"-",6474058,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007469517981264955,"-",8001227,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007459043617793271,"-",5161357,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007418143722332406,"-",5352025,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007397993042129736,"-",5258248,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007369063847779368,"-",519762,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007264719236432869,"-",916924,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007255142675544472,"-",3345574,"USD"
"KR","KROGER CO","501044101","2497406",0.0007234493216128864,"-",7164786,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007198481356954785,"-",5916720,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007090844802802901,"-",1927355,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007036976647805663,"-",3269173,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006980415085058565,"-",3804879,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006974629246188492,"-",5339641,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006956473682837572,"-",1324425,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006868289517990243,"-",10455217,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006825893284890566,"-",3908333,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006733220107126802,"-",1567662,"USD"
"RMD","RESMED INC","761152107","2732903",0.000672733451241414,"-",1724544,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006716461125572106,"-",282729,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006603038732550147,"-",7639883,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006582189761449365,"-",2812151,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006529917699933528,"-",16117102,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006473455893029017,"-",2001681,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006469565415168105,"-",3795392,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006468966880112581,"-",5624403,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006468468100899643,"-",710174,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006319532627916543,"-",4622119,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006294294399741912,"-",4247369,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006265764228761895,"-",2884849,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006204314629728009,"-",4145890,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006203815850515072,"-",25880528,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0006108449265001445,"-",6151800,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006106154880621934,"-",5376601,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000610475829882571,"-",6377620,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006099471239168573,"-",3311459,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006066452055272118,"-",1416111,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005923501932844267,"-",4954970,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0005872825964809829,"-",2027637,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.00058443955496724,"-",2534532,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005787434963554951,"-",7347662,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005784542044119914,"-",12518871,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0005754116512130734,"-",5751508,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0005712219058243995,"-",5001614,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000568159401456964,"-",1645471,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005630519023164853,"-",3340604,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005629421708896391,"-",4376825,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005597799106796161,"-",1148654,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0005582536462880277,"-",2517129,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005535451705178989,"-",12785368,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.000552158564305933,"-",5366759,"USD"
