"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038295355729028244,"-",13405563,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0037959300306875756,"-",40960473,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0036737570769765715,"-",3364187,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0036614579871720593,"-",6466323,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0036291591609052213,"-",7735077,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0035658981491126685,"-",24723995,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003537948392719932,"-",4268478,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0034987469142675936,"-",21824560,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003442149156318848,"-",68192072,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034161245615905653,"-",3853348,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0033548784858406003,"-",9963736,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0033500805440758227,"-",25282269,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003289173615976591,"-",46487668,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032880264989226427,"-",16007956,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0032384311424684363,"-",3800260,"USD"
"T","AT+T INC","00206R102","2831811",0.003187598894582147,"-",86285445,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003122941392463048,"-",7330949,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031216346765146367,"-",6857421,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003093704869983708,"-",7047749,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030785529499406795,"-",6758464,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002884460744412535,"-",403523,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0027524126091066667,"-",7836351,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027378292601251608,"-",13600054,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026986377566037257,"-",1675618,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002683834959142334,"-",4790887,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002631306973002381,"-",14991129,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002604155211081957,"-",13974152,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002548564921154505,"-",4125853,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025322758589884312,"-",17721419,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025275377668090774,"-",2552831,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0025181114571048895,"-",2790629,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002460566080720273,"-",3105908,"USD"
"-","US DOLLAR","999USDZ92","-",0.002440097522505464,"-",1426047039.09,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0024152599445547455,"-",11142475,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024108111253716047,"-",22957976,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00237057225410526,"-",15434655,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0023359592438687168,"-",8665093,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00232283223479918,"-",4907151,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002322672635904718,"-",5971146,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022904137093614956,"-",3896619,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022860147648328744,"-",1277268,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0022742543212971728,"-",5620679,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002260518841442498,"-",5917833,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022412472749361576,"-",4520408,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002203891158701041,"-",13636849,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021682706804432034,"-",3083996,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0021637021620892157,"-",14458195,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002148031545639184,"-",14982171,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002146186183421962,"-",13343368,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002132101580985651,"-",1617527,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002126555519403081,"-",24397431,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0021237625387499877,"-",1569001,"USD"
"FI","FISERV INC","337738108","2342034",0.002102386261822924,"-",6928003,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002042636425708545,"-",3100116,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0020397935704009325,"-",16074680,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020330106173862784,"-",3364193,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020327013945282573,"-",5897302,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020202227559674747,"-",13157961,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020041431673503834,"-",51348635,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0019865074895122825,"-",17977057,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019536101673912104,"-",8815079,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.001878000191139626,"-",7044127,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018767333749148303,"-",6908978,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018436465291065839,"-",9290114,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018384795148983623,"-",8115745,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018234373190952765,"-",2792889,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0018068889087257014,"-",5451926,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017984501171809995,"-",20532331,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017832084227598357,"-",2715688,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001746271253622683,"-",9832892,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017352190301811584,"-",1142543,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001655339783502703,"-",1546949,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016491154266186677,"-",12302469,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016414945794080858,"-",675151,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016403773871468488,"-",14492352,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016344123784663145,"-",16480042,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0016320383449111857,"-",3762675,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0016177941435804122,"-",3103275,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016175647201696224,"-",4333242,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001598881674586612,"-",1843652,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015604682156756815,"-",4394602,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001554154084413511,"-",2614283,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015522289227490578,"-",6610964,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015462838639303314,"-",2007597,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015457352427306168,"-",1884430,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015409572508276474,"-",3294926,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001537485974873089,"-",2236279,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.001530104526004201,"-",24233695,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015204687427510307,"-",6963885,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015110524079777463,"-",4783299,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015044390287884586,"-",15138171,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014998804853653747,"-",1654328,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014974466022248225,"-",6842355,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.00148783076883346,"-",5567430,"USD"
"USB","US BANCORP","902973304","2736035",0.0014664943916300117,"-",18778540,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0014456467860408542,"-",3306983,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014451979141501786,"-",4123035,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001441457315061215,"-",17290998,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001438155612932023,"-",3251154,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001410185906677479,"-",3478140,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0013900963958370185,"-",10103208,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001371742522973837,"-",2778380,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013629047341929788,"-",23330732,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013531293019071538,"-",2675325,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013486405830003974,"-",697983,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013257680664377478,"-",3047312,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0013195536844846163,"-",13807932,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0012828359638273495,"-",1560316,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001260152970951874,"-",2636513,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012567116197900272,"-",17088165,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012539984385841658,"-",6891725,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012396644628752571,"-",2712121,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012260486821914296,"-",3065353,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001218288185948193,"-",1289888,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011962635385123752,"-",2592700,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011911862986822886,"-",5294777,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011902785799700335,"-",2811972,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.00117416906656023,"-",1895658,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001162358748370009,"-",3531241,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011592764947207029,"-",2965400,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011585782495574298,"-",4595165,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011575608066052316,"-",16114956,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011552964972900456,"-",14668220,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011495509370893974,"-",2720693,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001145291641593431,"-",7028587,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011322743567638376,"-",6065300,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011218106542456431,"-",10479737,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011194964702759378,"-",4027437,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011168531135864034,"-",2742714,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011159054951505327,"-",5037136,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001112464143988686,"-",13524962,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011111773779020825,"-",6403651,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010999256558424802,"-",801262,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010913372403342197,"-",8880531,"USD"
"SRE","SEMPRA","816851109","2138158",0.001082339852658899,"-",7619134,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010735619134634644,"-",3688264,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010706691835013326,"-",205561,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010704796598141584,"-",6308456,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010503302993882743,"-",5229494,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010459413297905572,"-",4014384,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010429488505193862,"-",3177576,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001034121036669432,"-",8038895,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001027407908171105,"-",3703448,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001012605110709713,"-",7639928,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009849745521059018,"-",10095417,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009781516993676322,"-",4052842,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009745307994495154,"-",7079379,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009735033815664135,"-",7749065,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009669299021007413,"-",294795,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009519076561594635,"-",534556,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009457431488608514,"-",10537896,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009440075108835723,"-",6565501,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009368953851490894,"-",1181624,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009310500756394023,"-",3657240,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009169953979958029,"-",2283001,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009168357991013404,"-",2908431,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009147011638879053,"-",586796,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009131550495978003,"-",1649356,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009113595620350978,"-",23047035,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009079381607350591,"-",946262,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009048060324312334,"-",1773035,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008998385168410897,"-",5995009,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008834696552277849,"-",23236555,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.00088192354093768,"-",3857040,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008806766745746922,"-",4295861,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008762378303224553,"-",3855513,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008760383317043772,"-",2850165,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008741829945562512,"-",4507190,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008739036964909419,"-",46984917,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008723376323390292,"-",25722087,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008584226037280844,"-",990719,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008561383445510908,"-",6456095,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000854771779017256,"-",2456467,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0008543229071265804,"-",2084090,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008523079710839919,"-",3511015,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008467120348469024,"-",6890948,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008455050682075302,"-",6698259,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008347421177622187,"-",4911823,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008245976130329494,"-",8330413,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000823929292662388,"-",12728638,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008234305461171928,"-",12033693,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008227622257466312,"-",7249230,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008159493479392655,"-",4820179,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0008144730581654879,"-",1885345,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008143034843401216,"-",4855586,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008129967683917101,"-",2786052,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008105329604584462,"-",927099,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008094855927135364,"-",2099319,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008063534644097108,"-",5110618,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008058646927954196,"-",6330156,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007951017423501082,"-",4134107,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000794922193593838,"-",2550348,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007765483708688487,"-",1713933,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007760595992545574,"-",5964573,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007746631089280109,"-",3383643,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007740845629355847,"-",1448900,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007737254654230441,"-",5917820,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007714412062460504,"-",3326073,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007714212563842425,"-",8434747,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007704736379483718,"-",2269329,"USD"
"KR","KROGER CO","501044101","2497406",0.0007665235653104261,"-",7990908,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000765206874431111,"-",1489033,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007651569997765914,"-",3624958,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007617156486147449,"-",8487334,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000748857962679614,"-",5024068,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007478504946583197,"-",1768399,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007433418258897556,"-",11954467,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007366586221841405,"-",6709066,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007360601263299064,"-",2856167,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007322098030009998,"-",4161809,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007265141174548712,"-",8102813,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007221650475807695,"-",11775974,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007198109638874485,"-",3530037,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007180553760483614,"-",9265744,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007141452031340315,"-",12601426,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007058061608983686,"-",2636362,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007055368377639632,"-",3021420,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007027538320417743,"-",3526271,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000701237642544381,"-",2893369,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006949334862131143,"-",3462050,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006834024660882025,"-",4647402,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006811281818421126,"-",2146729,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006794823182429686,"-",1589247,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006743851285510742,"-",735418,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006731382621880862,"-",1709306,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006653777659448497,"-",2922906,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006589040357882167,"-",5884456,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006514926621266167,"-",2107981,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000646205948747548,"-",1167919,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006442309124285754,"-",4931909,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006311537780135585,"-",7716782,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006309443044645766,"-",255595,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006306450565374595,"-",10621329,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006277323767135198,"-",4979803,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006241314266572109,"-",1384015,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006215479195530999,"-",5154580,"USD"
