"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006502483273129419,"-",5001633,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006383812048706163,"-",43870721,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0062760868091969475,"-",5176677,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005872132114568693,"-",11048519,"USD"
"WMT","WALMART INC","931142103","2936921",0.0058339607336617165,"-",15806946,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00583123919096451,"-",78241982,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005702997706507121,"-",4352889,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005673619002006505,"-",8235669,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005666790222711315,"-",46202073,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005552764562012962,"-",63708204,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.005234503570773678,"-",19652833,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005228641786502771,"-",7127077,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00500088953573213,"-",5019599,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004951443192222441,"-",5525201,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004761573220753579,"-",17366663,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004699027583822169,"-",18173494,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004691770136629618,"-",46939472,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004535455889405437,"-",42344635,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004469161900627325,"-",7494580,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004386847695312907,"-",10212633,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00418356939077539,"-",20591512,"USD"
"-","US DOLLAR","999USDZ92","-",0.004052586425579056,"-",1738959463.26,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.004039058464259973,"-",22834711,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003971318967455872,"-",17474258,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037379142818525714,"-",47341700,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0037318730552060248,"-",47070611,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0037092035017501713,"-",16512233,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036666656897026218,"-",6730106,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003660943471723879,"-",7530708,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0036603652685134836,"-",3710598,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003652220578463601,"-",12565474,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0036402079083165894,"-",3171465,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0035926756168137264,"-",13655886,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003573684632058493,"-",23708498,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003570185505733513,"-",8179191,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003533948114875101,"-",13904418,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034920383511422913,"-",5815763,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034840830724889174,"-",6896467,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003318118813063652,"-",10247606,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003293844247247907,"-",6019023,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003226254285756839,"-",14725897,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0031518156069288445,"-",12258146,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031499414310054933,"-",6381666,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0031187982098110833,"-",2299363,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0031084503661491765,"-",14993640,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0031041836252172924,"-",12954703,"USD"
"DE","DEERE + CO","244199105","2261203",0.0031036153910277654,"-",3047991,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00309882029198983,"-",3949691,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003077227392787816,"-",3751660,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030370821457487993,"-",10389095,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003020882486836855,"-",9503366,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0029670796812074607,"-",2675123,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0029596627296810066,"-",1690588,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002839406430939598,"-",416794,"USD"
"T","AT+T INC","00206R102","2831811",0.0027638611907951564,"-",80350230,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002695593335885004,"-",2543484,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026610108024908274,"-",6708018,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026498953442220165,"-",15369935,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026415612427756253,"-",14056205,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026181340437337356,"-",3800664,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025982458471003017,"-",16770556,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002597039595575166,"-",13021601,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025869808535184573,"-",4670253,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025558077252614414,"-",5713142,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002531533159445696,"-",14474061,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002489992249485035,"-",5581430,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002447962857501799,"-",2898023,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024089142027583603,"-",21969430,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002285856609152793,"-",3338873,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0022578835365946906,"-",5240165,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022293123227844543,"-",5212769,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0022100820815283673,"-",1520686,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021748316237359755,"-",4670526,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002169896958405875,"-",4483135,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.002141724505430395,"-",12590910,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002138474604627137,"-",20123184,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021342876158622036,"-",6499805,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002089656309432187,"-",16009124,"USD"
"FI","FISERV INC","337738108","2342034",0.0020866855412132583,"-",6966424,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020860475238776493,"-",12251855,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002074473490648869,"-",1211704,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002010013801710632,"-",16224488,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001985310567997525,"-",1055475,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019736667516226623,"-",3197782,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019403403148579663,"-",3414807,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0019194253090750368,"-",6609619,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019144208605988548,"-",8667178,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019087783947870634,"-",6584559,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0018818919455036694,"-",12300349,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018632100003953714,"-",3128314,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018387759302457242,"-",2314511,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018178210483793193,"-",1718122,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001785680925098021,"-",4048577,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001761137195718816,"-",2496214,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017498522640952334,"-",3091741,"USD"
"CSX","CSX CORP","126408103","2160753",0.001735606533273591,"-",22943580,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.001719606254779024,"-",8028320,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017131562982768526,"-",1621261,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001706197921710368,"-",6299507,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016933976989147144,"-",9413609,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016813949977885722,"-",4184703,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001664407786227985,"-",2657671,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016539004382321758,"-",1547642,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016185203831684885,"-",5179782,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015837683764195413,"-",2617149,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015471820698307183,"-",2328306,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00153074315441792,"-",686908,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015248215560218,"-",16111821,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015212825536133443,"-",311016,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.001512340341893951,"-",6220109,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014999089728704462,"-",1408673,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014766911232668035,"-",1529627,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001475903570618161,"-",6841426,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014753851815329788,"-",1769481,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014495554484616874,"-",2916087,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0014220509198844223,"-",44281699,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014198477662723979,"-",4537866,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014122214653076977,"-",15719349,"USD"
"USB","US BANCORP","902973304","2736035",0.0014061204245359377,"-",15704471,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014039770850491262,"-",4788136,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013943171038271727,"-",2567710,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013893126553509905,"-",1193788,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013692649543836546,"-",6440301,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013398762808621695,"-",1445847,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013291994595115895,"-",7297327,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013268268325447937,"-",2637665,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013230685116772225,"-",4347058,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013217127248390536,"-",2909934,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001305134243134091,"-",6697367,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013010967896821908,"-",1884941,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001291207520980253,"-",6175412,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012759648880717215,"-",5178429,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012736919513136147,"-",2536500,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.001245529467359003,"-",3537807,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012414222307610208,"-",7723577,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012315628691216896,"-",2417385,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012314631789130006,"-",2793362,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012183738545121494,"-",4873260,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012159314443992715,"-",3804257,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001211295849695238,"-",1781661,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001209860310690118,"-",584674,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0012072384582016002,"-",934051,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012028819960818956,"-",5871411.5,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011922649888565287,"-",6644165,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011905802243296864,"-",2433908,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011895932912636665,"-",207676,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011849975726431086,"-",5782804,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011832131179075774,"-",6181120,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011822859989667708,"-",9438495,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011784279878905106,"-",3586254,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011772516434279817,"-",9393066,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011706521516127773,"-",2590788,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011693960549832973,"-",4079886,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001160693099764757,"-",8572302,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001159446972156146,"-",4304917,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001158081216297108,"-",8181286,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011513321891688702,"-",973625,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011500860615602589,"-",14931978,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011468860058613457,"-",1826070,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011411338808199967,"-",8167784,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011181253806546005,"-",4858122,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011159820411677894,"-",2789955,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0011122237203002182,"-",2090839,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011110473758376893,"-",7597594,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0011107483052116226,"-",11201407,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010953062918857134,"-",3717429,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.001093352363795411,"-",2611351,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010887566451748534,"-",2851647,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001078099761866011,"-",13666481,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010774218684469264,"-",1172009,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010759065772748553,"-",5608924,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010729657161185331,"-",900252,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010627275316861839,"-",3003259,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001061999793162755,"-",3685418,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010572146631456882,"-",8050580,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001049229477429708,"-",2605157,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010482724514262946,"-",1625405,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010471060759846347,"-",6205106,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010470163547968145,"-",3521518,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.00103817383328611,"-",3609736,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010364093165923167,"-",3127437,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010354124145054277,"-",7259721,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010243667393826986,"-",4822863,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010217648249359187,"-",6207518,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.001015793381435454,"-",3169093,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010131216838425918,"-",3880468,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0010124338214026383,"-",1288811,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0010012685180294826,"-",5713371,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009991052405009338,"-",2143906,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000990721293950198,"-",3331107,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009792070748466312,"-",7920372,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009781902347180045,"-",1186147,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009673439400126531,"-",4577488,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009628877876842596,"-",2472772,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009603257493209552,"-",1592562,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009580129364793729,"-",6677768,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009568964061420573,"-",4706037,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009523605016467129,"-",1656891,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009503666974729349,"-",2588726,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009377259790111835,"-",2935772,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009372973111138213,"-",1019532,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009359514932965212,"-",6158825,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009307177573403546,"-",11272077,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000922313872747881,"-",22233895,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009206490462627765,"-",3287973,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009174988356682077,"-",2636064,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009145280674492786,"-",4140787,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009101616363087053,"-",507867,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009041901928082406,"-",5164187,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009009701990675894,"-",8947165,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000893104641602036,"-",5736122,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008914298460960626,"-",1633905,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008852490531573514,"-",3910857,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008815904224984691,"-",7238593,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008796664014707735,"-",10218251,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008718407200886956,"-",6434551,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008645433968126687,"-",11313622,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008524609435195752,"-",5616327,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.000849510113342384,"-",8100499,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008489518481737262,"-",4408640,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008454327838070084,"-",1649427,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000843837740467986,"-",2858995,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008319546675922703,"-",2303923,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008283359130168635,"-",3679501,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008277078647021236,"-",2343265,"USD"
"KR","KROGER CO","501044101","2497406",0.0008201314088417677,"-",7333111,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008183868301897123,"-",779634,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.000818147573688859,"-",1822868,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008178285650210544,"-",7228173,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008109000955171766,"-",2382129,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007981796248884741,"-",4163122,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007951590115652007,"-",250541,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007915402569897939,"-",2017884,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007858778531362649,"-",1770282,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007826777974373515,"-",2361276,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007820696871643493,"-",981931,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007794578036967002,"-",5030274,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007762776860395247,"-",3049236,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007748820231178803,"-",1495734,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007706152821859957,"-",2983858,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007641653256838244,"-",3549863,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007635173393273467,"-",2965207,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000758453076725951,"-",18120821,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007566187768860755,"-",1611321,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007561402638843688,"-",8933299,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007544854064201332,"-",2175433,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007506174263230042,"-",24910087,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007468092603510885,"-",699849,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007357436471866216,"-",887191,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007336900288876305,"-",834370,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007320052643607882,"-",9742666,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007266120240707192,"-",3554373,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007251465780029926,"-",4297782,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007244587155630393,"-",1575043,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007233222471839858,"-",9526569,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007118179971012878,"-",2684717,"USD"
"TROW","T ROWE PRICE GROUP INC","74144T108","2702337",0.0007054776998286743,"-",2528996,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007019686044828255,"-",2865710,"USD"
