"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002957760399041114,"-",14905617,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028558949615727423,"-",3926492,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002796651087929677,"-",1680709,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0027772367104182674,"-",4642947,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002716751917800246,"-",2528610,"USD"
"T","AT+T INC","00206R102","2831811",0.0027020910605558054,"-",79877037,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026891214557852963,"-",15279803,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026687363593983163,"-",13973621,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026639628243091706,"-",12945344,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026035580909798558,"-",6668613,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025687923448589087,"-",16672210,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002552770479706451,"-",3778353,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002540581453000834,"-",14388931,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.00252728160366441,"-",5548685,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025044747137940473,"-",5679620,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024772745704558967,"-",1511806,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002389159315822926,"-",2880929,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0023394124753027103,"-",5182133,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0023248216699358875,"-",5209307,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0023118920948097324,"-",21840559,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002308029234129627,"-",4456717,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002289395434683109,"-",3319337,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022804988462255607,"-",1204600,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0022385677937653507,"-",15914774,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002234744962729599,"-",4643109,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021246334185244225,"-",6461732,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0021039781220380566,"-",3179023,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020975133344749786,"-",20004815,"USD"
"FI","FISERV INC","337738108","2342034",0.0020833828700182206,"-",6925576,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0020557424005921824,"-",6570880,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020182046015997605,"-",12179705,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019711697694844896,"-",6545820,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019676571681924767,"-",4024497,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001958400312935748,"-",16129361,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001939015957657603,"-",1049259,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019110952807210907,"-",8616118,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0019102946878340223,"-",12227866,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0018762995123668782,"-",12517095,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018228499297439711,"-",1538540,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017952494899622863,"-",3109999,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017590226618224394,"-",1708021,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017418099147504676,"-",7980923,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017413695886625798,"-",2300969,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0017348447566329721,"-",3394827,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017210845663864832,"-",2642131,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001716301023886249,"-",6262433,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017042420935247807,"-",9358664,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0016961661127764779,"-",2481562,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016836568489160333,"-",22809048,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001655646105279726,"-",1611826,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016555160089355772,"-",2601831,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016554659718801355,"-",3073648,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016546553715819786,"-",1400133,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016509125998349337,"-",4760053,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016204900701263327,"-",16016916,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001609381843818258,"-",5149257,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015873655394238759,"-",4160172,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015754767350509092,"-",1520636,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.00153378586045682,"-",6183590,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015270208505610914,"-",682912,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014811869077764228,"-",2314653,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014768136691308115,"-",2622236,"USD"
"USB","US BANCORP","902973304","2736035",0.0014718299784088106,"-",15612119,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001467006406264223,"-",2898882,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014598310925138722,"-",6402450,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014391557812053293,"-",2892840,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014248051537046275,"-",1759047,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014160786912355812,"-",1437085,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001409283659106588,"-",5148015,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001397294780622738,"-",6657962,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.00138243377515653,"-",1186684,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013795516407630836,"-",4511448,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013625990863794092,"-",309240,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013584460107777417,"-",2521626,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013253515023085496,"-",2552614,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001305807028452991,"-",4055910,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001277916373749744,"-",44021300,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012773659661398846,"-",2403177,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012744137798688195,"-",15627330,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001270961223043337,"-",6801029,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012614641899204874,"-",1873841,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0012601632264790013,"-",6145045,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012428904349404996,"-",2575692,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001240989026833712,"-",9383217,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0012374964403638758,"-",8133778,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001226438251111243,"-",2776934,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012209842120680893,"-",6139115,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001217971981330494,"-",581233,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001213888957606445,"-",206455,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012107766527579664,"-",4844511,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001203841516873736,"-",1771227,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.00120187005688933,"-",2419700,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012006291379143739,"-",3516939,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.001191292223368938,"-",1165127,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001191092075147171,"-",5836779.5,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001181975323645679,"-",8521686,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011712073493146083,"-",8119832,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011685553853761942,"-",4321417,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011683452297433388,"-",894924,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011672744367568846,"-",2773416,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011641421170862293,"-",1815414,"USD"
"HES","HESS CORP","42809H107","2023748",0.0011621306274574698,"-",3109122,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011536843724988977,"-",3781946,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011490709559871658,"-",3565386,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011413552420380436,"-",6605315,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011371221071476694,"-",13585895,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011325387128692025,"-",967853,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001130837452984182,"-",5576068,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011293563561431052,"-",4279609,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011267744440823096,"-",4829484,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001125243310185791,"-",2834997,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011245828210539597,"-",928233,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001115195869453082,"-",14843844,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011149456841758733,"-",6168698,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011127340463253468,"-",5748727,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011118934237939247,"-",9337462,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011075201851483134,"-",2985721,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0011004849751531994,"-",2078518,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001093579861502234,"-",7678178,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001079589500800713,"-",7217097,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010684112226150197,"-",11135584,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010649086287340954,"-",3588535,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010600750491784195,"-",7553083,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0010532099651718078,"-",2596033,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010522292388851489,"-",7873530,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001048806704292931,"-",3857824,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010487666746485777,"-",7254148,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010395298342140255,"-",3663773,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010379086336177118,"-",1615859,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001032144364830819,"-",2589839,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010317840980316384,"-",3500983,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.001010638438401943,"-",3150556,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0010091673489719547,"-",3311571,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009975687595205505,"-",8003516,"USD"
"CPRT","COPART INC","217204106","2208073",0.000995897521868795,"-",4794447,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009822474131442782,"-",1013538,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000980466093970551,"-",4678731,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009804560865594625,"-",2458231,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009787948563187954,"-",10158533,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000977233700189012,"-",5679849,"USD"
"AME","AMETEK INC","031100100","2089212",0.000976363055424325,"-",2573519,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009686673562973796,"-",6171221,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009676566077774556,"-",5702489,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009650446734833949,"-",1179265,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009484924155432548,"-",2131363,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000945069880951037,"-",11205033,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009423278503128276,"-",3268659,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009331610617558939,"-",5133773,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009298786309189133,"-",4116589,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000925535414506567,"-",22103359,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.000920781894239598,"-",3658078,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009115250389828692,"-",1280937,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.00090811251180174,"-",6638585,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009038893843224538,"-",1624359,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008988256343117459,"-",2947891,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008966139964612193,"-",1583238,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000892440906037375,"-",775083,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008846851624438994,"-",3695458,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008822333467272523,"-",8052991,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0008799816792323723,"-",1647123,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000876989463316954,"-",4550404,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008723960616273988,"-",2620524,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008720157800060413,"-",7196080,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008696540309891894,"-",6122417,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008670521041062168,"-",6396485,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008562541075418812,"-",504870,"USD"
"KR","KROGER CO","501044101","2497406",0.0008541525512133265,"-",7289932,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008519208985406232,"-",2918567,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008459664889430516,"-",8894551,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008391414345807931,"-",3887880,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008370999227187686,"-",2842234,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0008347381737019167,"-",24763345,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000831285616876434,"-",11247133,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008266221633092603,"-",2329501,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008090991864935497,"-",1812101,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008066673855990792,"-",5583249,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008059768742339826,"-",2290270,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008022341024869377,"-",336041229.66,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007962596780671894,"-",1486965,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.000792586958197763,"-",829486,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007838805105508935,"-",2966431,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007777659823759083,"-",5000637,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007777459675537315,"-",1759848,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.00076953989046128,"-",7185660,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007663775485573596,"-",1601664,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007623245470665755,"-",9685279,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007619943025006599,"-",695742,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007566003079240363,"-",4138480,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000756480218990976,"-",4382777,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007551692481384014,"-",9470847,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000754398677484598,"-",2006118,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007496551646287175,"-",3956901,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007482741418985245,"-",18013817,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007466929709465642,"-",3031365,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007406384872381091,"-",249098,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007357648780380799,"-",2058786,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007357048335715497,"-",4537334,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007342737737859148,"-",2368143,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007339935662754409,"-",1517112,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007290799274310584,"-",8880463,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007270584303912105,"-",3528995,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007200932722737151,"-",2162557,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007134683661332235,"-",4272474,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007114168468601107,"-",881974,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007111866764050786,"-",3533838,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007046118073200289,"-",2848949,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.000699688161064558,"-",2347512,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006944742998875247,"-",976159,"USD"
