"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CVX","CHEVRON CORP","166764100","2838555",0.005455875674434687,"-",23198057,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005328216568575902,"-",12916303,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005047911166658594,"-",39414070,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005027312943998928,"-",48185037,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00496549832616748,"-",19637962,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004929219519478278,"-",46917048,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0047500099948760794,"-",11620763,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00469037988588844,"-",10986995,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004608016920028463,"-",18852731,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00444067755763692,"-",11256760,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004114587244335659,"-",3716046,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004094836890405326,"-",5700938,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004049839998193341,"-",21070747,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004041780257801569,"-",3385696,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004016982591200152,"-",21772150,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0039257718657764356,"-",8659520,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0039126448628611235,"-",30409228,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0038552092376435204,"-",16178948,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037523777231648348,"-",5695572,"USD"
"T","AT+T INC","00206R102","2831811",0.0037060042911334634,"-",87140173,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003688807518317356,"-",2506839,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003617786043577979,"-",16603967,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003511453329993462,"-",25324062,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003374148470472742,"-",394412,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.00334344564754468,"-",51096131,"USD"
"-","US DOLLAR","999USDZ92","-",0.0033342487655629795,"-",2195169052.02,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003323665368835665,"-",4574758,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003303017271544863,"-",22635661,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003269052647740428,"-",4340425,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0032648432288724482,"-",7591302,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003252105248080006,"-",14971605,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0032383498248123657,"-",3307581,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0032348885254114435,"-",9138231,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031992381390745714,"-",13297227,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031764554075710966,"-",6711217,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003091279512514981,"-",11001714,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003091020164433068,"-",3804157,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0030514296822363564,"-",20698253,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003034472307649707,"-",6516428,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0030112407044659982,"-",1764930,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00290845906461845,"-",5164911,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0028904044481467823,"-",17928718,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002824490135635855,"-",4741722,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002776969587088328,"-",9845818,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002722636163927459,"-",24947825,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0026986065666455544,"-",7103891,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002658118341088373,"-",15060464,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0026527318809255553,"-",7788437,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002598268783723729,"-",13529133,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0025941092394868863,"-",68894017,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025545187572901746,"-",4167765,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0025058111925215826,"-",7750770,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024769537309455966,"-",8022586,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0024714276218155947,"-",7239977,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002409922226697196,"-",7721521,"USD"
"DE","DEERE + CO","244199105","2261203",0.002401423589551416,"-",3055835,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.00238952350256208,"-",8833187,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002337863359630165,"-",14656039,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002336177597097727,"-",6781602,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002308527101595262,"-",45126644,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002305584498358167,"-",4918272,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002288467524951879,"-",13541750,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0022806671326420203,"-",15486002,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0022195208348678094,"-",3111389,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002205885110714898,"-",15295269,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021965186549873315,"-",1603081,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002193586026676464,"-",15538984,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002166713575419739,"-",12482504,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0021448784619078716,"-",3017868,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021373174678274713,"-",5777640,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020794329709296335,"-",6009301,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020446803279532307,"-",2237812.229,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019801325803354623,"-",5671294,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001974436897459594,"-",13767322,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019451505140558282,"-",6943323,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001935524710246348,"-",2699370,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019283028636576808,"-",13314487,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001907634816514424,"-",5969249,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018934704212714582,"-",8192708,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001886168775272972,"-",3793479,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018814905348723023,"-",11231476,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018531018948290063,"-",20388190,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018520246027964426,"-",4361710,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018452416529617832,"-",7519512,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018441045113718549,"-",4510880,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018118655498047668,"-",24630926,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017353877904189795,"-",1546420,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017136125264644768,"-",9407092,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.00167992720059441,"-",15670356,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016686156342524924,"-",3307034,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001660027222770666,"-",52797743,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001659648175574023,"-",679749,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0016539425177719272,"-",14277012,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001637044992742643,"-",1514121,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0016202073172707227,"-",3023509,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016167759426484833,"-",2527330,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0015749710268292798,"-",4148977,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015482282496135113,"-",6812188,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001545864192097608,"-",4431357,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015344030018622787,"-",10344132,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0015219941936353426,"-",2558432,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014963586332308204,"-",6512589,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014833413545040103,"-",3098905,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014798601052506335,"-",2612820,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014616758147380094,"-",1876062,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0014551422380590358,"-",3232512,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001453815572870786,"-",3048042,"USD"
"FI","FISERV INC","337738108","2342034",0.0014475812439786358,"-",6710149,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001442354382635457,"-",2792122,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0014407085198079293,"-",1183537,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014288483325235024,"-",4798310,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014164295493703386,"-",1636768,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0014112625375845246,"-",15306968,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001410165295699506,"-",4152856,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014078411378885126,"-",4890662,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013963699727269558,"-",8877277,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013936966924980017,"-",11766683,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013528892693015421,"-",7971930,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0013495077693104396,"-",13512948,"USD"
"USB","US BANCORP","902973304","2736035",0.0013293584183310097,"-",18894814,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001328480624822995,"-",8666577,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013135481602605163,"-",9835099,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013127800909410034,"-",2019385,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012973389051409254,"-",14772186,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012866358092988815,"-",3236857,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012645513226313282,"-",3063644,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012582870689604954,"-",5481515,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0012489106383067013,"-",5405241,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012388160129645314,"-",22807589,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012280630424913504,"-",2701911,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012280131678602132,"-",7713110,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012045222165945905,"-",2743065,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011999936000873326,"-",4110499,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011995547033333252,"-",2885983,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011921333582201091,"-",2587931,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011915747623513725,"-",6626351,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011873553685571652,"-",17414146,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011869563715080677,"-",9679858,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011759340780267457,"-",202621,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011710563391015274,"-",2730333,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011701186960361477,"-",2760098,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0011577597624403489,"-",16301051,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011523433774988487,"-",1799157,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011378697595428324,"-",3600585,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001122827570791852,"-",5231291,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001116244119481741,"-",1305266,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001102319122468234,"-",15897822,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010895113171922003,"-",2747745,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010815214012840206,"-",6485480,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001078369324596149,"-",1260814,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0010679056269835639,"-",2103006,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010666886859838163,"-",789076,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010402850562597809,"-",3067264,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010359659132032992,"-",3833656,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0010073578247829995,"-",13889265,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010027194840872397,"-",898161,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009885251640655915,"-",2676048,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009832683779437304,"-",6373506,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.000979497855829758,"-",3479782,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009782709399037827,"-",18158004,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009751088882896839,"-",23438547,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.00097200668623295,"-",3729924,"USD"
"SRE","SEMPRA","816851109","2138158",0.00097200668623295,"-",7918116,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0009658122570457093,"-",2630349,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009642661434804561,"-",10964513,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009544707659251093,"-",3210996,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009467800978037527,"-",11672925,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009455930815826873,"-",3725372,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009392689783544898,"-",7583819,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.000938979705493894,"-",4946761,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009386804577070708,"-",1672442,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009283364592092149,"-",2269710,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009275185152585649,"-",5907400,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009239275418166862,"-",10353768,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009236781686610002,"-",8281612,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009226208264808916,"-",2091966,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009162069489166472,"-",2460436,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009149501082119897,"-",1156052,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008924965492740209,"-",5270837,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008885564534141819,"-",5516280,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008791899976866151,"-",3863008,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008731551673190136,"-",3884439,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008653946747140648,"-",7121838,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008513100788809187,"-",6997194,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008498038650205751,"-",530812,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.00083930026770308,"-",11999407,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008380833267033323,"-",976252,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008378439284738737,"-",1916912,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008351407234662375,"-",3974759,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008316893989915429,"-",16457952,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008261233901566312,"-",47419179,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0008255149196567572,"-",6731408,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008199588857480727,"-",3802484,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008189514181991013,"-",12256682,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008169265081749308,"-",6846212,"USD"
"KR","KROGER CO","501044101","2497406",0.0008072807545129958,"-",7437586,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008066024595295299,"-",23250636,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008037296807760269,"-",6041925,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007991412147114043,"-",3565301,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0007938944035157705,"-",6378785,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007857548637141789,"-",9344586,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007854755657798106,"-",8525097,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0007777350230273167,"-",4019748,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007766976306996629,"-",936049,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007728074094709611,"-",7002371,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007685680658242987,"-",1698221,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007672414006360492,"-",2804868,"USD"
"CPRT","COPART INC","217204106","2208073",0.000756937301843103,"-",10673520,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007495957561397068,"-",3364088,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007454860865340012,"-",1368975,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007439698977474302,"-",1780074,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007408976204693785,"-",3356603,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007256559331938492,"-",5419138,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007249177886530187,"-",3637147,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000722862953850166,"-",5018036,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007212170910226382,"-",5107354,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000717815641179081,"-",5885268,"USD"
"TTD","TRADE DESK INC/THE  CLASS A","88339J105","BD8FDD1",0.0007086287341236083,"-",5416038,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007002797208712405,"-",2051362,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006980253875438388,"-",5993958,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006922499052581507,"-",5596928,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006916015350533671,"-",2897591,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006873322666280224,"-",295279,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006855866545382204,"-",4290170,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006845891619154762,"-",6512260,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006794321250558895,"-",4374309,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006683898817221128,"-",1601152,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006667140941159027,"-",1862865,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006624149009118758,"-",2633547,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006605695395597994,"-",7927449,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006552130041756637,"-",4886979,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006531282445941286,"-",5540506,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000651322782946962,"-",4775739,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006510135602339112,"-",731749,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006480609820705888,"-",12782116,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006462455454971946,"-",3449254,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006445498080385297,"-",3874644,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006434824909321936,"-",4760615,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006382656045152422,"-",2770414,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006311135824101673,"-",3457372,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000629118597164679,"-",579550,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006205800603139899,"-",2801675,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006203207122320764,"-",2070902,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006091587697835704,"-",4511780,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006036825352847055,"-",1995526,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005939170825080412,"-",3462450,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005931988878196655,"-",2945964,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.000590515632664484,"-",2576579,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0005890293686565953,"-",2570594,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005842214542149689,"-",8602817,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005823561430104376,"-",5060140,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0005800519350518988,"-",6436642,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005761317890445145,"-",7267782,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005760220648560127,"-",12747413,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005735083834466977,"-",1948610,"USD"
