"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022075879355493984,"-",12584634,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021842261574662515,"-",1748843,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021478222213529674,"-",8158161,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002089868196031022,"-",16830420,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002087085602069105,"-",5949947,"USD"
"FI","FISERV INC","337738108","2342034",0.002083151935065387,"-",7007308,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020140274965725798,"-",12535349,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001971637980641934,"-",1571412,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019379465731749796,"-",4135297,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019147849817077978,"-",1075759,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019120424250690736,"-",8867224,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018994506869248582,"-",3123878,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018844467000582613,"-",20398471,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018140010299000833,"-",2719604,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0017683785001215984,"-",16351942,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017629033961749482,"-",3334557,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017596503636655128,"-",6585346,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017563873218252788,"-",3162824,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017430048465480004,"-",1634621,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017213046173773655,"-",6692946,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001718932405978177,"-",2331686,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017148485990124854,"-",12635717,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016872628833324713,"-",23088333,"USD"
"USB","US BANCORP","902973304","2736035",0.0016737402774240175,"-",17917246,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016698366384126947,"-",4241766,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001660417858131529,"-",9513102,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016315309294477405,"-",317140,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001612292995653478,"-",5299579,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016029642993494967,"-",2662639,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015725559523843723,"-",1552258,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015587030385595757,"-",4906084,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015558403699512723,"-",1810747,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001528624999510794,"-",1424533,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015123298089712211,"-",2554162,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015030811873136256,"-",695212,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014835930202494066,"-",4601228,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014784282055575028,"-",1220956,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014742443052838286,"-",4582865,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0014720122245158159,"-",1327147,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014603713727974355,"-",2596254,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014563075844933407,"-",2885666,"USD"
"MMM","3M CO","88579Y101","2595708",0.001454395802310872,"-",6349312,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014482801011931332,"-",6852723,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001443475622409967,"-",2966476,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014325154051858682,"-",5124108,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014323952932162893,"-",1475585,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014202439656271972,"-",16483856,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.00141244669693535,"-",635239,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001382198499262998,"-",2883000,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013770837312250853,"-",1921613,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013756924342441267,"-",2628592,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001366273653962961,"-",2316519,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013335031049294464,"-",2473577,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001332882526419954,"-",6573417,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013131140980933837,"-",2682931,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013072986768995925,"-",2612486,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012740977266417525,"-",2919518,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012718756552045382,"-",6367810,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012702040969612281,"-",2459472,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012626870895317325,"-",4985776,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012561209685280714,"-",993825,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012527678427106533,"-",6006996.5,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012503355753266752,"-",209105,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012375036132433014,"-",6263992,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012173047836924059,"-",7238784,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012108787933199207,"-",8192309,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012069251076546068,"-",4388626,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011958447784609291,"-",4447875,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001192081270080782,"-",15278096,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011874769779135809,"-",3920490,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001183192984331924,"-",15833417,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011819418179821412,"-",9634562,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001178138272278801,"-",3009037,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011708714981192617,"-",955183,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011654064035034098,"-",13252136,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001157539069495975,"-",6999579,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011514133590474376,"-",3760759,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011492413342642145,"-",6220802,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001129963363146759,"-",1819027,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011166909905082616,"-",45189383,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011150194322649518,"-",4063842,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011105752893905228,"-",3503821,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010963920676493833,"-",9999950,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010952009572843902,"-",3612703,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010932091004555355,"-",910096,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010870633713454018,"-",5916649,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010728301029502712,"-",2634583,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010654332074903545,"-",13981956,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010640719385017908,"-",8558694,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010585267692395529,"-",7269732,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010579061907300604,"-",3892496,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.001050369164638968,"-",6231431,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001049188063604773,"-",2862441,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010469159455135672,"-",2107512,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001045234377939459,"-",9610434,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010403898618330995,"-",3693585,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010373870625936205,"-",3483627,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010330229943655777,"-",11460317,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010207715734685031,"-",6169272,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001015296469521853,"-",8156293,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0010043462616285527,"-",6733904,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010038457950886396,"-",8961716,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000998921204335894,"-",3397333,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009954880038720896,"-",2176085,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009913341315908103,"-",6698979,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009900929745718257,"-",1856414,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000977030797880092,"-",1171493,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009653398995077201,"-",1181037,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000962757492161768,"-",5812493,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009605053927321589,"-",7635226,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009602751781237987,"-",24065174,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009564616230896604,"-",4177533,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009559011005649577,"-",3179944,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009552204660706758,"-",3009935,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009472730574168546,"-",3700672,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009404466938124389,"-",2648869,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009350416551813767,"-",5811755,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0009344511046642791,"-",1663159,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009313582214476157,"-",4738048,"USD"
"IT","GARTNER INC","366651107","2372763",0.0009301771204134206,"-",907824,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009297467191890953,"-",8081363,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009281252075997766,"-",3224320,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009273945264515034,"-",2905956,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009246019231587879,"-",6567093,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009211286853717904,"-",511692,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009179156901855479,"-",19843998,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009172050276988711,"-",7828688,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009162941785962292,"-",786133,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009085769845507681,"-",7466452,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000904813476170621,"-",1666959,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008983374391441445,"-",6810207,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008878376511367662,"-",2836901,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008861861115550528,"-",4683221,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008857557103307274,"-",4970257,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008774880030913617,"-",6302362,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000874575287829067,"-",2697524,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008704614528709808,"-",1030910,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000865947244680964,"-",2356992,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000859220974384531,"-",1918407,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008574393135024401,"-",1629438,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008572691548788696,"-",22307332,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008485610370843804,"-",2991771,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008460186670616216,"-",11576780,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008433461757384851,"-",1318337,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008402032458678305,"-",2671933,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008350684591683213,"-",5283545,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008266105746437887,"-",11533264,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008203747615564706,"-",3969274,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008177322982257291,"-",8167505,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008150197695793996,"-",5745695,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008026682553743425,"-",11579367,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007886151549335806,"-",10340221,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007723600017172007,"-",1670686,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007708185647742682,"-",2428388,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007630413147440174,"-",711492,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007568255203182959,"-",9140846,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007536825904476413,"-",4651456,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000752571554729034,"-",1530415,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007499691287214854,"-",1409961,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007395494153604931,"-",1542912,"USD"
"KR","KROGER CO","501044101","2497406",0.0007381180810563416,"-",7507466,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000735285440440433,"-",549423,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007342044327142205,"-",286220,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007341043394062379,"-",4260125,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007332535462883855,"-",4496099,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007224234503646644,"-",2521053,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007183196247373763,"-",2712105,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007157472267222228,"-",1724451,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007041764403194302,"-",7371619,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006959187424108628,"-",2929555,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000694747650707466,"-",3632262,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006878111844642695,"-",2397701,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006872306432779701,"-",2052318,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006844580586468511,"-",4397874,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.000678792777415034,"-",1244661,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006760802487687047,"-",2057530,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006749091570653078,"-",3565460,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006720564977878027,"-",849886,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006697243237118074,"-",7395592,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006690937358715168,"-",2876288,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0006656705447385106,"-",25486542,"USD"
