"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016809412606644196,"-",8024794,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016676029188654583,"-",15344539,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016623296209449388,"-",2748576,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016569862792190234,"-",4332557,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016444384317952445,"-",6455357,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015791375926504437,"-",666912,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015730537878389146,"-",1837913,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015708824298716415,"-",683361,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015564834247338284,"-",14961057,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015446460216219223,"-",2565217,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014973664529796934,"-",4075082,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014972263653689017,"-",1840663,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014748023413843016,"-",14045693,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014646760083756381,"-",9649608,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014443332860370876,"-",5324519,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014385896939946242,"-",8674330,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014180268339819724,"-",14497285,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014126034421927472,"-",11762797,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014091712957283486,"-",3017266,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014053188864315744,"-",4707735,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014028873657585452,"-",16116155,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013988148187876698,"-",1982063,"USD"
"USB","US BANCORP","902973304","2736035",0.0013854764769887088,"-",18538189,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001370797296629312,"-",2126116,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013558079222745906,"-",4034169,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013455314953972214,"-",6705287,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013280205440482477,"-",3175784,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013127209756982016,"-",7543786,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013044658129193999,"-",4815996,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012881956375517247,"-",2988403,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012817115824236478,"-",6669846,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012789198364657258,"-",7849387,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012787897551128475,"-",8533466,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012736865635768612,"-",1617906,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012684833094617372,"-",5300446,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012644007562329482,"-",2549517,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012569961253768107,"-",199531,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001250632145343698,"-",2942934,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012369736032914985,"-",2721072,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012335214443112722,"-",1247481,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001233031137673501,"-",1271459,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001227377601952261,"-",2696008,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001227037389183195,"-",2644052,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012174814128756125,"-",2861019,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012081155554683899,"-",9602355,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011914851548158218,"-",22865125,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011784169819805306,"-",5132485,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0011559429267063621,"-",2544481,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011250536085267726,"-",13497090,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001115157419450124,"-",2515400,"USD"
"CPRT","COPART INC","217204106","2208073",0.001107872863688951,"-",10430473,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011021092591306603,"-",2691654,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001095765291613375,"-",3150312,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010862393340795333,"-",6336138,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010807659110007397,"-",17085438,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010777940524003711,"-",15647373,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010747221312208655,"-",22995955,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010694288207845186,"-",3023961,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010645357606647197,"-",3762602,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010617840397384524,"-",289833,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010547896654567767,"-",4047857,"USD"
"-","US DOLLAR","999USDZ92","-",0.0010516276879560477,"-",632075535.91,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.001051187412607845,"-",861738,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010483156165866133,"-",7354799,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001045964145976894,"-",5885330,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010259516301494955,"-",3757257,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001018016667623932,"-",4913451,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010061292332224573,"-",2634878,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010056789516163407,"-",1753114,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010028872056584187,"-",6232867,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010009960229127295,"-",3643683,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009981042143756705,"-",3923009,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009972736949688335,"-",1143668,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009963731317566005,"-",3414099,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009951123432594745,"-",2413776,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009914800716368016,"-",11830968,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009913099652522689,"-",16657018,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009909797587411167,"-",2052308,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000989839045338955,"-",7054887,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009889885134162905,"-",3810911,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009727983881119252,"-",10396453,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009721179625737937,"-",7528477,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009679653655396084,"-",3547726,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009664944456262946,"-",527298,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009643330939169356,"-",1874839,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009415488446474424,"-",6815777,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009377364603823232,"-",776694,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009305119421686324,"-",8151550,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009273199458941623,"-",9993915,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009257589696596251,"-",6883890,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009176939257811835,"-",22811160,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009125407029556285,"-",3943893,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0009106295076941119,"-",7017029,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009085782248218036,"-",16147207,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009082280057948241,"-",1632033,"USD"
"KR","KROGER CO","501044101","2497406",0.0009072273800034541,"-",7919853,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008936388817566505,"-",5448509,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008803005399576895,"-",5171057,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008788696450760305,"-",923144,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000877688906642214,"-",11964890,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008677526925339107,"-",8297148,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008653011593450544,"-",1680019,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008575463094619375,"-",2239016,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008506519977593988,"-",3766600,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008398152204388625,"-",974265,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008368733806122349,"-",6298476,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008367432992593568,"-",2751964,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000831680132755025,"-",46285149,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008227745632118326,"-",6832297,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008179615531553433,"-",3320281,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0008135587996733157,"-",1144488,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007938464715833282,"-",5881148,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007819690434397672,"-",5927556,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007757251385016188,"-",4714787,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007732836115706763,"-",26008688,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000769571289884694,"-",3514504,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007516600882191723,"-",4209258,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007460165587558459,"-",3419683,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007401929166500729,"-",11772686,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007382917276464701,"-",3288717,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007355199942043754,"-",9168004,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007350597063403452,"-",2864223,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007333986675266711,"-",1944092,"USD"
"RMD","RESMED INC","761152107","2732903",0.000731407422201845,"-",1746620,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000720160388306847,"-",1571073,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007156575722456824,"-",4124477,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007151972843816522,"-",2594413,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007124555697132986,"-",1332187,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007110446873474671,"-",2820168,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007055212329791052,"-",3372142,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007054311766578819,"-",5099764,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.000704760757377664,"-",3709555,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007016287986506761,"-",4458289,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007011084732391638,"-",5817195,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006952648186175634,"-",2031617,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006877801376981164,"-",1343301,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006842079036229257,"-",1475674,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006824067771984599,"-",727130,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006811960199909023,"-",5699169,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006792247871819035,"-",910664,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006768533040563567,"-",568658,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000670889574339792,"-",4923509,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006701791300279194,"-",4794790,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006698389172588537,"-",12542059,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006666369147264699,"-",3763278,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000661343604290123,"-",5435500,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006608833164260928,"-",4646922,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006583717456897543,"-",7083962,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006506469145803785,"-",6388967,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000646204136066696,"-",7627601,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000642081557806252,"-",3392082,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006418614201321506,"-",5010886,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006383492236044422,"-",2410019,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006371985039443668,"-",2236018,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006367782411119914,"-",2521973,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006242704187198674,"-",1827828,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006165956189000602,"-",1974132,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006158151307827915,"-",1186578,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006156750431719997,"-",2890337,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000606119066864417,"-",5896794,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006014561506766332,"-",1847978,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000601195987970877,"-",6554433,"USD"
