"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CVX","CHEVRON CORP","166764100","2838555",0.005325524269289871,"-",22566665,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005228168297306887,"-",12576480,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005154670074015973,"-",20053975,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005097838363293809,"-",46984924,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004999096008757231,"-",5579675,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004718797383551022,"-",46158697,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.004702360272412004,"-",14975586,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004694939634858951,"-",3576014,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004652949199242892,"-",11144796,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004642965250061971,"-",37427042,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004595918009016614,"-",18559733,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004477895960407388,"-",29593025,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004368611114078369,"-",15972412,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004275065200623968,"-",9498298,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003954741012917226,"-",4479543,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037438014112915596,"-",8490966,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003690370826114544,"-",14401415,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0036685477683644396,"-",11350645,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0035692069753155186,"-",5567395,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0034511450308054707,"-",21333668,"USD"
"-","US DOLLAR","999USDZ92","-",0.003433740444071498,"-",2437176991.09,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0034056836518178216,"-",1566571,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0033504677250789836,"-",16302703,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0033380999958238966,"-",21285541,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032786152076970123,"-",6406268,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003267823366524429,"-",9336279,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0032003294763073556,"-",53459843,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0031986139525719726,"-",14594322,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0031771399839540687,"-",20732308,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003164522905318839,"-",6423108,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031490133738739517,"-",4226638,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003035379874355241,"-",3234935,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003000610596788119,"-",10833476,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002990098026921295,"-",24830819,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0029241999727371367,"-",7393828,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028882836880213566,"-",19914782,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0028737316581962185,"-",14804003,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.00286141379881716,"-",24773784,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0028083422767475512,"-",50310075,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002805808887045299,"-",13269499,"USD"
"T","AT+T INC","00206R102","2831811",0.0027926532137489616,"-",84526835,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.00278718747533623,"-",3696111,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0027799563433120863,"-",12769464,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0027654142874621534,"-",384317,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002715085608574116,"-",1718260,"USD"
"INTU","INTUIT INC","461202103","2459020",0.002630995023614733,"-",3324156,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0026181086476489493,"-",6686577,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025123446145675476,"-",5865588,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002499697614006701,"-",7495341,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024900428060075685,"-",12297297,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024733962413892308,"-",67834140,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0024367618304586393,"-",3230140,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002375950503629395,"-",12368977,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0023604609201349196,"-",7575473,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002351354680772102,"-",7579837,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0023301200875591346,"-",17678833,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002308277081858619,"-",13011054,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002301554622569967,"-",7075142,"USD"
"DE","DEERE + CO","244199105","2261203",0.002181438039167541,"-",2997495,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002168042990466266,"-",15285796,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021679233027637975,"-",4630832,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002142719067418956,"-",4990957,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002117095925115474,"-",8183090,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002116637122256011,"-",8155095,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00206466273745903,"-",4105115,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002049572112972784,"-",6993891,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020436076757997658,"-",14733365,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002032297187916485,"-",3025062,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001989618548011231,"-",2427843,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019777993873924585,"-",1504519,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019742985220952526,"-",2992127,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019721241955004067,"-",11071411,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018677365709973937,"-",24279628,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018658415157083077,"-",4363641,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018593185359237702,"-",8793868,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001840298165206472,"-",13559619,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017967717374087317,"-",43333297,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001785940000335325,"-",15114016,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017782799873773362,"-",20040880,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017540133057018313,"-",4822205,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017202613736056918,"-",4298530,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001713858081523623,"-",1471599,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016770940089153575,"-",6798172,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016299171061923256,"-",13122391,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015695147123465157,"-",2214668,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001552319579091863,"-",9275960,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015482801191335485,"-",3022848,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0015185576730205178,"-",5734377,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0015114462286988431,"-",5841158,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001497732012790985,"-",3726479,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014895633270975044,"-",1599547,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014756197097599147,"-",17122026,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014747120780161946,"-",3250454,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014681890982316571,"-",2643809,"USD"
"USB","US BANCORP","902973304","2736035",0.0014600204125381766,"-",18561356,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001454724231703942,"-",4793757,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014541956110180393,"-",4675664,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001433898571474409,"-",4420162,"USD"
"MMM","3M CO","88579Y101","2595708",0.001423495715334848,"-",6333763,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014213513106656195,"-",10064221,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001413392078451459,"-",9375622,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014121852274515674,"-",5585259,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014103998858897445,"-",6712701,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001407158343947887,"-",2649731,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013942220981060748,"-",8314407,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0013832706733301998,"-",4076446,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0013820837702807197,"-",7991606,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0013681002570423075,"-",8184081,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001357358285745752,"-",670924,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013540070300766321,"-",1829081,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013488305369448658,"-",2748437,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.00132601008167419,"-",1167192,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013258504980708985,"-",8797386,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013192377525095096,"-",14564655,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001317781552129475,"-",1641043,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013150287349726977,"-",4457144,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0013112884942705547,"-",2597672,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012953301339414106,"-",14146681,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012911510383302163,"-",1201629,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012686796721917404,"-",15384812,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012675426390182888,"-",1904538,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012578180131927166,"-",3183787,"USD"
"SLB","SLB LTD","806857108","2779201",0.001245559997664893,"-",17788059,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012447022357972015,"-",11122488,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012444828083426757,"-",3013145,"USD"
"GLW","CORNING INC","219350105","2224701",0.0012435352806981327,"-",9295741,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001223507538485057,"-",2562679,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012166753654691423,"-",3044244,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011849381763645575,"-",2655634,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011812777274640598,"-",7286353,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011776771224147969,"-",1775562,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0011743158927704708,"-",29514904,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011736675843820993,"-",22232190,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001160102978102327,"-",2771297,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011578488597058353,"-",2311641,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011536498161442295,"-",9610687,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011492113971776862,"-",3147526,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0011252638827087646,"-",1686012,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011227703889073357,"-",1986975,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.001114332405883301,"-",3507578,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011125670122718893,"-",4072760,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011110310200902094,"-",2226380,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011100037006440207,"-",2587617,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.001101096940785317,"-",1659997,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011003588666200943,"-",3057855,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001086614728786619,"-",2675533,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.00107853580886999,"-",15252373,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010755336423330696,"-",6251609,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001059036687342817,"-",6369030,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010577600185164855,"-",198301,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010555757179464339,"-",2659554,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001026182413015192,"-",5536288,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010247262126351574,"-",3877628,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010166073968177055,"-",3893386,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009820276247794917,"-",2654096,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009807409819779544,"-",6469374,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009785666553831086,"-",3006104,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.000978028060722,"-",3412522,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009744374296479425,"-",2539595,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009739187829372454,"-",758660,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009716447165903424,"-",8497366,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009638051720786504,"-",23315730,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009530831487325069,"-",4818540,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009529534870548325,"-",5070726,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009490436887741922,"-",7769401,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009390597395932715,"-",3636606,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.00093799252424626,"-",954057,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009333446518003968,"-",10967914,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009321278268252996,"-",11753386,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009173563695456358,"-",5254333,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0008895987965481309,"-",11155674,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000882417534400016,"-",46600956,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008822579507967248,"-",15765411,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008820484973174047,"-",7536439,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008763533574749414,"-",3849792,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008712666301200268,"-",3584095,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008667982892278664,"-",10213043,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008632176321290147,"-",5624094,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008616616919969232,"-",3120010,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008575723621625801,"-",569850,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008499921410062368,"-",2744762,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000849842531378151,"-",3798244,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008430801761886762,"-",13683855,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008418533772383732,"-",2832811,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008384522516932245,"-",3494270,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008244288425539891,"-",8056738,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008214466239674804,"-",6918723,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008207783676286975,"-",7516996,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0008182150560008287,"-",2720378,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007981374439117244,"-",936246,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.00079367907699477,"-",1339995,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.000793220274135307,"-",5415625,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007811617381115976,"-",1107726,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007728334688148255,"-",2683645,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007715468260132883,"-",521562,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007629492593859621,"-",9439068,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007557281013370244,"-",12040229,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007521773661637898,"-",7049736,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007499531696929154,"-",895878,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007493347832301611,"-",5378256,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007470008730320238,"-",3880274,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007405177891483091,"-",2399109,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007392510942971832,"-",1882327,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0007370767677023373,"-",1280151,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007352515302396916,"-",7731335,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007174679324479017,"-",6598979,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007169093898363817,"-",5389175,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000715253709952233,"-",2066842,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007122515434153128,"-",3308053,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007120121680103756,"-",5321346,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006956847705986202,"-",2564806,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006940889345657058,"-",5754510,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0006924232807063513,"-",2575140,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006900494746073911,"-",3265201,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006844839964426022,"-",2734589,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006832472235170935,"-",2025441,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006799857336248248,"-",6453220,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006688348293448355,"-",6433366,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0006665906849235496,"-",419606,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006651444585187208,"-",1571582,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006636084663370407,"-",2032837,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006612745561389035,"-",5937460,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006598781996101033,"-",718574,"USD"
"KR","KROGER CO","501044101","2497406",0.0006505625067679656,"-",7249952,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006470217455699367,"-",3385448,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006407381411903364,"-",4173027,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006367485511080503,"-",5179917,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006334072694141359,"-",4298467,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006304948686540671,"-",16155556,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006280213228030497,"-",1744845,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006191943547459919,"-",2050233,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006191943547459919,"-",10579806,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006176084926882833,"-",282679,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006153045044157632,"-",5440744,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006119731966970543,"-",3322353,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0006096791823997399,"-",1867259,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006082229820197055,"-",6550862,"USD"
"FISV","FISERV INC","337738108","2342034",0.000606696963813231,"-",6412721,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006064476144330883,"-",5691363,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006018994817392822,"-",5600553,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005994359098634705,"-",3878444,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005986479658222191,"-",3330246,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000592982747905373,"-",4646547,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005909081610625843,"-",7435022,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0005869385189307097,"-",3593501,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005856917720299953,"-",3857703,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005842156236995495,"-",2892629,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005777923836670691,"-",3861939,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005687459881554856,"-",1950887,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005683570031224627,"-",4305309,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005670105164696911,"-",22814439,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005635595210485137,"-",3954893,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005631007181890508,"-",5304196,"USD"
