"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004684465374624402,"-",19827737,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004622522609459357,"-",49352765,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004467550672842659,"-",5888747,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0044554081705157796,"-",41695864,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004421371156167863,"-",7673279,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004406308051963348,"-",5431539,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004376431895084939,"-",4679292,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00435729795196194,"-",8787260,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004198865302161469,"-",19045549,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004184662375222285,"-",21312465,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004086312107199052,"-",2523213,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003906084965989791,"-",11283310,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0038821900417237982,"-",13281724,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037976626223132064,"-",5939606,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.00377639824014933,"-",11184039,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003775758108230944,"-",13645564,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003732969290311347,"-",4344743,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003579887743266132,"-",22213506,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0035479911700203176,"-",51560076,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035339382739995057,"-",3424112,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035046822449170323,"-",6581468,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0033993905464038024,"-",3867970,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003368394158668218,"-",410923,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.00335843210568834,"-",47314558,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0033007702227274994,"-",25163811,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0032833266279514877,"-",7872492,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0032399176822359554,"-",69405009,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003233026262052084,"-",16292796,"USD"
"T","AT+T INC","00206R102","2831811",0.003229535542684636,"-",87819692,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003203070088683876,"-",3921813,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031822557992751146,"-",25732599,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031655023467236127,"-",6878399,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031538799515804217,"-",10140816,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031331056704165597,"-",6978981,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0029977477758616495,"-",15257119,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0029674915406566983,"-",7172574,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029100296989203536,"-",7460764,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002884694477837993,"-",1705188,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002776822247528771,"-",7974791,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002744065497017625,"-",4875361,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026347429678308105,"-",3160328,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026255710776876898,"-",13839864,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025897536964417625,"-",14218592,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002589603665523391,"-",4198123,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002572670175869843,"-",18033280,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0024942240096839157,"-",8816933,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002480571196112095,"-",23360216,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002424749692416613,"-",4993051,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024220391338246987,"-",3964754,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0023886622555176168,"-",13576973,"USD"
"FI","FISERV INC","337738108","2342034",0.0023867918700685837,"-",7049118,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002368518104210916,"-",2597456,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023488340477205542,"-",15704215,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002316147311637982,"-",24821387,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022935526553312107,"-",15242842,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002272608339126527,"-",5999967,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0022550247154933685,"-",8954367,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022466029799421065,"-",13874329,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.00222466845967617,"-",6020783,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022049243908184597,"-",6075666,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021752182689808715,"-",18289957,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.00216338583055196,"-",11335866,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002130899135693884,"-",3153836,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002129858921326507,"-",4605493,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0021054538919380505,"-",24690471,"USD"
"DE","DEERE + CO","244199105","2261203",0.002098102376937839,"-",3142131,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020424109000382797,"-",5726554,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020347293170176507,"-",52316536,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0020337991253237464,"-",15961534,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0020016625026085377,"-",8967380,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019831686914039246,"-",13405901,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001980008040056895,"-",2841774,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00191670499456528,"-",8268590,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001915794806993825,"-",14730775,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018906296209522857,"-",20919297,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0018860586789725628,"-",16377675,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018531118892981464,"-",7039108,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018423396693590614,"-",1647942,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018201350934400561,"-",3427718,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018010211544395068,"-",2766893,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001800871123521135,"-",9465289,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0017973704020924632,"-",1299323,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017949499032760671,"-",2845634,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017744256736428243,"-",3369353,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001764783686622139,"-",1164103,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017177739988656863,"-",1576209,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017166537680085112,"-",14765483,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001658081697476216,"-",4414862,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001656681408904747,"-",12534280,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016378575296797165,"-",2663563,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016351569731490264,"-",1878302,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016303659858223584,"-",3356911,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0016237146151078814,"-",5554721,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016120422096585665,"-",4477377,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001598899501209209,"-",7095170,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015762648366575384,"-",2045327,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015749345625146428,"-",10018307,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001573224210045206,"-",16790737,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015642923693714801,"-",3161795,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015345262351665432,"-",4873389,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015344862269216439,"-",687856,"USD"
"USB","US BANCORP","902973304","2736035",0.0015191830732477348,"-",19132521,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001494477982022535,"-",3833515,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014799149808792597,"-",1919850,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014718433174708645,"-",3312369,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014641917406339098,"-",4200805,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0014521092506743789,"-",2830740,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014417971255516336,"-",1685513,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014284543758777807,"-",5672535,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0014235133576327409,"-",15423456,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014212929000408405,"-",6735704,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001419732578489775,"-",6971330,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014024290125709106,"-",3543590,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013933071327339138,"-",2278474,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001392757019366551,"-",2725760,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013925569781420553,"-",1589576,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013806245191008962,"-",17616874,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013784240656314452,"-",711073,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013779639708151054,"-",7021511,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013486979396714074,"-",23770632,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013222424877318718,"-",14944650,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001296557194506644,"-",4681790,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012855149189144898,"-",2641595,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012781734059755033,"-",3104677,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012693115797303507,"-",2763326,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012687014539956396,"-",10293783,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012684614045262446,"-",2686178,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012407556949336118,"-",2865102,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001239945527974405,"-",5394492,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012341243283415845,"-",13779832,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.00118943511878928,"-",1314143,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011873846962382007,"-",3021225,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011777027009726164,"-",7161027,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011774326453195475,"-",17410191,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.00117013114062546,"-",3123103,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011654901842171634,"-",2771898,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011588488155639114,"-",16418721,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001158458735176145,"-",6427421,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011469963730125503,"-",9048006,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011410251424613584,"-",2794304,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001139114748767426,"-",3773133,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010971661039907103,"-",1931463,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010929852423987535,"-",3757949,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001092465135215065,"-",6524322,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010879342014802412,"-",6179645,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010863738799291758,"-",816277,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010792824185208087,"-",14068192,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010686502274388705,"-",209411,"USD"
"SRE","SEMPRA","816851109","2138158",0.00106485944623468,"-",7762739,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010474258535198933,"-",10677242,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010428849177238444,"-",5132231,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010396942601931405,"-",3597846,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010319826709888375,"-",1203954,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010235009230702263,"-",4103282,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001022570731376322,"-",8190366,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010208303727232107,"-",2904065,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010190400037639756,"-",544566,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010115484599066175,"-",7783918,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010061673509676875,"-",300185,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001005067124232962,"-",10285607,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000999265928722591,"-",3237636,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000993474735273445,"-",1680541,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000992674570375463,"-",7895021,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009756510621708923,"-",23674466,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009735506293136889,"-",2326121,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009708000624768751,"-",4090010,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009659090545379591,"-",5328054,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009658090339257113,"-",6689316,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009479153463945849,"-",1806530,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009470651711904789,"-",10736556,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009458449197210561,"-",963972,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009401237407004834,"-",7212974,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009284913434960676,"-",4129072,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009268209992715297,"-",3726155,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009159987690263208,"-",3929805,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009143584309854574,"-",7020693,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009097374786996103,"-",23481481,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008846423070866444,"-",26206968,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008772407817803093,"-",4376711,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008760805426782351,"-",2963101,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008740901324945044,"-",8487493,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008651983000656775,"-",3928278,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008616575703921064,"-",2838412,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008562864635144011,"-",4211877,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008534458781265643,"-",6107980,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008526557152898069,"-",5004389,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008462844022896239,"-",47870583,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000843713872554856,"-",2502667,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008376926316975401,"-",3577235,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008347220195137814,"-",2138974,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008298310115748653,"-",3693333,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008281006549829789,"-",496528402.32,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008237597604114255,"-",6577755,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008233096676563106,"-",5598892,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008214892925134011,"-",7385905,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008203690616562261,"-",4911039,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008145378599621809,"-",1746273,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008087766726967093,"-",944424,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008061161244109186,"-",4947216,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007982345001657942,"-",2312064,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007947037725534478,"-",2686027,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007875823049614065,"-",3388828,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007866321091450525,"-",12260458,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007851117958388864,"-",3527281,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007836815010837433,"-",12179692,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007803608167571174,"-",8647275,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000779610662165259,"-",3078400,"USD"
"KR","KROGER CO","501044101","2497406",0.000779250587961167,"-",8141443,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007774902251856062,"-",6824539,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007746096315528704,"-",3447553,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007677682216751228,"-",6029470,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007645475579607446,"-",2948039,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007643375146750242,"-",7862312,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007640874631444048,"-",6076993,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007608868035524761,"-",597961,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007596965582667275,"-",1920765,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007588063748177224,"-",1189864,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000756175832715606,"-",6835512,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007541854225318754,"-",3596642,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0007538353503890082,"-",2123360,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007507947237766759,"-",1410195,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007507347114093273,"-",13803653,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007444134087152681,"-",9440534,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007390823100824617,"-",4592275,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007384921884701998,"-",1801894,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007363717514905472,"-",1619277,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007331610898373937,"-",11997900,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007313707208781586,"-",5118778,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007304005209393552,"-",2598473,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007279400138780599,"-",749278,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007059254771223253,"-",4240349,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007018446361426162,"-",2910067,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007003043187140005,"-",1009429,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006970136405710488,"-",6449506,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006939430077750423,"-",8255658,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006902122389382003,"-",2147636,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006865314804074824,"-",8593752,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006860613835299179,"-",12838971,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006822305940808282,"-",1517138,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006727986503458633,"-",2296934,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006689078485294249,"-",3592876,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006594458986107858,"-",2047232,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006575655111005275,"-",1741646,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006473334024675805,"-",879952,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006473133983451309,"-",4734963,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006442927758552482,"-",5073743,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006422723594878432,"-",1885658,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006416122234470079,"-",1476235,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006395117905898047,"-",1245300,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006380914978958864,"-",2621450,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006313901168752856,"-",5024924,"USD"
