"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028411395482323665,"-",14746774,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027684179633686713,"-",14986640,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027562777481726333,"-",20609630,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.00273830185024062,"-",3774221,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0027118367796448196,"-",3288169,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.002677321459531186,"-",7523330,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002652392619946224,"-",391585,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0026316734523519998,"-",52964174,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002596799013300768,"-",1593775,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002555081363383076,"-",17896813,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0025515101250591795,"-",1739428,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002527329449927548,"-",7696715,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002516984829419502,"-",3269956,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002488494727036688,"-",10981396,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002476334560788561,"-",68670191,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.00242149909412248,"-",9133956,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002365765830112402,"-",5123997,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002364818155138184,"-",7080075,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0023587530353031873,"-",8077699,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023415951305068147,"-",7162334,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023083666532529093,"-",7723765,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002285223432829895,"-",6768981,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022805748376932035,"-",4701836,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00227211559160755,"-",15474292,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0022305874766847017,"-",3010650,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0022140281034509933,"-",4155767,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002206556434443736,"-",8067281,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022002119998794957,"-",12448543,"USD"
"DE","DEERE + CO","244199105","2261203",0.002141376347269609,"-",3041819,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002132268691991069,"-",7668473,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002039426471095814,"-",11207995,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019948258941512895,"-",5993566,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019609490077044977,"-",4477680,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019498861493212553,"-",15083401,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001932688342420705,"-",3096474,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019278003346589478,"-",3772343,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018860228315849895,"-",1502281,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018690045841532384,"-",1543345,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018211719367703277,"-",8902262,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0018184186915820727,"-",5844796,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0018007021573272135,"-",4891986,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017699376350062757,"-",4351450,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017504853592196904,"-",44477008,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017444401904367823,"-",20287566,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017388937979560945,"-",13284175,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001725626348317039,"-",15355085,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017169875427625863,"-",2481009,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017006376555758103,"-",9390368,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016761377636107574,"-",13726884,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0016688356785462546,"-",24579359,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016074163646908675,"-",13263650,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015887222288836567,"-",2687015,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001570117872810846,"-",5936748,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015646413090124687,"-",6431401,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001549358803112444,"-",6912406,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015336573251185542,"-",3057126,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014992018581611874,"-",10245399,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014967678298063532,"-",5654055,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014693451087102903,"-",3290522,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014670806642982108,"-",9346264,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014337225052057283,"-",4474594,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014236971015311036,"-",4867177,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001400913000045688,"-",8285070,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001392144512652658,"-",1977748,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013629461479206914,"-",1625461,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001357928458320357,"-",2801167,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013398029274976774,"-",8515361,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013390248364662136,"-",1229337,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.00133833652516915,"-",681960,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001330954635896292,"-",2603597,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013193331480545632,"-",7900633,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013145947731834718,"-",1181556,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013053574360663547,"-",14377940,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001303751376373206,"-",1862727,"USD"
"USB","US BANCORP","902973304","2736035",0.0012910525317186815,"-",18790327,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012898853951714864,"-",4755190,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012873715626082968,"-",15624493,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012842392474303544,"-",3223099,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012837005690239567,"-",14744297,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001273405826146133,"-",2234484,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012615050235751607,"-",2718450,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0012522277843538662,"-",2340117,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012425614996168402,"-",6795566,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012402372020484942,"-",4470124,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011959757929894796,"-",8905322,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011921352154623847,"-",3081792,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011575201400883073,"-",6478154,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001156073688811869,"-",2717492,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011556846432961372,"-",11492692,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011504075900186483,"-",202191,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011431055049541455,"-",1669837,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001141728882360018,"-",1797486,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001141210155005709,"-",3202712,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011393347561093612,"-",3050412,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011372299201139924,"-",9757563,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011352447904311562,"-",2720212,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011314341394821944,"-",3095655,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.001127184565387279,"-",3567611,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011217279526409907,"-",2708545,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011202914768905967,"-",22506487,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011196929453279325,"-",4135426,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011084405519498463,"-",2839067,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010957217562432328,"-",2583741,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010911030876846744,"-",2011419,"USD"
"GLW","CORNING INC","219350105","2224701",0.0010852275028445213,"-",9410401,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010600692261605379,"-",7907313,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010489465146210288,"-",3941484,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010407965098427519,"-",5555586,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010377739254512977,"-",6619994,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001021424038264522,"-",15565733,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010190598385919985,"-",3670220,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010186209154460447,"-",2619621,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001015209285538859,"-",17333202,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010103711554073237,"-",29879433,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.000997073779190135,"-",2686856,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009953779397625865,"-",3180784,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0009904899320008292,"-",11534124,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009876070049739968,"-",3845116,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009840656932282338,"-",965901,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009736711950899663,"-",3475106,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0009611219833261077,"-",2730596,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009519444993652573,"-",2266248,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009515554538495256,"-",4877978,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009492511073332686,"-",5809902,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009465178131971022,"-",3749216,"USD"
"SLB","SLB LTD","806857108","2779201",0.000936552262678744,"-",18007880,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000936352752157856,"-",3947426,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009321031780629404,"-",23603485,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009294596636611738,"-",10338539,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0009200826691794352,"-",3901436,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009182970500174871,"-",11036320,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009181573926528655,"-",8602198,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009181474171268211,"-",6365210,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009164416021732283,"-",5350633,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009122419057085347,"-",2566522,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009067154642799357,"-",7861425,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009012389004815585,"-",3869550,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008850785482896262,"-",2880539,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008843603104144292,"-",777122,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008805396839394231,"-",7085189,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0008675315979775219,"-",4185937,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008652472025133537,"-",47175785,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008538551517706459,"-",5179647,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008496255287278191,"-",1303987,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008453161014766371,"-",11898509,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008384130374539105,"-",7136676,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008353305999061903,"-",2606926,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008283976093053304,"-",3043148,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008179931356410184,"-",12188417,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008075587353985731,"-",2716846,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008015235421417096,"-",13852695,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007924557889673475,"-",3537362,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000790660194279355,"-",2449200,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007857322844134201,"-",2797848,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007840663715640049,"-",7609240,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007798866261514002,"-",8196551,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007773129404319443,"-",939064,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007478452364967789,"-",6685279,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007475559462414912,"-",1905511,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000743166714781954,"-",5386660,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000742548232167201,"-",1137672,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007393859904111254,"-",1356897,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007384981685931735,"-",3348877,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007365828675926482,"-",581426,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007364631612801154,"-",6741229,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000736453185754071,"-",289617,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007347573463265225,"-",3427246,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007281635236111724,"-",532554,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007278842088819292,"-",947838,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007278243557256626,"-",2092294,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007259888589334925,"-",16185161,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007232954669015039,"-",6059892,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007195745956869417,"-",9667982,"USD"
"KR","KROGER CO","501044101","2497406",0.0007148262452898059,"-",7339446,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007040925792660288,"-",5286325,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007032546350782989,"-",5470021,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006791138620508445,"-",3346257,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006785751836444467,"-",1605546,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0006780265297120046,"-",5482405,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006756423789873923,"-",3392147,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006638313561508195,"-",16507258,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006579158692064888,"-",2050389,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006535665398511294,"-",4247242,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006531375922312199,"-",2596524,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006524293298820674,"-",5514657,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006493269412822581,"-",10710594,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000649177308391592,"-",4351181,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.000648159804735063,"-",5497139,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006473916892296439,"-",7826351,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000642733118566908,"-",5761671,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006417954191187342,"-",727394,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006372166526643534,"-",3672571,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006367976805704885,"-",1766454,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006357901524400037,"-",3887888,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006299843962821614,"-",5891728,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006299444941779837,"-",3929867,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006268321300521301,"-",7526750,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006206473039046005,"-",26511843,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000613973676980895,"-",4003781,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006088362810680277,"-",4483589,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006084871376564736,"-",5507965,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006078187774114987,"-",4734787,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.00060721027032279,"-",6631990,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006028010878111641,"-",2954713,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006022923359828995,"-",2768523,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006020329723057451,"-",2076837,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005809846123520554,"-",6301860,"USD"
"FISV","FISERV INC","337738108","2342034",0.0005797276960704608,"-",6562803,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005730540691467553,"-",3422276,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005566243777516242,"-",23320400,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005533125031048825,"-",2333211,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0005528137268026624,"-",1685815,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005475965266814397,"-",1176698,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005460104180403797,"-",1974587,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005459006872538914,"-",12825387,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005309872758175094,"-",8718317,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0005204830468927533,"-",2075622,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005197448579654676,"-",3905331,"USD"
