"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001457857938707059,"-",16375779,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001435767209619269,"-",4552893,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014288876398625546,"-",6307656,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001425262597283325,"-",6807765,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001408999975325677,"-",2866743,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014089899613959002,"-",1909040,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014038327875608087,"-",2665405,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013956614208628772,"-",1318384,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013891123107887997,"-",631048,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013826032564338297,"-",2457321,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013751829344691641,"-",2947045,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013598616219105426,"-",2864077,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013479750872653897,"-",2611320,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001335187298940318,"-",6530364,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001333484930878249,"-",2595341,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0013324134403921231,"-",4953137,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013175627825330147,"-",2301279,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012839360063422623,"-",6326027,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012660110720416529,"-",2900341,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012615548732909428,"-",5967626.5,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012504994948172707,"-",987348,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012468544243784874,"-",2443343,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012448816802124428,"-",207708,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012305817884910627,"-",13165268,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012180844041295204,"-",8138588,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011952526442382413,"-",6222971,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011942612651903305,"-",7191286,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011748142135636357,"-",13890262,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011690862457312621,"-",4418665,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011646701026996594,"-",3894836,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011586417169739795,"-",2989352,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011582611876424583,"-",6180035,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011575501986283,"-",4037172,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001155677593760024,"-",9571443,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011548063818694358,"-",15729658,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011456135943342628,"-",15177639,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011298516688654585,"-",9934418,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011269376153003874,"-",4359924,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010993892944841993,"-",2843645,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010919088889408722,"-",3736121,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001090546994491217,"-",1807089,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010883038742211966,"-",3460767,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001088213748853205,"-",3866969,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.00108242569744217,"-",904127,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010805931482930015,"-",2617311,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0010784601812505268,"-",6953732,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010775689415003847,"-",44892965,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010748351386712974,"-",3589081,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010736134392385183,"-",5877787,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001065191724296165,"-",8502560,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010611460966663067,"-",1163873,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010549274462748662,"-",6655037,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010516629051676044,"-",6190537,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001044713237902452,"-",7222107,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.001043972207098963,"-",6128886,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001039005297929632,"-",948960,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001033407511184358,"-",3480834,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010315949898947433,"-",3669328,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.001030313206883303,"-",2093669,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0010123882725826933,"-",7585188,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010123281890040323,"-",1844222,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010110764477819225,"-",3159116,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001010886183116162,"-",9547315,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010071109315902794,"-",11385260,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010037162093959181,"-",8102826,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009998908882211512,"-",3676415,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.00098617180442683,"-",3375108,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009838786145079251,"-",8903042,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000973323932523097,"-",6689835,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009548882878038667,"-",2161861,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009537166580199721,"-",5774393,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009526051118147388,"-",8028404,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009508727019633391,"-",7777380,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009483992613084505,"-",1173290,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009464765867912902,"-",23907440,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009427714327738457,"-",1024179,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009376042450089774,"-",2631470,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009340292720786323,"-",2990250,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009276604127405387,"-",5773655,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009268492844286116,"-",508390,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000926408671518429,"-",4707060,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009253772367514108,"-",19714077,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009253471949620801,"-",3203238,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009202701325652034,"-",4150101,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009194089346043922,"-",6765503,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009119585708503957,"-",1656037,"USD"
"IT","GARTNER INC","366651107","2372763",0.0009026055604387928,"-",901855,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009002122312221193,"-",6524040,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000900152147643458,"-",4652487,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000892431407785486,"-",22161155,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000889096769169786,"-",780926,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008832987038289742,"-",7417303,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008824475197979398,"-",1905834,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008808553049634163,"-",2818359,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008795434801626454,"-",1652237,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008788425050782642,"-",10272403,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008783117668000896,"-",11457191,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008732146765436593,"-",2679744,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008725637711081624,"-",6260833,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008707812916078783,"-",2341498,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008622794652273099,"-",5248874,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008617987965980197,"-",2886906,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008504730420203721,"-",8114038,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008393976356871462,"-",11500961,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008363433871051988,"-",1309701,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008311361436212229,"-",1618770,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008309959486043466,"-",4937745,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008213024645803299,"-",5708103,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008201809044453197,"-",3943239,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008077636315219923,"-",2972213,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007959572083150546,"-",11502913,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007945652720760687,"-",2654407,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007933636005028436,"-",4232058,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007653245971275883,"-",2504543,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007573434950954175,"-",4620976,"USD"
"KR","KROGER CO","501044101","2497406",0.0007546096922663302,"-",7457682,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007504839531982569,"-",7323359,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007494024487823542,"-",706793,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007437846341775263,"-",1520382,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007422725307812179,"-",1713148,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007391581986206093,"-",1532752,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007354530446031648,"-",2412513,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007317679184452742,"-",9080648,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007274118589923326,"-",284315,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007175281103025552,"-",1659764,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007154151711196344,"-",2044068,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007075642501745629,"-",2910378,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007058518681827169,"-",1400690,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007033684135980514,"-",4466635,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0007029378146176457,"-",1236533,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006956276458805257,"-",3608513,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006930340380683146,"-",545867,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006845221977579693,"-",3779545,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006817182974204437,"-",2381953,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006768615414786585,"-",2694325,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006738473486158186,"-",844298,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006688503976571571,"-",4368918,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006685399658340739,"-",2211625,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006670579042270962,"-",1198091,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006653755640245808,"-",992555,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006627719422825927,"-",9902841,"USD"
