"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004891999379638086,"-",38425378,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004817911380245919,"-",11173454,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004736038337157494,"-",5619453,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004687616966404024,"-",46460407,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.004478371402480525,"-",13422498,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004365668385576963,"-",29959075,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004328474288637379,"-",3631268,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004036084858297145,"-",18671195,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0039003569242405073,"-",11466791,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0038535566037168497,"-",16055232,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037528713727762804,"-",8559482,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003745526614327624,"-",4528709,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0037268345042702814,"-",20876093,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003684006757457954,"-",9624804,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0036018635393312267,"-",14551361,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00348983095678197,"-",4299084,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003464174334626174,"-",16420563,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0034551184676016047,"-",15179158,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003414862386894597,"-",6510254,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033575052269113593,"-",22079906,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003279014375043159,"-",5624531,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003270488851612294,"-",52451955,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0032491049976548303,"-",21565067,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003231863827617999,"-",25013116,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0032104799736605355,"-",12935916,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031776887291969846,"-",6456392,"USD"
"T","AT+T INC","00206R102","2831811",0.0030941646164300463,"-",85764237,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0030876503960620963,"-",3345754,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0030636348371019134,"-",3246888,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029893567145346453,"-",24696773,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002962789502434942,"-",2496515,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0029305185950821958,"-",50570449,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0029042215580207947,"-",7470186,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028927741415831075,"-",14642676,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002860813435200263,"-",13379837,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0028369779929322807,"-",10903870,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0028004343173812017,"-",3264955,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002796171555665769,"-",388811,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002740635575570345,"-",20464214,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027323702206948817,"-",1582533,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026693093654585995,"-",3747649,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026575317350852096,"-",1727164,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026503871062945553,"-",14880747,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026173557062414026,"-",9069381,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002495856990868674,"-",17770523,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002487791765651212,"-",7642403,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024842594771874857,"-",68185428,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024832188029658775,"-",7669307,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002383674311075917,"-",7111818,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0023689647812128044,"-",5087789,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023649121556382734,"-",6721239,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002359388577077431,"-",5951226,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002307595021586635,"-",8020570,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002275664334652491,"-",7030143,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022508482570603016,"-",12360651,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0022326164452163622,"-",2989291,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002232446335007061,"-",15365084,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022322962377635596,"-",4668694,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022100318133108894,"-",8010341,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0021516339791060432,"-",4126421,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0020990298985003415,"-",7614307,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020735633995196466,"-",3020357,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002048587218201056,"-",11128863,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020289044663366054,"-",3074574,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001959239332386273,"-",14976967,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019281291770499353,"-",3745771,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019084063992538846,"-",8839482,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001897859566277204,"-",1532395,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018691109409052842,"-",4445955,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0018009968118044637,"-",4857341,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001772128108637743,"-",24405722,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001767144880153505,"-",9280272,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017260682678486912,"-",44162919,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017241970555463765,"-",5803435,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001711698958404181,"-",1491623,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016917460315014287,"-",13629897,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016889842422210075,"-",4320790,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016823299310924568,"-",13170064,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016765461839762126,"-",20144340,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016535512862718368,"-",13190443,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016235618570203077,"-",15192656,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015759309984159436,"-",9324084,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015749803825404365,"-",6385995,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0015683360778947857,"-",2463489,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015647537570165583,"-",3267308,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015551175139837845,"-",2668035,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015443905643149026,"-",5894846,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015339538026501228,"-",6863642,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00148255049999243,"-",8226481,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014745953460868692,"-",2218716,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014565536574180312,"-",3023664,"USD"
"-","US DOLLAR","999USDZ92","-",0.0014493790091786765,"-",1017200783.14,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014293760498614236,"-",10173089,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014093530775783705,"-",5614197,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001407051586511353,"-",4438588,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013683965430683577,"-",4443058,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013624526922257122,"-",8455209,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013620124069781089,"-",1963732,"USD"
"USB","US BANCORP","902973304","2736035",0.0013539471817606472,"-",18657570,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013444810489371749,"-",2781457,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013379167961547246,"-",4832867,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001335465207844206,"-",14276573,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013320730101410798,"-",4721610,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012968601968157108,"-",6747469,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012966500606748092,"-",1849587,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012903059505161608,"-",677142,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012839518338746123,"-",14640199,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012767371597036572,"-",7844861,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012724343720566242,"-",1613927,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012721341775696218,"-",2699343,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012688020187638966,"-",2585201,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012587254904835193,"-",1220723,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012385724339227654,"-",15514074,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012373916689405566,"-",8842542,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012257841487764677,"-",3200323,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001224893571798361,"-",1173234,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001214446803650681,"-",11411516,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011935532673553215,"-",1649557,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011801345737863188,"-",2700940,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011649247197782027,"-",3542310,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011596913292214626,"-",1784784,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011525166809821079,"-",3060038,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011469530764896653,"-",3028761,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011447216308029483,"-",22347450,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011329840263611586,"-",3180082,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011268200328947114,"-",2689419,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011256692873612027,"-",2819065,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011231076277387832,"-",2565491,"USD"
"GLW","CORNING INC","219350105","2224701",0.001112380678069901,"-",9343971,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011101592388660841,"-",2323619,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010934083864913562,"-",200731,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010929681012437527,"-",2698366,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010920174853682456,"-",17210854,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001080710159691159,"-",4106226,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.00107954940767475,"-",9688651,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010769577286036305,"-",6402102,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010745961986392124,"-",3073755,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0010698130998129758,"-",2711324,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010691526719415706,"-",1997257,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010571749119101792,"-",5516312,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001044306574900681,"-",15455795,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010386529120621378,"-",29668274,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010382626592290347,"-",6534620,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010165686043016688,"-",3913598,"USD"
"SRE","SEMPRA","816851109","2138158",0.001009634111651916,"-",7809787,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.00100233938561776,"-",2601079,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0009993474472306373,"-",11452656,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000994094043708097,"-",3919540,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000991982675816181,"-",959039,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009896811847491635,"-",2667876,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.000983607249628817,"-",3644189,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009797547537122875,"-",3021686,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009718596387041272,"-",6284045,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009651552951610759,"-",4843522,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009566898106276112,"-",17880714,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009460929452364302,"-",3430224,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009392685238985782,"-",2548418,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009391584525866773,"-",3722790,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009388182321680747,"-",3158300,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009337949777522363,"-",3817960,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009278611333924909,"-",5312819,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0009206764786702361,"-",4156256,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009204963619780347,"-",7805945,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000907317823998634,"-",23436710,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009070276359945318,"-",10958356,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009004333637633813,"-",8541462,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008962906798427497,"-",5768876,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008945295388523363,"-",771574,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008905569651410058,"-",2250334,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008803203331342276,"-",5142958,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008780888874475105,"-",10265831,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008742564044967814,"-",3842248,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008736860349714769,"-",46842424,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008601372571247735,"-",3873842,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008499406510495955,"-",11814370,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008418253934176334,"-",7035111,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008226229527323868,"-",1294789,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.00081390730612642,"-",2860245,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008121661781018068,"-",3512396,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008078633904547739,"-",13754875,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008062323337420615,"-",7555512,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0007923933678912556,"-",2588530,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007915027909131489,"-",7086306,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007886109173550268,"-",2778138,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007819265867777757,"-",572818,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007811560875944697,"-",3322605,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007810660292483691,"-",2697531,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007769533647764377,"-",16070843,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007685779385890736,"-",1347261,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007680576014782697,"-",12102277,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000757240593463287,"-",8138546,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007566802304208828,"-",1129642,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007501459970871328,"-",1892079,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000747294149460611,"-",7771017,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007471140327684095,"-",9599800,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007462534752390031,"-",2431783,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007392589436918496,"-",6693633,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007316840361364917,"-",528758,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007289422598218707,"-",6637932,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007288822209244704,"-",941122,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007251097768711415,"-",2077548,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007237388887138311,"-",3403010,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007221278449669186,"-",287573,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007193060167890972,"-",925334,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007182053036700887,"-",5348554,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007052268953486895,"-",5443715,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007036858969820777,"-",3325225,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006943598549192065,"-",3646729,"USD"
"KR","KROGER CO","501044101","2497406",0.0006874153557865534,"-",7287616,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006849137350615342,"-",5968306,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006835028209726235,"-",5431331,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006605179297511478,"-",5850118,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006592070804912379,"-",2035935,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006585966850343332,"-",1579744,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006583865488934315,"-",4217123,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006555447077498098,"-",16239780,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006553245651260083,"-",5206841,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006513920173462782,"-",7473606,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000651372004380478,"-",5468940,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006455082054010331,"-",2578128,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006451479720166304,"-",2748959,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006397744906992894,"-",5475675,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006384936608880796,"-",3368203,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006338306398566438,"-",722284,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006304684616022183,"-",3902273,"USD"
"RMD","RESMED INC","761152107","2732903",0.000628347087227402,"-",1753855,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.000622203106726755,"-",5458449,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006216427436843507,"-",6516521,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006214826399579495,"-",2043437,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006066930582316366,"-",2060833,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006011694796707943,"-",3975457,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005993783192316806,"-",3877737,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.00059799742459147,"-",5720937,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005937446693589375,"-",4320375,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005901623484807102,"-",3860440,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005889915899814012,"-",2933981,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005887014019772991,"-",10634820,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005881610519006948,"-",4451907,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005879208963110931,"-",6486610,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005854192755860739,"-",6257330,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005853692431715736,"-",3398040,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005823973177502508,"-",4701353,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000573391483140182,"-",6585124,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005712601022824657,"-",26324544,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005572009938078583,"-",1960571,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005545192563906377,"-",22933091,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005505066567477071,"-",2316713,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0005353868610856916,"-",1673843,"USD"
"EXPE","EXPEDIA GROUP INC","30212P303","B748CK2",0.0005290927833415434,"-",1415004,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0005289727055467425,"-",1903049,"USD"
