"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.00155169771489635,"-",3187942,"USD"
"CSX","CSX CORP","126408103","2160753",0.001548465740935934,"-",23163903,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0015375991040287766,"-",3021382,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001537519055138116,"-",12565443,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015338868367243976,"-",1661489,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015277130660322099,"-",2650460,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015069203666831555,"-",4316146,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015014470237842464,"-",6682731,"USD"
"USB","US BANCORP","902973304","2736035",0.0014851170500895126,"-",18250720,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014746806759696554,"-",2321823,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001449905544310243,"-",5096256,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014360270678919857,"-",1844749,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014306437799950697,"-",4669237,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014278520749332862,"-",5043546,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014005954276633996,"-",2710744,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013811135288989103,"-",1014327,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013744994893080897,"-",693498,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001372638352600234,"-",1945561,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013519857388098356,"-",2891640,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013506449198912728,"-",2974620,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013375269079342902,"-",2346940,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013017250415863991,"-",6131861,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012818428983686076,"-",8229275,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012701557603321805,"-",2607226,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001268584800852969,"-",1246282,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012524649554962188,"-",9834198,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012474819120526053,"-",6491724,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012467114414799983,"-",6481168,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012375758618333734,"-",4464678,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012315521828111737,"-",2525255,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012115099418120612,"-",3990774,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001198762155974383,"-",7109315,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011969410437118575,"-",15596314,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011966708787058784,"-",2957745,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011903069918983717,"-",13540627,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011869049140453022,"-",2650670,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001174477323770266,"-",202741,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001137484730173801,"-",2677369,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011283291383045108,"-",6342066,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011188133264272487,"-",4528949,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011175725686220115,"-",13527104,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011076264939574494,"-",7380788,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001100061873790036,"-",14272436,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010983608348635013,"-",3824018,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010980006148555291,"-",6164177,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010865236051570857,"-",10208190,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010694331670010775,"-",787829,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010667515291639521,"-",45757369,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010646402396727824,"-",6838305,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010609579907024014,"-",2505626,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010526529182963787,"-",3961212,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010413560186019212,"-",9735779,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010412359452659306,"-",3785579,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010372535129555727,"-",3189196,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010354123884703823,"-",3642581,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010330009156392357,"-",6171831,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.00103066949169875,"-",3069137,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010301591800207896,"-",3969186,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010209735698175017,"-",3501267,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001018231895312381,"-",7200256,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010177716141910834,"-",7980447,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010123082774035068,"-",9810191,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010120681307315255,"-",8906614,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010110775257096024,"-",3241880,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0010088861873277723,"-",6951647,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009987299843252264,"-",3429797,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009962484687147523,"-",1856815,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000990304838583213,"-",1174751,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009845713367896576,"-",5088585,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009776971383041906,"-",4231493,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009776070833021975,"-",2881765,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009776070833021975,"-",2147904,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009663902324984008,"-",974881,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009650994441365008,"-",517744,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009647992607965242,"-",1894237,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009566442800604898,"-",7739520,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009497500693523577,"-",8221733,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009484892993244554,"-",2221345,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009471284681832276,"-",6261845,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000941645119172986,"-",1443095,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009337703095542634,"-",8659178,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009273764044127591,"-",1597234,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0009262957443888429,"-",1349699,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009232238682097478,"-",8260481,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009180407025394829,"-",2897862,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0009166798713982552,"-",590415,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009156692541536669,"-",6660950,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009056631428211093,"-",4796906,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009001497754768703,"-",1705258,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000898368687659675,"-",3770145,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008979884554290379,"-",2703943,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008858710546053107,"-",3883758,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000884780388470062,"-",6703593,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000882088744521604,"-",2397250,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008807079011577111,"-",3291274,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008751745215908068,"-",927733,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008675698769780632,"-",25024533,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008644479702423052,"-",5836755,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008606456479359334,"-",725109,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008553724272636756,"-",11678101,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008538615044524593,"-",1955218,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008459866948337366,"-",4348745,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008448760164758227,"-",7471052,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008425045680900066,"-",4747936,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008410436758354533,"-",22670126,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008405433702688253,"-",5840987,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008354502596005536,"-",4780505,"USD"
"KR","KROGER CO","501044101","2497406",0.0008331888784393956,"-",7665572,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008256442704946473,"-",2100142,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008247837449200474,"-",1559094,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008215217526256336,"-",1701531,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008083036795553252,"-",12215937,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008075532212053834,"-",20220182,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008060222861715021,"-",4970481,"USD"
"-","US DOLLAR","999USDZ92","-",0.0007959961626162795,"-",409380828.97,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007803466044921597,"-",913632,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007799163417048597,"-",2804980,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007719614831954764,"-",5040843,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007705806398315835,"-",7548712,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000769690095922986,"-",4051684,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007662179752905886,"-",560915,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007656376208333001,"-",6252272,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007654074802726514,"-",5877089,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007591936851351331,"-",2768385,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000756141821178703,"-",10490446,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007547109472581475,"-",2097632,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007485271704546269,"-",289750,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007463858626294596,"-",254174,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000740292140827932,"-",11772824,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007332778567838093,"-",7524379,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007311865795153048,"-",1697731,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000724622570481147,"-",2753804,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007217808348627008,"-",4590194,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007159672841784849,"-",1722105,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007158572169538266,"-",1345673,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007149566669338966,"-",3936014,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007091931468063433,"-",2868785,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007068717289771901,"-",2478638,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007052507389413158,"-",2573313,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000704410225589381,"-",2935784,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007008780682889881,"-",1760229,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007000175427143881,"-",2727409,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.000698396552678514,"-",3525235,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006955748292827327,"-",12126603,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006938237597995351,"-",6434052,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006917124703083655,"-",5048924,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006885205207932797,"-",2103524,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006799452833812779,"-",1571943,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006761129427409085,"-",1439307,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.000668818487579474,"-",1267260,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006575115817736842,"-",9331108,"USD"
