"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CNC","CENTENE CORP","15135B101","2807061",0.0007911294756209462,"-",6383476,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007903899061317416,"-",1728381,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007880812500235487,"-",5967700,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007879313372892506,"-",6014797,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007797760845434263,"-",3655638,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007778871840912686,"-",2571848,"USD"
"KR","KROGER CO","501044101","2497406",0.0007713509888758655,"-",8058160,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007657342584308249,"-",12055087,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007613068356778836,"-",5066380,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007557000994151294,"-",2288421,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007522421123439835,"-",6765654,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007516924323182233,"-",1501589,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007481145150596386,"-",4196897,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007452162021965394,"-",8171097,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007444466501604751,"-",2880247,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007440568770512996,"-",8558886,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007269668253413005,"-",1783363,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007253777503577393,"-",3559793,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007161431259249678,"-",9343832,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007140343534625059,"-",3046876,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007135646268950381,"-",3556027,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007130649177807106,"-",2917793,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007129649759578452,"-",11875218,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007106763082142254,"-",12707550,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007034005435096176,"-",2273504,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006996827076990213,"-",4686618,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006952652791283666,"-",2658550,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006760264782267593,"-",3491290,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006759565189507536,"-",2947502,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006660422901224967,"-",1309336,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006617447917392806,"-",1177723,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006602756469431579,"-",5933992,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006594561239956608,"-",741610,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006576871537309417,"-",1602663,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006574173108092049,"-",2125697,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006571474678874681,"-",257031,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000656307956575398,"-",1723754,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006427758337594103,"-",7781798,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000637528888058972,"-",4973597,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006343507380918494,"-",5197924,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000631322500859025,"-",2830793,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006300832222554929,"-",3835477,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006282542868970544,"-",10710769,"USD"
