"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017636085558432953,"-",6718648,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017624178951933269,"-",5389091,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017615774288521728,"-",4302327,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017563645364266818,"-",4227122,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.00173879478767589,"-",7005151,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017374040159923135,"-",6841380,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017360232498604175,"-",2680823,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001731440707190792,"-",5417125,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017230060271242102,"-",2764264,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001698792592057629,"-",2949836,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001672848196550338,"-",16836793,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016665446989916825,"-",1543416,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016659243547874976,"-",649396,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016523968489155893,"-",1099783,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016448526629485637,"-",1508189,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016008382411064604,"-",14780904,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015773952335192704,"-",12582615,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0015761645506625808,"-",16714410,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001574443595773551,"-",3748934,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0015568238192643572,"-",3405840,"USD"
"CSX","CSX CORP","126408103","2160753",0.0015565836860240271,"-",23195574,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0015506704049809078,"-",3192289,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015378733043816693,"-",4322032,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0015348116055674652,"-",3025513,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015321201121654363,"-",1663757,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015279678082180679,"-",2654105,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015045848339409606,"-",6691884,"USD"
"USB","US BANCORP","902973304","2736035",0.00147667935030431,"-",18275668,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014596799179993011,"-",5103222,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001455727725085541,"-",2325009,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014511551879675957,"-",5050431,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014427605301077354,"-",1847260,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014289528687887762,"-",4675609,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013922725163284099,"-",694443,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013836477307799006,"-",2714416,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001375563245022133,"-",1015704,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013646371825871305,"-",1948207,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001353350920291633,"-",2978697,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013378923429454067,"-",2895582,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013146294352884642,"-",2350153,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013008818072795872,"-",6140231,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012803804318864366,"-",8240534,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012726761570925245,"-",2610790,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001270374880206031,"-",1247983,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012496533826759115,"-",9847590,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012461114173810482,"-",6500580,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001234925210602355,"-",3996228,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012339046443309535,"-",4470780,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012286817463537819,"-",6490024,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001217675639505336,"-",2528738,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001210541681157207,"-",7119035,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011963337977710313,"-",13559122,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001187789056635965,"-",15617671,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011795344764996306,"-",203011,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011722604404279758,"-",2961795,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011685183640995044,"-",2654288,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011442549012745213,"-",2681014,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001130377201093799,"-",4535132,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011300470178883457,"-",6350733,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011287362906182124,"-",13545572,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011107663198002043,"-",3829229,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011003105182941808,"-",14291930,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010987596577837178,"-",10222176,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010950275870069267,"-",7390859,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010919858992960835,"-",6172601,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001081089853516122,"-",45819901,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010670020367501113,"-",2509055,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001065961459375349,"-",6847647,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010583972623049625,"-",3790763,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010576068237222107,"-",788909,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001054405047184481,"-",3966612,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010426885461667262,"-",3974586,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010365651485383179,"-",3647522,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010359548098858133,"-",9749090,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.00103365353299932,"-",3193542.5,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010263794969276653,"-",6180255,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010249987307957694,"-",3073349,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010218769986714829,"-",7991355,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010195457051299485,"-",3506046,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010173344782085788,"-",7210084,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010122616635066133,"-",8918791,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010099904032751614,"-",3246281,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010096702256213884,"-",9823583,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009980537801204377,"-",6961151,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009959926364742741,"-",1859353,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009899492832593092,"-",5095524,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009839659633544269,"-",1176344,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009787530709289356,"-",2885707,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009721494068198681,"-",4237271,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009696079966930451,"-",3434495,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009684073304913964,"-",7750077,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009622138940012255,"-",518446,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009618536941407309,"-",1896802,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009588820452916506,"-",2150820,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009520482534939337,"-",8232992,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009509776594641303,"-",976204,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009496569266423167,"-",2224369,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009470754943087722,"-",6270404,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009407319745433951,"-",1445066,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009310165838617215,"-",8671004,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009304562729676187,"-",8271713,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0009281149738744039,"-",3889077,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0009278748406340743,"-",1351535,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0009196602827044614,"-",591225,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009164585061667317,"-",1599421,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009115557858433331,"-",6670049,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009081338871686343,"-",2901831,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008981683576949507,"-",4803413,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008973579080088378,"-",1707580,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008948164978820148,"-",2707642,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008907542438997702,"-",3775275,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008843606963759911,"-",3295783,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008829299024856932,"-",6712773,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008784374097811912,"-",2400517,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.00087248410653135,"-",25058715,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008718837734305256,"-",929002,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008632289712269751,"-",11694058,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008543540468864555,"-",5844720,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008534035194768169,"-",1957864,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008519427089314777,"-",726108,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008505019094894993,"-",4787039,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008491311489092838,"-",436544525.74,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008456192002694616,"-",7481258,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008439082509321122,"-",4354685,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.000841556946287217,"-",4754416,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008394157582276102,"-",22701095,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008373446090297662,"-",5848979,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008333423883576042,"-",2103004,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008220261094070656,"-",1561227,"USD"
"KR","KROGER CO","501044101","2497406",0.0008212156597209527,"-",7676183,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008119104966581757,"-",1703853,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008089588589124563,"-",20247803,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008087587478788481,"-",12232623,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008009444120164514,"-",4977258,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007791523204565285,"-",2808841,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007772112434305298,"-",914874,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007755903440583042,"-",7558972,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007743396500982535,"-",4057219,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007736892892390272,"-",5047728,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007735292004121408,"-",561671,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007658249256182286,"-",10504702,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000764674287174982,"-",5885054,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007642940762111265,"-",2772165,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007603919110557684,"-",6260804,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007516670699904549,"-",11788862,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007483452268325603,"-",2100494,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007452435058116346,"-",7534639,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007365887036080841,"-",1700053,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007334069381737151,"-",4596458,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007273435738553894,"-",1724454,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007262429631705448,"-",290155,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007206298486778374,"-",2757584,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007142863289124604,"-",3941387,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000710304119343659,"-",2872673,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007092935586239381,"-",2939780,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007060217432244456,"-",2576823,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007059216877076416,"-",2482013,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007057215766740334,"-",1347509,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007007788341439131,"-",5055782,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0006994280846670583,"-",2731135,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006957660527520301,"-",3530014,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006922741152155685,"-",6442881,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.00069206399863028,"-",12143181,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006860206454153151,"-",1762632,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006855804011413773,"-",2106386,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006826787911540597,"-",1574076,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006706421124825321,"-",1441278,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006657093755040921,"-",1268988,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0006636582374096091,"-",3058086,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006537427356943273,"-",4495622,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006490901541629389,"-",1019707,"USD"
