"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012118723702326535,"-",2740368,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012118523551641089,"-",2881323,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012028355667848096,"-",23028133,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001190746465383929,"-",13593282,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011814094359079176,"-",5338174,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011624451584619998,"-",9670611,"USD"
"-","US DOLLAR","999USDZ92","-",0.001153528445425423,"-",694106544.67,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001133533391949463,"-",17206830,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011115968768246863,"-",5169061,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0011108563192885397,"-",2509112,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011101457843552098,"-",4076657,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011027902466651043,"-",2710806,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010927827123928522,"-",3172776,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010913416274576477,"-",6381210,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010849768356604953,"-",23159251,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.001076150190432369,"-",867930,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010748592185112484,"-",3789386,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.00104833925268978,"-",15758541,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0010298153067518413,"-",2430912,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001020798518372542,"-",3783897,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010191272601490758,"-",2562625,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010186068683669188,"-",5927090,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010139533649303216,"-",3837983,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010077587012157973,"-",2066852,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010066578724458497,"-",3045417,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010062175409378705,"-",7407215,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010045562902486766,"-",1765642,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009972007525585712,"-",3438435,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009943085751538904,"-",7582045,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009907258778844243,"-",6277219,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009905057121304345,"-",1151732,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009820493456703815,"-",7104999,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000977225714151156,"-",10470469,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.000977035570999983,"-",3669603,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009720518189324014,"-",11915064,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.000969139626459176,"-",2653598,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000961794096303343,"-",531042,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009606132072592173,"-",8209438,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009581813764310599,"-",3572926,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000950045251067719,"-",13728768,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009489043921606822,"-",10064907,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009459321544818232,"-",16775386,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009429499092686921,"-",3971973,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009417790277588385,"-",1888087,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009401978373438228,"-",4948299,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009327322167767225,"-",782166,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000929019421561717,"-",2255000,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009277184421063243,"-",3950945,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009221042153795908,"-",10504633,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009136178263167208,"-",22973160,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009105555208294117,"-",6932850,"USD"
"KR","KROGER CO","501044101","2497406",0.0008991169091562273,"-",7976157,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008951539255844155,"-",7066853,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008921216426999232,"-",8356332,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008912209646154204,"-",1643697,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008889992920069804,"-",1691971,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008883287872107395,"-",16261975,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008844658789816501,"-",5487245,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008754791132051678,"-",929768,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008754190679995342,"-",11996450,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008702351652465075,"-",5207777,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008429246042175313,"-",6343260,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008422040617499291,"-",981177,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008328069870682843,"-",2771548,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008240203719772468,"-",3793384,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000800732839725716,"-",3343897,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007986913027341765,"-",46614045,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007982309561576529,"-",6880825,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007937575883379561,"-",5922908,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007896945294234217,"-",5969604,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007875829396919766,"-",1152696,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007661568088150846,"-",4748339,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007659866807324563,"-",9233092,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007621237725033669,"-",2026722,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007496743998686852,"-",3444019,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000742208779301585,"-",26194016,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007415382745053442,"-",2884671,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007364944772321291,"-",4239210,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007335722772246314,"-",11856350,"USD"
"HES","HESS CORP","42809H107","2023748",0.000729749399132631,"-",3312045,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007292890525561074,"-",291849,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007288487210481284,"-",3539416,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007197618799289233,"-",1759004,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007177003278688394,"-",4153709,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007161891901937294,"-",1341691,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007102947525073727,"-",1582042,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.000707722816199404,"-",3735907,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007065719497580949,"-",5136052,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007060415504416656,"-",4489969,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007038899305731313,"-",1352805,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007037298100247753,"-",5858523,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007010978285111729,"-",2612845,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006925313791741251,"-",2840184,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006910002264304705,"-",2046017,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006909802113619259,"-",5739633,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006906499627309417,"-",732314,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006856161729919988,"-",3396046,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006844552990164175,"-",4958501,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006780504770821761,"-",917144,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006774800476286577,"-",3790062,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006706048715836205,"-",7134362,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006664817674634526,"-",12631195,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006636496352644052,"-",4679898,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006627789797827192,"-",4828774,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006524411968794828,"-",572690,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006459963448081523,"-",5474092,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006381904680757955,"-",1486186,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006329164975143187,"-",2427155,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006316455406617427,"-",3416130,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000630664802303062,"-",7681889,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006286933180514282,"-",1840788,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006274824064044858,"-",6434471,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006257310879068416,"-",5046454,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000624360055711543,"-",2539829,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000620947486524705,"-",1195074,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006145326570561913,"-",2251858,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006106997714299188,"-",2910929,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.000608368015944484,"-",1988100,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.000606466584432756,"-",1047940,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000593807053578357,"-",6600945,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005754232131202297,"-",4998530,"USD"
