"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"INTU","INTUIT INC","461202103","2459020",0.003909075388183651,"-",3377108,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003876717811009804,"-",50673737,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003829346718120982,"-",6451836,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038273462496712855,"-",10947719,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0037296633752725876,"-",68066271,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0036470940400113493,"-",4274223,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003646883990824131,"-",5893576,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003645593688674077,"-",2472625,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0036430130843739675,"-",24730418,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003586799920937486,"-",21969456,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035031103233444175,"-",3857673,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003490957477512509,"-",3885821,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0034696124791542436,"-",16003444,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0034500979094274505,"-",47170124,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034020166502389862,"-",10034189,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033050939538511732,"-",7347456,"USD"
"T","AT+T INC","00206R102","2831811",0.003151167908989248,"-",86188386,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031344940044610243,"-",25180798,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030328602048741754,"-",6895120,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0029758668587423114,"-",6848026,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002949850766554004,"-",7847277,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002890936970710431,"-",7050731,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0028625003116979904,"-",14094645,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027977651526657995,"-",13648276,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027724792314616315,"-",2801062,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002748273563220299,"-",3105881,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002688499565943357,"-",1685471,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0026813278865511934,"-",2573793,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002643058925108492,"-",15108041,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002584395187821132,"-",1274316,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002566220931955636,"-",408743,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0025415351512863764,"-",11137334,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025389945563552615,"-",4814209,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024742894043498164,"-",4076164,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024741693762428347,"-",17656271,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002469548294124035,"-",16034642,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024671077226154046,"-",4888644,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002460006059618981,"-",5938935,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002446212829658321,"-",22954247,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024255980022841947,"-",4932634,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024116347325053105,"-",5619141,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022854551850406807,"-",5977440,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022499668747430583,"-",3894136,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002249356731865901,"-",6213923,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0022277216655824292,"-",1567974,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021951840462481097,"-",13315580,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0021799604813459166,"-",13149009,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0021654870921123596,"-",24519518,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021503435459481546,"-",1622692,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002144922276449476,"-",6918204,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0021406712809938703,"-",16235780,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021390308968651187,"-",3423076,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.00212034652154495,"-",17942642,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021107742800131504,"-",15018240,"USD"
"FI","FISERV INC","337738108","2342034",0.0020921099093774787,"-",7051095,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002087048724199746,"-",8612397,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020503601328323053,"-",3120235,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002042688336327718,"-",8721232,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0020136415344381192,"-",14599373,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.002002869011836502,"-",9290237,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019802137066436847,"-",6899188,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001966900589110952,"-",20699564,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019526172443801164,"-",13654901,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0019302820141392507,"-",9922088,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0019129279503381307,"-",5450982,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001839760816790468,"-",51008904,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018371101960946194,"-",1566393,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018265077133112258,"-",3030527,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018135046683881964,"-",2810722,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017181823467601405,"-",4416123,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001705959484532493,"-",1833192,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016945468120269725,"-",1143419,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016900957697263967,"-",4340756,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016843544252757667,"-",16536181,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.00167575241094207,"-",2727537,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016573080918358652,"-",8020895,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016407742200991204,"-",14388574,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016276211400423637,"-",15175550,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0016248104818705395,"-",1896643,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016224399267576487,"-",2620352,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0016195792568745823,"-",6926001,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015714479859748757,"-",7205955,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015627559505609428,"-",2335744,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015598052595976399,"-",1676885,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015587250066348036,"-",3278682,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015546840603664158,"-",6664192,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0015425612215612529,"-",3491441,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015369098981908595,"-",2001286,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015225765417487811,"-",666919,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001520486052218848,"-",4800925,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015073329721620912,"-",1548545,"USD"
"CSX","CSX CORP","126408103","2160753",0.001504332269487546,"-",23558956,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015020717401393884,"-",12605373,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015019317073479098,"-",713028,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001486698140103468,"-",2725790,"USD"
"USB","US BANCORP","902973304","2736035",0.0014753654863359352,"-",18767765,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014745652989560565,"-",3277780,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014638627927501782,"-",1041273,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014410474500813856,"-",2727970,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001412660802780187,"-",2680882,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014101102055068234,"-",5562619,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0013973072074287634,"-",17165208,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013898654647958911,"-",2598278,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013657098082658014,"-",4246021,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013452350136831542,"-",3058878,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013420042571368937,"-",3081615,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012991642252866353,"-",6871893,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012977638973718476,"-",17289715,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012963135577458173,"-",3798982,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001289511965016848,"-",5108672,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012540236547192256,"-",1281436,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012521732214032558,"-",16041024,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012422308932082625,"-",2725442,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001225737030840512,"-",13908776,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012203557707108274,"-",208321,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001217955208571191,"-",2780017,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012105034635960703,"-",10098990,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0012014213368344464,"-",10493728,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011988407325343375,"-",6339314,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011986106786626223,"-",14676353,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011792861534385508,"-",2891044,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001175185193116672,"-",6231722,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011552005133042005,"-",3598992,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011537301689936732,"-",4591827,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001149449166511322,"-",2973663,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011420274285629465,"-",5320684,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011419274051404618,"-",3931712,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011380865057170437,"-",2576492,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011246833671040748,"-",1909267,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011139008421602087,"-",7591004,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011097498701270877,"-",3940762,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011092397506724148,"-",7031373,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011059189730459182,"-",5233032,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010975470125839366,"-",6305882,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010950364246795673,"-",2753740,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010878647452874039,"-",3892715,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010831136327193738,"-",4072812,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010721910749840289,"-",7998318,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001061598594542884,"-",13750129,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010560973063062176,"-",9012139,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001055547177482551,"-",10088184,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001054246872990248,"-",4071558,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001034912345423928,"-",3281116,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010234896705761587,"-",3157452,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010200188578159347,"-",7679894,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010164280169487289,"-",808906,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.000998483814954948,"-",7994424,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009951830420129482,"-",3690767,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000984090444459379,"-",2284253,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009808096762018762,"-",10498275,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009733579312267553,"-",6703561,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009630155093418225,"-",2208168,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009615551673735437,"-",532252,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009527931155638715,"-",1451716,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009501124878412778,"-",953959,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009448012441073325,"-",298120,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009435609536685205,"-",2464768,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009430908435828417,"-",2977806,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009396600401916116,"-",7198358,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009207956227109702,"-",23308070,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009179949668813946,"-",2004702,"USD"
"-","US DOLLAR","999USDZ92","-",0.0009161745405921704,"-",482377584.74,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009143941236719402,"-",6438102,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009108532945159768,"-",1642432,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009039416760222741,"-",23081205,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009008109428984985,"-",1207673,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009006909147915167,"-",6005114,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008999307367806318,"-",3876165,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008973401301382744,"-",3526889,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000895349664030826,"-",6846914,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008916788044256324,"-",6520555,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008890781954410263,"-",1002223,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008820165418135964,"-",4349864,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000881676462177148,"-",25732414,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0008780556142831967,"-",1944020,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008769153472668695,"-",3384460,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008732544900039241,"-",47060057,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008631421219907065,"-",12009961,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008615017378619551,"-",4905259,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000857720852492028,"-",6001365,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008507092105758406,"-",6893043,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008502691075169072,"-",1719778,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0008483486578051982,"-",7960562,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008475484704253195,"-",7307072,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008378261937597928,"-",6028748,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008377161679950593,"-",8454419,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008335952029886838,"-",939300,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008304644698649082,"-",577580,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008289541161853872,"-",3328902,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008281839358322537,"-",2780389,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008279738866450357,"-",1754287,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008250331980239813,"-",12561822,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008224725984083692,"-",4473587,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008203721065361875,"-",8548075,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008187817341186786,"-",8489486,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008092795089826184,"-",4880815,"USD"
"KR","KROGER CO","501044101","2497406",0.0008076091178271215,"-",7889030,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008073490569286609,"-",2943563,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008006774946489218,"-",4166074,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0008001473705097522,"-",1190272,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007975967732363888,"-",2846505,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007967065647762736,"-",2889169,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007912152788818558,"-",2156780,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007877644708061286,"-",4717568,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007870242974797408,"-",12102194,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007848737938963166,"-",2159290,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007826332692326562,"-",2549429,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007760117186641595,"-",1480041,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000770260371871281,"-",5111580,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007624385402329664,"-",745755,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007458446544427308,"-",12474420,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007389830476602706,"-",5038646,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007340118835627739,"-",1602135,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007337618250065616,"-",6619850,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007248397357209138,"-",3589527,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007221691103405684,"-",3613341,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007158576323817747,"-",4616690,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007093861169470055,"-",1770651,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000707725728133757,"-",3019409,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007056852503150663,"-",3519826,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006951527839274123,"-",2885815,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006903116502791459,"-",4915541,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006798992119984738,"-",2686708,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006719773569376741,"-",260543,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000668136457514256,"-",1692070,"USD"
"GLW","CORNING INC","219350105","2224701",0.000662785204411317,"-",9219671,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006623951130636261,"-",1745719,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006583941761642323,"-",5958257,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000658324159768493,"-",1734650,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006547633259280325,"-",1383617,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006528328738740751,"-",5177315,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006509624358736085,"-",1244341,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006428405339678393,"-",3805122,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006418703067697364,"-",1617066,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006383094729292758,"-",2337272,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006382494588757849,"-",6097776,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006363990255598153,"-",2831924,"USD"
