"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029967993879336215,"-",7808150,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.00294809778241134,"-",4730785,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002943609614792043,"-",3862646,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0029095693568261314,"-",1553818,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002893232426691891,"-",6776872,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002856648873741711,"-",413392,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0027642225419016574,"-",6928779,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002708210210012833,"-",2782267,"USD"
"T","AT+T INC","00206R102","2831811",0.002702455381754312,"-",84684943,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002680622939712888,"-",4005412,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026337166012383255,"-",22554885,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0025968138897018845,"-",14426273,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002548032494533038,"-",10943589,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0025038988462766187,"-",14847738,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025032006868691723,"-",13549780,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0024738779917564332,"-",1656255,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002470646511070539,"-",15758584,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0024287270255063066,"-",8566060,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024155916549404976,"-",17629524,"USD"
"DE","DEERE + CO","244199105","2261203",0.002398885697690893,"-",3086206,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023724254561486827,"-",3465961,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002368017078175951,"-",3052025,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002324252457034896,"-",4871487,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0023104189270616413,"-",17347452,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023101496370044835,"-",4803315,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022765881169179636,"-",24100051,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022632732196473824,"-",5840090,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002254705806347436,"-",6796634,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022462780249289786,"-",2548978,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002229502251738629,"-",13418357,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022200471786206436,"-",5901352,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022164466708193857,"-",1252140,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021441672247370647,"-",1609732,"USD"
"FI","FISERV INC","337738108","2342034",0.0021029658459919194,"-",7108552,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002082250459002409,"-",15957778,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.00205959019937787,"-",8525516,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020403309734381763,"-",3736707,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0020030293136689093,"-",14914617,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.001965578048312332,"-",14758304,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019640819924392327,"-",1801691,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019381503573055177,"-",6189167,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019359960368482553,"-",5521637,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001928236493719782,"-",3222202,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0018805222850737458,"-",324968,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018150648537727564,"-",6903314,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001781453465157133,"-",4361224,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0017766561126573957,"-",5466171,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017714997067481146,"-",6779508,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017484205514791081,"-",4265428,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017444609902683064,"-",4341362,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001737429527664741,"-",12920004,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017368710001387842,"-",2789324,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0017160060075619642,"-",16866215,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016949814356920136,"-",9128524,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016824045926521617,"-",20946887,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016590860684434592,"-",1109807,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016444147471812688,"-",16989122,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016385901029820034,"-",1521793,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016381013913967912,"-",9752182,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0016201686683312451,"-",5096076,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016183933486951674,"-",23405541,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016136259173128921,"-",12768459,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016082301424639154,"-",3242308,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0016057566634203918,"-",5149596,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015957630101880906,"-",5437971,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015936884793773935,"-",1557378,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001581301136748134,"-",3436641,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015796255541702631,"-",2976686,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015716765106311976,"-",2704988,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015673180011875694,"-",7068875,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015647148639683771,"-",655303,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015085130316689595,"-",2678270,"USD"
"USB","US BANCORP","902973304","2736035",0.0015002747506610947,"-",18441064,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014981902461445767,"-",1678793,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014883262510879444,"-",6752565,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014818732634219775,"-",2346131,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014758591188121198,"-",700708,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014648481475861114,"-",2764687,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001435206293887111,"-",2921716,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014351364779463661,"-",2738952,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0014324336036689673,"-",6195913,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001429102385924867,"-",2371454,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014186798633422778,"-",3782944,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013954112076626785,"-",3052900,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.00139044430216399,"-",4717853,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013754637960213592,"-",1863907,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013691803613543436,"-",4032386,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013402765618860718,"-",1024833,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001322473496996194,"-",1965941,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013202094657749042,"-",1259260,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001303752851170816,"-",3005726,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001287745053328657,"-",2678274,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012688947493276102,"-",7183475,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012323710386123545,"-",4511234,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012189364568719258,"-",4576123,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011993281512285088,"-",2988645,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011987297288792692,"-",8315177,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011934137436768577,"-",2634418,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011870305719516353,"-",204801,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011739151487974678,"-",2531788,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011712322219317103,"-",2551829,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011702647724671064,"-",2705179,"USD"
"MMM","3M CO","88579Y101","2595708",0.0011699655612924867,"-",6548736,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011532296829254195,"-",13681737,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0011523819179306636,"-",6559484,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011497787807114713,"-",46601557,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011337909302809538,"-",15759452,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011177033427922298,"-",10315090,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001108288164497527,"-",2911841,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011050467101058126,"-",9936374,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010947937405221746,"-",3863968,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010744773017654905,"-",14421168,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001073769168652224,"-",6408192,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010670668383407406,"-",4010386,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010639650158305153,"-",6909581,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001059786033091659,"-",802669,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010592873478006259,"-",3568629,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0010558962878216016,"-",7820066,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.001048795009277292,"-",596595,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010333357652552693,"-",13668008,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001030124231981017,"-",8063863,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.00102956570445506,"-",3680279,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001012191508915471,"-",3101273,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010023175401530178,"-",7457818,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001001280274747669,"-",9837529,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001000582115340223,"-",3588983,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010005122993994784,"-",6228449,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000998996296114738,"-",1876179,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009984178211771397,"-",7275240,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009945579970245444,"-",2170152,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009891323010581055,"-",6297195,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009876362451850065,"-",523100,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009820609436312579,"-",1913999,"USD"
"HES","HESS CORP","42809H107","2023748",0.000981881416926486,"-",3275458,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009814724949878389,"-",7548920,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009750893232626167,"-",7024159,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009729250290995335,"-",5141719,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009701922337046727,"-",4002412,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009697932854718464,"-",1198105,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.000969334495004096,"-",8999520,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009658935664959684,"-",937415,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009606773183517634,"-",2732165,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009593308680659742,"-",984975,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009542642255090792,"-",3465641,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009485991606029445,"-",9912546,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009430039116375544,"-",1613920,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009417372509983306,"-",8749598,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009377278212584255,"-",8307635,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009336884704010583,"-",6773633,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009267268237382378,"-",2962144,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009176108566181548,"-",4275577,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009170124342689151,"-",2119468,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009167431442117574,"-",3809285,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000911856028359634,"-",4846552,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009044256175232427,"-",1975406,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008968655485111826,"-",1363707,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008966561006889487,"-",3325676,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0008918088796601081,"-",1458133,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008901133496705961,"-",2422176,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008898640070250794,"-",2244609,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008790425362096638,"-",5970417,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008779254811577499,"-",8346369,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008756115814073567,"-",6327147,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008717617309605821,"-",6730372,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008632142650722768,"-",732731,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008628053431336297,"-",4797376,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008585964392773112,"-",1722974,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008566914614655653,"-",2121978,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008538090604833946,"-",4830357,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008478148632851782,"-",5022187,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0008448925674797249,"-",3222553.5,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008422295880256088,"-",11799847,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008406637162117652,"-",923108,"USD"
"KR","KROGER CO","501044101","2497406",0.00083665428647186,"-",7746530,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008227309931462189,"-",10599733,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008212548846847613,"-",25285521,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008125677869149668,"-",22906600,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008099746234015953,"-",1575368,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008073016702416585,"-",3924340,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008046885593166456,"-",5938051,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007946350638494206,"-",7602659,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007735905445678285,"-",4394065,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007692021140067384,"-",11895188,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007647239200932622,"-",20430920,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007606446744126123,"-",5901963,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007577124049013384,"-",1359681,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007549297409773743,"-",1588409,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007536431329265093,"-",6317560,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007517979973496872,"-",2600093,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007485565429579728,"-",1719247,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007484169110764835,"-",2755837,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007471003819081565,"-",3085831,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007354610672154466,"-",5093373,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007319004542374712,"-",2782644,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007300652923664697,"-",566875,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007298358971325946,"-",12343245,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007252679398667324,"-",2898449,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007104769341346941,"-",2834438,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007099383540203784,"-",4093914,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007028271017702481,"-",1454345,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007017299941299755,"-",2966272,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006992864362039138,"-",7626992,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006987378823837775,"-",2797225,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006893925200298195,"-",2504388,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.000681403581667471,"-",3561697,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006763768339338585,"-",6501606,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006735841963040738,"-",292840,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006728660894849863,"-",1029015,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006719485085494856,"-",4167299,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006698440566213264,"-",12253087,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006651763622972577,"-",1715447,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.000665136467473975,"-",5101248,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006630120681341745,"-",9428546,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006517816753801117,"-",876638,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006465654272359066,"-",1778563,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006381476195232699,"-",2102846,"USD"
