"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004989384822647273,"-",11124494,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0048396032959515155,"-",13363681,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004829453911833177,"-",46256870,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004773879230573477,"-",38257031,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004547851337586527,"-",5594836,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004239217335131947,"-",18589385,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004195283705169845,"-",3615338,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00411761622352544,"-",15984895,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004081362663770064,"-",11416571,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004066456070809764,"-",29827808,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003982338136498291,"-",20784653,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0038388861164820928,"-",8521952,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0038283638155689396,"-",4508862,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034984231616484547,"-",16348606,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0034830227059058317,"-",14487622,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003478598098529515,"-",5599871,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003450901467390296,"-",4280274,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033967479014838085,"-",6481724,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003347623672891175,"-",24903539,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003332848104750675,"-",21470610,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0032875639112614047,"-",12879216,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0032873824922801434,"-",15112648,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0032374116417749578,"-",3331084,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003235022958521684,"-",21983156,"USD"
"T","AT+T INC","00206R102","2831811",0.003205935448526128,"-",85388483,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031775937721202022,"-",9582637,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003175890449462805,"-",6428132,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003101417957655056,"-",2485625,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0030331540265393594,"-",50348912,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030260585286055854,"-",24588546,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028670145550332114,"-",387101,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028606245753598977,"-",14578506,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028551013752637212,"-",13321228,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002821629573221018,"-",20374574,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002758143008611868,"-",3250645,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0027287632124798357,"-",52360958,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027175857874676837,"-",14815540,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0027038382602209963,"-",3731269,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.00267575863345467,"-",7437426,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026691670771355107,"-",1719604,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002665679801162378,"-",17692673,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0026451290621183933,"-",3232668,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002617825505438573,"-",1575603,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002577036471151666,"-",9029644,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002537789498205479,"-",10856080,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024960429748508038,"-",67886671,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024695255670897824,"-",7608923,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0024608073771569495,"-",5065469,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024032572447679596,"-",4648264,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024016647892657773,"-",7975241,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002372002785829561,"-",12306471,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023565620147577688,"-",7635737,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00234728948904886,"-",2976194,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023168816520230135,"-",7080678,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0023124570446466973,"-",6999363,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002270821388447237,"-",7985423,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0022370673791003498,"-",6691809,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002213845749498908,"-",7580917,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002183347202982431,"-",4108331,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002151770221410679,"-",15297764,"USD"
"DE","DEERE + CO","244199105","2261203",0.002101134167974202,"-",3007127,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002041961343586153,"-",5925126,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019967980960843906,"-",11080083,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019805913337583845,"-",14911357,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001963316215209395,"-",3061074,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019190499837816468,"-",4426468,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018622456849822868,"-",1525645,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018501611650638284,"-",3729391,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018347909458180825,"-",1485053,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0018317975326272713,"-",5778008,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001826334805524849,"-",8800782,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017990816430064902,"-",4301890,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017957757860146183,"-",4836054,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001774711026523727,"-",43969372,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017331660798148977,"-",13132663,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001733004818498221,"-",15180209,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017123028969698523,"-",20056050,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016891215826975799,"-",13112374,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016879725958162584,"-",13570180,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001676099731375938,"-",2452689,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001671342522533976,"-",9283224,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001663108116551173,"-",24298755,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0016606388026395615,"-",9239592,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016297169451668083,"-",2656335,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015741725004039847,"-",5869016,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015632470461991396,"-",6358005,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015265701754874875,"-",3022434,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015246753550165366,"-",6833582,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0015056263619841039,"-",5589627,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015030864962464461,"-",3252998,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014682238153474068,"-",10128579,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0014388440192153744,"-",8190434,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014351652454286875,"-",4811717,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013645327887243023,"-",8418129,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001360460940478216,"-",7810481,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013575683156103284,"-",4423618,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013557944411268848,"-",1955092,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013496765899254633,"-",2769307,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013463304176044221,"-",1168104,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001341875573731229,"-",4419148,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013382572729382961,"-",14214156,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013260417282000374,"-",674172,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013222117719289665,"-",2573861,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013154891907900073,"-",1606817,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013043218446101474,"-",14576029,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012954625510252225,"-",1841487,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012885787085695865,"-",15446077,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012847890676276846,"-",2687534,"USD"
"USB","US BANCORP","902973304","2736035",0.0012836703172432401,"-",18575803,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012690056162579545,"-",4700910,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0012634421008326092,"-",2208996,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012606301066230596,"-",3186283,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012574855109478646,"-",6717922,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012366727222642806,"-",1215413,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0012285189469398161,"-",2313449,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0012280553206543705,"-",3526783,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012185812182996156,"-",8803842,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011755244467469424,"-",11361476,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011606984844449804,"-",3060255,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011558505661123878,"-",3046628,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011398151439353504,"-",6404522,"USD"
"CSX","CSX CORP","126408103","2160753",0.001139280965823859,"-",22249483,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011333142971068218,"-",3166132,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011324172810328076,"-",2686576,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011307945890337487,"-",199831,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011272669977314463,"-",2689060,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001124807762652127,"-",2699444,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011219756107779927,"-",2554241,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001120564574257072,"-",1650957,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011200606326424573,"-",9303021,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011199800019841188,"-",4088226,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011192341683944893,"-",1776954,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001118770542109044,"-",3015484,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011156360252661409,"-",2677629,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001110505899629364,"-",2806735,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001108611079158413,"-",1988527,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011046198615706653,"-",9646171,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010645464243765105,"-",3628212,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010600915805033173,"-",6544710,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010552033468415555,"-",7817397,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001050778739465239,"-",11402436,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001048259031392166,"-",5492102,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001046918546697291,"-",3856832,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010446205729346485,"-",3896408,"USD"
"-","US DOLLAR","999USDZ92","-",0.0010169138629631366,"-",693102032.07,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001016591340329783,"-",2589649,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010128117782201736,"-",15388025,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010106750657742076,"-",2656176,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001009657103712686,"-",17135434,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.000998449442203657,"-",4822282,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.000998076525408842,"-",29538177,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009886729748801331,"-",3144440,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009884310829051182,"-",3706500,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000974260244702155,"-",3801220,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009730810213239567,"-",3435694,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000966509622669382,"-",954809,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009648466153411539,"-",17802324,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009635363671431559,"-",5743586,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009612182357159286,"-",2537258,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0009582248225251178,"-",4138029,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009473598413140265,"-",2240524,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009399720572437762,"-",768154,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009387323608718242,"-",23333973,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000938550941890563,"-",7771745,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009376438469842567,"-",5289509,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009194011605352073,"-",3902350,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009166899546485807,"-",5120411,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000909221539919992,"-",10910296,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009081632625293014,"-",10221011,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009025291952779098,"-",46636997,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008897391570989907,"-",8504022,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008878040212988706,"-",3825418,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008868666898956874,"-",7004241,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008825529496745862,"-",6292758,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000872786561183355,"-",2577190,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008699947246383899,"-",3008456,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008580714660366079,"-",2847735,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.000850179740351743,"-",1289119,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.00084097776646888,"-",11762573,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008341140816778288,"-",7055256,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0008281373341284994,"-",5075097,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008127469572181689,"-",13694575,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008121422272806313,"-",12049177,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007922566911679384,"-",2685694,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007883964983999905,"-",3497006,"USD"
"AME","AMETEK INC","031100100","2089212",0.000784697566948719,"-",2765988,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007846370939549654,"-",8102859,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007779850646420523,"-",7522392,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007760600076742244,"-",574818,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007698514469821724,"-",928444,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007689241944112814,"-",6664293,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007621109037816917,"-",936982,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007586437854731432,"-",9557770,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000758018897871021,"-",1883799,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007557612394375475,"-",1124692,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007538966554634735,"-",6608815,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007452590961889787,"-",2421116,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007426083632961058,"-",5325064,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000741126774949139,"-",16000373,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007394637676209107,"-",1341321,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007315014901099996,"-",286313,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007298284039494792,"-",3388070,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007281855542858353,"-",5991216,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007238415775678575,"-",3310645,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007153652796100395,"-",526418,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007148814956600095,"-",5419865,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007132688824932426,"-",2068458,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007125532854004899,"-",3630799,"USD"
"KR","KROGER CO","501044101","2497406",0.0007101545233149242,"-",7255666,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007030086312196889,"-",5226381,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006912869492637528,"-",3308025,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006908737171397688,"-",5407481,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006706858160583073,"-",5451645,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006630460611807495,"-",7736907,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006601231998159847,"-",4198626,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006585609808106793,"-",3353443,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.00065610174573136,"-",2027025,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006539347967885171,"-",7440846,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006534610916707794,"-",1587374,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006518887938331818,"-",2566788,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000649621056567416,"-",16320110,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006415680695658743,"-",4301385,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006390181249959244,"-",3885263,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006381715030833718,"-",10588110,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006340996548372856,"-",26209055,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006293021306661544,"-",719134,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006262885598107591,"-",1746158,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000625774539363852,"-",3843520,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006243433451783466,"-",5695827,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006219345042604887,"-",5434599,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006205839407333215,"-",5824468,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006143048282152233,"-",2053237,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006117347259806887,"-",2921201,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006096282500315997,"-",4680743,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000604024419277085,"-",3957997,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006037018966437317,"-",6487991,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006016659725206886,"-",4432377,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0005934214877055935,"-",2736899,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005871826905166644,"-",6229880,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005843807751394071,"-",5444953,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005817703575757034,"-",6556234,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005799561677630908,"-",3383100,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005647472098340215,"-",12678359,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005635579076235309,"-",23055844,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005590224330919994,"-",2306543,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005559584680751425,"-",1951931,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005497801438799672,"-",1163246,"USD"
"EXPE","EXPEDIA GROUP INC","30212P303","B748CK2",0.0005470387014964637,"-",1408794,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005407394313137808,"-",8619197,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0005390361086563835,"-",2051786,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005382902750667539,"-",3860727,"USD"
