"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002762179223438516,"-",25535260,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002755219759771877,"-",47550396,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026982977281488916,"-",16114278,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026772199255825943,"-",4922808,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002656640651932246,"-",14050010,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025010298361081203,"-",4274091,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0025007107776019136,"-",8994343,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0024571194091913876,"-",9312927,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002371771258781026,"-",12868592,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023639942076922314,"-",5076011,"USD"
"FI","FISERV INC","337738108","2342034",0.0022980488026905803,"-",7087418,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022766619121963954,"-",15524314,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022625435732967374,"-",13811831,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002254577081219882,"-",8153292,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022424727991406557,"-",25265542,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021782024512965914,"-",18627667,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021658588753377095,"-",15975815,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002160474763045467,"-",3207802,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021582014711887428,"-",3169921,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021425775749629207,"-",6184894,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0021097145488236037,"-",3433761,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020864731307620905,"-",14120431,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020647671817616985,"-",6118133,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002064697387713466,"-",6071939,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020190421095909136,"-",2627962,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002007546032789144,"-",8402738,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019896388741282786,"-",4669460,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001975380947132155,"-",11537746,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019376622493515012,"-",16028712,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018948386154715358,"-",1666478,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018594829447524772,"-",3894471,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018436297252253187,"-",9110790,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017848731071916436,"-",2888188,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001784095402082764,"-",13648897,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017772256736209955,"-",12489120,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017175019094903803,"-",1202101,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017155676172965005,"-",2802971,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017106720633418876,"-",21112849,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016896640548238232,"-",15001639,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016831133848682616,"-",7152200,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0016819667683615803,"-",53728218,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0016733123063807165,"-",14831379,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016708794852708885,"-",1603693,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001666093607677784,"-",2899058,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0016656449316534306,"-",5818754,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016309174073684668,"-",3416335,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016250646778952329,"-",9616499,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016225720333154909,"-",4485270,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015895893602363464,"-",2886248,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015726992005640158,"-",4942551,"USD"
"USB","US BANCORP","902973304","2736035",0.001570475761598886,"-",19435873,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015655004430177213,"-",3465284,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015458783448859931,"-",16973945,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015446021108611653,"-",2693921,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015405540560636645,"-",1913362,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001524521366126765,"-",7006694,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015203736055460744,"-",2081659,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015019778885475793,"-",4548737,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0014961550708093023,"-",16639617,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014914489578427496,"-",5620061,"USD"
"MMM","3M CO","88579Y101","2595708",0.001483711789067231,"-",6783528,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001480900085981282,"-",7369172,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014648673960443823,"-",1581566,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001464418720020029,"-",1311405,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0014572399036303723,"-",5568422,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001452733202230199,"-",1941478,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001439282892077912,"-",4754796,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001438295804824334,"-",700428,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014338888092073503,"-",3112614,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001419391588331572,"-",10176561,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013978950214758778,"-",15179668,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013747233974625976,"-",719229,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013612132638403966,"-",7102931,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013566068566570335,"-",3211563,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013489394819297476,"-",2768764,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013487300997850494,"-",3347531,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013288587371953471,"-",3598970,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013256880932899155,"-",4267173,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001296693651538358,"-",15666006,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012793448452633547,"-",1706317,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012592441593723162,"-",2873506,"USD"
"CSX","CSX CORP","126408103","2160753",0.001237877210034769,"-",24022692,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.00123690009335951,"-",2678069,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012340485079602853,"-",7273223,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012294321301986033,"-",2800004,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001225593457545801,"-",5738763,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011916137266347597,"-",16537329,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001179629091495361,"-",9057572,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011788613569648004,"-",3139299,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011758303011558343,"-",3036617,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001170715394478204,"-",7924634,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001138201338580051,"-",4238257,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011371344866999216,"-",3081179,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011368353693503525,"-",17889644,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001135768517470223,"-",6526083,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011352899297109127,"-",10394671,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011349409594697487,"-",17591795,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001134472342288757,"-",5392672,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011252894396569881,"-",24077774,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011242425289334965,"-",13698130,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011044409603920271,"-",2271742,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0010983090547258623,"-",1335735,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010784676038711168,"-",3884025,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001077500457774177,"-",2828360,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010753567834355991,"-",2818270,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001073282903145254,"-",3165809,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010721163454819346,"-",210651,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010494432503846025,"-",8321678,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010469705469614986,"-",2653250,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010401706125479629,"-",3815043,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010360926460155052,"-",6228311,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010313665918923146,"-",7882621,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010307284748799007,"-",1208532,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010017639448633001,"-",6634114,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009846843442029088,"-",3298824,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009790409968743732,"-",5060955,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009789313205128647,"-",1709145,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009778046451628213,"-",10921100,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000977615204174761,"-",4132780,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009771864693070454,"-",303161,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009768674108008384,"-",7245436,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009719020627979925,"-",5144787,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009657302748185516,"-",4003578,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000962579572069758,"-",817753,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009621907195153182,"-",1839938,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009581825470310934,"-",552050,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009314015736663466,"-",976236,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009314015736663466,"-",14182196,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0009312021620999674,"-",3127832,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009179512635140595,"-",10875422,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009137835617767311,"-",3989887,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009054082759887985,"-",1963375,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009013602211912976,"-",7770529,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008946699631392705,"-",12326750,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008912201430409078,"-",10464203,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008861251775199153,"-",2716269,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008633822883743505,"-",3943672,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008499918016919773,"-",6206492,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008488053028720201,"-",3726809,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008451959535205538,"-",4434557,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008444082778333554,"-",2535847,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008414171043376653,"-",7136601,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008411977516146479,"-",1406819,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008386552541433111,"-",3633146,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008311274675124908,"-",902674,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008308582618978787,"-",6706604,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008304394976084821,"-",7986505,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008280365882336108,"-",4154216,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008279867353420161,"-",8561589,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008236395631949462,"-",2881436,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008219545354590407,"-",2178526,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008197310964939109,"-",7347373,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008140279256954615,"-",3443320,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008081652256439087,"-",3579301,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008032995834242525,"-",2363029,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007905372431759742,"-",23883917,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007810352820379982,"-",3747101,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007775156678914026,"-",961704,"USD"
"KR","KROGER CO","501044101","2497406",0.0007725702610451948,"-",8292085,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007680735302233405,"-",48626193,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007645937983900208,"-",1759035,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007626794473527791,"-",6176821,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007558894835175623,"-",5691588,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007537158974440273,"-",12487822,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007446626123304048,"-",5414158,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007437951720166546,"-",9599260,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007374738253624293,"-",7153604,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007293577746107897,"-",27234231,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007287395987550137,"-",4976169,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007215109294737624,"-",5020414,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000718858755640917,"-",6119320,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007034542121381123,"-",8408490,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007004929503773789,"-",1645329,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006943510741328949,"-",2340738,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006940918390966018,"-",3476409,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006937229276988,"-",4667729,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006895253142265147,"-",14024951,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006847793189466862,"-",1019961,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006825857917165133,"-",4096607,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0006821171745355219,"-",8722853,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000680811028775737,"-",2141200,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006774310027256072,"-",1828492,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006707706564085369,"-",2972879,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006695642164319419,"-",5339668,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000668597070335002,"-",2147734,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006655759851043547,"-",1500099,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000665506191056122,"-",1204652,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006635818694405613,"-",2327974,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006635320165489665,"-",3826605,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006591748738235777,"-",2067164,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0006543491139171975,"-",2974641,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006483867080824549,"-",1913508,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006464225041536183,"-",1545170,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006421750377897382,"-",761402,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006401809221259447,"-",6915947,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006376982481245218,"-",3611454,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006309581371808998,"-",5213242,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006304895199999083,"-",6289224,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006299411381923651,"-",5154845,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006267405825519765,"-",2640973,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006249159667196054,"-",12005338,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000624108349875769,"-",1254646,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006210473823318461,"-",4865882,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000618604590643699,"-",4318685,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006175377387635694,"-",7418114,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000616770004233009,"-",5967164,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006163312987869745,"-",1406133,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006162515341604228,"-",3655974,"USD"
"DECK","DECKERS OUTDOOR CORP","243537107","2267278",0.0006120240089531805,"-",1892366,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006099800403977922,"-",1769802,"USD"
