"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0035043808282831405,"-",8081991,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034888119757372524,"-",3133890,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0033897129316438138,"-",5746688,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.00336750883000263,"-",13493436,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00336737892301733,"-",10125656,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033566965716877056,"-",6814567,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033252990526253298,"-",5947248,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0032756246200158225,"-",6305841,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0032229723195894506,"-",14814990,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003181521998433901,"-",9389966,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0031708496399492996,"-",12800803,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031294492830188656,"-",3902666,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0031091538147770817,"-",2271913,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003086899748910782,"-",14551072,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003081763426568942,"-",12112229,"USD"
"T","AT+T INC","00206R102","2831811",0.003064325912003746,"-",79390690,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003034117541499111,"-",10265120,"USD"
"DE","DEERE + CO","244199105","2261203",0.0030055080261981617,"-",3011766,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0029988427985677977,"-",3707110,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028315525800371674,"-",2643398,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028233684399633016,"-",1670563,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002817952317960817,"-",2513334,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002746553440271231,"-",6628143,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0027354314037605935,"-",3755283,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002721471399263413,"-",15187235,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002656088214277695,"-",411844,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026399697552555394,"-",13888805,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002595661480423402,"-",5645192,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002530098424227269,"-",12867026,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002528019912462478,"-",21708205,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002486539612771859,"-",4614903,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002442341259234975,"-",5515055,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024068866450932466,"-",5177615,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0024022599578475815,"-",14301936,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0024001414747026983,"-",2863373,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022878618680238763,"-",1197304,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002257833368729656,"-",1502686,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002185964827323988,"-",16571206,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021816679039640824,"-",4614951,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021793195853836694,"-",3299273,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021411669030857216,"-",5182469,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021191126941198834,"-",16031771,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002114176228678504,"-",19883559,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002104443197626068,"-",4429585,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.002096428935917594,"-",12441286,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002082798695306174,"-",12105605,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020615239282521323,"-",6422405,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020605246437498284,"-",6506034,"USD"
"FI","FISERV INC","337738108","2342034",0.00201324849394585,"-",6883624,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019940622315016226,"-",3374308,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001990294928927938,"-",1042875,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.001988766023639414,"-",12153424,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.00198220072445928,"-",3159757,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019051159179515875,"-",8563678,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001845358704713838,"-",3091189,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018402023966819518,"-",2287061,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018285207608500238,"-",15817874,"USD"
"CSX","CSX CORP","126408103","2160753",0.0018249433223317772,"-",22670655,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001808395170973631,"-",1697647,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001787540103410557,"-",4000202,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017804851548242943,"-",1602136,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017661154436811699,"-",9302234,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017625380051629234,"-",6531094,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017518956252133909,"-",1542092,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017452903546531647,"-",2466381,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017376358353655198,"-",3055066,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001707767221591668,"-",6224357,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016674261062336758,"-",4134978,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016614503849099007,"-",5117907,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016054904527809043,"-",2300631,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001595437650687731,"-",2626171,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.001588862358662574,"-",7932245,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015413263948879962,"-",307416,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015379188347351413,"-",6146084,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015342014963865723,"-",15919446,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015309038575289707,"-",1525302,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015233692523816023,"-",678808,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0015218703256281469,"-",43754299,"USD"
"HUM","HUMANA INC","444859102","2445063",0.00152076111983059,"-",1391798,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0015197318567932174,"-",6759976,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014653308084878146,"-",2586099,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014547983498335356,"-",1748331,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014179147588535132,"-",15532824,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001387096824802473,"-",4484316,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001377074001244369,"-",2881212,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013677606696829003,"-",2537110,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013654423296375563,"-",4295083,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013507628402987175,"-",6363576,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0013243817294379052,"-",4814985,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013210740977352804,"-",2506350,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013147486268356994,"-",1179388,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013119106588491574,"-",6617492,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0012993096812751101,"-",1428522,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0012950027650701823,"-",6565415,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0012867786536162242,"-",2606390,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001283860742869498,"-",4731211,"USD"
"USB","US BANCORP","902973304","2736035",0.0012745374184630063,"-",15517271,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012714995935760036,"-",1862441,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012637451458381284,"-",7209802,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012605274497407113,"-",3495507,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012595281652384076,"-",6101837,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012540520861657844,"-",3759032,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001247117051719798,"-",2405108,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.00124682725921413,"-",2580301,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012365046503053348,"-",2388585,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012312484138232184,"-",205201,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001227361197109258,"-",1760511,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012264118768320696,"-",7631552,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001222254853302487,"-",2875284,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012192569997955763,"-",2760062,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0012090443121820346,"-",8469702,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0012070057717973354,"-",9280791,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011815140241435728,"-",5713729,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001172070785596805,"-",3543954,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011699622952969445,"-",5116779,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001162957310935797,"-",2560188,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011609087777060747,"-",577699,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0011541336287804569,"-",1606055,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011398238747074706,"-",961925,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001135327094447105,"-",4253617,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011317496559288584,"-",8084761,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011313199635928678,"-",14753329,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0011162007890730158,"-",3673329,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011078067992536663,"-",7507144,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011070573358769387,"-",8070584,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011067675433712708,"-",6107995,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011053785379130689,"-",2574107,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011035398544288304,"-",5801211.5,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0011029302908824251,"-",11067982,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0011001822585010907,"-",7955180,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010941265944171314,"-",4031286,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0010884606512890705,"-",922801,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010861023398636342,"-",9326445,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010860623684835421,"-",2065864,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.001075809709489908,"-",1804470,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010739510403156235,"-",5542324,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010494086129390495,"-",4800072,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0010416741508912203,"-",2756430,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010403451025031566,"-",3131518,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0010349589590357407,"-",1637091,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010307619641260661,"-",889452,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010305820929156515,"-",2817897,"USD"
"CPRT","COPART INC","217204106","2208073",0.00102303749492326,"-",4765263,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001016811952473909,"-",6131306,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010135842635314687,"-",2967709,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010120053940178293,"-",2118481,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010119854083277832,"-",13502906,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001007118892801565,"-",3479893,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010062195367494921,"-",3834568,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.001000853378972122,"-",5645421,"USD"
"HES","HESS CORP","42809H107","2023748",0.001000503629396316,"-",3090312,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009937984303858595,"-",7825422,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009905907271334652,"-",4650681,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009890418361548946,"-",6133943,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009863037966185832,"-",3641543,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009860339898029613,"-",2443297,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009822766800742999,"-",1273286,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009792188694972511,"-",3566761,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009719041069403896,"-",2557901,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009566050612101229,"-",7173321,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009522881521601719,"-",1173159,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009513088533479145,"-",3291507,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009437242839754307,"-",4522588,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009387378543089362,"-",6085025,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009319926839183876,"-",8840515,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009236086869440611,"-",1172197,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009049020810609395,"-",2604564,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008973574830685482,"-",1573662,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008969577692676267,"-",2900897,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008968278622823271,"-",501792,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008961583416657839,"-",5667947,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008952589856137108,"-",21969295,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008924010319371227,"-",1614555,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008841369491030727,"-",8148399,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008825380938993872,"-",6357826,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008820284588032123,"-",6598343,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008697772308049713,"-",3864282,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0008647908011384769,"-",1749132,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008642212089721639,"-",1629627,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008618728903917506,"-",11178847,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000857436067201523,"-",5102537,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008566366395996802,"-",7255418,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008512205175971952,"-",4091737,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008418372361205653,"-",5549277,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008401184667766032,"-",2825020,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008336031318215844,"-",3248823,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0008199329198300725,"-",2333376,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008180642578107649,"-",3635728,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008127480642585103,"-",1801043,"USD"
"KR","KROGER CO","501044101","2497406",0.0008122084506272664,"-",7245361,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008121684792471742,"-",2276248,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008117287940661606,"-",11136177,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008002170365996243,"-",2831735,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007929722239579238,"-",1994034,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007905839339974186,"-",8826199,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007900043489860825,"-",1007382,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007862670249474674,"-",970231,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000783309142820649,"-",2948533,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007791321336010203,"-",4037179,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007786524770399146,"-",2149333,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007775632569324038,"-",247616,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007774833141722195,"-",10097201,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007732763264175217,"-",2315365,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007723270061403334,"-",3507563,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0007669808340530097,"-",770409,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007584869157834298,"-",1361489,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007576774953365641,"-",876616,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007543998421690086,"-",1477959,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007420986499456524,"-",7141998,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.0007399102168856078,"-",1302636,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007387910182430278,"-",17903921,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007383213545269452,"-",824470,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007381614690065766,"-",3013011,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007352135797247813,"-",9413619,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007347838873887907,"-",2652542,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007338745384916946,"-",24612637,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007276190175072747,"-",691524,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007241614931293045,"-",2930107,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007238617077786134,"-",1555918,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007237517864833601,"-",8478301,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007232021800070932,"-",1591746,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007211636396223939,"-",4970199,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007143085479365919,"-",4246482,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007122100504817545,"-",4113172,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007101515244070094,"-",9626341,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007073135564204673,"-",4509860,"USD"
