"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.001910064594222217,"-",9400048,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001887890958544957,"-",17514916,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018593734216856654,"-",13432420,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001814045547309318,"-",4956553,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001813175011973613,"-",5694904,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0018057204277770614,"-",3201662,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0018057104216237774,"-",12283656,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017908412778438099,"-",13031869,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017819157891145157,"-",4760898,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017463739326498827,"-",2625620,"USD"
"INTU","INTUIT INC","461202103","2459020",0.001698494489186125,"-",3301263,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016926308833617233,"-",9186594,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016580996483787703,"-",1588549,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016555280669847921,"-",17004144,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001653997125532346,"-",3688497,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.001598963282470555,"-",1745921,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015969920702736146,"-",15009811,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001574027948486922,"-",1159155,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0015710961455747212,"-",4048387,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001524837698942965,"-",14464263,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015120898596591972,"-",3001980,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0015082975275645758,"-",5529166,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015044251462436825,"-",6751367,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00150194362022926,"-",7236292,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015017735156234325,"-",6290053,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0014927979961277184,"-",2971541,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0014845629319750178,"-",5800847,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.001465331105363243,"-",2579765,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014581666996119262,"-",8733254,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014512724599992765,"-",4643359,"USD"
"USB","US BANCORP","902973304","2736035",0.001450341887743868,"-",18375117,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014456890264668257,"-",8736615,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014454688910945787,"-",4389706,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014371037469491862,"-",6640743,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014370537161827665,"-",1763295,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014283783812855714,"-",1891425,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001427978135154213,"-",2729678,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001424766159950061,"-",2569725,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001412768782162591,"-",4788929,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014036731888274693,"-",1629770,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0013962786415506214,"-",7936475,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001390324980346664,"-",2199440,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001380318827062702,"-",8257110,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013583653267576897,"-",2992277,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013522815855610405,"-",9994849,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013430859306930798,"-",9544417,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013411747554158428,"-",3217395,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013399339924086316,"-",21996954,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013396238016568287,"-",15278787,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013326495128179073,"-",1973298,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001330878423686646,"-",3011075,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013216527503588332,"-",1193310,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013206121104173008,"-",3125812,"USD"
"SLB","SLB LTD","806857108","2779201",0.001313747889264503,"-",17665367,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012980282224553988,"-",2637304,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001291444173594552,"-",14048975,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012878719768721774,"-",11045784,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001274323645325693,"-",3161791,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012364603612991809,"-",666271,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012346992783212037,"-",2752211,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012346892721679197,"-",2631385,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0012255036234532426,"-",29311384,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0012063018153013194,"-",3483416,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012046307877028979,"-",2657062,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012010385786739555,"-",6325038,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001199807821820028,"-",2295708,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011792351706682023,"-",1816667,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011656768329684339,"-",2545054,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011570615349909426,"-",2641224,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011518483291299985,"-",4044701,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011399310005687996,"-",6424953,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011242313460662634,"-",6208463,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011234808845699664,"-",2211011,"USD"
"-","US DOLLAR","999USDZ92","-",0.0011207391985701607,"-",781385555.24,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011158561957675872,"-",8127681,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011076811685345903,"-",3850822,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011057299686442177,"-",3866596,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001085667631309874,"-",23154865,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010835163083538222,"-",11672318,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010788934655366316,"-",15147202,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010687272138001263,"-",196891,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010565297129469767,"-",2635766,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010537680146406032,"-",4759605,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010436117690573819,"-",4426406,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010399495169554516,"-",7715837,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010392390800722903,"-",10892345,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001035346686444829,"-",8438710,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001032524951218752,"-",3611508,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009999549222794557,"-",2971377,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.000997013113213971,"-",3559420,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000985105790806056,"-",565902,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0009801127203173591,"-",9311060,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009774210650839734,"-",3823284,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009692260255444085,"-",753443,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009629321551287964,"-",5218096,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009425696331959338,"-",46279342,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009407084886851168,"-",3036705,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009324634183791321,"-",3098452,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009285009816786833,"-",3772018,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009259794310511249,"-",2725868,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009219569574309721,"-",10084625,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0009118207241543186,"-",2813302,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009076181397750546,"-",5035758,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009009240232280842,"-",5585319,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009000134632792435,"-",5498077,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008947902512650154,"-",8001184,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008911279991630853,"-",5378260,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008870454886232288,"-",3388975,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008860848979079683,"-",13589533,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008828028796308289,"-",7425449,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008804514336090978,"-",2036133,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008776597168428724,"-",942510,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008776096860764526,"-",416645,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008753182769744254,"-",1854428,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008541752750854136,"-",9374016,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008425981557358698,"-",7001091,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008416875957870291,"-",2532481,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008370647529698387,"-",517986,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008333224516416369,"-",11957180,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008217253199855251,"-",1671764,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008194339108834977,"-",15656684,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008153814188034932,"-",1869355,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008120793882197857,"-",6871200,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008076066377018547,"-",7484567,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.000799131425870339,"-",2522111,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007974203736587814,"-",5284821,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007819508606817762,"-",3285211,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007809902699665158,"-",1674585,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007737157965290756,"-",1330965,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007657909231281777,"-",10635748,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007657709108216097,"-",2018737,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007628791325225447,"-",2648674,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000762518911004322,"-",3242641,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007623988371649145,"-",7678037,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007543538899246091,"-",2382612,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007471694718667244,"-",11078845,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007356724017434521,"-",1100112,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007316399219700155,"-",6389041,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007293485128679881,"-",5896429,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007285480206052712,"-",5652024,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000727527392970307,"-",3470159,"USD"
"KR","KROGER CO","501044101","2497406",0.0007204030118321262,"-",7199904,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007140591106500942,"-",16044019,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007132786306939452,"-",713639,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007116076030955236,"-",1560725,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007081654863658407,"-",6553420,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000700190582198523,"-",889674,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006988797761183239,"-",1937492,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006979592100161994,"-",6408805,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006960880593520985,"-",26008433,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006894940043379675,"-",5561919,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006796979802729689,"-",4268864,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006781770449738067,"-",2699571,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006651090087849522,"-",3299518,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006548126770557554,"-",5352108,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006540021786397545,"-",5144103,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006513905726326405,"-",5403328,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006402837424874427,"-",3851654,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000632028666028174,"-",8482262,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006278561001087618,"-",2701625,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006259349186782411,"-",3927687,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006213721127807545,"-",5341173,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006211719897150753,"-",1721100,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006186704513940847,"-",3831054,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006185904021678131,"-",7383698,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0006177698975985282,"-",22657194,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006157586607884518,"-",1271268,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006130970240149179,"-",3568685,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0006127468086499793,"-",529514,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000612276519445633,"-",2170225,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006082240273656284,"-",4275648,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006035311414754503,"-",3307263,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006011396708405834,"-",2052601,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000599908913986656,"-",3362183,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005989283109648278,"-",2269077,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005967269572423561,"-",4144263,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005950859481037863,"-",4614540,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0005901128899216573,"-",929760,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.000587010982403629,"-",24046289,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005825482380389821,"-",12848914,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0005771949460320624,"-",3853484,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0005768247183605558,"-",1746938,"USD"
