"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ADBE","ADOBE INC","00724F101","2008154",0.006612749747428624,"-",5601767,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006570718903588352,"-",21599991,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0062399154262857215,"-",11971307,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005952598320148,"-",16916483,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005844021963349044,"-",84710187,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005828090917699909,"-",47874438,"USD"
"WMT","WALMART INC","931142103","2936921",0.005689526710267287,"-",17551365,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0056060133376747935,"-",19878219,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005451448299036374,"-",7721577,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005394503284801168,"-",8924016,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005263286499548403,"-",4752938,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0051347614429096975,"-",5385606,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005083219824633083,"-",49836963,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005045934398645746,"-",51872506,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004973078277491878,"-",5966369,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0047734317692505876,"-",21352776,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004485626164216242,"-",44682285,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004390857378270886,"-",49407119,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0042372793067909555,"-",3448628,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004206733171704002,"-",69530294,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004156198459316351,"-",22514622,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0041397190985791674,"-",19548360,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004096442084084238,"-",51773113,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003986589648534914,"-",6587163,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00390787154062154,"-",13693770,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003866807725209282,"-",8092762,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038517041368748384,"-",11182055,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037426492505444942,"-",6282973,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0037185134173050973,"-",7506182,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003717785653642778,"-",19117517,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036879573128529076,"-",11221149,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0035781148466688196,"-",6983780,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035399820246363157,"-",3986110,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035166437406158988,"-",2513431,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034959672771138297,"-",14609015,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0034498988403524698,"-",8111175,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0034355928012370068,"-",13403764,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0032654954915589435,"-",15059807,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032333143805730806,"-",10292198,"USD"
"-","US DOLLAR","999USDZ92","-",0.003196487545386657,"-",1570711468.76,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003170168421160301,"-",4011793,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003162970539459002,"-",25243520,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031593616292431154,"-",7100248,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003117001796350014,"-",11377628,"USD"
"T","AT+T INC","00206R102","2831811",0.003091809210395468,"-",88073754,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0030682017535136456,"-",17691554,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003043388003438115,"-",429667,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003008136327959178,"-",25319607,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.00297146900261655,"-",15549956,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029168568198468608,"-",4330489,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0028700905275188928,"-",8906935,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028164852506381666,"-",2890347,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028022290583488902,"-",1720580,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027634781356716764,"-",16392259,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027147478783919685,"-",7084019,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026887477738532046,"-",3295543,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.00268800007146041,"-",25035048,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002679875038792047,"-",14058475,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026722085969245963,"-",14076861,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026513327461177823,"-",3170600,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0026025725807423627,"-",15817787,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025993425064054915,"-",15344601,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025752963974532304,"-",18313588,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0025579098244794553,"-",5744370,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002541699636603677,"-",23547450,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025218007835901136,"-",2716787,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025175538339990426,"-",16753727,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025098774227663555,"-",4163386,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024722231302652395,"-",1621268,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024221769167742137,"-",1315168,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024155273501609642,"-",6131608,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002403893100929086,"-",5060587,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023892879808565057,"-",4914460,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0023710540118375644,"-",7208459,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023477356665476228,"-",6066390,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023224633256711783,"-",5019693,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022816686831203265,"-",8740784,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022723672653539666,"-",3600811,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002259606477850279,"-",13484851,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022595167535631434,"-",5648343,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022482314321145697,"-",3823723,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021225376752032447,"-",18032247,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002062940809814928,"-",6260893,"USD"
"FI","FISERV INC","337738108","2342034",0.0019998945440545205,"-",7384452,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001936429564954148,"-",13430266,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001907857364184172,"-",1672935,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019022246728251225,"-",1873313,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019020651629813262,"-",1153207,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001890839657724176,"-",9499371,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018868120341683247,"-",4431259,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001853624017293499,"-",17522995,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018413417593211995,"-",21760718,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018156307663743162,"-",7055566,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017981245610176944,"-",2897824,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017904581191502446,"-",3346541,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017862510470201224,"-",3368286,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017842272658769593,"-",3572433,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017746666446144309,"-",7171464,"USD"
"USB","US BANCORP","902973304","2736035",0.0017152691665308591,"-",19195138,"USD"
"CSX","CSX CORP","126408103","2160753",0.001712966243161053,"-",24313413,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016683134562633828,"-",1743893,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016640465679418374,"-",10129954,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016592014564365308,"-",13265729,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016536784280950908,"-",5678521,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001648155399753651,"-",4509109,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015773729065691328,"-",1637231,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001563525458254584,"-",4909253,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015411641720274188,"-",337368,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015230598047565615,"-",2736718,"USD"
"MMM","3M CO","88579Y101","2595708",0.001522880356182291,"-",6802936,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015127415117360016,"-",17660789,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015069891879941047,"-",1939482,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014793341688259564,"-",5413119,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014752566984439187,"-",1580693,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014639215301691585,"-",5349118,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014639115608039213,"-",2781692,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001460870904406558,"-",2845910,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014569429745030793,"-",3091733,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0014567435871983342,"-",1416407,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014490871146961217,"-",1514708,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014484191672252253,"-",4671395,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001447083272283433,"-",7343572,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014440525852513072,"-",2463679,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001430494248528639,"-",3178075,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001422827806661189,"-",1308085,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013996889099455174,"-",727833,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013786934267558562,"-",2815413,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013748153436785636,"-",680878,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013701098032865787,"-",3034866,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001368594459770516,"-",7014087,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013650852432070017,"-",2436378,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013467515805356876,"-",2873785,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013342499965281686,"-",2782124,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012947015246319738,"-",2041463,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012820902776068447,"-",1064358,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012676147592823488,"-",5341207,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001267535004360451,"-",6435726.5,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012618125887142657,"-",3128351,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012599383480496617,"-",4686384,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012554920111538454,"-",2635113,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012527304969831255,"-",6821550,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012497596261424233,"-",16372049,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012368393287949392,"-",1949029,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001236121534497857,"-",16849193,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012136804933487934,"-",2650601,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001210001797576246,"-",8637149,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011981183142134367,"-",48416038,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011965431545059504,"-",7754759,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001193532406204299,"-",4764698,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011859158111630352,"-",10323180,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011820476974509799,"-",14198108,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011726565553974845,"-",6656967,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011686488705721077,"-",4014961,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011674226386479251,"-",4166589,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011561572559298258,"-",3155001,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001147643418017209,"-",7462475,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011401564247240298,"-",1022950,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001131054394262415,"-",3708210,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011308749456881444,"-",216351,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011138373004976737,"-",4188936,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001108792801687622,"-",6542343,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011029208455628783,"-",975097,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010952544036954284,"-",6470249,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010945565481288205,"-",2809804,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010836700012897369,"-",9088612,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001082862482705519,"-",14980482,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010808885483885424,"-",3823307,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010799514280562404,"-",3024991,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010615778879239774,"-",8906372,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010587964350227829,"-",2258259,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010485379581936464,"-",7650155,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010381698183469,"-",4169212,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010373622997626821,"-",7177497,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010360961903775508,"-",10716112,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010276820461173066,"-",6572822,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010272035165859183,"-",3732567,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.001016645958799664,"-",3600491,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010164764795906308,"-",10296518,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010086305891489102,"-",9462160,"USD"
"HES","HESS CORP","42809H107","2023748",0.001003755569547892,"-",3406756,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009951320686176655,"-",2330981,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009928291452478593,"-",8124294,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000987286178175945,"-",1989182,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000986349057843643,"-",1237973,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.000974754686072714,"-",8656807,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009742960952718003,"-",8387420,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0009716442441186901,"-",6562032,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009715545198315549,"-",7152171,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.000970896541725896,"-",1782097,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009621235003171105,"-",833669,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000960348953304879,"-",1245033,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009493527434481856,"-",3957738,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009481962970806639,"-",25813268,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000945165610048538,"-",4441427,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009436303278020006,"-",3224300,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009429424416006299,"-",6226126,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009407691199789081,"-",2838340,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009339799822523367,"-",6168654,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.000933411728433813,"-",4077015,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009331226168419327,"-",21257540,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009234523325617942,"-",3077272,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009220865295242902,"-",7841870,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009215083063405293,"-",3928991,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0009111601052242575,"-",12276783,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009099438426653122,"-",7035930,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009069330943636608,"-",3453898,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009062352387970529,"-",5035733,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009052383022733273,"-",7295756,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008990772345567031,"-",543250,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008937735322504828,"-",1104209,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000880623939502542,"-",1412381,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008783908016893968,"-",5299301,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008726982941389235,"-",5017907,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008724590293732292,"-",6754603,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008722596420684842,"-",2055324,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008702857077515075,"-",2601263,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008665471957875364,"-",2891144,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008649122198886264,"-",1785897,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008634068457378008,"-",23795097,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008568669421421608,"-",8670747,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008567672484897882,"-",1745610,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008533876336743584,"-",12359147,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008531284301781897,"-",958758,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008473860758015303,"-",2862787,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008473661370710558,"-",2524451,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008460302421292634,"-",12728937,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008422518527043434,"-",12402431,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008345854108368935,"-",5290998,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008320731307971048,"-",3011252,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008293814021830458,"-",3204753,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008094925185347199,"-",11012542,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007997823567936325,"-",4252789,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007781488342287867,"-",4983376,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007718581647640782,"-",2700843,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007708412895098781,"-",6155063,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007685184274095973,"-",1069808,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000762157972388228,"-",1789624,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007621081255620417,"-",762663,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.000759865018383659,"-",9795121,"USD"
"KR","KROGER CO","501044101","2497406",0.0007580904713714275,"-",8050869,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007486395131265087,"-",4816955,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007461172637214829,"-",1639672,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007452598983110789,"-",2569193,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007419999158784961,"-",1652285,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.00073755357898268,"-",1510920,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007367061829375132,"-",7897159,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007229384895448624,"-",588147,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007220013692125605,"-",1847538,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007114637501567807,"-",3750331,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007104269361721062,"-",2905725,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007043655621078544,"-",3080972,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007042758378207191,"-",2204128,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007019828838161502,"-",4565768,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007008663149095775,"-",304465,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006936684332082786,"-",4711931,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0006917842231784372,"-",1333173,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006912857549165744,"-",2184649,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006834996806662774,"-",3890883,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006813163896793183,"-",2945263,"USD"
