"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007111198358589951,"-",47986772,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006679550836329048,"-",9809510,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.006659185774079058,"-",15202607,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0066142050290408675,"-",5599335,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0066068113440201715,"-",21478038,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006287485970582453,"-",5389674,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0060849628601032674,"-",79312322,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005936600238547618,"-",11031979,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005674229189128976,"-",12674570,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005231326502626039,"-",22741143,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005229740003411073,"-",28287062,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005171787881143589,"-",12099199,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.005170371007630852,"-",3583565,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004945756643931933,"-",47036452,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004760086345868343,"-",51150373,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004720084614089704,"-",27890211,"USD"
"KLAC","KLA CORP","482480100","2480138",0.004630302727698034,"-",15881165,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004587776566350924,"-",30012747,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004403902305134467,"-",3264189,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004401477655390838,"-",9855028,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004277840474430716,"-",11062182,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0042174936363670555,"-",18939275,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.004197328133766749,"-",14566837,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004014092463429272,"-",37186715,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0040054016406856465,"-",16364772,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.004002138840413355,"-",1798937,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003715581161453325,"-",5618314,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003495786163294213,"-",20725802,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0033375652950443017,"-",20612082,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.003301155636959928,"-",12377648,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003137766173783268,"-",11421403,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003053222728195736,"-",4517089,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.003028846516987151,"-",2724754,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0029974058941798437,"-",14954457,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0029953005398757047,"-",10639613,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002986140751955328,"-",4188454,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002949880763608214,"-",5934543,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029467576550907,"-",6554041,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0029397830453343344,"-",8636896,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0029070552627865824,"-",6469188,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002900100608995185,"-",12551110,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002887967382294555,"-",12812287,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002872631223216538,"-",25349014,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.002848105342270692,"-",16614037,"USD"
"-","US DOLLAR","999USDZ92","-",0.0027975967949363254,"-",2210463673.42,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0027282298607070646,"-",50757083,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026333192913185833,"-",7217016,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026330598637739973,"-",9582517,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025629844927883678,"-",8580882,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0025611684999762674,"-",21108319,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025576562501418744,"-",13442082,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025426693204508,"-",19871768,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002483928937567075,"-",15092506,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024822227025622988,"-",4720050,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0023669370929413447,"-",21172693,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002277813753393624,"-",1755120,"USD"
"T","AT+T INC","00206R102","2831811",0.002274770468735982,"-",84462627,"USD"
"GLW","CORNING INC","219350105","2224701",0.002260851183170704,"-",9520189,"USD"
"DE","DEERE + CO","244199105","2261203",0.002258675982989176,"-",3053807,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002257318977371342,"-",24744422,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021257393223539007,"-",69262327,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00210877675213098,"-",9943964,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002096753283237675,"-",14809226,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002084390562939911,"-",9419175,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002084260849167618,"-",15509823,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002067667464296608,"-",4304940,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0020472525121341995,"-",3685817,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002042782375981336,"-",11327538,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020369552342106383,"-",7103266,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0020363765112265623,"-",3516635,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0019654430337473026,"-",7564673,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.001928983485750508,"-",7657108,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019212705052903212,"-",4384652,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001870931583658184,"-",1532612,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018615722360881255,"-",13854069,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001859806133188445,"-",3085143,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.001858419193623159,"-",3270505,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018024526898700057,"-",20298938,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.001792893782650266,"-",4666368,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.001789511246588166,"-",6808278,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017891320832537712,"-",24822589,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017037205531901251,"-",4863646,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016642077425532045,"-",13702974,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0016636190415866444,"-",12536721,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.001651186475411492,"-",4194073,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001644411425304808,"-",2687005,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0016314799600054522,"-",8343586,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001605108152300053,"-",2462651,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001598921803159929,"-",3352860,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015983630361408212,"-",7570057,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0015663237343844698,"-",15606571,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015562060601456219,"-",12977378,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015561461922507177,"-",4881507,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015514964524131405,"-",1197687,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015258530374290785,"-",1824107,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015156655173128423,"-",9476745,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0015155956714354537,"-",4859253,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014858912175803748,"-",1461403,"USD"
"USB","US BANCORP","902973304","2736035",0.0014840053788908855,"-",18869625,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014428362231616093,"-",3085322,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014341054884880473,"-",1677370,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014271209007491975,"-",14840862,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014270610328542934,"-",22587353,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0014259235428511093,"-",2639862,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001423628606879773,"-",9030572,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001381621300621835,"-",9622408,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001377979337015149,"-",4021660,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013769516048192897,"-",3609364,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0013728606320008204,"-",4913197,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013667740626855372,"-",17474537,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013633416367110171,"-",7416782,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013625932880247116,"-",3548547,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0013580433280119754,"-",4404720,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013397437081361895,"-",5656857,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013315318285517994,"-",4490904,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013197079193081752,"-",5856434,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013056289860231512,"-",9075524,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0012710852106632981,"-",43308475,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0012709554968910052,"-",7463016,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012610972501967432,"-",3885783,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012563676864992936,"-",6339869,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001255160350618721,"-",2328579,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012425282247938874,"-",4873470,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012344660149467583,"-",3215396,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012229314671951723,"-",2660531,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012100997817206572,"-",5663319,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0012015586287142926,"-",3361497,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001197258118263658,"-",6874427,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011792977497923306,"-",2596335,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001172742215300296,"-",6808892,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011616766327254616,"-",15610156,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011592220490343802,"-",2788243,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011434967486394845,"-",1826273,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011412716585455368,"-",2767298,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011309145127270713,"-",6474691,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011298668245662438,"-",2731512,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011295175951793013,"-",6613816,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011206471687509622,"-",9727118,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011039540040551118,"-",3941900,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011028065360694436,"-",3069572,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001101848649750973,"-",2584699,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010967399227191288,"-",3182635,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010950037537669005,"-",3916149,"USD"
"SLB","SLB LTD","806857108","2779201",0.0010934372105169013,"-",18173266,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010932576068321878,"-",4599915,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0010932376508672199,"-",10073432,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010864626007605358,"-",3032407,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010857342080391984,"-",1622698,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0010853550447048037,"-",3851138,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010758859393274207,"-",8673943,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010681629808847498,"-",8122290,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001066346988072649,"-",10960736,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010592227085790224,"-",2668260,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001056209357868833,"-",2017213,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010512103886443135,"-",3079123,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010477779626697932,"-",30126586,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010454032028385843,"-",679650,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0010398055546650205,"-",596900,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010339784128943232,"-",8404222,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010269638912080213,"-",761316,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001026035938837003,"-",2707764,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.001011418194497839,"-",3851138,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010113283926554825,"-",16123546,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010086742493147195,"-",1214695,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010034956764054868,"-",6397395,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001003246226843385,"-",3122928,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009957328060328798,"-",15144573,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009914123396172771,"-",3129009,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009801272414277928,"-",23799292,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009751681841332098,"-",945644,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0009747989987812991,"-",18067482,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0009700195451714292,"-",1714896,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009647312144548716,"-",10690913,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009619872692717521,"-",4123542,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009592133901411804,"-",426964,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009421709960583874,"-",5080116,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009389081957860963,"-",7946193,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009352562541969264,"-",2377869,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009345977073529777,"-",5510846,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009298082757606238,"-",2608922,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009256574350472504,"-",4224983,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009160087259851538,"-",527886,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009148113680870654,"-",11334852,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009048633195504468,"-",2365216,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009025184936666901,"-",3548147,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008907444743354865,"-",7658405,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008819339158020519,"-",12061253,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008737020802526936,"-",8130272,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0008686532211157537,"-",1887640,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008600921121444209,"-",5568072,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008587251285441033,"-",7934777,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008573781009087537,"-",2079754,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.000850942302206528,"-",5606219,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008503735572049359,"-",1902184,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008393678425250059,"-",47575727,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008378811231348793,"-",9490202,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008311958748705518,"-",2264596,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008291803224087695,"-",2847154,"USD"
"AME","AMETEK INC","031100100","2089212",0.000825029481695396,"-",2786293,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008204396097527235,"-",2768420,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008129561228896704,"-",5565730,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000807847395857826,"-",13955058,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008039958946189748,"-",1352286,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007980689730234366,"-",6999449,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007935289909931845,"-",10990219,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.000790924737564842,"-",14580714,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.000781904641399242,"-",3364056,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007755586445393729,"-",8706952,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000775309194977271,"-",1920787,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007725752277766357,"-",3853018,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007699709743482933,"-",7588596,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007694620972416057,"-",6569824,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007687037705728162,"-",5396942,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007679853558339631,"-",200131,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.000767556302587148,"-",13973911.5,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007515017287702781,"-",1459761,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0007479994569183693,"-",4469267,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007385902194358906,"-",12437841,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007252496568546878,"-",6578354,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007189036599948188,"-",15592320,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007171874470075586,"-",1092700,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007161397588467312,"-",2738182,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006911249567591656,"-",5909951,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000684709114021908,"-",884822,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006838909194582143,"-",2062301,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006787323025139497,"-",979955,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000676956221631785,"-",2430945,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000670769872491661,"-",3350587,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006688441218722354,"-",2566419,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006586067118435787,"-",6505628,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006562818419247903,"-",959065,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006552541097289311,"-",5415044,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006443781088212938,"-",6444856,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006436497160999566,"-",2224598,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006428315215362628,"-",10722479,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006386507468754371,"-",3349589,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006348491355490062,"-",4480275,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006347992456365857,"-",2115977,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006333923501063317,"-",16538761,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006171581726047486,"-",6057609,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006127878162767256,"-",4217954,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.000610033893111122,"-",5858102,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006095749059168548,"-",8826206,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006094851040744981,"-",5812559,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006085771076684476,"-",3205934,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000606651357049022,"-",1985712,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006049451220442459,"-",5430989,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006009439510681336,"-",3945341,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0005997565711525291,"-",3559560,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005908661887592219,"-",26769493,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005878428600665486,"-",3435461,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005826443311923476,"-",3332353,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0005826243752273795,"-",1577139,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005765577618770644,"-",3959617,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005693736144885335,"-",2359222,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005678070712385343,"-",1191964,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0005651130159678351,"-",4763804,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005614012064837609,"-",3616362,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005566816207687954,"-",24641489,"USD"
