"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0021974595867267684,"-",7494275,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002170029757622786,"-",3611833,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021444857916329,"-",10971443,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002142699709635951,"-",12905907,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0020820527466334023,"-",2581924,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0020107890727663075,"-",4519411,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001996370701338423,"-",1489385,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0019758956160996553,"-",3204348,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019441652208465941,"-",24074439,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0019421596203919196,"-",7377351,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019257655828445047,"-",4293006,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019160668582577202,"-",6934065,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0018377287031848327,"-",2981341,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.001833438115147469,"-",4069833,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018272716421077234,"-",19862821,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018246773330618754,"-",13444237,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0018128133582329794,"-",7435373,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0017888758682291764,"-",3284537,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0017817514964648098,"-",7262459,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0017795862462226986,"-",3006710,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017693187692681702,"-",1160124,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017474567265010456,"-",2611733,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001734016210021211,"-",15129952,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016879073557871248,"-",2389929,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016709844783188254,"-",12993947,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016687094688478512,"-",4255770,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016464183672769903,"-",1445393,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0016354324662789963,"-",4844191,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001610517121327143,"-",15022391,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001609479397708804,"-",9193777,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0016052985689003032,"-",42345863,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015857913604978712,"-",3677073,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015776093088917358,"-",4730758,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015568448584132389,"-",2259950,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0015325780907228478,"-",12356524,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015167827398783209,"-",1764774,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0014965970198792824,"-",17528983,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014910891022127132,"-",8118804,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014824879699145564,"-",1631130,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001479923595203853,"-",8844254,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014742260934147025,"-",3219580,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0014603465400194174,"-",6700375,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0014596780065345256,"-",5591092,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014429846256356668,"-",4771460,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014305818327741717,"-",14408931,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014290751379052368,"-",17017855,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014137986488698797,"-",7242344,"USD"
"USB","US BANCORP","902973304","2736035",0.0014058959843917588,"-",18389483,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013870872438093624,"-",4393378,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013750237067461704,"-",22013742,"USD"
"SLB","SLB LTD","806857108","2779201",0.0013655145662819668,"-",17679937,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013618027087240615,"-",2551767,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013563746159512109,"-",5533289,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.001336408414409898,"-",5711738,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013101460243765469,"-",2594238,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012944105422023088,"-",3004496,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012922353138484827,"-",6646302,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0012914071305761543,"-",575258,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012891720335520393,"-",7942604,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001287096586315361,"-",8743424,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0012841430652477804,"-",4750265,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0012721892874134513,"-",9931077,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012690262259998598,"-",2731956,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012484114471970852,"-",2704150,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012475932420364716,"-",6212751,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.00124542799179436,"-",1574355,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012346715873658067,"-",1194313,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012342026161152111,"-",2602588,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011981516984896422,"-",15119860,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0011897900408726406,"-",1660858,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011878043966413955,"-",3814716,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011841424296420643,"-",6389596,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011781356063897551,"-",3107329,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011779061098203148,"-",1953949,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011722285642545942,"-",6401325,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001169464627309595,"-",2659289,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011672794208440538,"-",3598116,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011458464368806654,"-",3093432,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011445891948046007,"-",10661308,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011405480595601072,"-",1818180,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011393107737074722,"-",8133963,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011175784463926398,"-",2529979,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001116909912907748,"-",3013090,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001112200244178363,"-",9551889,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0011077899188004217,"-",11682093,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001098440428123655,"-",1846570,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001094918154688331,"-",2637873,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010922939113073389,"-",29334909,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010859478322567267,"-",9319882,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010854688828944165,"-",6213665,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001084989933532106,"-",2967157,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010771172033891296,"-",4429594,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010727966810166216,"-",3479641,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0010673286757969117,"-",1855975,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010669395294400344,"-",4763082,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010619305173592054,"-",2550202,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001061142246533736,"-",3835008,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010531497790501822,"-",666832,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010526708296878717,"-",3826480,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0010410762638752753,"-",3502523,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.00103861167028172,"-",14884069,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0010238739992789617,"-",2214762,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010232254220174997,"-",843756,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0010216788147017059,"-",3460023,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010117106810986216,"-",23173152,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009981005367196358,"-",2973358,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.000995306665439492,"-",742592,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009899783537837892,"-",7722297,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009888608052717317,"-",416484,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.000981008031352185,"-",4993638,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009740133750401106,"-",2297629,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.00096983254623161,"-",4008366,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009664499663602931,"-",2212864,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009649133371562139,"-",2021833,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009622491813283626,"-",195521,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009495969356739974,"-",10900939,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009490082270828243,"-",5337529,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0009430612725008041,"-",1675979,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009404370291198119,"-",5502166,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009087665025370397,"-",8445264,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.000900255173244316,"-",3038737,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008974712800758871,"-",3064918,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008943980216677289,"-",7431170,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008741723892218314,"-",2728146,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008702210569827708,"-",7927928,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008690137054652802,"-",7490823,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008687642526724103,"-",10092573,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008675668792666343,"-",5502737,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008643439491827543,"-",14060756,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008533181357379012,"-",3774662,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008391392389911718,"-",2534606,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008360360462478693,"-",13600388,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008352777097575445,"-",5343595,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008186142631938302,"-",518411,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008161895820471338,"-",2499021,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0007998653912817226,"-",4975664,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007963930084049725,"-",2701832,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007959938839363806,"-",6876843,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007933796186671033,"-",1870919,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007891089868531693,"-",6414160,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000788729818608007,"-",46317312,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007798792335169802,"-",12083801,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007765565223159521,"-",9259581,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000762806684372959,"-",7006438,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007624873847980854,"-",2773730,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007531279160096039,"-",10846330,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007435489287633967,"-",2667201,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007420023214476029,"-",2019919,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007350775119175323,"-",1332070,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007339100728469009,"-",942791,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007270850444339783,"-",10644244,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007247701225161449,"-",3287447,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007235228585517951,"-",7684463,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0007222955508108746,"-",2628572,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007221458791351528,"-",15346483,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007216270173259832,"-",5356579,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007058316664814563,"-",865784,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007022295681524137,"-",3355596,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000698148520461061,"-",3422730,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000697998848785339,"-",3173507,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006929499242576507,"-",6483557,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006924609967836256,"-",3888032,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006918623100807376,"-",1939107,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006881205181876879,"-",2384601,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006866138233187532,"-",1075512,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006862146988501613,"-",3309516,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000666966921352314,"-",8488867,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.00065722828431867,"-",2172044,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000655342421204573,"-",5900858,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006541350696870824,"-",5289808,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006532969083030393,"-",6320843,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006453543313780591,"-",5610813,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006453443532663443,"-",16056447,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006415526708147207,"-",6511338,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006409240497766884,"-",4272434,"USD"
"KR","KROGER CO","501044101","2497406",0.0006344282990503542,"-",6860451,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0006341289556989102,"-",529956,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006275434019671429,"-",1562034,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006270245401579732,"-",4632611,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006144620975090412,"-",2293314,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006113788609891683,"-",5147903,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006107203056159916,"-",3302272,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006103610935942589,"-",1255621,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006075772004258299,"-",3854366,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0006057512059820217,"-",15638440,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006044939639059569,"-",714234,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005987765058933771,"-",7389368,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000595703247485219,"-",5656693,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005955236414743526,"-",2054318,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005946854800903095,"-",26028656,"USD"
"JBL","JABIL INC","466313103","2471789",0.000583789382097749,"-",1242262,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000556868436691221,"-",4208782,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005563994654406255,"-",3486214,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005555613040565823,"-",5271422,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.000552597804877287,"-",2513875,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000547439121120736,"-",9860884,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005455133455597796,"-",22675130,"USD"
