"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LOW","LOWE S COS INC","548661107","2536763",0.0036218454608950537,"-",6793830,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035844093094725906,"-",3745682,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035789259850298864,"-",3201358,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0035544304792922052,"-",8256519,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003539376261276781,"-",13785124,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035154390576641755,"-",14035983,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034886006769373388,"-",5870716,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0034617822355721122,"-",23932785,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034052342060466234,"-",6961623,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0032444132849825083,"-",6441989,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032174951468092326,"-",10344624,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0032129689117238003,"-",3987102,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0032126997303420675,"-",6076124,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003198173905409304,"-",12374496,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003178413998053958,"-",9593582,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003113042801016118,"-",2321201,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0030952170117369265,"-",15135766,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030922261074954513,"-",10487724,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.00308577572401467,"-",13077139,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002976318598457487,"-",14864980,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.00293212300344929,"-",1706519,"USD"
"DE","DEERE + CO","244199105","2261203",0.002926609769964171,"-",3076810,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028909282823633736,"-",3787102,"USD"
"T","AT+T INC","00206R102","2831811",0.002848407593730403,"-",81113346,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0027810125514891645,"-",2567470,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0027697667515412176,"-",420732,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002740276435720274,"-",6771563,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002670109822215268,"-",3836822,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026557036334521633,"-",5767200,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0026192146017061674,"-",2700362,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025930840683164804,"-",13144574,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002588348469934145,"-",15515283,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025279720829795675,"-",14189381,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024871661794450424,"-",4714287,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024558514120367986,"-",22177249,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002441245829657595,"-",5634235,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024183554425295057,"-",5289927,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002416790202643134,"-",14610996,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023714879730655915,"-",2925589,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023563340582421176,"-",16929150,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0022755796437222905,"-",1535006,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002155245596406943,"-",16161274,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021504202708973632,"-",20313819,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002148037517184988,"-",4525737,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002143959917735777,"-",6561381,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0021369113534067006,"-",12710124,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002113961148193782,"-",3370377,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021024960152681276,"-",5293973,"USD"
"FI","FISERV INC","337738108","2342034",0.0021016785014421244,"-",7032296,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002080502899412481,"-",4714739,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020532856708150573,"-",12368205,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.00204816125488133,"-",1223160,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020080332896415397,"-",16378070,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019832686025221258,"-",1065499,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019488831734259672,"-",3228033,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019135506246533418,"-",3447206,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018961335922871518,"-",8749518,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018865626987144316,"-",6672090,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0018609904674498196,"-",12417236,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001827811369731056,"-",2336349,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018271533707979314,"-",3157849,"USD"
"CSX","CSX CORP","126408103","2160753",0.0018138338772425628,"-",23160707,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018080115836524911,"-",1734411,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0017719512481811067,"-",6647030,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001749579284454873,"-",2519866,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017407660866233265,"-",1575220,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017391709376945396,"-",4087062,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017370473956830924,"-",1636476,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017360504276026007,"-",3120918,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017286230154029375,"-",6359293,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0016854443278368424,"-",8104753,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016741486794848712,"-",9502214,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016592240673199107,"-",2682731,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016515673524617345,"-",4224262,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016156465925216189,"-",2350323,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016130245664699257,"-",5229007,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015895858468975659,"-",16264866,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015858372469149174,"-",2641851,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0015770140794025655,"-",44701275,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015395579886184928,"-",693352,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015000082648653874,"-",6279000,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014935977601078258,"-",313880,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0014931391547907996,"-",6906224,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014925409739425047,"-",15867740,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014824715963295384,"-",1558026,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001480367993679701,"-",2943832,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014541676725243792,"-",1786307,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0014058047509397271,"-",2592054,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014013582733007342,"-",1422098,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013939807095050957,"-",6501340,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013655372101686678,"-",4388407,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013642411516640283,"-",4580468,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001351460020872125,"-",1459630,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001346186059726324,"-",4833423,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013459966357910304,"-",6760912,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013403936751786674,"-",1205244,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001338758647526661,"-",7366958,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0013372233166827035,"-",6233945,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013307529938403123,"-",2662546,"USD"
"USB","US BANCORP","902973304","2736035",0.0013185102258118746,"-",15853399,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001318201165706922,"-",4919621,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013063472152298758,"-",2937500,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012911633913639876,"-",1902841,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012902063020067153,"-",2560486,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012481741277331855,"-",1798487,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012456517984895416,"-",7796788,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012454125261502236,"-",5227475,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.001240557291598229,"-",3571459,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001235861571939113,"-",2456820,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012358416325775033,"-",209645,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012250843469889978,"-",590223,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012202989002026378,"-",2819854,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012119044289648977,"-",2440297,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012021042327336644,"-",3840236,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011970296652039616,"-",3619906,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011870400450374348,"-",2615132,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011833612328204205,"-",5837757,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.001183191748246737,"-",2636053,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011807192674071175,"-",5927259.5,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001178386362098767,"-",8258077,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011770404551901031,"-",15074283,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011754353365805116,"-",9527637,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011680976515080928,"-",9482387,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011669012898115026,"-",943001,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011649771414161537,"-",6706815,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011622653882372162,"-",4904304,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011524153436019585,"-",4345729,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011472410792642063,"-",6239295,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011404018782320334,"-",8653926,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011315587713580722,"-",2878497,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011288370484983299,"-",982933,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011277005048865693,"-",8245112,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0011077312342343206,"-",11307554,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011048998448857242,"-",4118550,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0011034343018074015,"-",3752513,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011029856661711802,"-",2816626,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010977814927910137,"-",13796614,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010856783002938443,"-",7669552,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.00108201942743844,"-",1843254,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010766557391653946,"-",2110708,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010694277205818298,"-",3031541,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010675534205905053,"-",1198207,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001063296366886806,"-",5661908,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010592785855224243,"-",1640799,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010527584142760087,"-",3720323,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010507146297110007,"-",908844,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010440150042100966,"-",3554633,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0010349027159544024,"-",1301162,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010306955106547276,"-",8126476,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010274653340739343,"-",2629859,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010267275776943705,"-",4868687,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010245143085556789,"-",3156972,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010200478915550763,"-",3643925,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010176152894386765,"-",6263818,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010141558101993704,"-",3916984,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010100682410693544,"-",3198986,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001007097276189489,"-",7328457,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010067084586380974,"-",7995910,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009975064432551591,"-",2164133,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009825519220477837,"-",4750250,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009817144688601706,"-",5767429,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009605887152345517,"-",2613249,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009604092609800631,"-",2496221,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009538193019680129,"-",9032011,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009518851838918591,"-",4621164,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009506888221952691,"-",1197245,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009501803684742184,"-",1607598,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009409484440488653,"-",2963517,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009364022696018231,"-",2661124,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009335609105724218,"-",6740955,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009320853978132942,"-",3362611,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009289449483597452,"-",6217537,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009264325887969061,"-",1672643,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009262930132656373,"-",6266051,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000917439936710871,"-",22444399,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000916612453204063,"-",11380193,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009118569154601177,"-",3319119,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009103016452545506,"-",5790359,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009068421660152445,"-",512700,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009043298064524053,"-",10314553,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.00090196699210164,"-",1029198,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009009700240211484,"-",4179809,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008862846841955058,"-",5213233,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008805022693286538,"-",8321311,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008796049980562113,"-",7410150,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008718984347940107,"-",2886024,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008679903199184831,"-",1649299,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008597852726160365,"-",3947910,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008553786737002632,"-",6495590,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008457579317235184,"-",1665179,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008432655115222892,"-",5669669,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000841351332807745,"-",4450347,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008378918535684388,"-",786973,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008320894993399772,"-",11420843,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008218306977917178,"-",3714227,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008175237956839936,"-",1840231,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008130872877258056,"-",2365461,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008081423260465667,"-",2325940,"USD"
"KR","KROGER CO","501044101","2497406",0.0008080825079617372,"-",7402921,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008068362978611226,"-",7296730,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008040547569165508,"-",2892739,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0008033070308561819,"-",3078055,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007998076728936562,"-",2036858,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.000799468703746289,"-",991239,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007922008064395047,"-",2383472,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.00078375648679774,"-",1787108,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000783258002757494,"-",1509875,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007808652793643141,"-",2993131,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007797586447949683,"-",252868,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007703771751575413,"-",5078067,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.000766588696451673,"-",9835209,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007664590906012091,"-",18293377,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007650832746501305,"-",25146725,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007616935831764588,"-",3583515,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007532093848114745,"-",1390981,"USD"
"IT","GARTNER INC","366651107","2372763",0.000751584326840273,"-",895604,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007504876619517321,"-",842246,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007504378135477076,"-",4202860,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007491616944046782,"-",1626894,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.000747018213031621,"-",1330916,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007464997896297653,"-",9018503,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007451339433594917,"-",706472,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007418937970978936,"-",2196197,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007357125949988452,"-",3587488,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007333198716056651,"-",3011961,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007228716461221122,"-",1590258,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007206583769834207,"-",8662525,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007149258105205934,"-",4338594,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007135001461654904,"-",4607224,"USD"
